J155153	6307832530	624803	1019	0	0	S	624203	19385	8	Accept	1
J155154	6307832380	624805	995	0	0	S	624205	19387	8	Accept	1
J155155	6307833074	624811	191	7	10	M	624211	19393	8	Accept	4
J155156	6307832929	624812	90	6	14	M	624212	19394	8	Small	9
J155157	6307832809	624820	83	0	0	S	624220	19402	8	Small	1
J155158	6307832991	624820	185	0	0	S	624220	19402	8	Accept	1
J155159	6307833026	624822	102	0	0	S	624222	19404	8	Accept	1
J155160	6307831074	624823	19	0	0	S	624223	19405	8	Small	1
J155161	6307833221	624823	197	0	0	S	624223	19405	8	Accept	1
J155162	6307833147	624829	125	2	13	M	624229	19411	8	Accept	12
J155163	6307833301	624829	76	0	0	S	624229	19411	8	Small	1
J155164	6307833648	624829	377	12	14	M	624229	19411	8	Accept	3
J155165	6307833910	624831	6488	0	0	S	624231	19413	8	Accept	1
J155166	6307834023	624831	6488	0	1	M	624231	19413	8	Accept	2
J155167	6307833372	624832	75	2	4	M	624232	19414	8	Small	3
J155168	6307833195	624833	70	1	10	M	624233	19415	8	Small	10
J155169	6307833804	624833	398	0	0	S	624233	19415	8	Accept	1
J155170	6307834206	624833	114	5	197	M	624233	19415	8	Accept	193
J155171	6307833533	624834	369	0	0	S	624234	19416	8	Accept	1
J155172	6307833596	624834	96	0	0	S	624234	19416	8	Accept	1
J155173	6307834428	624836	65	2	3	M	624236	19418	8	Small	2
J155174	6307833145	624837	47	0	0	S	624237	19419	8	Small	1
J155175	6307833535	624838	71	0	0	S	624238	19420	8	Small	1
J155176	6307833284	624838	71	0	0	S	624238	19420	8	Small	1
J155177	6307833237	624839	63	0	0	S	624239	19421	8	Small	1
J155178	6307834145	624839	61	1	1	M	624239	19421	8	Small	2
J155179	6307833933	624840	60	0	0	S	624240	19422	8	Small	1
J155180	6307835109	624843	71	0	0	S	624243	19425	8	Small	1
J155181	6307835222	624850	6490	0	0	S	624250	19432	8	Accept	1
J155182	6307833893	624851	236	12	14	M	624251	19433	8	Accept	3
J155183	6307835363	624853	306	0	0	S	624253	19435	8	Accept	1
J155184	6307835136	624853	244	0	0	S	624253	19435	8	Accept	1
J155185	6307834148	624855	126	0	0	S	624255	19437	8	Accept	1
J155186	6307835262	624855	256	0	0	S	624255	19437	8	Accept	1
J155187	6307833733	624857	224	0	0	S	624257	19439	8	Accept	1
J155188	6307834172	624859	244	0	0	S	624259	19441	8	Accept	1
J155189	6307835189	624864	229	10	14	M	624264	19446	8	Accept	5
J155190	6307835365	624865	69	21	42	M	624265	19447	8	Small	22
J155191	6307835264	624866	94	0	0	S	624266	19448	8	Accept	1
J155192	6307835300	624871	88	1	4	M	624271	19453	8	Small	4
J155193	6307835628	624871	44	0	0	S	624271	19453	8	Small	1
J155194	6307835548	624873	106	0	0	S	624273	19455	8	Accept	1
J155195	6307803426	624874	106	0	0	S	624274	19456	8	Accept	1
J155196	6307836294	624883	286	1	14	M	624283	19465	8	Accept	14
J155197	6307836206	624884	288	0	0	S	624284	19466	8	Accept	1
J155198	6307836389	624888	300	0	0	S	624288	19470	8	Accept	1
J155199	6307836347	624888	912	0	0	S	624288	19470	8	Accept	1
J155200	6307831100	624889	451	0	0	S	624289	19471	8	Accept	1
J155201	6307836866	624895	13	0	0	S	624295	19477	8	Small	1
J155202	6307828796	624900	1800	0	0	S	624300	19482	8	Accept	1
J155203	6307836512	624903	81	3	14	M	624303	19485	8	Small	12
J155204	6307836704	624903	103	0	0	S	624303	19485	8	Accept	1
J155205	6307837006	624905	895	0	0	S	624305	19487	8	Accept	1
J155206	6307837336	624906	14	0	0	S	624306	19488	8	Small	1
J155207	6307837308	624908	15	0	0	S	624308	19490	8	Small	1
J155208	6307836445	624910	76	0	0	S	624310	19492	8	Small	1
J155209	6307837451	624913	81	0	0	S	624313	19495	8	Small	1
J155210	6307837327	624913	55	2	5	M	624313	19495	8	Small	4
J155211	6307837245	624914	56	0	0	S	624314	19496	8	Small	1
J155212	6307837396	624914	188	0	0	S	624314	19496	8	Accept	1
J155213	6307837291	624919	120	1	14	M	624319	19501	8	Accept	14
J155214	6307837392	624919	18	0	0	S	624319	19501	8	Small	1
J155215	6307837036	624922	161	4	14	M	624322	19504	8	Accept	11
J155216	6307837420	624922	359	4	10	M	624322	19504	8	Accept	7
J155217	6307837124	624923	168	0	0	S	624323	19505	8	Accept	1
J155218	6307836994	624924	68	7	10	M	624324	19506	8	Small	4
J155219	6307836958	624927	43	0	0	S	624327	19509	8	Small	1
J155220	6307837432	624928	136	0	0	S	624328	19510	8	Accept	1
J155221	6307836928	624928	142	0	0	S	624328	19510	8	Accept	1
J155222	6307837086	624930	63	0	0	S	624330	19512	8	Small	1
J155223	6307837228	624930	104	0	0	S	624330	19512	8	Accept	1
J155224	6307837334	624930	396	0	0	S	624330	19512	8	Accept	1
J155225	6307837582	624931	414	0	0	S	624331	19513	8	Accept	1
J155226	6307838035	624937	131	5	14	M	624337	19519	8	Accept	10
J155227	6307838186	624937	12	0	0	S	624337	19519	8	Small	1
J155228	6307838032	624938	58	1	1	M	624338	19520	8	Small	2
J155229	6307837501	624939	51	1	13	M	624339	19521	8	Small	13
J155230	6307838143	624940	79	0	0	S	624340	19522	8	Small	1
J155231	6307837741	624941	125	0	0	S	624341	19523	8	Accept	1
J155232	6307837739	624946	47	0	0	S	624346	19528	8	Small	1
J155233	6307838145	624947	139	0	0	S	624347	19529	8	Accept	1
J155234	6307837394	624948	14	0	0	S	624348	19530	8	Small	1
J155235	6307838718	624951	15	0	0	S	624351	19533	8	Small	1
J155236	6307837398	624972	21	0	0	S	624372	19554	8	Small	1
J155237	6307839266	624982	375	2	14	M	624382	19564	8	Accept	13
J155238	6307839194	624988	369	0	0	S	624388	19570	8	Accept	1
J155239	6307839341	624993	385	0	0	S	624393	19575	8	Accept	1
J155240	6307839471	625001	45	0	0	S	624401	19583	8	Small	1
J155241	6307839442	625001	132	0	0	S	624401	19583	8	Accept	1
J155242	6307839886	625006	138	0	0	S	624406	19588	8	Accept	1
J155243	6307839440	625010	67	0	0	S	624410	19592	8	Small	1
J155244	6307840570	625014	1146	1	54	M	624414	19596	8	Accept	54
J155245	6307840932	625016	326	70	494	M	624416	19598	8	Accept	425
J155246	6307843834	625020	1702	0	0	S	624420	19602	8	Accept	1
J155247	6307840219	625021	392	0	14	M	624421	19603	8	Accept	15
J155248	6307840116	625023	376	0	0	S	624423	19605	8	Accept	1
J155249	6307840476	625023	1678	0	0	S	624423	19605	8	Accept	1
J155250	6307840384	625026	400	0	0	S	624426	19608	8	Accept	1
J155251	6307817077	625028	125	0	0	S	624428	19610	8	Accept	1
J155252	6306360093	625028	19	0	0	S	624428	19610	8	Small	1
J155253	6307840645	625040	198	13	14	M	624440	19622	8	Accept	2
J155254	6307840501	625042	201	0	0	S	624442	19624	8	Accept	1
J155255	6307819901	625047	130	0	0	S	624447	19629	8	Accept	1
J155256	6307841463	625050	208	0	0	S	624450	19632	8	Accept	1
J155257	6307840930	625051	196	0	0	S	624451	19633	8	Accept	1
J155258	6307844918	625060	86	0	0	S	624460	19642	8	Small	1
J155259	6307844081	625062	87	0	0	S	624462	19644	8	Small	1
J155260	6307844135	625065	73	53	199	M	624465	19647	8	Small	147
J155261	6307844468	625066	32	0	0	S	624466	19648	8	Small	1
J155262	6307844400	625067	103	0	0	S	624467	19649	8	Accept	1
J155263	6307844726	625069	63	0	0	S	624469	19651	8	Small	1
J155264	6307845121	625070	313	0	0	S	624470	19652	8	Accept	1
J155265	6307844764	625074	341	0	0	S	624474	19656	8	Accept	1
J155266	6307844797	625075	55	4	10	M	624475	19657	8	Small	7
J155267	6307844978	625075	67	7	8	M	624475	19657	8	Small	2
J155268	6307148659	625076	91	0	0	S	624476	19658	8	Accept	1
J155269	6307150158	625076	27	0	0	S	624476	19658	8	Small	1
J155270	6307844870	625078	340	3	14	M	624478	19660	8	Accept	12
J155271	6307148933	625079	204	0	0	S	624479	19661	8	Accept	1
J155272	6307845203	625079	75	1	1	M	624479	19661	8	Small	2
J155273	6307839473	625081	12	0	0	S	624481	19663	8	Small	1
J155274	6307154979	625081	27	0	0	S	624481	19663	8	Small	1
J155275	6307154639	625081	141	0	0	S	624481	19663	8	Accept	1
J155276	6307844867	625083	58	0	1	M	624483	19665	8	Small	2
J155277	6307844766	625083	58	0	0	S	624483	19665	8	Small	1
J155278	6307846390	625083	93	0	0	S	624483	19665	8	Accept	1
J155279	6307845119	625084	71	0	0	S	624484	19666	8	Small	1
J155280	6307156002	625085	88	0	0	S	624485	19667	8	Small	1
J155281	6307845060	625085	70	0	0	S	624485	19667	8	Small	1
J155282	6307151790	625085	115	0	0	S	624485	19667	8	Accept	1
J155283	6307151501	625085	71	0	0	S	624485	19667	8	Small	1
J155284	6307844988	625087	355	0	0	S	624487	19669	8	Accept	1
J155285	6307152049	625087	59	0	0	S	624487	19669	8	Small	1
J155286	6307154369	625087	27	0	0	S	624487	19669	8	Small	1
J155287	6307149390	625091	502	0	0	S	624491	19673	8	Accept	1
J155288	6307845281	625093	64	7	8	M	624493	19675	8	Small	2
J155289	6307846874	625095	1408	1	14	M	624495	19677	8	Accept	14
J155290	6307846981	625095	105	0	0	S	624495	19677	8	Accept	1
J155291	6307155163	625096	695	0	0	S	624496	19678	8	Accept	1
J155292	6307846795	625096	1408	0	0	S	624496	19678	8	Accept	1
J155293	6307847007	625098	144	0	0	S	624498	19680	8	Accept	1
J155294	6307149842	625102	199	0	0	S	624502	19684	8	Accept	1
J155295	6307149625	625102	205	0	0	S	624502	19684	8	Accept	1
J155296	6307847009	625103	1422	0	0	S	624503	19685	8	Accept	1
J155297	6307847202	625111	333	6	14	M	624511	19693	8	Accept	9
J155298	6307149179	625116	1313	0	0	S	624516	19698	8	Accept	1
J155299	6307847367	625116	351	0	0	S	624516	19698	8	Accept	1
J155300	6307847097	625119	326	0	0	S	624519	19701	8	Accept	1
J155301	6307847035	625119	32	0	0	S	624519	19701	8	Small	1
J155302	6307847682	625128	434	2	14	M	624528	19710	8	Accept	13
J155303	6307155050	625131	23	0	0	S	624531	19713	8	Small	1
J155304	6307155014	625131	38	0	0	S	624531	19713	8	Small	1
J155305	6307847676	625131	95	3	4	M	624531	19713	8	Accept	2
J155306	6307847598	625131	429	0	0	S	624531	19713	8	Accept	1
J155307	6307847813	625131	120	0	0	S	624531	19713	8	Accept	1
J155308	6307847992	625131	13	0	0	S	624531	19713	8	Small	1
J155309	6307150228	625131	23	0	0	S	624531	19713	8	Small	1
J155310	6307150197	625131	42	0	0	S	624531	19713	8	Small	1
J155311	6307154469	625131	23	0	0	S	624531	19713	8	Small	1
J155312	6307154441	625131	38	0	0	S	624531	19713	8	Small	1
J155313	6307847928	625132	80	0	0	S	624532	19714	8	Small	1
J155314	6307847620	625133	95	0	0	S	624533	19715	8	Accept	1
J155315	6307848012	625136	96	0	0	S	624536	19718	8	Accept	1
J155316	6307847838	625136	447	0	0	S	624536	19718	8	Accept	1
J155317	6307848369	625140	11	0	0	S	624540	19722	8	Small	1
J155318	6307848140	625142	186	28	49	M	624542	19724	8	Accept	22
J155319	6307847994	625143	76	8	14	M	624543	19725	8	Small	7
J155320	6307848722	625147	14	0	0	S	624547	19729	8	Small	1
J155321	6307848058	625150	180	0	0	S	624550	19732	8	Accept	1
J155322	6307839475	625152	248	0	0	S	624552	19734	8	Accept	1
J155323	6307848342	625153	192	0	0	S	624553	19735	8	Accept	1
J155324	6307849069	625156	44	0	0	S	624556	19738	8	Small	1
J155325	6307826802	625158	65	0	0	S	624558	19740	8	Small	1
J155326	6307849236	625163	12	0	0	S	624563	19745	8	Small	1
J155327	6307849282	625164	950	0	0	S	624564	19746	8	Accept	1
J155328	6307849570	625166	12	0	0	S	624566	19748	8	Small	1
J155329	6307154101	625167	17	0	0	S	624567	19749	8	Small	1
J155330	6307154050	625167	33	0	0	S	624567	19749	8	Small	1
J155331	6307151527	625172	55	0	0	S	624572	19754	8	Small	1
J155332	6307151567	625172	12	0	0	S	624572	19754	8	Small	1
J155333	6307817080	625175	25	0	0	S	624575	19757	8	Small	1
J155334	6307849772	625186	200	0	0	S	624586	19768	8	Accept	1
J155335	6307849833	625187	187	6	10	M	624587	19769	8	Accept	5
J155336	6307849901	625187	69	7	13	M	624587	19769	8	Small	7
J155337	6307819922	625188	28	0	0	S	624588	19770	8	Small	1
J155338	6307850449	625192	74	29	197	M	624592	19774	8	Small	169
J155339	6307850343	625192	6888	0	1	M	624592	19774	8	Accept	2
J155340	6307850200	625195	6883	0	0	S	624595	19777	8	Accept	1
J155341	6307156113	625196	22	0	0	S	624596	19778	8	Small	1
J155342	6307156055	625196	31	0	0	S	624596	19778	8	Small	1
J155343	6307148716	625196	22	0	0	S	624596	19778	8	Small	1
J155344	6307148685	625196	44	0	0	S	624596	19778	8	Small	1
J155345	6307849971	625196	213	0	0	S	624596	19778	8	Accept	1
J155346	6307851889	625199	7857	0	1	M	624599	19781	8	Accept	2
J155347	6307838330	625200	15	0	0	S	624600	19782	8	Small	1
J155348	6307839061	625200	14	0	0	S	624600	19782	8	Small	1
J155349	6307851984	625201	126	12	197	M	624601	19783	8	Accept	186
J155350	6307851950	625202	7220	0	0	S	624602	19784	8	Accept	1
J155351	6307850670	625204	280	175	488	M	624604	19786	8	Accept	314
J155352	6307851811	625205	7851	0	0	S	624605	19787	8	Accept	1
J155353	6307850093	625205	340	4	14	M	624605	19787	8	Accept	11
J155354	6307850415	625205	896	1	10	M	624605	19787	8	Accept	10
J155355	6307855099	625206	106	101	197	M	624606	19788	8	Accept	97
J155356	6307852839	625209	7213	0	1	M	624609	19791	8	Accept	2
J155357	6307151818	625209	31	0	0	S	624609	19791	8	Small	1
J155358	6307151853	625209	31	0	0	S	624609	19791	8	Small	1
J155359	6307850012	625211	331	0	0	S	624611	19793	8	Accept	1
J155360	6307850202	625211	345	0	0	S	624611	19793	8	Accept	1
J155361	6307850341	625213	889	0	0	S	624613	19795	8	Accept	1
J155362	6307852210	625214	6890	0	0	S	624614	19796	8	Accept	1
J155363	6307855097	625214	7864	0	0	S	624614	19796	8	Accept	1
J155364	6307851813	625215	899	0	0	S	624615	19797	8	Accept	1
J155365	6307856024	625215	1812	0	0	S	624615	19797	8	Accept	1
J155366	6307855298	625217	18	0	0	S	624617	19799	8	Small	1
J155367	6307855998	625220	34	0	0	S	624620	19802	8	Small	1
J155368	6307856077	625221	195	0	0	S	624621	19803	8	Accept	1
J155369	6307855323	625225	19	0	0	S	624625	19807	8	Small	1
J155370	6307856051	625226	7216	0	0	S	624626	19808	8	Accept	1
J155371	6307856053	625226	551	0	0	S	624626	19808	8	Accept	1
J155372	6307855951	625230	20	0	0	S	624630	19812	8	Small	1
J155373	6307856022	625232	20	0	0	S	624632	19814	8	Small	1
J155374	6307855949	625233	25	0	0	S	624633	19815	8	Small	1
J155375	6307855325	625234	27	0	0	S	624634	19816	8	Small	1
J155376	6307154779	625238	25	0	0	S	624638	19820	8	Small	1
J155377	6307154742	625238	38	0	0	S	624638	19820	8	Small	1
J155378	6307856241	625241	116	6	14	M	624641	19823	8	Accept	9
J155379	6307856331	625243	133	0	0	S	624643	19825	8	Accept	1
J155380	6307856542	625245	1504	0	0	S	624645	19827	8	Accept	1
J155381	6307856576	625246	1647	0	0	S	624646	19828	8	Accept	1
J155382	6307856333	625246	1940	0	0	S	624646	19828	8	Accept	1
J155383	6307855318	625247	13	0	0	S	624647	19829	8	Small	1
J155384	6307856109	625247	110	0	0	S	624647	19829	8	Accept	1
J155385	6307856447	625247	1636	0	0	S	624647	19829	8	Accept	1
J155386	6307856381	625248	1686	0	0	S	624648	19830	8	Accept	1
J155387	6307856417	625248	1957	0	0	S	624648	19830	8	Accept	1
J155388	6307856354	625249	1946	0	0	S	624649	19831	8	Accept	1
J155389	6307856641	625257	349	0	0	S	624657	19839	8	Accept	1
J155390	6307856719	625259	343	11	14	M	624659	19841	8	Accept	4
J155391	6307856797	625263	365	0	0	S	624663	19845	8	Accept	1
J155392	6307855321	625270	19	0	0	S	624670	19852	8	Small	1
J155393	6307857644	625274	86	3	14	M	624674	19856	8	Small	12
J155394	6307857321	625275	280	6	14	M	624675	19857	8	Accept	9
J155395	6307857239	625279	274	0	0	S	624679	19861	8	Accept	1
J155396	6307857446	625284	293	0	0	S	624684	19866	8	Accept	1
J155397	6307857578	625284	73	0	0	S	624684	19866	8	Small	1
J155398	6307857724	625284	91	0	0	S	624684	19866	8	Accept	1
J155399	6307857907	625294	155	0	0	S	624694	19876	8	Accept	1
J155400	6307858315	625297	779	0	0	S	624697	19879	8	Accept	1
J155401	6307858533	625301	799	0	0	S	624701	19883	8	Accept	1
J155402	6307858443	625302	447	13	31	M	624702	19884	8	Accept	19
J155403	6307858392	625306	684	0	15	M	624706	19888	8	Accept	16
J155404	6307858678	625306	1019	3	19	M	624706	19888	8	Accept	17
J155405	6307858649	625306	794	0	0	S	624706	19888	8	Accept	1
J155406	6307858979	625307	845	0	0	S	624707	19889	8	Accept	1
J155407	6307858733	625309	822	0	0	S	624709	19891	8	Accept	1
J155408	6307858699	625309	772	0	0	S	624709	19891	8	Accept	1
J155409	6307858918	625310	803	0	0	S	624710	19892	8	Accept	1
J155410	6307858800	625310	1037	0	0	S	624710	19892	8	Accept	1
J155411	6307859612	625310	9559	0	1	M	624710	19892	8	Accept	2
J155412	6307858729	625311	852	0	0	S	624711	19893	8	Accept	1
J155413	6307858731	625311	763	0	0	S	624711	19893	8	Accept	1
J155414	6307858603	625311	1012	0	0	S	624711	19893	8	Accept	1
J155415	6307858983	625312	788	0	0	S	624712	19894	8	Accept	1
J155416	6307148982	625313	21	0	0	S	624713	19895	8	Small	1
J155417	6307148962	625313	53	0	0	S	624713	19895	8	Small	1
J155418	6307858981	625313	869	0	0	S	624713	19895	8	Accept	1
J155419	6307859725	625314	113	6	197	M	624714	19896	8	Accept	192
J155420	6307859542	625315	9555	0	0	S	624715	19897	8	Accept	1
J155421	6307858952	625316	792	0	0	S	624716	19898	8	Accept	1
J155422	6307858850	625320	756	0	11	M	624720	19902	8	Accept	12
J155423	6307858802	625321	759	1	11	M	624721	19903	8	Accept	11
J155424	6307860590	625321	15	0	0	S	624721	19903	8	Small	1
J155425	6307858758	625322	778	10	19	M	624722	19904	8	Accept	10
J155426	6307858863	625322	749	11	11	M	624722	19904	8	Accept	12
J155427	6307860681	625322	9575	0	0	S	624722	19904	8	Accept	1
J155428	6307858876	625324	839	7	11	M	624724	19906	8	Accept	5
J155429	6307149908	625326	27	0	0	S	624726	19908	8	Small	1
J155430	6307149871	625326	53	0	0	S	624726	19908	8	Small	1
J155431	6307149657	625326	53	0	0	S	624726	19908	8	Small	1
J155432	6307149659	625326	27	0	0	S	624726	19908	8	Small	1
J155433	6307859703	625331	1005	0	0	S	624731	19913	8	Accept	1
J155434	6307860710	625332	1023	0	0	S	624732	19914	8	Accept	1
J155435	6307860592	625340	981	1	29	M	624740	19922	8	Accept	29
J155436	6307861448	625344	27	0	0	S	624744	19926	8	Small	1
J155437	6306156503	625349	1731	0	0	S	624749	19931	8	Accept	1
J155438	6307862183	625357	75	1	2	M	624757	19939	8	Small	2
J155439	6307862516	625361	12	0	0	S	624761	19943	8	Small	1
J155440	6307862149	625362	67	0	0	S	624762	19944	8	Small	1
J155441	6307862335	625364	85	0	0	S	624764	19946	8	Small	1
J155442	6307831102	625365	135	0	0	S	624765	19947	8	Accept	1
J155443	6307862217	625382	61	1	1	M	624782	19964	8	Small	2
J155444	6307864131	625385	12	0	0	S	624785	19967	8	Small	1
J155445	6307863065	625392	1448	9	1049	M	624792	19974	8	Accept	1041
J155446	6307863035	625394	111	6	14	M	624794	19976	8	Accept	9
J155447	6307862867	625396	1235	0	0	S	624796	19978	8	Accept	1
J155448	6307862982	625396	1663	0	0	S	624796	19978	8	Accept	1
J155449	6307862924	625396	111	0	0	S	624796	19978	8	Accept	1
J155450	6307864181	625399	1681	0	0	S	624799	19981	8	Accept	1
J155451	6307864179	625401	125	0	0	S	624801	19983	8	Accept	1
J155452	6307868081	625410	302	4	14	M	624810	19992	8	Accept	11
J155453	6307864420	625410	72	4	8	M	624810	19992	8	Small	5
J155454	6307864370	625411	294	6	14	M	624811	19993	8	Accept	9
J155455	6307864485	625412	322	0	0	S	624812	19994	8	Accept	1
J155456	6307864250	625413	294	0	0	S	624813	19995	8	Accept	1
J155457	6307864536	625415	294	0	0	S	624815	19997	8	Accept	1
J155458	6307868331	625417	15	0	0	S	624817	19999	8	Small	1
J155459	6307864336	625420	65	0	1	M	624820	20002	8	Small	2
J155460	6307864252	625420	65	0	0	S	624820	20002	8	Small	1
J155461	6307864500	625421	83	0	0	S	624821	20003	8	Small	1
J155462	6307868162	625422	300	0	0	S	624822	20004	8	Accept	1
J155463	6307868807	625427	611	4	14	M	624827	20009	8	Accept	11
J155464	6307868925	625427	632	0	0	S	624827	20009	8	Accept	1
J155465	6307868680	625429	611	0	0	S	624829	20011	8	Accept	1
J155466	6307839477	625437	122	0	0	S	624837	20019	8	Accept	1
J155467	6307869298	625444	366	0	14	M	624844	20026	8	Accept	15
J155468	6307869227	625444	356	0	0	S	624844	20026	8	Accept	1
J155469	6307869825	625449	6957	0	0	S	624849	20031	8	Accept	1
J155470	6307869986	625451	106	173	197	M	624851	20033	8	Accept	25
J155471	6307869395	625452	367	0	0	S	624852	20034	8	Accept	1
J155472	6307869920	625455	6950	0	1	M	624855	20037	8	Accept	2
J155473	6307870215	625456	478	0	0	S	624856	20038	8	Accept	1
J155474	6307870185	625457	193	0	0	S	624857	20039	8	Accept	1
J155475	6307869681	625460	1015	7	99	M	624860	20042	8	Accept	93
J155476	6307871071	625462	6969	0	0	S	624862	20044	8	Accept	1
J155477	6307869827	625464	14	0	0	S	624864	20046	8	Small	1
J155478	6307869854	625465	1168	0	0	S	624865	20047	8	Accept	1
J155479	6307869586	625468	1143	0	0	S	624868	20050	8	Accept	1
J155480	6307870919	625478	67	0	0	S	624878	20060	8	Small	1
J155481	6307871001	625478	67	0	1	M	624878	20060	8	Small	2
J155482	6307870939	625479	252	5	14	M	624879	20061	8	Accept	10
J155483	6307871600	625482	62	1	8	M	624882	20064	8	Small	8
J155484	6307870871	625485	246	0	0	S	624885	20067	8	Accept	1
J155485	6307871030	625485	265	0	0	S	624885	20067	8	Accept	1
J155486	6307871672	625487	80	0	0	S	624887	20069	8	Small	1
J155487	6307872215	625488	14	0	0	S	624888	20070	8	Small	1
J155488	6307872156	625497	303	0	0	S	624897	20079	8	Accept	1
J155489	6307872935	625516	14	0	0	S	624916	20098	8	Small	1
J155490	6307831167	625525	20	0	0	S	624925	20107	8	Small	1
J155491	6307873015	625525	27	0	0	S	624925	20107	8	Small	1
J155492	6307873517	625532	14	0	0	S	624932	20114	8	Small	1
J155493	6307873409	625537	46	9	49	M	624937	20119	8	Small	41
J155494	6307873279	625538	613	14	14	M	624938	20120	8	Accept	15
J155495	6307873358	625538	631	0	0	S	624938	20120	8	Accept	1
J155496	6307873225	625542	604	0	0	S	624942	20124	8	Accept	1
J155497	6307872963	625542	12	0	0	S	624942	20124	8	Small	1
J155498	6307873386	625542	32	0	0	S	624942	20124	8	Small	1
J155499	6307873542	625543	86	0	0	S	624943	20125	8	Small	1
J155500	6307873384	625547	38	0	0	S	624947	20129	8	Small	1
J155501	6307873625	625554	12118	0	0	S	624954	20136	8	Accept	1
J155502	6307873627	625557	1014	0	0	S	624957	20139	8	Accept	1
J155503	6307872965	625566	19	0	0	S	624966	20148	8	Small	1
J155504	6307874623	625567	200	13	47	M	624967	20149	8	Accept	35
J155505	6307874789	625567	933	1	14	M	624967	20149	8	Accept	14
J155506	6307875068	625571	181	0	0	S	624971	20153	8	Accept	1
J155507	6307874924	625572	949	0	0	S	624972	20154	8	Accept	1
J155508	6307874696	625572	932	0	0	S	624972	20154	8	Accept	1
J155509	6307875097	625574	181	0	0	S	624974	20156	8	Accept	1
J155510	6307874539	625576	199	0	0	S	624976	20158	8	Accept	1
J155511	6307874753	625576	224	0	0	S	624976	20158	8	Accept	1
J155512	6307875520	625585	149	8	14	M	624985	20167	8	Accept	7
J155513	6307875599	625586	169	0	0	S	624986	20168	8	Accept	1
J155514	6307875459	625592	142	0	0	S	624992	20174	8	Accept	1
J155515	6307876338	625594	150	133	1123	M	624994	20176	8	Accept	991
J155516	6307839508	625595	23	0	0	S	624995	20177	8	Small	1
J155517	6307876170	625599	164	0	0	S	624999	20181	8	Accept	1
J155518	6307876265	625599	164	0	1	M	624999	20181	8	Accept	2
J155519	6307875099	625605	1788	0	0	S	625005	20187	8	Accept	1
J155520	6307875898	625606	11680	47	79	M	625006	20188	8	Accept	33
J155521	6307876059	625606	957	12	15	M	625006	20188	8	Accept	4
J155522	6307149444	625607	40	0	0	S	625007	20189	8	Small	1
J155523	6307149415	625607	79	0	0	S	625007	20189	8	Small	1
J155524	6307875767	625608	504	12	14	M	625008	20190	8	Accept	3
J155525	6307875846	625609	951	0	0	S	625009	20191	8	Accept	1
J155526	6307887737	625610	176	0	0	S	625010	20192	8	Accept	1
J155527	6307875765	625610	12049	0	0	S	625010	20192	8	Accept	1
J155528	6307875711	625611	501	0	0	S	625011	20193	8	Accept	1
J155529	6307875872	625618	514	0	0	S	625018	20200	8	Accept	1
J155530	6307889440	625623	8944	0	1	M	625023	20205	8	Accept	2
J155531	6307889514	625625	92	90	197	M	625025	20207	8	Accept	108
J155532	6307889335	625631	8928	0	0	S	625031	20213	8	Accept	1
J155533	6307889405	625634	176	0	14	M	625034	20216	8	Accept	15
J155534	6307889303	625634	176	0	0	S	625034	20216	8	Accept	1
J155535	6307889484	625639	189	0	0	S	625039	20221	8	Accept	1
J155536	6307890751	625644	8938	0	0	S	625044	20226	8	Accept	1
J155537	6307873577	625645	388	0	0	S	625045	20227	8	Accept	1
J155538	6307891200	625668	14	0	0	S	625068	20250	8	Small	1
J155539	6307891980	625696	14	0	0	S	625096	20278	8	Small	1
J155540	6307892905	625719	5799	0	1	M	625119	20301	8	Accept	2
J155541	6307892990	625723	92	47	197	M	625123	20305	8	Accept	151
J155542	6307892822	625728	5782	0	0	S	625128	20310	8	Accept	1
J155543	6307892698	625729	223	2	4	M	625129	20311	8	Accept	3
J155544	6307892617	625735	282	0	0	S	625135	20317	8	Accept	1
J155545	6307893974	625738	5790	0	0	S	625138	20320	8	Accept	1
J155546	6307892806	625739	82	12	14	M	625139	20321	8	Small	3
J155547	6307892974	625742	686	11	14	M	625142	20324	8	Accept	4
J155548	6307892903	625745	685	0	0	S	625145	20327	8	Accept	1
J155549	6307893884	625746	701	0	0	S	625146	20328	8	Accept	1
J155550	6307894577	625756	344	0	0	S	625156	20338	8	Accept	1
J155551	6307894052	625757	299	0	0	S	625157	20339	8	Accept	1
J155552	6307894124	625759	300	3	14	M	625159	20341	8	Accept	12
J155553	6307894258	625762	315	0	0	S	625162	20344	8	Accept	1
J155554	6307895025	625773	371	0	0	S	625173	20355	8	Accept	1
J155555	6307895108	625774	365	5	14	M	625174	20356	8	Accept	10
J155556	6307894740	625777	101	5	14	M	625177	20359	8	Accept	10
J155557	6307894824	625779	119	0	0	S	625179	20361	8	Accept	1
J155558	6307894664	625779	101	0	0	S	625179	20361	8	Accept	1
J155559	6307895201	625780	385	0	0	S	625180	20362	8	Accept	1
J155560	6307856073	625784	112	0	0	S	625184	20366	8	Accept	1
J155561	6307155265	625800	21	0	0	S	625200	20382	8	Small	1
J155562	6307155188	625800	34	0	0	S	625200	20382	8	Small	1
J155563	6307896289	625815	25	0	0	S	625215	20397	8	Small	1
J155564	6307896460	625815	338	0	0	S	625215	20397	8	Accept	1
J155565	6307896321	625816	41	0	0	S	625216	20398	8	Small	1
J155566	6307896285	625818	194	0	0	S	625218	20400	8	Accept	1
