J600553	6465482911	2259071	79	0	0	S	2258471	11994	27	Small	1
J600554	6465482308	2259071	60	5	14	M	2258471	11994	27	Small	10
J600555	6465483873	2259079	221	18	49	M	2258479	12002	27	Accept	32
J600556	6465480993	2259085	52	0	0	S	2258485	12008	27	Small	1
J600557	6465483934	2259087	82	0	0	S	2258487	12010	27	Small	1
J600558	6465484651	2259088	873	0	0	S	2258488	12011	27	Accept	1
J600559	6465484254	2259088	239	0	0	S	2258488	12011	27	Accept	1
J600560	6465483774	2259088	219	0	0	S	2258488	12011	27	Accept	1
J600561	6465483244	2259091	58	4	14	M	2258491	12014	27	Small	11
J600562	6465485266	2259106	13	0	0	S	2258506	12029	27	Small	1
J600563	6465483517	2259112	818	0	0	S	2258512	12035	27	Accept	1
J600564	6465484295	2259113	811	1	14	M	2258513	12036	27	Accept	14
J600565	6465485178	2259115	67	0	0	S	2258515	12038	27	Small	1
J600566	6465484760	2259116	92	2	14	M	2258516	12039	27	Accept	13
J600567	6465485516	2259118	80	0	0	S	2258518	12041	27	Small	1
J600568	6465485094	2259121	53	1	14	M	2258521	12044	27	Small	14
J600569	6465484910	2259122	53	0	0	S	2258522	12045	27	Small	1
J600570	6465485012	2259122	114	0	0	S	2258522	12045	27	Accept	1
J600571	6465485549	2259123	3665	0	0	S	2258523	12046	27	Accept	1
J600572	6465485264	2259123	74	0	0	S	2258523	12046	27	Small	1
J600573	6465485547	2259124	687	0	0	S	2258524	12047	27	Accept	1
J600574	6465484402	2259125	86	0	0	S	2258525	12048	27	Small	1
J600575	6465486010	2259132	72	8	14	M	2258532	12055	27	Small	7
J600576	6465485569	2259132	67	2	14	M	2258532	12055	27	Small	13
J600577	6465485364	2259133	49	9	14	M	2258533	12056	27	Small	6
J600578	6465486256	2259136	83	0	0	S	2258536	12059	27	Small	1
J600579	6465485926	2259138	75	0	0	S	2258538	12061	27	Small	1
J600580	6465485866	2259138	62	0	0	S	2258538	12061	27	Small	1
J600581	6465485443	2259141	55	0	0	S	2258541	12064	27	Small	1
J600582	6465486779	2259145	17	0	0	S	2258545	12068	27	Small	1
J600583	6465486725	2259148	88	4	14	M	2258548	12071	27	Small	11
J600584	6465486321	2259150	82	13	14	M	2258550	12073	27	Small	2
J600585	6465486134	2259150	82	0	0	S	2258550	12073	27	Small	1
J600586	6465486853	2259150	108	0	0	S	2258550	12073	27	Accept	1
J600587	6465486132	2259154	948	0	0	S	2258554	12077	27	Accept	1
J600588	6465486659	2259155	93	0	0	S	2258555	12078	27	Accept	1
J600589	6465487292	2259167	74	0	0	S	2258567	12090	27	Small	1
J600590	6465487028	2259167	81	7	14	M	2258567	12090	27	Small	8
J600591	6465486547	2259168	67	0	0	S	2258568	12091	27	Small	1
J600592	6465486932	2259171	54	0	0	S	2258571	12094	27	Small	1
J600593	6465487173	2259171	1487	0	0	S	2258571	12094	27	Accept	1
J600594	6465487603	2259172	101	0	0	S	2258572	12095	27	Accept	1
J600595	6465488142	2259183	117	0	0	S	2258583	12106	27	Accept	1
J600596	6465488132	2259183	644	0	0	S	2258583	12106	27	Accept	1
J600597	6465487441	2259183	87	12	14	M	2258583	12106	27	Small	3
J600598	6465487992	2259184	82	0	0	S	2258584	12107	27	Small	1
J600599	6465488070	2259186	611	0	0	S	2258586	12109	27	Accept	1
J600600	6465488008	2259186	606	0	0	S	2258586	12109	27	Accept	1
J600601	6465487711	2259187	55	0	0	S	2258587	12110	27	Small	1
J600602	6465487876	2259187	55	0	14	M	2258587	12110	27	Small	15
J600603	6465488365	2259188	3598	0	0	S	2258588	12111	27	Accept	1
J600604	6465488255	2259188	3593	0	0	S	2258588	12111	27	Accept	1
J600605	6465487223	2259190	62	0	0	S	2258590	12113	27	Small	1
J600606	6465488571	2259192	55	10	43	M	2258592	12115	27	Small	34
J600607	6465488491	2259194	60	7	10	M	2258594	12117	27	Small	4
J600608	6465488956	2259197	127	56	97	M	2258597	12120	27	Accept	42
J600609	6465488828	2259198	84	0	0	S	2258598	12121	27	Small	1
J600610	6465488430	2259198	55	0	0	S	2258598	12121	27	Small	1
J600611	6465488037	2259198	75	10	14	M	2258598	12121	27	Small	5
J600612	6465488832	2259199	84	0	0	S	2258599	12122	27	Small	1
J600613	6465488414	2259199	3586	0	0	S	2258599	12122	27	Accept	1
J600614	6465488875	2259200	157	0	1	M	2258600	12123	27	Accept	2
J600615	6465488639	2259200	157	0	0	S	2258600	12123	27	Accept	1
J600616	6465476247	2259200	22	0	0	S	2258600	12123	27	Small	1
J600617	6465488475	2259202	62	7	14	M	2258602	12125	27	Small	8
J600618	6465487948	2259203	68	0	0	S	2258603	12126	27	Small	1
J600619	6465488412	2259206	56	0	0	S	2258606	12129	27	Small	1
J600620	6465489605	2259212	171	0	0	S	2258612	12135	27	Accept	1
J600621	6465489494	2259219	62	6	14	M	2258619	12142	27	Small	9
J600622	6465488954	2259219	62	0	0	S	2258619	12142	27	Small	1
J600623	6465489657	2259222	86	0	0	S	2258622	12145	27	Small	1
J600624	6465490273	2259225	149	10	97	M	2258625	12148	27	Accept	88
J600625	6465490170	2259230	273	0	1	M	2258630	12153	27	Accept	2
J600626	6465490124	2259230	273	0	0	S	2258630	12153	27	Accept	1
J600627	6465490799	2259232	298	0	0	S	2258632	12155	27	Accept	1
J600628	6465490747	2259234	86	0	0	S	2258634	12157	27	Small	1
J600629	6465476258	2259234	8130	0	0	S	2258634	12157	27	Accept	1
J600630	6465490235	2259235	79	0	14	M	2258635	12158	27	Small	15
J600631	6465489865	2259237	87	9	14	M	2258637	12160	27	Small	6
J600632	6465489927	2259240	99	0	0	S	2258640	12163	27	Accept	1
J600633	6465489773	2259240	79	0	0	S	2258640	12163	27	Small	1
J600634	6465490139	2259244	56	0	0	S	2258644	12167	27	Small	1
J600635	6465491148	2259251	86	0	0	S	2258651	12174	27	Small	1
J600636	6465490981	2259253	65	2	14	M	2258653	12176	27	Small	13
J600637	6465491866	2259255	322	0	0	S	2258655	12178	27	Accept	1
J600638	6465490884	2259263	60	0	0	S	2258663	12186	27	Small	1
J600639	6465492251	2259265	16	0	0	S	2258665	12188	27	Small	1
J600640	6465491382	2259268	67	26	450	M	2258668	12191	27	Small	425
J600641	6465492098	2259271	1190	2	99	M	2258671	12194	27	Accept	98
J600642	6465492334	2259271	83	1	14	M	2258671	12194	27	Small	14
J600643	6465493505	2259272	104	0	0	S	2258672	12195	27	Accept	1
J600644	6465492018	2259274	1365	0	0	S	2258674	12197	27	Accept	1
J600645	6465491884	2259274	59	0	14	M	2258674	12197	27	Small	15
J600646	6465491380	2259274	59	0	0	S	2258674	12197	27	Small	1
J600647	6465492249	2259280	1385	0	0	S	2258680	12203	27	Accept	1
J600648	6465492247	2259281	72	0	0	S	2258681	12204	27	Small	1
J600649	6465492016	2259282	73	0	0	S	2258682	12205	27	Small	1
J600650	6465491920	2259282	133	0	0	S	2258682	12205	27	Accept	1
J600651	6465492456	2259288	750	216	999	M	2258688	12211	27	Accept	784
J600652	6465493564	2259290	66	2	14	M	2258690	12213	27	Small	13
J600653	6465496803	2259293	16	0	0	S	2258693	12216	27	Small	1
J600654	6465492412	2259295	58	0	0	S	2258695	12218	27	Small	1
J600655	6465496869	2259303	103	0	0	S	2258703	12226	27	Accept	1
J600656	6465496522	2259304	72	0	0	S	2258704	12227	27	Small	1
J600657	6465496577	2259306	79	0	0	S	2258706	12229	27	Small	1
J600658	6465496758	2259307	73	1	14	M	2258707	12230	27	Small	14
J600659	6465504922	2259309	58	0	0	S	2258709	12232	27	Small	1
J600660	6465505135	2259309	86	7	14	M	2258709	12232	27	Small	8
J600661	6465505416	2259311	16	0	0	S	2258711	12234	27	Small	1
J600662	6465505451	2259314	15	0	0	S	2258714	12237	27	Small	1
J600663	6465505453	2259319	72	0	0	S	2258719	12242	27	Small	1
J600664	6465505899	2259323	13	0	0	S	2258723	12246	27	Small	1
J600665	6465505748	2259324	67	2	14	M	2258724	12247	27	Small	13
J600666	6463575019	2259325	4958	0	0	S	2258725	12248	27	Accept	1
J600667	6465505945	2259325	90	0	0	S	2258725	12248	27	Small	1
J600668	6465506160	2259326	133	0	0	S	2258726	12249	27	Accept	1
J600669	6465505702	2259330	24	0	0	S	2258730	12253	27	Small	1
J600670	6465505368	2259331	59	0	0	S	2258731	12254	27	Small	1
J600671	6465506396	2259345	74	0	0	S	2258745	12268	27	Small	1
J600672	6465506014	2259345	97	4	14	M	2258745	12268	27	Accept	11
J600673	6465505455	2259345	41	0	0	S	2258745	12268	27	Small	1
J600674	6465506681	2259348	13	0	0	S	2258748	12271	27	Small	1
J600675	6465506294	2259348	61	0	14	M	2258748	12271	27	Small	15
J600676	6465506094	2259348	61	0	0	S	2258748	12271	27	Small	1
J600677	6465506737	2259352	85	0	0	S	2258752	12275	27	Small	1
J600678	6465506470	2259354	76	0	0	S	2258754	12277	27	Small	1
J600679	6465506619	2259363	53	12	14	M	2258763	12286	27	Small	3
J600680	6465505831	2259365	76	0	0	S	2258765	12288	27	Small	1
J600681	6465507085	2259365	303	4	49	M	2258765	12288	27	Accept	46
J600682	6465507623	2259366	98	0	0	S	2258766	12289	27	Accept	1
J600683	6465507198	2259368	69	0	0	S	2258768	12291	27	Small	1
J600684	6465507027	2259371	303	0	0	S	2258771	12294	27	Accept	1
J600685	6465507284	2259375	322	0	0	S	2258775	12298	27	Accept	1
J600686	6465507524	2259376	93	0	0	S	2258776	12299	27	Accept	1
J600687	6465507423	2259377	83	3	14	M	2258777	12300	27	Small	12
J600688	6465507338	2259378	69	1	14	M	2258778	12301	27	Small	14
J600689	6465507998	2259380	77	0	0	S	2258780	12303	27	Small	1
J600690	6465507068	2259389	56	0	0	S	2258789	12312	27	Small	1
J600691	6465508266	2259390	87	0	0	S	2258790	12313	27	Small	1
J600692	6465508159	2259395	63	10	14	M	2258795	12318	27	Small	5
J600693	6465508643	2259398	678	229	1049	M	2258798	12321	27	Accept	821
J600694	6465508584	2259399	103	13	14	M	2258799	12322	27	Accept	2
J600695	6465505556	2259402	54	0	0	S	2258802	12325	27	Small	1
J600696	6465514451	2259406	215	7	97	M	2258806	12329	27	Accept	91
J600697	6465508600	2259406	4852	0	0	S	2258806	12329	27	Accept	1
J600698	6465509787	2259409	4863	0	0	S	2258809	12332	27	Accept	1
J600699	6465510013	2259411	375	0	0	S	2258811	12334	27	Accept	1
J600700	6465514394	2259411	375	0	1	M	2258811	12334	27	Accept	2
J600701	6465508538	2259411	69	0	0	S	2258811	12334	27	Small	1
J600702	6465509785	2259414	88	0	0	S	2258814	12337	27	Small	1
J600703	6465509985	2259417	91	8	14	M	2258817	12340	27	Accept	7
J600704	6465514987	2259423	393	0	0	S	2258823	12346	27	Accept	1
J600705	6465509875	2259423	69	0	0	S	2258823	12346	27	Small	1
J600706	6465514415	2259431	92	0	0	S	2258831	12354	27	Accept	1
J600707	6465515050	2259436	85	1	14	M	2258836	12359	27	Small	14
J600708	6465515518	2259438	69	7	14	M	2258838	12361	27	Small	8
J600709	6465515365	2259439	69	0	0	S	2258839	12362	27	Small	1
J600710	6465515178	2259444	88	0	0	S	2258844	12367	27	Small	1
J600711	6465515584	2259446	87	0	0	S	2258846	12369	27	Small	1
J600712	6465514971	2259454	57	0	0	S	2258854	12377	27	Small	1
J600713	6465515732	2259454	81	1	14	M	2258854	12377	27	Small	14
J600714	6465515837	2259458	91	0	0	S	2258858	12381	27	Accept	1
J600715	6465515613	2259460	34	0	0	S	2258860	12383	27	Small	1
J600716	6465516068	2259462	80	0	0	S	2258862	12385	27	Small	1
J600717	6465516278	2259465	95	0	0	S	2258865	12388	27	Accept	1
J600718	6465516145	2259472	95	11	14	M	2258872	12395	27	Accept	4
J600719	6465516556	2259473	74	2	14	M	2258873	12396	27	Small	13
J600720	6465515659	2259475	57	0	0	S	2258875	12398	27	Small	1
J600721	6465516825	2259476	86	0	0	S	2258876	12399	27	Small	1
J600722	6465516354	2259486	58	0	0	S	2258886	12409	27	Small	1
J600723	6465518784	2259488	132	11	49	M	2258888	12411	27	Accept	39
J600724	6465518736	2259493	50	0	0	S	2258893	12416	27	Small	1
J600725	6465517634	2259493	18	0	0	S	2258893	12416	27	Small	1
J600726	6465518734	2259494	130	0	0	S	2258894	12417	27	Accept	1
J600727	6465517506	2259494	78	0	0	S	2258894	12417	27	Small	1
J600728	6465517123	2259494	65	1	14	M	2258894	12417	27	Small	14
J600729	6465517424	2259497	103	0	0	S	2258897	12420	27	Accept	1
J600730	6465519190	2259497	150	0	0	S	2258897	12420	27	Accept	1
J600731	6465519192	2259497	92	0	0	S	2258897	12420	27	Accept	1
J600732	6465518780	2259499	77	0	0	S	2258899	12422	27	Small	1
J600733	6465516992	2259503	57	0	0	S	2258903	12426	27	Small	1
J600734	6465517660	2259506	307	571	999	M	2258906	12429	27	Accept	429
J600735	6465518718	2259511	65	14	14	M	2258911	12434	27	Small	15
J600736	6465518782	2259512	88	0	0	S	2258912	12435	27	Small	1
J600737	6465519658	2259513	95	13	14	M	2258913	12436	27	Accept	2
J600738	6465518835	2259514	69	13	14	M	2258914	12437	27	Small	2
J600739	6465519820	2259515	94	0	0	S	2258915	12438	27	Accept	1
J600740	6465517636	2259521	79	0	0	S	2258921	12444	27	Small	1
J600741	6465519553	2259522	100	0	0	S	2258922	12445	27	Accept	1
J600742	6465519296	2259522	61	0	0	S	2258922	12445	27	Small	1
J600743	6465525812	2259531	69	3	14	M	2258931	12454	27	Small	12
J600744	6465526303	2259534	16	0	0	S	2258934	12457	27	Small	1
J600745	6465526250	2259537	83	0	0	S	2258937	12460	27	Small	1
J600746	6465526672	2259547	64	3	14	M	2258947	12470	27	Small	12
J600747	6465526460	2259547	68	0	0	S	2258947	12470	27	Small	1
J600748	6465526796	2259548	81	0	0	S	2258948	12471	27	Small	1
J600749	6465519996	2259548	52	0	0	S	2258948	12471	27	Small	1
J600750	6465527400	2259554	144	23	97	M	2258954	12477	27	Accept	75
J600751	6465527306	2259557	194	1	1	M	2258957	12480	27	Accept	2
J600752	6465526639	2259559	319	0	0	S	2258959	12482	27	Accept	1
J600753	6465527238	2259562	186	0	0	S	2258962	12485	27	Accept	1
J600754	6465527011	2259562	152	14	14	M	2258962	12485	27	Accept	15
J600755	6465527965	2259566	207	0	0	S	2258966	12489	27	Accept	1
J600756	6465527984	2259570	104	0	0	S	2258970	12493	27	Accept	1
J600757	6465526906	2259572	136	0	0	S	2258972	12495	27	Accept	1
J600758	6465527335	2259572	161	0	0	S	2258972	12495	27	Accept	1
J600759	6465527109	2259572	74	0	0	S	2258972	12495	27	Small	1
J600760	6465528389	2259578	22	0	0	S	2258978	12501	27	Small	1
J600761	6465527521	2259580	68	1	14	M	2258980	12503	27	Small	14
J600762	6465528353	2259581	60	5	14	M	2258981	12504	27	Small	10
J600763	6465528260	2259585	60	0	0	S	2258985	12508	27	Small	1
J600764	6465528489	2259588	75	0	0	S	2258988	12511	27	Small	1
J600765	6465529255	2259597	16	0	0	S	2258997	12520	27	Small	1
J600766	6465528604	2259606	46209	56	127	M	2259006	12529	27	Accept	72
J600767	6465529342	2259607	66	6	14	M	2259007	12530	27	Small	9
J600768	6465529212	2259607	92	0	0	S	2259007	12530	27	Accept	1
J600769	6465529138	2259607	59	0	0	S	2259007	12530	27	Small	1
J600770	6465528769	2259608	66	4	14	M	2259008	12531	27	Small	11
J600771	6465528767	2259612	45836	0	0	S	2259012	12535	27	Accept	1
J600772	6465528502	2259612	46278	0	0	S	2259012	12535	27	Accept	1
J600773	6465529666	2259613	14	0	0	S	2259013	12536	27	Small	1
J600774	6465528543	2259615	59	0	0	S	2259015	12538	27	Small	1
J600775	6465530597	2259617	121	0	0	S	2259017	12540	27	Accept	1
J600776	6465529646	2259618	15	0	0	S	2259018	12541	27	Small	1
J600777	6465529664	2259619	37	0	0	S	2259019	12542	27	Small	1
J600778	6465529556	2259619	72	0	0	S	2259019	12542	27	Small	1
J600779	6465529648	2259625	78	8	14	M	2259025	12548	27	Small	7
J600780	6465529473	2259627	72	0	0	S	2259027	12550	27	Small	1
J600781	6465530559	2259628	85	0	0	S	2259028	12551	27	Small	1
J600782	6465530644	2259630	72	0	0	S	2259030	12553	27	Small	1
J600783	6465531129	2259633	95	0	0	S	2259033	12556	27	Accept	1
J600784	6465530602	2259633	1589	0	0	S	2259033	12556	27	Accept	1
J600785	6465530579	2259633	72	0	0	S	2259033	12556	27	Small	1
J600786	6465530494	2259633	31	0	0	S	2259033	12556	27	Small	1
J600787	6465530472	2259633	33	0	0	S	2259033	12556	27	Small	1
J600788	6465530510	2259634	1216	0	0	S	2259034	12557	27	Accept	1
J600789	6465530539	2259635	25	0	0	S	2259035	12558	27	Small	1
J600790	6465530470	2259635	23	0	0	S	2259035	12558	27	Small	1
J600791	6465531625	2259638	43140	267	499	M	2259038	12561	27	Accept	233
J600792	6465531011	2259641	72	0	0	S	2259041	12564	27	Small	1
J600793	6465530710	2259641	88	7	14	M	2259041	12564	27	Small	8
J600794	6465530466	2259641	17	0	0	S	2259041	12564	27	Small	1
J600795	6465531207	2259643	74	10	14	M	2259043	12566	27	Small	5
J600796	6465531040	2259645	1549	0	0	S	2259045	12568	27	Accept	1
J600797	6465530751	2259645	422	4	199	M	2259045	12568	27	Accept	196
J600798	6465534631	2259646	48329	0	0	S	2259046	12569	27	Accept	1
J600799	6465531093	2259647	1518	0	0	S	2259047	12570	27	Accept	1
J600800	6465531568	2259648	48281	0	0	S	2259048	12571	27	Accept	1
J600801	6465531361	2259648	88	0	0	S	2259048	12571	27	Small	1
J600802	6465531162	2259649	1457	0	0	S	2259049	12572	27	Accept	1
J600803	6465531013	2259649	1519	0	0	S	2259049	12572	27	Accept	1
J600804	6465531062	2259650	1525	0	0	S	2259050	12573	27	Accept	1
J600805	6465531145	2259654	1348	0	0	S	2259054	12577	27	Accept	1
J600806	6465531127	2259656	1423	0	0	S	2259056	12579	27	Accept	1
J600807	6465531015	2259657	454	0	0	S	2259057	12580	27	Accept	1
J600808	6465531537	2259659	58	0	0	S	2259059	12582	27	Small	1
J600809	6465530675	2259659	425	0	0	S	2259059	12582	27	Accept	1
J600810	6465535975	2259660	975	2	14	M	2259060	12583	27	Accept	13
J600811	6465534648	2259661	967	0	0	S	2259061	12584	27	Accept	1
J600812	6465532126	2259662	57	9	14	M	2259062	12585	27	Small	6
J600813	6465534907	2259662	72	0	0	S	2259062	12585	27	Small	1
J600814	6465536060	2259668	71	0	0	S	2259068	12591	27	Small	1
J600815	6465536584	2259669	90	0	0	S	2259069	12592	27	Small	1
J600816	6465530468	2259671	21	0	0	S	2259071	12594	27	Small	1
J600817	6465536168	2259673	983	0	0	S	2259073	12596	27	Accept	1
J600818	6465536538	2259675	13	0	0	S	2259075	12598	27	Small	1
J600819	6465536461	2259676	203	22	49	M	2259076	12599	27	Accept	28
J600820	6465536276	2259677	63	1	14	M	2259077	12600	27	Small	14
J600821	6465536562	2259682	218	0	0	S	2259082	12605	27	Accept	1
J600822	6465536274	2259685	193	0	0	S	2259085	12608	27	Accept	1
J600823	6465537393	2259693	69	3	14	M	2259093	12616	27	Small	12
J600824	6465537559	2259694	87	0	0	S	2259094	12617	27	Small	1
J600825	6465536819	2259696	100	8	14	M	2259096	12619	27	Accept	7
J600826	6465537194	2259697	117	0	0	S	2259097	12620	27	Accept	1
J600827	6465536761	2259699	93	0	0	S	2259099	12622	27	Accept	1
J600828	6465537359	2259701	204	0	0	S	2259101	12624	27	Accept	1
J600829	6465537524	2259703	229	0	0	S	2259103	12626	27	Accept	1
J600830	6465537255	2259705	56	0	0	S	2259105	12628	27	Small	1
J600831	6465538339	2259713	89	8	10	M	2259113	12636	27	Small	3
J600832	6465538441	2259716	55	8	43	M	2259116	12639	27	Small	36
J600833	6465537421	2259717	188	0	49	M	2259117	12640	27	Accept	50
J600834	6465537998	2259718	761	7	29	M	2259118	12641	27	Accept	23
J600835	6465537619	2259718	86	2	14	M	2259118	12641	27	Small	13
J600836	6465538180	2259719	613	11	11	M	2259119	12642	27	Accept	12
J600837	6465538266	2259719	80	0	0	S	2259119	12642	27	Small	1
J600838	6465537956	2259719	204	10	14	M	2259119	12642	27	Accept	5
J600839	6465537835	2259721	89	0	0	S	2259121	12644	27	Small	1
J600840	6465538111	2259724	650	0	0	S	2259124	12647	27	Accept	1
J600841	6465537916	2259724	796	0	0	S	2259124	12647	27	Accept	1
J600842	6465537892	2259724	205	0	0	S	2259124	12647	27	Accept	1
J600843	6465538097	2259725	704	0	0	S	2259125	12648	27	Accept	1
J600844	6465538264	2259725	667	0	0	S	2259125	12648	27	Accept	1
J600845	6465538249	2259725	725	0	0	S	2259125	12648	27	Accept	1
J600846	6465538661	2259727	95	0	0	S	2259127	12650	27	Accept	1
J600847	6465538095	2259728	235	0	0	S	2259128	12651	27	Accept	1
J600848	6465537511	2259728	56	0	0	S	2259128	12651	27	Small	1
J600849	6465538078	2259729	815	0	0	S	2259129	12652	27	Accept	1
J600850	6465538317	2259735	616	2	19	M	2259135	12658	27	Accept	18
J600851	6465539492	2259735	614	7	11	M	2259135	12658	27	Accept	5
J600852	6465538505	2259736	593	5	11	M	2259136	12659	27	Accept	7
J600853	6465538486	2259736	654	0	0	S	2259136	12659	27	Accept	1
J600854	6465538212	2259736	634	5	11	M	2259136	12659	27	Accept	7
J600855	6465539548	2259736	747	14	19	M	2259136	12659	27	Accept	6
J600856	6465538947	2259738	59	14	14	M	2259138	12661	27	Small	15
J600857	6465539466	2259739	614	0	0	S	2259139	12662	27	Accept	1
J600858	6465538246	2259741	629	0	0	S	2259141	12664	27	Accept	1
J600859	6465539638	2259741	766	0	0	S	2259141	12664	27	Accept	1
J600860	6465538370	2259742	587	0	0	S	2259142	12665	27	Accept	1
J600861	6465538368	2259742	53	0	0	S	2259142	12665	27	Small	1
J600862	6465539423	2259742	602	0	0	S	2259142	12665	27	Accept	1
J600863	6465539505	2259743	742	0	0	S	2259143	12666	27	Accept	1
J600864	6465539641	2259744	60	0	0	S	2259144	12667	27	Small	1
J600865	6465539591	2259744	67	0	0	S	2259144	12667	27	Small	1
J600866	6465539569	2259746	622	0	0	S	2259146	12669	27	Accept	1
J600867	6465384148	2259751	3620	0	0	S	2259151	12674	27	Accept	1
J600868	6465382446	2259752	3639	0	0	S	2259152	12675	27	Accept	1
J600869	6465540631	2259752	148	0	0	S	2259152	12675	27	Accept	1
J600870	6465384993	2259753	3611	0	0	S	2259153	12676	27	Accept	1
J600871	6465540787	2259753	171	0	0	S	2259153	12676	27	Accept	1
J600872	6465383384	2259753	3596	0	0	S	2259153	12676	27	Accept	1
J600873	6465540566	2259753	109	0	0	S	2259153	12676	27	Accept	1
J600874	6465539762	2259753	81	4	14	M	2259153	12676	27	Small	11
J600875	6465540694	2259755	146	1	14	M	2259155	12678	27	Accept	14
J600876	6465380979	2259757	3612	0	0	S	2259157	12680	27	Accept	1
J600877	6465383909	2259757	3580	0	0	S	2259157	12680	27	Accept	1
J600878	6465382880	2259757	3619	0	0	S	2259157	12680	27	Accept	1
J600879	6465539670	2259757	70	0	0	S	2259157	12680	27	Small	1
J600880	6465381196	2259759	3632	0	0	S	2259159	12682	27	Accept	1
J600881	6465383009	2259759	3589	0	0	S	2259159	12682	27	Accept	1
J600882	6465380391	2259761	3606	0	0	S	2259161	12684	27	Accept	1
J600883	6465383595	2259761	3574	0	0	S	2259161	12684	27	Accept	1
J600884	6465379945	2259761	3625	0	0	S	2259161	12684	27	Accept	1
J600885	6465379474	2259761	3612	0	0	S	2259161	12684	27	Accept	1
J600886	6465379703	2259762	3605	0	0	S	2259162	12685	27	Accept	1
J600887	6465380720	2259765	3580	0	0	S	2259165	12688	27	Accept	1
J600888	6465541329	2259770	77	3	14	M	2259170	12693	27	Small	12
J600889	6465540963	2259770	66	5	14	M	2259170	12693	27	Small	10
J600890	6465540839	2259771	915	2	31	M	2259171	12694	27	Accept	30
J600891	6465540789	2259771	974	8	15	M	2259171	12694	27	Accept	8
J600892	6465541524	2259772	2	0	0	S	2259172	12695	27	Small	1
J600893	6465541426	2259773	96	0	0	S	2259173	12696	27	Accept	1
J600894	6465540899	2259774	58	0	0	S	2259174	12697	27	Small	1
J600895	6465541242	2259778	57	0	0	S	2259178	12701	27	Small	1
J600896	6465540754	2259778	980	0	0	S	2259178	12701	27	Accept	1
J600897	6465541286	2259779	80	0	0	S	2259179	12702	27	Small	1
J600898	6465540932	2259782	1004	0	0	S	2259182	12705	27	Accept	1
J600899	6465542164	2259790	1032	0	0	S	2259190	12713	27	Accept	1
J600900	6465542239	2259794	906	1239	2499	M	2259194	12717	27	Accept	1261
J600901	6465541645	2259796	82	3	14	M	2259196	12719	27	Small	12
J600902	6465544915	2259801	1002	0	0	S	2259201	12724	27	Accept	1
J600903	6465542084	2259804	110	0	0	S	2259204	12727	27	Accept	1
J600904	6465545004	2259808	92	0	14	M	2259208	12731	27	Accept	15
J600905	6465545130	2259813	112	0	0	S	2259213	12736	27	Accept	1
J600906	6465541541	2259814	67	0	0	S	2259214	12737	27	Small	1
J600907	6465563503	2259814	169	10	97	M	2259214	12737	27	Accept	88
J600908	6465560306	2259817	383	0	0	S	2259217	12740	27	Accept	1
J600909	6465560425	2259817	394	0	1	M	2259217	12740	27	Accept	2
J600910	6465568092	2259822	20	0	0	S	2259222	12745	27	Small	1
J600911	6465544935	2259824	69	0	0	S	2259224	12747	27	Small	1
J600912	6465556926	2259826	3493	0	0	S	2259226	12749	27	Accept	1
J600913	6465558094	2259827	3519	0	0	S	2259227	12750	27	Accept	1
J600914	6465565073	2259828	395	0	0	S	2259228	12751	27	Accept	1
J600915	6465557031	2259830	873	198	988	M	2259230	12753	27	Accept	791
J600916	6465558167	2259830	1155	133	988	M	2259230	12753	27	Accept	856
J600917	6465559313	2259831	1400	10	988	M	2259231	12754	27	Accept	979
J600918	6465560448	2259831	984	45	988	M	2259231	12754	27	Accept	944
J600919	6465561450	2259831	115	0	0	S	2259231	12754	27	Accept	1
J600920	6465564615	2259832	123	7	14	M	2259232	12755	27	Accept	8
J600921	6465569175	2259832	725	0	0	S	2259232	12755	27	Accept	1
J600922	6465559157	2259833	3518	4	10	M	2259233	12756	27	Accept	7
J600923	6465558066	2259833	85	9	14	M	2259233	12756	27	Small	6
J600924	6465560362	2259833	3524	3	10	M	2259233	12756	27	Accept	8
J600925	6465560411	2259833	3500	8	10	M	2259233	12756	27	Accept	3
J600926	6465556975	2259834	3492	0	10	M	2259234	12757	27	Accept	11
J600927	6465558082	2259834	3492	6	10	M	2259234	12757	27	Accept	5
J600928	6465565002	2259835	3486	0	0	S	2259235	12758	27	Accept	1
J600929	6465556987	2259835	86	0	0	S	2259235	12758	27	Small	1
J600930	6465560374	2259837	3518	0	0	S	2259237	12760	27	Accept	1
J600931	6465560423	2259837	3517	0	0	S	2259237	12760	27	Accept	1
J600932	6465557012	2259838	3492	0	0	S	2259238	12761	27	Accept	1
J600933	6465563625	2259840	900	27	988	M	2259240	12763	27	Accept	962
J600934	6465562513	2259840	1120	6	988	M	2259240	12763	27	Accept	983
J600935	6465561482	2259840	3509	0	10	M	2259240	12763	27	Accept	11
J600936	6465561494	2259840	914	72	988	M	2259240	12763	27	Accept	917
J600937	6465560330	2259841	3507	0	0	S	2259241	12764	27	Accept	1
J600938	6465560303	2259842	3520	0	0	S	2259242	12765	27	Accept	1
J600939	6465561438	2259842	3523	5	10	M	2259242	12765	27	Accept	6
J600940	6465565000	2259845	3522	0	0	S	2259245	12768	27	Accept	1
J600941	6465565022	2259845	3534	0	0	S	2259245	12768	27	Accept	1
J600942	6465565053	2259845	3534	0	0	S	2259245	12768	27	Accept	1
J600943	6465568143	2259845	3506	0	0	S	2259245	12768	27	Accept	1
J600944	6465568171	2259847	1007	202	988	M	2259247	12770	27	Accept	787
