J300536	6364334505	1210524	52	0	0	S	1209924	290	15	Small	1
J300537	6364334503	1210525	119	0	0	S	1209925	291	15	Accept	1
J300538	6364335444	1210528	46	0	0	S	1209928	294	15	Small	1
J300539	6364335398	1210528	231	1	8	M	1209928	294	15	Accept	8
J300540	6364335319	1210529	223	0	0	S	1209929	295	15	Accept	1
J300541	6364334881	1210531	280	6	17	M	1209931	297	15	Accept	12
J300542	6364334996	1210532	286	21	59	M	1209932	298	15	Accept	39
J300543	6364334993	1210533	126	1	1	M	1209933	299	15	Accept	2
J300544	6364335534	1210533	235	0	0	S	1209933	299	15	Accept	1
J300545	6364335556	1210533	44	0	0	S	1209933	299	15	Small	1
J300546	6364335154	1210533	112	0	8	M	1209933	299	15	Accept	9
J300547	6364334739	1210534	280	0	1	M	1209934	300	15	Accept	2
J300548	6364334789	1210538	415	0	0	S	1209938	304	15	Accept	1
J300549	6364336288	1210538	164	0	0	S	1209938	304	15	Accept	1
J300550	6364334900	1210539	23	0	0	S	1209939	305	15	Small	1
J300551	6364334835	1210546	14	0	0	S	1209946	312	15	Small	1
J300552	6364334879	1210546	111	0	0	S	1209946	312	15	Accept	1
J300553	6364335268	1210547	125	0	0	S	1209947	313	15	Accept	1
J300554	6364336386	1210547	155	0	0	S	1209947	313	15	Accept	1
J300555	6364336531	1210550	174	0	0	S	1209950	316	15	Accept	1
J300556	6364336794	1210561	808	0	0	S	1209961	327	15	Accept	1
J300557	6364334838	1210572	21	0	0	S	1209972	338	15	Small	1
J300558	6364337688	1210577	242	0	0	S	1209977	343	15	Accept	1
J300559	6364337783	1210581	242	2	10	M	1209981	347	15	Accept	9
J300560	6364337902	1210581	75	34	50	M	1209981	347	15	Small	17
J300561	6364338268	1210594	250	0	0	S	1209994	360	15	Accept	1
J300562	6364334525	1210595	17	0	0	S	1209995	361	15	Small	1
J300563	6364338609	1210602	24	0	0	S	1210002	368	15	Small	1
J300564	6364317820	1210605	2381	0	0	S	1210005	371	15	Accept	1
J300565	6364338731	1210606	93	0	0	S	1210006	372	15	Accept	1
J300566	6364339198	1210616	632	4	99	M	1210016	382	15	Accept	96
J300567	6364339880	1210618	724	99	99	M	1210018	384	15	Accept	100
J300568	6364340465	1210623	738	0	0	S	1210023	389	15	Accept	1
J300569	6364161004	1210624	551	0	0	S	1210024	390	15	Accept	1
J300570	6364339098	1210624	358	0	0	S	1210024	390	15	Accept	1
J300571	6364339167	1210625	715	0	0	S	1210025	391	15	Accept	1
J300572	6364340548	1210633	304	0	0	S	1210033	399	15	Accept	1
J300573	6364340809	1210639	46	0	0	S	1210039	405	15	Small	1
J300574	6364340755	1210639	46	0	0	S	1210039	405	15	Small	1
J300575	6364340886	1210644	60	0	0	S	1210044	410	15	Small	1
J300576	6364340901	1210644	14	0	0	S	1210044	410	15	Small	1
J300577	6364340723	1210645	1235	0	0	S	1210045	411	15	Accept	1
J300578	6364340698	1210646	2678	0	0	S	1210046	412	15	Accept	1
J300579	6364340753	1210649	422	0	0	S	1210049	415	15	Accept	1
J300580	6364334528	1210652	332	0	0	S	1210052	418	15	Accept	1
J300581	6364341341	1210659	311	0	0	S	1210059	425	15	Accept	1
J300582	6364341400	1210659	311	0	0	S	1210059	425	15	Accept	1
J300583	6364341433	1210670	301	0	0	S	1210070	436	15	Accept	1
J300584	6364341435	1210671	275	90	1049	M	1210071	437	15	Accept	960
J300585	6364342557	1210673	323	0	0	S	1210073	439	15	Accept	1
J300586	6364341368	1210677	479	0	0	S	1210077	443	15	Accept	1
J300587	6364342559	1210678	502	0	0	S	1210078	444	15	Accept	1
J300588	6364346668	1210681	213	14	15	M	1210081	447	15	Accept	2
J300589	6364346531	1210686	241	0	0	S	1210086	452	15	Accept	1
J300590	6364346576	1210688	238	0	0	S	1210088	454	15	Accept	1
J300591	6364342736	1210688	62	0	0	S	1210088	454	15	Small	1
J300592	6364342740	1210690	640	24	31	M	1210090	456	15	Accept	8
J300593	6364342588	1210691	1311	0	0	S	1210091	457	15	Accept	1
J300594	6364342639	1210693	738	3	15	M	1210093	459	15	Accept	13
J300595	6364346836	1210694	253	0	0	S	1210094	460	15	Accept	1
J300596	6364342738	1210696	137	0	0	S	1210096	462	15	Accept	1
J300597	6364346612	1210698	272	6	10	M	1210098	464	15	Accept	5
J300598	6364302175	1210699	21	0	0	S	1210099	465	15	Small	1
J300599	6364342773	1210699	38	0	0	S	1210099	465	15	Small	1
J300600	6364346529	1210700	271	0	0	S	1210100	466	15	Accept	1
J300601	6364346891	1210701	293	0	0	S	1210101	467	15	Accept	1
J300602	6364342832	1210702	1326	0	0	S	1210102	468	15	Accept	1
J300603	6364347468	1210709	1109	6	44	M	1210109	475	15	Accept	39
J300604	6364347407	1210709	14	0	0	S	1210109	475	15	Small	1
J300605	6364347026	1210709	29	0	0	S	1210109	475	15	Small	1
J300606	6364346786	1210711	128	12	13	M	1210111	477	15	Accept	2
J300607	6364347409	1210712	336	0	0	S	1210112	478	15	Accept	1
J300608	6364347348	1210713	1150	0	0	S	1210113	479	15	Accept	1
J300609	6364347901	1210713	480	0	0	S	1210113	479	15	Accept	1
J300610	6364347514	1210714	2592	0	1	M	1210114	480	15	Accept	2
J300611	6364346992	1210715	33	0	0	S	1210115	481	15	Small	1
J300612	6364317480	1210717	122	0	0	S	1210117	483	15	Accept	1
J300613	6364346931	1210718	332	0	0	S	1210118	484	15	Accept	1
J300614	6364347319	1210720	2586	0	0	S	1210120	486	15	Accept	1
J300615	6364347646	1210727	322	14	39	M	1210127	493	15	Accept	26
J300616	6364347615	1210729	2471	25	29	M	1210129	495	15	Accept	5
J300617	6364315545	1210731	173	0	0	S	1210131	497	15	Accept	1
J300618	6364342802	1210752	14	0	0	S	1210152	518	15	Small	1
J300619	6364349510	1210758	667	0	0	S	1210158	524	15	Accept	1
J300620	6364349565	1210761	615	0	0	S	1210161	527	15	Accept	1
J300621	6364349813	1210770	107	4	8	M	1210170	536	15	Accept	5
J300622	6364349626	1210777	113	0	0	S	1210177	543	15	Accept	1
J300623	6364349726	1210777	113	0	1	M	1210177	543	15	Accept	2
J300624	6364349910	1210779	133	0	0	S	1210179	545	15	Accept	1
J300625	6364350266	1210788	244	0	0	S	1210188	554	15	Accept	1
J300626	6364350745	1210794	16	0	0	S	1210194	560	15	Small	1
J300627	6364350892	1210799	305	0	0	S	1210199	565	15	Accept	1
J300628	6364349333	1210800	24000	0	0	S	1210200	566	15	Accept	1
J300629	6364351118	1210800	103	2	10	M	1210200	566	15	Accept	9
J300630	6364350669	1210802	244	7	8	M	1210202	568	15	Accept	2
J300631	6364350778	1210802	214	1	6	M	1210202	568	15	Accept	6
J300632	6364350868	1210802	258	0	0	S	1210202	568	15	Accept	1
J300633	6364351059	1210805	365	1	1	M	1210205	571	15	Accept	2
J300634	6364350972	1210806	362	0	0	S	1210206	572	15	Accept	1
J300635	6364351511	1210808	21	8	30	M	1210208	574	15	Small	23
J300636	6364351263	1210808	379	0	0	S	1210208	574	15	Accept	1
J300637	6364351450	1210814	14	0	0	S	1210214	580	15	Small	1
J300638	6364351448	1210817	34	0	0	S	1210217	583	15	Small	1
J300639	6364351479	1210819	45	13	30	M	1210219	585	15	Small	18
J300640	6364351589	1210820	199	0	0	S	1210220	586	15	Accept	1
J300641	6364351593	1210821	29	0	0	S	1210221	587	15	Small	1
J300642	6364351986	1210824	15	0	0	S	1210224	590	15	Small	1
J300643	6364351452	1210829	21	0	0	S	1210229	595	15	Small	1
J300644	6364352096	1210829	208	0	0	S	1210229	595	15	Accept	1
J300645	6364352535	1210837	179	5	7	M	1210237	603	15	Accept	3
J300646	6364352408	1210839	246	0	0	S	1210239	605	15	Accept	1
J300647	6364352475	1210839	246	0	0	S	1210239	605	15	Accept	1
J300648	6364351543	1210842	23	0	0	S	1210242	608	15	Small	1
J300649	6364352503	1210843	18	0	0	S	1210243	609	15	Small	1
J300650	6364352646	1210845	270	0	0	S	1210245	611	15	Accept	1
J300651	6364342804	1210845	279	0	0	S	1210245	611	15	Accept	1
J300652	6364352648	1210847	278	0	0	S	1210247	613	15	Accept	1
J300653	6364353093	1210856	14	0	0	S	1210256	622	15	Small	1
J300654	6364353549	1210864	166	0	0	S	1210264	630	15	Accept	1
J300655	6364353618	1210864	166	0	0	S	1210264	630	15	Accept	1
J300656	6364353479	1210867	156	0	0	S	1210267	633	15	Accept	1
J300657	6364353753	1210874	175	0	0	S	1210274	640	15	Accept	1
J300658	6364351591	1210877	25	0	0	S	1210277	643	15	Small	1
J300659	6364353973	1210884	37501	0	0	S	1210284	650	15	Accept	1
J300660	6364353933	1210884	230	9	10	M	1210284	650	15	Accept	2
J300661	6364354138	1210885	251	0	0	S	1210285	651	15	Accept	1
J300662	6364353844	1210891	220	0	0	S	1210291	657	15	Accept	1
J300663	6364354490	1210894	217	0	0	S	1210294	660	15	Accept	1
J300664	6364354543	1210896	210	0	1	M	1210296	662	15	Accept	2
J300665	6364354440	1210897	216	0	0	S	1210297	663	15	Accept	1
J300666	6364354610	1210900	239	0	0	S	1210300	666	15	Accept	1
J300667	6364354026	1210920	120	8	14	M	1210320	686	15	Accept	7
J300668	6364315550	1210929	27	0	0	S	1210329	695	15	Small	1
J300669	6364355653	1210935	129	0	0	S	1210335	701	15	Accept	1
J300670	6364355682	1210935	71	0	0	S	1210335	701	15	Small	1
J300671	6364355721	1210937	616	0	0	S	1210337	703	15	Accept	1
J300672	6364355840	1210942	2932	0	0	S	1210342	708	15	Accept	1
J300673	6364356268	1210946	14	0	0	S	1210346	712	15	Small	1
J300674	6364356777	1210961	860	215	299	M	1210361	727	15	Accept	85
J300675	6364358054	1210986	208	0	0	S	1210386	752	15	Accept	1
J300676	6364358201	1210991	165	0	0	S	1210391	757	15	Accept	1
J300677	6364358257	1210994	802	13	21	M	1210394	760	15	Accept	9
J300678	6364358158	1210998	796	0	0	S	1210398	764	15	Accept	1
J300679	6364358228	1210999	15	0	0	S	1210399	765	15	Small	1
J300680	6364358493	1211007	809	0	0	S	1210407	773	15	Accept	1
J300681	6364358628	1211010	430	0	0	S	1210410	776	15	Accept	1
J300682	6364355940	1211013	2880	15	49	M	1210413	779	15	Accept	35
J300683	6364355910	1211014	2879	0	0	S	1210414	780	15	Accept	1
J300684	6364359272	1211019	124	0	0	S	1210419	785	15	Accept	1
J300685	6364359325	1211019	124	0	0	S	1210419	785	15	Accept	1
J300686	6364355869	1211020	2880	0	0	S	1210420	786	15	Accept	1
J300687	6364334556	1211021	152	0	0	S	1210421	787	15	Accept	1
J300688	6364161281	1211022	643	0	0	S	1210422	788	15	Accept	1
J300689	6364355684	1211022	18	0	0	S	1210422	788	15	Small	1
J300690	6364358124	1211022	31	0	0	S	1210422	788	15	Small	1
J300691	6364359433	1211023	137	0	0	S	1210423	789	15	Accept	1
J300692	6364359397	1211023	174	8	34	M	1210423	789	15	Accept	27
J300693	6364359327	1211023	180	0	0	S	1210423	789	15	Accept	1
J300694	6364359593	1211024	175	139	464	M	1210424	790	15	Accept	326
J300695	6364359197	1211032	1687	5	45	M	1210432	798	15	Accept	41
J300696	6364362226	1211040	165	0	0	S	1210440	806	15	Accept	1
J300697	6364359274	1211043	3321	0	0	S	1210443	809	15	Accept	1
J300698	6364161729	1211043	2674	0	0	S	1210443	809	15	Accept	1
J300699	6364362912	1211046	252	13	29	M	1210446	812	15	Accept	17
J300700	6364362675	1211048	380	0	0	S	1210448	814	15	Accept	1
J300701	6364362741	1211048	380	0	0	S	1210448	814	15	Accept	1
J300702	6364363167	1211061	393	0	0	S	1210461	827	15	Accept	1
J300703	6364362984	1211064	584	0	0	S	1210464	830	15	Accept	1
J300704	6364363202	1211067	224	56	1049	M	1210467	833	15	Accept	994
J300705	6364368421	1211071	29	0	0	S	1210471	837	15	Small	1
J300706	6364364538	1211072	28	0	0	S	1210472	838	15	Small	1
J300707	6364364348	1211073	599	0	0	S	1210473	839	15	Accept	1
J300708	6364364390	1211073	100	0	0	S	1210473	839	15	Accept	1
J300709	6364364307	1211075	77	7	8	M	1210475	841	15	Small	2
J300710	6364362910	1211077	69	0	0	S	1210477	843	15	Small	1
J300711	6364363164	1211077	69	0	1	M	1210477	843	15	Small	2
J300712	6364363162	1211077	69	0	0	S	1210477	843	15	Small	1
J300713	6364368597	1211078	2618	0	0	S	1210478	844	15	Accept	1
J300714	6364364663	1211083	410	0	0	S	1210483	849	15	Accept	1
J300715	6364364661	1211085	274	0	0	S	1210485	851	15	Accept	1
J300716	6364369877	1211088	2630	0	0	S	1210488	854	15	Accept	1
J300717	6364370131	1211090	273	0	0	S	1210490	856	15	Accept	1
J300718	6364368695	1211094	844	233	1049	M	1210494	860	15	Accept	817
J300719	6364374278	1211117	17	0	0	S	1210517	883	15	Small	1
J300720	6364374490	1211122	578	0	0	S	1210522	888	15	Accept	1
J300721	6364374830	1211132	223	0	0	S	1210532	898	15	Accept	1
J300722	6364374908	1211132	223	0	0	S	1210532	898	15	Accept	1
J300723	6364375002	1211134	171	0	5	M	1210534	900	15	Accept	6
J300724	6364374315	1211136	52	0	0	S	1210536	902	15	Small	1
J300725	6364374361	1211139	52	0	0	S	1210539	905	15	Small	1
J300726	6364375257	1211143	16	0	0	S	1210543	909	15	Small	1
J300727	6364375136	1211144	232	0	0	S	1210544	910	15	Accept	1
J300728	6364375678	1211145	60	0	10	M	1210545	911	15	Small	11
J300729	6364374311	1211148	14	0	0	S	1210548	914	15	Small	1
J300730	6364375600	1211151	59	0	0	S	1210551	917	15	Small	1
J300731	6364375918	1211151	53	1	10	M	1210551	917	15	Small	10
J300732	6364342830	1211152	170	0	0	S	1210552	918	15	Accept	1
J300733	6364376039	1211158	76	0	0	S	1210558	924	15	Small	1
J300734	6364376753	1211172	120	0	0	S	1210572	938	15	Accept	1
J300735	6364374313	1211176	24	0	0	S	1210576	942	15	Small	1
J300736	6364377212	1211195	287	0	0	S	1210595	961	15	Accept	1
J300737	6364376987	1211199	96	4	8	M	1210599	965	15	Accept	5
J300738	6364376706	1211199	34	0	0	S	1210599	965	15	Small	1
J300739	6364161054	1211200	388	0	0	S	1210600	966	15	Accept	1
J300740	6364376867	1211201	96	1	1	M	1210601	967	15	Accept	2
J300741	6364377118	1211202	118	0	0	S	1210602	968	15	Accept	1
J300742	6364377251	1211204	132	0	0	S	1210604	970	15	Accept	1
J300743	6364378077	1211204	145	0	0	S	1210604	970	15	Accept	1
J300744	6364334560	1211206	33	0	0	S	1210606	972	15	Small	1
J300745	6364376751	1211207	98	0	0	S	1210607	973	15	Accept	1
J300746	6364378708	1211210	237	0	0	S	1210610	976	15	Accept	1
J300747	6364377332	1211211	124	112	617	M	1210611	977	15	Accept	506
J300748	6364378566	1211214	64	0	0	S	1210614	980	15	Small	1
J300749	6364378646	1211214	64	0	0	S	1210614	980	15	Small	1
J300750	6364378816	1211217	81	0	0	S	1210617	983	15	Small	1
J300751	6364383068	1211228	256	0	0	S	1210628	994	15	Accept	1
J300752	6364383167	1211234	241	0	0	S	1210634	1000	15	Accept	1
J300753	6364383413	1211234	102	0	23	M	1210634	1000	15	Accept	24
J300754	6364383066	1211234	232	0	0	S	1210634	1000	15	Accept	1
J300755	6364382323	1211237	226	0	0	S	1210637	1003	15	Accept	1
J300756	6364383070	1211237	17	0	0	S	1210637	1003	15	Small	1
J300757	6364383162	1211238	302	0	1	M	1210638	1004	15	Accept	2
J300758	6364382431	1211240	170	12	464	M	1210640	1006	15	Accept	453
J300759	6364383165	1211240	341	0	0	S	1210640	1006	15	Accept	1
J300760	6364383225	1211240	356	0	0	S	1210640	1006	15	Accept	1
J300761	6364383411	1211240	373	0	0	S	1210640	1006	15	Accept	1
J300762	6364387189	1211243	192	0	0	S	1210643	1009	15	Accept	1
J300763	6364384712	1211244	247	0	0	S	1210644	1010	15	Accept	1
J300764	6364384665	1211246	295	0	0	S	1210646	1012	15	Accept	1
J300765	6364383169	1211249	320	0	0	S	1210649	1015	15	Accept	1
J300766	6364387256	1211249	190	0	0	S	1210649	1015	15	Accept	1
J300767	6364387330	1211249	162	0	5	M	1210649	1015	15	Accept	6
J300768	6364384771	1211252	340	0	0	S	1210652	1018	15	Accept	1
J300769	6364383504	1211259	292	111	1049	M	1210659	1025	15	Accept	939
J300770	6364387455	1211260	189	0	0	S	1210660	1026	15	Accept	1
J300771	6364391670	1211281	215	0	0	S	1210681	1047	15	Accept	1
J300772	6364392007	1211290	235	0	0	S	1210690	1056	15	Accept	1
J300773	6364392560	1211290	251	30	37	M	1210690	1056	15	Accept	8
J300774	6364392599	1211291	299	16	37	M	1210691	1057	15	Accept	22
J300775	6364392318	1211294	277	0	0	S	1210694	1060	15	Accept	1
J300776	6364392446	1211294	277	0	1	M	1210694	1060	15	Accept	2
J300777	6364393211	1211296	263	5	37	M	1210696	1062	15	Accept	33
J300778	6364391816	1211297	198	35	49	M	1210697	1063	15	Accept	15
J300779	6364392316	1211299	300	0	0	S	1210699	1065	15	Accept	1
J300780	6364392443	1211299	300	0	1	M	1210699	1065	15	Accept	2
J300781	6364392508	1211299	280	0	0	S	1210699	1065	15	Accept	1
J300782	6364392692	1211299	280	0	1	M	1210699	1065	15	Accept	2
J300783	6364393059	1211299	298	0	0	S	1210699	1065	15	Accept	1
J300784	6364393483	1211301	302	0	0	S	1210701	1067	15	Accept	1
J300785	6364393061	1211301	318	0	0	S	1210701	1067	15	Accept	1
J300786	6364393912	1211310	15	0	0	S	1210710	1076	15	Small	1
J300787	6364394192	1211312	16	0	0	S	1210712	1078	15	Small	1
J300788	6364394032	1211316	204	0	0	S	1210716	1082	15	Accept	1
J300789	6364394103	1211316	204	0	4	M	1210716	1082	15	Accept	5
J300790	6364394226	1211319	222	0	0	S	1210719	1085	15	Accept	1
J300791	6364342834	1211337	23	0	0	S	1210737	1103	15	Small	1
J300792	6364395539	1211362	14	0	0	S	1210762	1128	15	Small	1
J300793	6364396021	1211375	84	0	0	S	1210775	1141	15	Small	1
J300794	6364396753	1211399	213	0	0	S	1210799	1165	15	Accept	1
J300795	6364397299	1211408	38	0	0	S	1210808	1174	15	Small	1
J300796	6364397329	1211410	38	0	0	S	1210810	1176	15	Small	1
J300797	6364397270	1211410	38	0	0	S	1210810	1176	15	Small	1
J300798	6364397500	1211411	354	0	0	S	1210811	1177	15	Accept	1
J300799	6364397461	1211418	49	0	0	S	1210818	1184	15	Small	1
J300800	6364397381	1211420	80	0	0	S	1210820	1186	15	Small	1
J300801	6364397383	1211420	16	0	0	S	1210820	1186	15	Small	1
J300802	6364397385	1211422	80	0	0	S	1210822	1188	15	Small	1
J300803	6364397379	1211422	248	0	0	S	1210822	1188	15	Accept	1
J300804	6364397331	1211423	21	0	0	S	1210823	1189	15	Small	1
J300805	6364397463	1211423	21	0	0	S	1210823	1189	15	Small	1
J300806	6364397502	1211423	44	0	0	S	1210823	1189	15	Small	1
J300807	6364397301	1211430	21	0	0	S	1210830	1196	15	Small	1
J300808	6364398879	1211446	190	12	49	M	1210846	1212	15	Accept	38
J300809	6364398741	1211447	139	0	0	S	1210847	1213	15	Accept	1
J300810	6364398807	1211447	139	0	0	S	1210847	1213	15	Accept	1
J300811	6364397387	1211448	15	0	0	S	1210848	1214	15	Small	1
J300812	6364398960	1211452	162	0	0	S	1210852	1218	15	Accept	1
J300813	6364398774	1211455	192	0	0	S	1210855	1221	15	Accept	1
J300814	6364399239	1211456	212	0	0	S	1210856	1222	15	Accept	1
J300815	6364397422	1211478	23	0	0	S	1210878	1244	15	Small	1
J300816	6364400060	1211482	224	0	0	S	1210882	1248	15	Accept	1
J300817	6364400839	1211504	102	0	0	S	1210904	1270	15	Accept	1
J300818	6364401559	1211519	96	0	0	S	1210919	1285	15	Accept	1
J300819	6364401271	1211519	14	0	0	S	1210919	1285	15	Small	1
J300820	6364401709	1211522	178	0	0	S	1210922	1288	15	Accept	1
J300821	6364401780	1211522	178	0	0	S	1210922	1288	15	Accept	1
J300822	6364401608	1211522	178	0	0	S	1210922	1288	15	Accept	1
J300823	6364401892	1211533	187	0	0	S	1210933	1299	15	Accept	1
J300824	6364402104	1211541	108	0	0	S	1210941	1307	15	Accept	1
J300825	6364402453	1211543	14	0	0	S	1210943	1309	15	Small	1
J300826	6364402407	1211545	42	0	0	S	1210945	1311	15	Small	1
J300827	6364402491	1211545	42	0	0	S	1210945	1311	15	Small	1
J300828	6364402641	1211548	66	0	0	S	1210948	1314	15	Small	1
J300829	6364402896	1211554	75	0	0	S	1210954	1320	15	Small	1
J300830	6364402784	1211558	41	0	0	S	1210958	1324	15	Small	1
J300831	6364402694	1211558	41	0	0	S	1210958	1324	15	Small	1
J300832	6364403244	1211565	435	0	0	S	1210965	1331	15	Accept	1
J300833	6364355723	1211565	75	0	0	S	1210965	1331	15	Small	1
J300834	6364403094	1211566	14	0	0	S	1210966	1332	15	Small	1
J300835	6364403508	1211570	14	0	0	S	1210970	1336	15	Small	1
J300836	6364404046	1211590	47	0	0	S	1210990	1356	15	Small	1
J300837	6364404120	1211595	39	0	0	S	1210995	1361	15	Small	1
J300838	6364404244	1211596	61	0	0	S	1210996	1362	15	Small	1
J300839	6364404118	1211598	148	0	0	S	1210998	1364	15	Accept	1
J300840	6364404615	1211607	3959	6	379	M	1211007	1373	15	Accept	374
J300841	6364404246	1211607	9618	28	219	M	1211007	1373	15	Accept	192
J300842	6364404168	1211610	20210	0	0	S	1211010	1376	15	Accept	1
J300843	6364405111	1211616	20232	0	0	S	1211016	1382	15	Accept	1
J300844	6364409050	1211633	344	0	0	S	1211033	1399	15	Accept	1
J300845	6364409239	1211633	344	0	2	M	1211033	1399	15	Accept	3
J300846	6364409156	1211633	367	0	1	M	1211033	1399	15	Accept	2
J300847	6364409380	1211638	362	0	0	S	1211038	1404	15	Accept	1
J300848	6364409922	1211653	522	0	0	S	1211053	1419	15	Accept	1
J300849	6364409868	1211654	541	0	0	S	1211054	1420	15	Accept	1
J300850	6364410002	1211670	91	0	0	S	1211070	1436	15	Accept	1
J300851	6364161337	1211679	1453	0	0	S	1211079	1445	15	Accept	1
J300852	6364163073	1211685	695	0	0	S	1211085	1451	15	Accept	1
J300853	6364411020	1211689	15	0	0	S	1211089	1455	15	Small	1
J300854	6364411121	1211690	84	0	0	S	1211090	1456	15	Small	1
J300855	6364411401	1211692	52	10	10	M	1211092	1458	15	Small	11
J300856	6364411435	1211693	309	0	0	S	1211093	1459	15	Accept	1
J300857	6364411179	1211694	51	0	0	S	1211094	1460	15	Small	1
J300858	6364411290	1211694	51	1	10	M	1211094	1460	15	Small	10
J300859	6364411229	1211703	24	0	0	S	1211103	1469	15	Small	1
J300860	6364411490	1211705	64	0	0	S	1211105	1471	15	Small	1
J300861	6364412985	1211707	208	0	0	S	1211107	1473	15	Accept	1
J300862	6364412918	1211710	127	0	0	S	1211110	1476	15	Accept	1
J300863	6364412944	1211711	18	0	0	S	1211111	1477	15	Small	1
J300864	6364411840	1211714	313	755	1049	M	1211114	1480	15	Accept	295
J300865	6364412983	1211714	18	0	0	S	1211114	1480	15	Small	1
J300866	6364413233	1211722	99	0	0	S	1211122	1488	15	Accept	1
