J461982	6415800340	1738399	101	0	0	S	1737799	9747	21	Accept	1
J461983	6415800765	1738409	12	0	0	S	1737809	9757	21	Small	1
J461984	6415800453	1738416	969	0	0	S	1737816	9764	21	Accept	1
J461985	6415800889	1738427	330	2	14	M	1737827	9775	21	Accept	13
J461986	6415800935	1738432	347	0	0	S	1737832	9780	21	Accept	1
J461987	6415800856	1738432	324	0	0	S	1737832	9780	21	Accept	1
J461988	6415780285	1738442	200	0	0	S	1737842	9790	21	Accept	1
J461989	6415801490	1738451	210	0	0	S	1737851	9799	21	Accept	1
J461990	6415801506	1738458	208	0	0	S	1737858	9806	21	Accept	1
J461991	6415801694	1738466	136	3	8	M	1737866	9814	21	Accept	6
J461992	6415801622	1738470	158	0	0	S	1737870	9818	21	Accept	1
J461993	6415801664	1738470	169	0	1	M	1737870	9818	21	Accept	2
J461994	6415801682	1738471	904	0	0	S	1737871	9819	21	Accept	1
J461995	6415801878	1738472	928	0	0	S	1737872	9820	21	Accept	1
J461996	6415801837	1738473	175	0	0	S	1737873	9821	21	Accept	1
J461997	6415801724	1738482	845	53	99	M	1737882	9830	21	Accept	47
J461998	6415803145	1738493	14	0	0	S	1737893	9841	21	Small	1
J461999	6415803147	1738494	13	0	0	S	1737894	9842	21	Small	1
J462000	6415786672	1738495	84	0	0	S	1737895	9843	21	Small	1
J462001	6415802283	1738500	139	14	14	M	1737900	9848	21	Accept	15
J462002	6415803012	1738502	140	0	0	S	1737902	9850	21	Accept	1
J462003	6415802245	1738505	114	0	0	S	1737905	9853	21	Accept	1
J462004	6415803481	1738512	187	0	0	S	1737912	9860	21	Accept	1
J462005	6415803698	1738516	241	3	22	M	1737916	9864	21	Accept	20
J462006	6415803512	1738516	14	0	0	S	1737916	9864	21	Small	1
J462007	6415803479	1738517	12	0	0	S	1737917	9865	21	Small	1
J462008	6415803607	1738518	314	0	0	S	1737918	9866	21	Accept	1
J462009	6415803647	1738519	308	1	1	M	1737919	9867	21	Accept	2
J462010	6415803496	1738520	24	0	0	S	1737920	9868	21	Small	1
J462011	6415803498	1738521	18	0	0	S	1737921	9869	21	Small	1
J462012	6415803885	1738526	325	0	0	S	1737926	9874	21	Accept	1
J462013	6415803500	1738526	23	0	0	S	1737926	9874	21	Small	1
J462014	6415804085	1738534	1036	0	0	S	1737934	9882	21	Accept	1
J462015	6415804003	1738535	1013	0	0	S	1737935	9883	21	Accept	1
J462016	6415803620	1738535	1396	0	0	S	1737935	9883	21	Accept	1
J462017	6415803696	1738538	600	0	0	S	1737938	9886	21	Accept	1
J462018	6415803483	1738539	20	0	0	S	1737939	9887	21	Small	1
J462019	6415804040	1738545	1003	0	14	M	1737945	9893	21	Accept	15
J462020	6415803494	1738569	23	0	0	S	1737969	9917	21	Small	1
J462021	6415576429	1738575	30	0	0	S	1737975	9923	21	Small	1
J462022	6415804861	1738586	347	37	399	M	1737986	9934	21	Accept	363
J462023	6415804832	1738591	400	0	0	S	1737991	9939	21	Accept	1
J462024	6415805286	1738592	417	0	0	S	1737992	9940	21	Accept	1
J462025	6415807922	1738631	13	0	0	S	1738031	9979	21	Small	1
J462026	6415808038	1738640	297	11	14	M	1738040	9988	21	Accept	4
J462027	6415808162	1738644	13	0	0	S	1738044	9992	21	Small	1
J462028	6415807996	1738648	280	0	0	S	1738048	9996	21	Accept	1
J462029	6415808217	1738648	132	0	0	S	1738048	9996	21	Accept	1
J462030	6415808096	1738648	298	0	0	S	1738048	9996	21	Accept	1
J462031	6415807957	1738649	751	0	0	S	1738049	9997	21	Accept	1
J462032	6415808430	1738657	324	0	0	S	1738057	10005	21	Accept	1
J462033	6415808513	1738658	114	0	0	S	1738058	10006	21	Accept	1
J462034	6415780298	1738662	20	0	0	S	1738062	10010	21	Small	1
J462035	6415808647	1738664	99	0	0	S	1738064	10012	21	Accept	1
J462036	6415808845	1738680	386	0	0	S	1738080	10028	21	Accept	1
J462037	6415808749	1738680	278	0	0	S	1738080	10028	21	Accept	1
J462038	6415787573	1738682	129	0	0	S	1738082	10030	21	Accept	1
J462039	6415808704	1738683	255	0	0	S	1738083	10031	21	Accept	1
J462040	6415808896	1738684	90	0	0	S	1738084	10032	21	Small	1
J462041	6415808921	1738687	113	0	0	S	1738087	10035	21	Accept	1
J462042	6415809050	1738696	891	0	0	S	1738096	10044	21	Accept	1
J462043	6415809245	1738699	78	0	0	S	1738099	10047	21	Small	1
J462044	6415809212	1738700	69	0	0	S	1738100	10048	21	Small	1
J462045	6415809185	1738704	55	0	0	S	1738104	10052	21	Small	1
J462046	6415809301	1738708	92	7	8	M	1738108	10056	21	Accept	2
J462047	6415809316	1738708	12	0	0	S	1738108	10056	21	Small	1
J462048	6415809268	1738708	92	0	1	M	1738108	10056	21	Accept	2
J462049	6415809238	1738708	92	0	0	S	1738108	10056	21	Accept	1
J462050	6415809077	1738709	49	0	0	S	1738109	10057	21	Small	1
J462051	6415809375	1738710	344	0	0	S	1738110	10058	21	Accept	1
J462052	6415809405	1738712	345	0	0	S	1738112	10060	21	Accept	1
J462053	6415809403	1738712	44	0	0	S	1738112	10060	21	Small	1
J462054	6415809373	1738712	43	0	0	S	1738112	10060	21	Small	1
J462055	6415809499	1738713	61	0	0	S	1738113	10061	21	Small	1
J462056	6415809497	1738713	362	0	0	S	1738113	10061	21	Accept	1
J462057	6415809327	1738715	105	0	0	S	1738115	10063	21	Accept	1
J462058	6415808869	1738721	49	0	0	S	1738121	10069	21	Small	1
J462059	6415809832	1738730	15	0	0	S	1738130	10078	21	Small	1
J462060	6415809893	1738732	172868	0	0	S	1738132	10080	21	Large	1
J462061	6415809797	1738733	16	0	0	S	1738133	10081	21	Small	1
J462062	6415809937	1738737	172863	2	19	M	1738137	10085	21	Large	18
J462063	6415810131	1738747	14	0	0	S	1738147	10095	21	Small	1
J462064	6415810272	1738760	795	0	0	S	1738160	10108	21	Accept	1
J462065	6415793122	1738783	206	0	0	S	1738183	10131	21	Accept	1
J462066	6415811177	1738810	36	0	0	S	1738210	10158	21	Small	1
J462067	6415811109	1738813	161	0	0	S	1738213	10161	21	Accept	1
J462068	6415811155	1738818	12	0	0	S	1738218	10166	21	Small	1
J462069	6415811243	1738819	174	0	0	S	1738219	10167	21	Accept	1
J462070	6415811152	1738819	155	0	1	M	1738219	10167	21	Accept	2
J462071	6415811175	1738820	23	0	0	S	1738220	10168	21	Small	1
J462072	6415811179	1738821	30	0	0	S	1738221	10169	21	Small	1
J462073	6415811195	1738830	105	1	8	M	1738230	10178	21	Accept	8
J462074	6415787583	1738836	20	0	0	S	1738236	10184	21	Small	1
J462075	6415811193	1738837	26	0	0	S	1738237	10185	21	Small	1
J462076	6415811171	1738840	19	0	0	S	1738240	10188	21	Small	1
J462077	6415811173	1738871	30	0	0	S	1738271	10219	21	Small	1
J462078	6415812652	1738902	13	0	0	S	1738302	10250	21	Small	1
J462079	6415813023	1738916	76984	4	99	M	1738316	10264	21	Accept	96
J462080	6415812987	1738920	76980	0	0	S	1738320	10268	21	Accept	1
J462081	6415814278	1738933	40	0	0	S	1738333	10281	21	Small	1
J462082	6415814304	1738933	40	0	0	S	1738333	10281	21	Small	1
J462083	6415814342	1738934	64	0	0	S	1738334	10282	21	Small	1
J462084	6415814352	1738934	60	0	0	S	1738334	10282	21	Small	1
J462085	6415814350	1738939	39	0	0	S	1738339	10287	21	Small	1
J462086	6415814340	1738950	13	0	0	S	1738350	10298	21	Small	1
J462087	6415814932	1738966	11	0	0	S	1738366	10314	21	Small	1
J462088	6415815069	1738969	11	0	0	S	1738369	10317	21	Small	1
J462089	6415815334	1738994	13	0	0	S	1738394	10342	21	Small	1
J462090	6415793135	1738999	18	0	0	S	1738399	10347	21	Small	1
J462091	6415815314	1739000	100	0	0	S	1738400	10348	21	Accept	1
J462092	6415815461	1739002	12	0	0	S	1738402	10350	21	Small	1
J462093	6415815366	1739003	97	0	0	S	1738403	10351	21	Accept	1
J462094	6415815705	1739011	110	60	399	M	1738411	10359	21	Accept	340
J462095	6415815597	1739012	773	12	99	M	1738412	10360	21	Accept	88
J462096	6415815569	1739018	898	0	0	S	1738418	10366	21	Accept	1
J462097	6415816120	1739019	127	0	0	S	1738419	10367	21	Accept	1
J462098	6415815587	1739019	109	0	0	S	1738419	10367	21	Accept	1
J462099	6415816122	1739023	915	0	0	S	1738423	10371	21	Accept	1
J462100	6415819299	1739054	261	0	0	S	1738454	10402	21	Accept	1
J462101	6415819179	1739057	2550	0	0	S	1738457	10405	21	Accept	1
J462102	6415819517	1739064	36	0	0	S	1738464	10412	21	Small	1
J462103	6415819313	1739066	303	0	0	S	1738466	10414	21	Accept	1
J462104	6415820227	1739110	220	0	0	S	1738510	10458	21	Accept	1
J462105	6415820229	1739116	19	0	0	S	1738516	10464	21	Small	1
J462106	6415820315	1739118	13	0	0	S	1738518	10466	21	Small	1
J462107	6415820523	1739127	173710	8	19	M	1738527	10475	21	Large	12
J462108	6415820484	1739129	173628	0	0	S	1738529	10477	21	Large	1
J462109	6415820244	1739144	32	0	0	S	1738544	10492	21	Small	1
J462110	6415821203	1739154	11	0	0	S	1738554	10502	21	Small	1
J462111	6415619389	1739158	341	0	0	S	1738558	10506	21	Accept	1
J462112	6415820860	1739170	2438	65	99	M	1738570	10518	21	Accept	35
J462113	6415820834	1739175	2416	0	0	S	1738575	10523	21	Accept	1
J462114	6415803734	1739180	1303	0	0	S	1738580	10528	21	Accept	1
J462115	6415820991	1739181	2432	0	0	S	1738581	10529	21	Accept	1
J462116	6415820265	1739186	23	0	0	S	1738586	10534	21	Small	1
J462117	6415822375	1739189	43111	8	119	M	1738589	10537	21	Accept	112
J462118	6415822350	1739194	43247	0	0	S	1738594	10542	21	Accept	1
J462119	6415823825	1739211	448	2	49	M	1738611	10559	21	Accept	48
J462120	6415824150	1739215	457	0	0	S	1738615	10563	21	Accept	1
J462121	6415823788	1739215	444	0	0	S	1738615	10563	21	Accept	1
J462122	6415824166	1739217	14	0	0	S	1738617	10565	21	Small	1
J462123	6415824410	1739236	39	0	0	S	1738636	10584	21	Small	1
J462124	6415824349	1739237	1279	0	0	S	1738637	10585	21	Accept	1
J462125	6415825297	1739302	224	0	0	S	1738702	10650	21	Accept	1
J462126	6415825540	1739313	87	0	0	S	1738713	10661	21	Small	1
J462127	6415825568	1739314	86	0	0	S	1738714	10662	21	Small	1
J462128	6415826249	1739350	228	46	49	M	1738750	10698	21	Accept	4
J462129	6415826170	1739350	323	21	49	M	1738750	10698	21	Accept	29
J462130	6415826133	1739356	222	0	0	S	1738756	10704	21	Accept	1
J462131	6415826100	1739360	340	0	0	S	1738760	10708	21	Accept	1
J462132	6415626327	1739360	19	0	0	S	1738760	10708	21	Small	1
J462133	6415826973	1739364	12	0	0	S	1738764	10712	21	Small	1
J462134	6415827763	1739376	1013	3	10	M	1738776	10724	21	Accept	8
J462135	6415827834	1739377	112	42	188	M	1738777	10725	21	Accept	147
J462136	6415827196	1739380	920	14	399	M	1738780	10728	21	Accept	386
J462137	6415828812	1739384	1324	0	0	S	1738784	10732	21	Accept	1
J462138	6415827151	1739385	615	0	0	S	1738785	10733	21	Accept	1
J462139	6415827738	1739385	1306	0	0	S	1738785	10733	21	Accept	1
J462140	6415827630	1739391	609	0	0	S	1738791	10739	21	Accept	1
J462141	6415800464	1739392	411	0	0	S	1738792	10740	21	Accept	1
J462142	6415831016	1739392	81	0	0	S	1738792	10740	21	Small	1
J462143	6415831047	1739394	81	1	1	M	1738794	10742	21	Small	2
J462144	6415831094	1739399	93	0	0	S	1738799	10747	21	Accept	1
J462145	6415831127	1739400	14	0	0	S	1738800	10748	21	Small	1
J462146	6415831324	1739413	31	0	0	S	1738813	10761	21	Small	1
J462147	6415831337	1739414	15	0	0	S	1738814	10762	21	Small	1
J462148	6415831351	1739416	179	0	0	S	1738816	10764	21	Accept	1
J462149	6415831375	1739419	320	0	0	S	1738819	10767	21	Accept	1
J462150	6415831640	1739428	12	0	0	S	1738828	10776	21	Small	1
J462151	6415831451	1739430	29	0	0	S	1738830	10778	21	Small	1
J462152	6415831349	1739431	23	0	0	S	1738831	10779	21	Small	1
J462153	6415831377	1739431	23	0	0	S	1738831	10779	21	Small	1
J462154	6415831393	1739436	648	0	0	S	1738836	10784	21	Accept	1
J462155	6415831488	1739437	949	0	0	S	1738837	10785	21	Accept	1
J462156	6415831371	1739437	80	0	0	S	1738837	10785	21	Small	1
J462157	6415831322	1739438	276	0	0	S	1738838	10786	21	Accept	1
J462158	6415831339	1739438	23	0	0	S	1738838	10786	21	Small	1
J462159	6415831373	1739439	61	0	0	S	1738839	10787	21	Small	1
J462160	6415831341	1739439	50	0	0	S	1738839	10787	21	Small	1
J462161	6415831801	1739440	207	0	0	S	1738840	10788	21	Accept	1
J462162	6415831851	1739443	18	0	0	S	1738843	10791	21	Small	1
J462163	6415831994	1739444	79	0	0	S	1738844	10792	21	Small	1
J462164	6415831905	1739444	103	0	0	S	1738844	10792	21	Accept	1
J462165	6415832193	1739453	249	4	49	M	1738853	10801	21	Accept	46
J462166	6415832115	1739455	103	0	0	S	1738855	10803	21	Accept	1
J462167	6415832162	1739456	244	0	0	S	1738856	10804	21	Accept	1
J462168	6415832172	1739459	14	0	0	S	1738859	10807	21	Small	1
J462169	6415832473	1739462	256	0	0	S	1738862	10810	21	Accept	1
J462170	6415832741	1739476	178	0	0	S	1738876	10824	21	Accept	1
J462171	6415832879	1739478	50	0	0	S	1738878	10826	21	Small	1
J462172	6415832906	1739478	50	0	0	S	1738878	10826	21	Small	1
J462173	6415832881	1739479	33	0	0	S	1738879	10827	21	Small	1
J462174	6415832908	1739479	33	0	0	S	1738879	10827	21	Small	1
J462175	6415832760	1739484	843	10	99	M	1738884	10832	21	Accept	90
J462176	6415832707	1739484	152	0	0	S	1738884	10832	21	Accept	1
J462177	6415832691	1739484	152	0	0	S	1738884	10832	21	Accept	1
J462178	6415832950	1739485	44	36	49	M	1738885	10833	21	Small	14
J462179	6415833012	1739488	51	0	0	S	1738888	10836	21	Small	1
J462180	6415833010	1739488	40	0	0	S	1738888	10836	21	Small	1
J462181	6415832668	1739490	36	0	0	S	1738890	10838	21	Small	1
J462182	6415833058	1739490	15	0	0	S	1738890	10838	21	Small	1
J462183	6415832924	1739491	35	0	0	S	1738891	10839	21	Small	1
J462184	6415832890	1739491	903	0	0	S	1738891	10839	21	Accept	1
J462185	6415832730	1739491	884	0	0	S	1738891	10839	21	Accept	1
J462186	6415832926	1739492	35	0	0	S	1738892	10840	21	Small	1
J462187	6415834106	1739499	44	0	0	S	1738899	10847	21	Small	1
J462188	6415834084	1739500	46	0	0	S	1738900	10848	21	Small	1
J462189	6415831347	1739501	46	0	0	S	1738901	10849	21	Small	1
J462190	6415834132	1739501	61	0	0	S	1738901	10849	21	Small	1
J462191	6415619395	1739509	206	0	0	S	1738909	10857	21	Accept	1
J462192	6415835037	1739563	225	89	99	M	1738963	10911	21	Accept	11
J462193	6415835007	1739570	218	0	0	S	1738970	10918	21	Accept	1
J462194	6415835163	1739571	232	0	0	S	1738971	10919	21	Accept	1
J462195	6415836078	1739580	248	0	0	S	1738980	10928	21	Accept	1
J462196	6415835996	1739581	226	41	49	M	1738981	10929	21	Accept	9
J462197	6415835972	1739589	226	0	0	S	1738989	10937	21	Accept	1
J462198	6415835209	1739591	189	0	0	S	1738991	10939	21	Accept	1
J462199	6415809066	1739592	71	0	0	S	1738992	10940	21	Small	1
J462200	6415836592	1739609	131	2	49	M	1739009	10957	21	Accept	48
J462201	6415837401	1739616	60	18	43	M	1739016	10964	21	Small	26
J462202	6415836556	1739616	126	0	0	S	1739016	10964	21	Accept	1
J462203	6415837296	1739617	60	5	10	M	1739017	10965	21	Small	6
J462204	6415837256	1739621	55	0	0	S	1739021	10969	21	Small	1
J462205	6415837669	1739623	65	0	0	S	1739023	10971	21	Small	1
J462206	6415837765	1739632	12	0	0	S	1739032	10980	21	Small	1
J462207	6415837928	1739636	89	0	0	S	1739036	10984	21	Small	1
J462208	6415837877	1739636	79	0	1	M	1739036	10984	21	Small	2
J462209	6415837826	1739636	66	0	0	S	1739036	10984	21	Small	1
J462210	6415838137	1739651	91	0	0	S	1739051	10999	21	Accept	1
J462211	6415838126	1739652	48	0	0	S	1739052	11000	21	Small	1
J462212	6415838198	1739673	27	0	0	S	1739073	11021	21	Small	1
J462213	6415838509	1739674	12	0	0	S	1739074	11022	21	Small	1
J462214	6415838216	1739674	315	0	0	S	1739074	11022	21	Accept	1
J462215	6415838606	1739675	83	9	49	M	1739075	11023	21	Small	41
J462216	6415838227	1739675	188	0	0	S	1739075	11023	21	Accept	1
J462217	6415838541	1739677	67	0	0	S	1739077	11025	21	Small	1
J462218	6415838208	1739677	1567	0	0	S	1739077	11025	21	Accept	1
J462219	6415838921	1739682	85	0	0	S	1739082	11030	21	Small	1
J462220	6415839391	1739710	13	0	0	S	1739110	11058	21	Small	1
J462221	6415839360	1739710	12	0	0	S	1739110	11058	21	Small	1
J462222	6415839327	1739710	12	0	0	S	1739110	11058	21	Small	1
J462223	6415839232	1739713	264	0	0	S	1739113	11061	21	Accept	1
J462224	6415839358	1739716	11	0	0	S	1739116	11064	21	Small	1
J462225	6415839262	1739719	258	1	1	M	1739119	11067	21	Accept	2
J462226	6415839288	1739720	247	2	17	M	1739120	11068	21	Accept	16
J462227	6415839454	1739723	66	0	0	S	1739123	11071	21	Small	1
J462228	6415839393	1739723	27	0	0	S	1739123	11071	21	Small	1
J462229	6415619405	1739724	55	0	0	S	1739124	11072	21	Small	1
J462230	6415839490	1739729	73	0	0	S	1739129	11077	21	Small	1
J462231	6415839362	1739733	43	0	0	S	1739133	11081	21	Small	1
J462232	6415839574	1739740	235	21	49	M	1739140	11088	21	Accept	29
J462233	6415839526	1739743	294	0	0	S	1739143	11091	21	Accept	1
J462234	6415840655	1739755	111	26	49	M	1739155	11103	21	Accept	24
J462235	6415840624	1739760	106	0	0	S	1739160	11108	21	Accept	1
J462236	6415840969	1739766	120	0	0	S	1739166	11114	21	Accept	1
J462237	6415840990	1739768	114	0	0	S	1739168	11116	21	Accept	1
J462238	6415841221	1739774	614	0	0	S	1739174	11122	21	Accept	1
J462239	6415841026	1739775	121	0	0	S	1739175	11123	21	Accept	1
J462240	6415841009	1739776	1447	0	0	S	1739176	11124	21	Accept	1
J462241	6415841416	1739782	39518	0	0	S	1739182	11130	21	Accept	1
J462242	6415841136	1739785	1437	0	59	M	1739185	11133	21	Accept	60
J462243	6415839371	1739786	48	0	0	S	1739186	11134	21	Small	1
J462244	6415841429	1739786	139	61	83	M	1739186	11134	21	Accept	23
J462245	6415841055	1739786	113	3	49	M	1739186	11134	21	Accept	47
J462246	6415841231	1739787	119	9	47	M	1739187	11135	21	Accept	39
J462247	6415841363	1739788	340	17	43	M	1739188	11136	21	Accept	27
J462248	6415619407	1739789	83	0	0	S	1739189	11137	21	Small	1
J462249	6415841133	1739793	108	1	1	M	1739193	11141	21	Accept	2
J462250	6415841346	1739798	1605	0	0	S	1739198	11146	21	Accept	1
J462251	6415843359	1739815	12	0	0	S	1739215	11163	21	Small	1
J462252	6415843261	1739817	78	0	0	S	1739217	11165	21	Small	1
J462253	6415843685	1739850	70	0	0	S	1739250	11198	21	Small	1
J462254	6415843733	1739851	86	0	0	S	1739251	11199	21	Small	1
J462255	6415844076	1739865	12	0	0	S	1739265	11213	21	Small	1
J462256	6415844407	1739877	82	46	49	M	1739277	11225	21	Small	4
J462257	6415619422	1739881	97	0	0	S	1739281	11229	21	Accept	1
J462258	6415844374	1739884	75	0	0	S	1739284	11232	21	Small	1
J462259	6415844709	1739884	92	0	0	S	1739284	11232	21	Accept	1
J462260	6415844787	1739896	295	0	0	S	1739296	11244	21	Accept	1
J462261	6415844973	1739905	14	0	0	S	1739305	11253	21	Small	1
J462262	6415845006	1739908	64	0	1	M	1739308	11256	21	Small	2
J462263	6415845276	1739911	72	0	0	S	1739311	11259	21	Small	1
J462264	6415845245	1739911	59	0	0	S	1739311	11259	21	Small	1
J462265	6415844808	1739912	29	0	0	S	1739312	11260	21	Small	1
J462266	6415844975	1739914	54	0	0	S	1739314	11262	21	Small	1
J462267	6415845293	1739921	79	0	0	S	1739321	11269	21	Small	1
J462268	6415845073	1739926	52	30	47	M	1739326	11274	21	Small	18
J462269	6415845185	1739927	118	40	47	M	1739327	11275	21	Accept	8
J462270	6415845141	1739929	118	1	1	M	1739329	11277	21	Accept	2
J462271	6415845182	1739932	130	0	0	S	1739332	11280	21	Accept	1
J462272	6415845042	1739935	105	0	0	S	1739335	11283	21	Accept	1
J462273	6415803633	1739945	421	0	0	S	1739345	11293	21	Accept	1
J462274	6415846133	1739948	12	0	0	S	1739348	11296	21	Small	1
J462275	6415846228	1739951	524	0	0	S	1739351	11299	21	Accept	1
J462276	6415846282	1739957	219	1	8	M	1739357	11305	21	Accept	8
J462277	6415846374	1739965	230	0	0	S	1739365	11313	21	Accept	1
J462278	6415846211	1739965	213	0	0	S	1739365	11313	21	Accept	1
J462279	6415846253	1739966	671	0	0	S	1739366	11314	21	Accept	1
J462280	6415846743	1739970	114	14	49	M	1739370	11318	21	Accept	36
J462281	6415846327	1739972	208	5	6	M	1739372	11320	21	Accept	2
J462282	6415846711	1739975	124	0	0	S	1739375	11323	21	Accept	1
J462283	6415847058	1739975	146	0	0	S	1739375	11323	21	Accept	1
J462284	6415846644	1739976	73	0	0	S	1739376	11324	21	Small	1
J462285	6415619464	1739990	54	0	0	S	1739390	11338	21	Small	1
J462286	6415847172	1739990	234	18	99	M	1739390	11338	21	Accept	82
J462287	6415847140	1739994	354	0	0	S	1739394	11342	21	Accept	1
J462288	6415847308	1739996	374	0	0	S	1739396	11344	21	Accept	1
J462289	6415848395	1740006	356	21	30	M	1739406	11354	21	Accept	10
J462290	6415848367	1740011	16	0	0	S	1739411	11359	21	Small	1
J462291	6415848365	1740013	205	0	0	S	1739413	11361	21	Accept	1
J462292	6415848363	1740015	37	0	0	S	1739415	11363	21	Small	1
J462293	6415848436	1740023	2003	4	30	M	1739423	11371	21	Accept	27
J462294	6415848434	1740029	20	0	0	S	1739429	11377	21	Small	1
J462295	6415848427	1740030	26	0	0	S	1739430	11378	21	Small	1
J462296	6415848380	1740037	50	0	0	S	1739437	11385	21	Small	1
J462297	6415619475	1740055	36	0	0	S	1739455	11403	21	Small	1
J462298	6415849752	1740070	530	1	1	M	1739470	11418	21	Accept	2
J462299	6415849466	1740072	92	0	1	M	1739472	11420	21	Accept	2
J462300	6415849275	1740072	260	0	0	S	1739472	11420	21	Accept	1
J462301	6415849331	1740073	256	17	49	M	1739473	11421	21	Accept	33
J462302	6415849502	1740073	117	18	47	M	1739473	11421	21	Accept	30
J462303	6415849449	1740074	1154	0	0	S	1739474	11422	21	Accept	1
J462304	6415849777	1740079	12	0	0	S	1739479	11427	21	Small	1
J462305	6415849433	1740080	89	0	0	S	1739480	11428	21	Small	1
J462306	6415848382	1740099	44	0	0	S	1739499	11447	21	Small	1
J462307	6415619495	1740100	53	0	0	S	1739500	11448	21	Small	1
J462308	6415850541	1740112	105	0	0	S	1739512	11460	21	Accept	1
J462309	6415852121	1740113	13	0	0	S	1739513	11461	21	Small	1
J462310	6415852373	1740115	87	4	49	M	1739515	11463	21	Small	46
J462311	6415852339	1740118	82	0	0	S	1739518	11466	21	Small	1
J462312	6415852678	1740120	98	0	0	S	1739520	11468	21	Accept	1
J462313	6415852145	1740122	578	14	144	M	1739522	11470	21	Accept	131
J462314	6415851121	1740122	1078	55	808	M	1739522	11470	21	Accept	754
J462315	6415851040	1740122	1438	29	54	M	1739522	11470	21	Accept	26
J462316	6415855884	1740125	65	91	197	M	1739525	11473	21	Small	107
J462317	6415852888	1740126	122	0	1	M	1739526	11474	21	Accept	2
J462318	6415852823	1740126	109	0	0	S	1739526	11474	21	Accept	1
J462319	6415851028	1740128	1086	5	10	M	1739528	11476	21	Accept	6
J462320	6415850996	1740128	1086	0	0	S	1739528	11476	21	Accept	1
J462321	6415850932	1740128	1372	0	0	S	1739528	11476	21	Accept	1
J462322	6415857093	1740131	63	0	0	S	1739531	11479	21	Small	1
J462323	6415852313	1740132	1104	0	0	S	1739532	11480	21	Accept	1
J462324	6415857161	1740135	121	0	0	S	1739535	11483	21	Accept	1
J462325	6415856091	1740137	52	0	0	S	1739537	11485	21	Small	1
J462326	6415852857	1740141	871	14	15	M	1739541	11489	21	Accept	2
J462327	6415855801	1740142	557	5	31	M	1739542	11490	21	Accept	27
J462328	6415855879	1740147	22	0	0	S	1739547	11495	21	Small	1
J462329	6415852821	1740148	871	0	0	S	1739548	11496	21	Accept	1
J462330	6415855877	1740152	889	0	0	S	1739552	11500	21	Accept	1
J462331	6415857889	1740175	1243	7	15	M	1739575	11523	21	Accept	9
J462332	6415857930	1740175	948	23	31	M	1739575	11523	21	Accept	9
J462333	6415858082	1740181	12	0	0	S	1739581	11529	21	Small	1
J462334	6415857866	1740181	1236	0	0	S	1739581	11529	21	Accept	1
J462335	6415858004	1740182	1263	0	0	S	1739582	11530	21	Accept	1
J462336	6415858618	1740188	895	0	0	S	1739588	11536	21	Accept	1
J462337	6415858525	1740193	13	0	0	S	1739593	11541	21	Small	1
J462338	6415858590	1740195	853	0	0	S	1739595	11543	21	Accept	1
J462339	6415858576	1740197	1253	0	0	S	1739597	11545	21	Accept	1
J462340	6415858905	1740204	12	0	0	S	1739604	11552	21	Small	1
J462341	6415858571	1740205	30	0	0	S	1739605	11553	21	Small	1
J462342	6415859078	1740212	1198	23	49	M	1739612	11560	21	Accept	27
J462343	6415858616	1740214	29	0	0	S	1739614	11562	21	Small	1
J462344	6415859040	1740215	1229	0	0	S	1739615	11563	21	Accept	1
J462345	6415859388	1740217	1255	0	0	S	1739617	11565	21	Accept	1
J462346	6415859638	1740236	1282	68	219	M	1739636	11584	21	Accept	152
J462347	6415859585	1740247	1897	0	0	S	1739647	11595	21	Accept	1
J462348	6415859927	1740251	1034	4	179	M	1739651	11599	21	Accept	176
J462349	6415861501	1740256	397	0	0	S	1739656	11604	21	Accept	1
J462350	6415861324	1740259	132	0	0	S	1739659	11607	21	Accept	1
J462351	6415858631	1740259	715	0	0	S	1739659	11607	21	Accept	1
J462352	6415861458	1740260	361	0	0	S	1739660	11608	21	Accept	1
J462353	6415860144	1740300	43	0	0	S	1739700	11648	21	Small	1
J462354	6415862752	1740311	14	0	0	S	1739711	11659	21	Small	1
J462355	6415862832	1740315	585	0	0	S	1739715	11663	21	Accept	1
J462356	6415862754	1740315	13	0	0	S	1739715	11663	21	Small	1
J462357	6415862840	1740319	147	0	0	S	1739719	11667	21	Accept	1
J462358	6415862715	1740323	637	6	9	M	1739723	11671	21	Accept	4
J462359	6415862669	1740325	637	0	0	S	1739725	11673	21	Accept	1
J462360	6415862765	1740327	657	0	0	S	1739727	11675	21	Accept	1
J462361	6415862793	1740328	130	0	0	S	1739728	11676	21	Accept	1
J462362	6415862795	1740330	26	0	0	S	1739730	11678	21	Small	1
J462363	6415862797	1740330	531	0	0	S	1739730	11678	21	Accept	1
J462364	6415862808	1740330	38	0	0	S	1739730	11678	21	Small	1
J462365	6415862799	1740332	17	0	0	S	1739732	11680	21	Small	1
J462366	6415862767	1740335	42	0	0	S	1739735	11683	21	Small	1
J462367	6415862995	1740340	917	0	0	S	1739740	11688	21	Accept	1
J462368	6415863432	1740341	16	0	0	S	1739741	11689	21	Small	1
J462369	6415863004	1740342	526	0	0	S	1739742	11690	21	Accept	1
J462370	6415863974	1740349	133	0	0	S	1739749	11697	21	Accept	1
J462371	6415863548	1740355	100	47	399	M	1739755	11703	21	Accept	353
J462372	6414928677	1740361	3848	0	0	S	1739761	11709	21	Accept	1
J462373	6415863520	1740363	106	0	0	S	1739763	11711	21	Accept	1
