J438121	6408519864	1642307	252	0	0	S	1641707	56	20	Accept	1
J438122	6408482327	1642308	197	0	0	S	1641708	57	20	Accept	1
J438123	6408519721	1642315	229	0	0	S	1641715	64	20	Accept	1
J438124	6408520321	1642320	201	3	10	M	1641720	69	20	Accept	8
J438125	6408520470	1642322	65	0	0	S	1641722	71	20	Small	1
J438126	6408520216	1642326	103	0	0	S	1641726	75	20	Accept	1
J438127	6408520219	1642327	51	0	0	S	1641727	76	20	Small	1
J438128	6408520197	1642327	79	0	0	S	1641727	76	20	Small	1
J438129	6408520520	1642327	66	0	0	S	1641727	76	20	Small	1
J438130	6408520297	1642328	312	0	0	S	1641728	77	20	Accept	1
J438131	6408520246	1642331	187	0	0	S	1641731	80	20	Accept	1
J438132	6408520498	1642337	207	0	0	S	1641737	86	20	Accept	1
J438133	6408520591	1642338	73	0	0	S	1641738	87	20	Small	1
J438134	6408520651	1642343	157	1	8	M	1641743	92	20	Accept	8
J438135	6408520920	1642343	822	0	0	S	1641743	92	20	Accept	1
J438136	6408521048	1642343	824	13	99	M	1641743	92	20	Accept	87
J438137	6408520411	1642344	127	1	12	M	1641744	93	20	Accept	12
J438138	6408333357	1642344	934	0	0	S	1641744	93	20	Accept	1
J438139	6408520522	1642345	11204	0	0	S	1641745	94	20	Accept	1
J438140	6408445434	1642349	1071	0	0	S	1641749	98	20	Accept	1
J438141	6408520565	1642350	133	1	1	M	1641750	99	20	Accept	2
J438142	6408522459	1642350	150	10	30	M	1641750	99	20	Accept	21
J438143	6408520748	1642351	165	0	0	S	1641751	100	20	Accept	1
J438144	6408520496	1642353	147	0	0	S	1641753	102	20	Accept	1
J438145	6408522412	1642353	298	0	0	S	1641753	102	20	Accept	1
J438146	6408522359	1642353	298	0	0	S	1641753	102	20	Accept	1
J438147	6408520722	1642354	23	0	0	S	1641754	103	20	Small	1
J438148	6408521234	1642355	839	0	0	S	1641755	104	20	Accept	1
J438149	6408522659	1642360	277	8	49	M	1641760	109	20	Accept	42
J438150	6408523278	1642363	173	9	95	M	1641763	112	20	Accept	87
J438151	6408522844	1642364	343	0	0	S	1641764	113	20	Accept	1
J438152	6408522657	1642365	314	0	0	S	1641765	114	20	Accept	1
J438153	6408522842	1642366	241	0	0	S	1641766	115	20	Accept	1
J438154	6408523238	1642368	341	0	0	S	1641768	117	20	Accept	1
J438155	6408522491	1642369	323	0	0	S	1641769	118	20	Accept	1
J438156	6408522527	1642369	211	0	0	S	1641769	118	20	Accept	1
J438157	6408523256	1642375	445	0	0	S	1641775	124	20	Accept	1
J438158	6408523195	1642375	334	0	0	S	1641775	124	20	Accept	1
J438159	6408522729	1642377	196	16	49	M	1641777	126	20	Accept	34
J438160	6408525040	1642377	2823	1	1	M	1641777	126	20	Accept	2
J438161	6408525043	1642379	899	0	0	S	1641779	128	20	Accept	1
J438162	6408523837	1642381	351	0	0	S	1641781	130	20	Accept	1
J438163	6408525494	1642384	1387	2	109	M	1641784	133	20	Accept	108
J438164	6408525468	1642384	1616	0	10	M	1641784	133	20	Accept	11
J438165	6408525383	1642384	1616	0	0	S	1641784	133	20	Accept	1
J438166	6408525667	1642384	98	3	188	M	1641784	133	20	Accept	186
J438167	6408523879	1642388	864	0	0	S	1641788	137	20	Accept	1
J438168	6408525407	1642391	1362	0	0	S	1641791	140	20	Accept	1
J438169	6408527215	1642391	1387	0	0	S	1641791	140	20	Accept	1
J438170	6408525480	1642393	14	0	0	S	1641793	142	20	Small	1
J438171	6408523934	1642394	865	518	1049	M	1641794	143	20	Accept	532
J438172	6408525405	1642396	441	0	0	S	1641796	145	20	Accept	1
J438173	6408527217	1642400	1610	0	0	S	1641800	149	20	Accept	1
J438174	6408520243	1642407	15	0	0	S	1641807	156	20	Small	1
J438175	6408531283	1642408	392	17	43	M	1641808	157	20	Accept	27
J438176	6408530952	1642412	149	42	99	M	1641812	161	20	Accept	58
J438177	6408527424	1642414	152	0	0	S	1641814	163	20	Accept	1
J438178	6408531201	1642417	366	0	0	S	1641817	166	20	Accept	1
J438179	6408531236	1642417	366	0	0	S	1641817	166	20	Accept	1
J438180	6408531115	1642419	175	0	0	S	1641819	168	20	Accept	1
J438181	6408531520	1642424	413	0	0	S	1641824	173	20	Accept	1
J438182	6408532414	1642429	699	90	399	M	1641829	178	20	Accept	310
J438183	6408532365	1642440	360	0	0	S	1641840	189	20	Accept	1
J438184	6408532870	1642440	780	0	0	S	1641840	189	20	Accept	1
J438185	6408533106	1642441	16	0	0	S	1641841	190	20	Small	1
J438186	6408531238	1642443	62	0	0	S	1641843	192	20	Small	1
J438187	6408536267	1642444	376	0	0	S	1641844	193	20	Accept	1
J438188	6408536389	1642445	199	114	132	M	1641845	194	20	Accept	19
J438189	6408536336	1642450	350	0	0	S	1641850	199	20	Accept	1
J438190	6408520248	1642452	379	0	0	S	1641852	201	20	Accept	1
J438191	6408537124	1642454	157	0	0	S	1641854	203	20	Accept	1
J438192	6408537120	1642456	406	0	0	S	1641856	205	20	Accept	1
J438193	6408537122	1642458	59	0	0	S	1641858	207	20	Small	1
J438194	6408537327	1642459	15	0	0	S	1641859	208	20	Small	1
J438195	6408537537	1642473	208	0	0	S	1641873	222	20	Accept	1
J438196	6408537505	1642473	9684	6	9	M	1641873	222	20	Accept	4
J438197	6408537458	1642477	9864	0	0	S	1641877	226	20	Accept	1
J438198	6408537325	1642478	202	0	0	S	1641878	227	20	Accept	1
J438199	6408537284	1642478	1340	0	0	S	1641878	227	20	Accept	1
J438200	6408537309	1642479	464	0	0	S	1641879	228	20	Accept	1
J438201	6408537267	1642479	21	0	0	S	1641879	228	20	Small	1
J438202	6408537755	1642480	340	0	0	S	1641880	229	20	Accept	1
J438203	6408536289	1642483	17	0	0	S	1641883	232	20	Small	1
J438204	6408537709	1642484	223	0	0	S	1641884	233	20	Accept	1
J438205	6408537518	1642485	298	0	0	S	1641885	234	20	Accept	1
J438206	6408537598	1642488	193	0	49	M	1641888	237	20	Accept	50
J438207	6408537574	1642489	245	5	10	M	1641889	238	20	Accept	6
J438208	6408537678	1642489	150	0	13	M	1641889	238	20	Accept	14
J438209	6408538067	1642501	52	0	0	S	1641901	250	20	Small	1
J438210	6408333237	1642509	666	0	0	S	1641909	258	20	Accept	1
J438211	6408538961	1642513	21	0	0	S	1641913	262	20	Small	1
J438212	6408538959	1642515	14	0	0	S	1641915	264	20	Small	1
J438213	6408482331	1642518	15	0	0	S	1641918	267	20	Small	1
J438214	6408539136	1642518	1286	9	59	M	1641918	267	20	Accept	51
J438215	6408539060	1642519	260	13	49	M	1641919	268	20	Accept	37
J438216	6408538990	1642524	369	0	0	S	1641924	273	20	Accept	1
J438217	6408538955	1642524	349	0	0	S	1641924	273	20	Accept	1
J438218	6408539033	1642524	349	0	1	M	1641924	273	20	Accept	2
J438219	6408539015	1642527	20	0	0	S	1641927	276	20	Small	1
J438220	6408538957	1642528	1270	0	0	S	1641928	277	20	Accept	1
J438221	6408539243	1642531	403	0	0	S	1641931	280	20	Accept	1
J438222	6408539211	1642535	338	1	17	M	1641935	284	20	Accept	17
J438223	6408333112	1642541	662	0	0	S	1641941	290	20	Accept	1
J438224	6408538988	1642546	43	0	0	S	1641946	295	20	Small	1
J438225	6408541528	1642549	41	0	0	S	1641949	298	20	Small	1
J438226	6408540272	1642554	151	35	1049	M	1641954	303	20	Accept	1015
J438227	6408494049	1642559	220	0	0	S	1641959	308	20	Accept	1
J438228	6408541452	1642567	622	0	0	S	1641967	316	20	Accept	1
J438229	6408540219	1642570	590	0	0	S	1641970	319	20	Accept	1
J438230	6408545377	1642579	80	0	0	S	1641979	328	20	Small	1
J438231	6408545400	1642580	59	0	0	S	1641980	329	20	Small	1
J438232	6408545379	1642585	112	0	0	S	1641985	334	20	Accept	1
J438233	6408547161	1642595	23	0	0	S	1641995	344	20	Small	1
J438234	6408538992	1642595	50	0	0	S	1641995	344	20	Small	1
J438235	6408547278	1642608	14	0	0	S	1642008	357	20	Small	1
J438236	6408545680	1642648	123	298	1049	M	1642048	397	20	Accept	752
J438237	6408545605	1642648	535	0	0	S	1642048	397	20	Accept	1
J438238	6408546970	1642649	107	3	8	M	1642049	398	20	Accept	6
J438239	6408546843	1642651	115	0	0	S	1642051	400	20	Accept	1
J438240	6408546921	1642651	115	0	1	M	1642051	400	20	Accept	2
J438241	6408548689	1642653	63	0	0	S	1642053	402	20	Small	1
J438242	6408546793	1642655	551	0	0	S	1642055	404	20	Accept	1
J438243	6408548364	1642660	2625	0	0	S	1642060	409	20	Accept	1
J438244	6408547072	1642661	139	0	0	S	1642061	410	20	Accept	1
J438245	6408545423	1642666	15	0	0	S	1642066	415	20	Small	1
J438246	6408548411	1642671	429	0	0	S	1642071	420	20	Accept	1
J438247	6408548386	1642671	1304	0	0	S	1642071	420	20	Accept	1
J438248	6408553023	1642692	14	0	0	S	1642092	441	20	Small	1
J438249	6408553480	1642704	13	0	0	S	1642104	453	20	Small	1
J438250	6408553296	1642704	33	0	0	S	1642104	453	20	Small	1
J438251	6408553276	1642705	27	0	0	S	1642105	454	20	Small	1
J438252	6408553274	1642706	398	0	0	S	1642106	455	20	Accept	1
J438253	6408553278	1642708	64	0	0	S	1642108	457	20	Small	1
J438254	6408553482	1642716	1082	3	44	M	1642116	465	20	Accept	42
J438255	6408553390	1642719	1241	0	0	S	1642119	468	20	Accept	1
J438256	6408545434	1642728	406	0	0	S	1642128	477	20	Accept	1
J438257	6408555641	1642733	262	10	10	M	1642133	482	20	Accept	11
J438258	6408554320	1642736	12578	65	439	M	1642136	485	20	Accept	375
J438259	6408554930	1642736	10211	28	559	M	1642136	485	20	Accept	532
J438260	6408554874	1642736	323	14	39	M	1642136	485	20	Accept	26
J438261	6408555750	1642736	132	17	62	M	1642136	485	20	Accept	46
J438262	6408555588	1642738	276	0	0	S	1642138	487	20	Accept	1
J438263	6408555873	1642741	291	0	0	S	1642141	490	20	Accept	1
J438264	6408553932	1642742	13674	0	0	S	1642142	491	20	Accept	1
J438265	6408554773	1642742	330	0	0	S	1642142	491	20	Accept	1
J438266	6408567305	1642756	305	0	0	S	1642156	505	20	Accept	1
J438267	6408567208	1642759	297	10	10	M	1642159	508	20	Accept	11
J438268	6408567159	1642760	359	0	0	S	1642160	509	20	Accept	1
J438269	6408567372	1642761	384	0	0	S	1642161	510	20	Accept	1
J438270	6408568079	1642787	571	0	0	S	1642187	536	20	Accept	1
J438271	6408568553	1642818	130	55	7799	M	1642218	567	20	Accept	7745
J438272	6408606144	1642824	10776	1	2	M	1642224	573	20	Accept	2
J438273	6408605939	1642825	67	0	30	M	1642225	574	20	Small	31
J438274	6408605901	1642827	27	0	0	S	1642227	576	20	Small	1
J438275	6408605899	1642833	267	0	0	S	1642233	582	20	Accept	1
J438276	6408605937	1642838	25	0	0	S	1642238	587	20	Small	1
J438277	6408606866	1642841	10474	293	1199	M	1642241	590	20	Accept	907
J438278	6408606009	1642846	41	0	0	S	1642246	595	20	Small	1
J438279	6408501576	1642848	83	0	0	S	1642248	597	20	Small	1
J438280	6408567289	1642849	61	10	13	M	1642249	598	20	Small	4
J438281	6408567577	1642850	2296	24	29	M	1642250	599	20	Accept	6
J438282	6408567695	1642851	249	4	6	M	1642251	600	20	Accept	3
J438283	6408567641	1642851	231	7	8	M	1642251	600	20	Accept	2
J438284	6408567432	1642851	249	0	0	S	1642251	600	20	Accept	1
J438285	6408567405	1642857	2413	1	1	M	1642257	606	20	Accept	2
J438286	6408567328	1642859	20	0	0	S	1642259	608	20	Small	1
J438287	6408567754	1642861	258	0	0	S	1642261	610	20	Accept	1
J438288	6408567356	1642863	780	0	0	S	1642263	612	20	Accept	1
J438289	6408617227	1642864	192	8	106	M	1642264	613	20	Accept	99
J438290	6408606003	1642864	39	0	0	S	1642264	613	20	Small	1
J438291	6408567330	1642864	2399	0	0	S	1642264	613	20	Accept	1
J438292	6408617095	1642865	470	0	0	S	1642265	614	20	Accept	1
J438293	6408501743	1642868	2535	0	0	S	1642268	617	20	Accept	1
J438294	6408605971	1642873	61	0	30	M	1642273	622	20	Small	31
J438295	6408520271	1642874	182	0	0	S	1642274	623	20	Accept	1
J438296	6408576414	1642874	137	0	0	S	1642274	623	20	Accept	1
J438297	6408568031	1642874	41	0	0	S	1642274	623	20	Small	1
J438298	6408280827	1642875	1073	0	0	S	1642275	624	20	Accept	1
J438299	6408617151	1642875	451	0	0	S	1642275	624	20	Accept	1
J438300	6408576417	1642876	143	0	0	S	1642276	625	20	Accept	1
J438301	6408494071	1642877	30	0	0	S	1642277	626	20	Small	1
J438302	6408617834	1642878	21	0	0	S	1642278	627	20	Small	1
J438303	6408617850	1642882	481	0	0	S	1642282	631	20	Accept	1
J438304	6408618185	1642882	34879	0	0	S	1642282	631	20	Accept	1
J438305	6408605903	1642882	30	0	0	S	1642282	631	20	Small	1
J438306	6408606007	1642882	29	0	0	S	1642282	631	20	Small	1
J438307	6408576431	1642886	51	0	0	S	1642286	635	20	Small	1
J438308	6408623181	1642905	122	10	19	M	1642305	654	20	Accept	10
J438309	6408619700	1642909	129	0	0	S	1642309	658	20	Accept	1
J438310	6408624433	1642913	257	0	0	S	1642313	662	20	Accept	1
J438311	6408622629	1642914	148	0	0	S	1642314	663	20	Accept	1
J438312	6408567608	1642914	2016	0	0	S	1642314	663	20	Accept	1
J438313	6408622349	1642915	227	0	0	S	1642315	664	20	Accept	1
J438314	6408606005	1642916	58	0	0	S	1642316	665	20	Small	1
J438315	6408567386	1642920	1868	0	0	S	1642320	669	20	Accept	1
J438316	6408630396	1642936	3855	0	0	S	1642336	685	20	Accept	1
J438317	6408629825	1642944	108	0	0	S	1642344	693	20	Accept	1
J438318	6408629823	1642946	54	0	0	S	1642346	695	20	Small	1
J438319	6408630681	1642952	3861	27	49	M	1642352	701	20	Accept	23
J438320	6408630609	1642954	3858	0	0	S	1642354	703	20	Accept	1
J438321	6408629800	1642954	631	5	15	M	1642354	703	20	Accept	11
J438322	6408629371	1642954	897	59	99	M	1642354	703	20	Accept	41
J438323	6408631383	1642955	469	0	0	S	1642355	704	20	Accept	1
J438324	6408629827	1642955	613	13	31	M	1642355	704	20	Accept	19
J438325	6408629472	1642956	630	0	0	S	1642356	705	20	Accept	1
J438326	6408576435	1642956	16	0	0	S	1642356	705	20	Small	1
J438327	6408621299	1642957	70	2	8	M	1642357	706	20	Small	7
J438328	6408629821	1642958	31	0	0	S	1642358	707	20	Small	1
J438329	6408629819	1642958	31	0	0	S	1642358	707	20	Small	1
J438330	6407527070	1642958	874	0	0	S	1642358	707	20	Accept	1
J438331	6408630095	1642959	646	0	0	S	1642359	708	20	Accept	1
J438332	6408620502	1642960	78	0	1	M	1642360	709	20	Small	2
J438333	6408630534	1642964	3849	0	0	S	1642364	713	20	Accept	1
J438334	6408631238	1642964	17	0	0	S	1642364	713	20	Small	1
J438335	6408628689	1642964	958	0	0	S	1642364	713	20	Accept	1
J438336	6408629817	1642964	984	0	0	S	1642364	713	20	Accept	1
J438337	6408630300	1642965	23	0	0	S	1642365	714	20	Small	1
J438338	6408632565	1642970	274	36	49	M	1642370	719	20	Accept	14
J438339	6408632641	1642970	882	13	15	M	1642370	719	20	Accept	3
J438340	6408632503	1642975	267	0	0	S	1642375	724	20	Accept	1
J438341	6408632696	1642978	287	0	0	S	1642378	727	20	Accept	1
J438342	6408632542	1642980	874	0	0	S	1642380	729	20	Accept	1
J438343	6408632799	1642982	894	0	0	S	1642382	731	20	Accept	1
J438344	6408632726	1642987	853	16	31	M	1642387	736	20	Accept	16
J438345	6408633748	1643011	857	0	0	S	1642411	760	20	Accept	1
J438346	6408633769	1643016	17	0	0	S	1642416	765	20	Small	1
J438347	6408633732	1643019	32	0	0	S	1642419	768	20	Small	1
J438348	6408634132	1643024	1606	27	999	M	1642424	773	20	Accept	973
J438349	6408634078	1643030	1736	0	0	S	1642430	779	20	Accept	1
J438350	6408635344	1643041	93	0	0	S	1642441	790	20	Accept	1
J438351	6408576453	1643041	294	0	0	S	1642441	790	20	Accept	1
J438352	6408635380	1643047	123	0	0	S	1642447	796	20	Accept	1
J438353	6408642859	1643048	123	2	10	M	1642448	797	20	Accept	9
J438354	6408642761	1643049	351	0	0	S	1642449	798	20	Accept	1
J438355	6408635382	1643049	51	0	0	S	1642449	798	20	Small	1
J438356	6408642809	1643052	361	0	1	M	1642452	801	20	Accept	2
J438357	6408642968	1643055	645	0	0	S	1642455	804	20	Accept	1
J438358	6408642998	1643058	371	0	0	S	1642458	807	20	Accept	1
J438359	6408643050	1643059	41	0	0	S	1642459	808	20	Small	1
J438360	6408633785	1643062	770	0	0	S	1642462	811	20	Accept	1
J438361	6408642702	1643063	37	0	0	S	1642463	812	20	Small	1
J438362	6408643206	1643067	33	0	0	S	1642467	816	20	Small	1
J438363	6408642970	1643069	45	0	0	S	1642469	818	20	Small	1
J438364	6408642741	1643071	29	0	0	S	1642471	820	20	Small	1
J438365	6408643105	1643075	31	14	49	M	1642475	824	20	Small	36
J438366	6408643427	1643076	280	0	0	S	1642476	825	20	Accept	1
J438367	6408643350	1643077	102	7	13	M	1642477	826	20	Accept	7
J438368	6408643306	1643079	226	5	10	M	1642479	828	20	Accept	6
J438369	6408643223	1643080	429	0	0	S	1642480	829	20	Accept	1
J438370	6408643253	1643080	241	0	0	S	1642480	829	20	Accept	1
J438371	6408520274	1643083	17	0	0	S	1642483	832	20	Small	1
J438372	6408643238	1643084	581	0	0	S	1642484	833	20	Accept	1
J438373	6408643920	1643096	1821	114	999	M	1642496	845	20	Accept	886
J438374	6408643640	1643104	1805	0	0	S	1642504	853	20	Accept	1
J438375	6408652419	1643110	559	0	0	S	1642510	859	20	Accept	1
J438376	6408652620	1643111	589	0	0	S	1642511	860	20	Accept	1
J438377	6408652562	1643113	20	0	0	S	1642513	862	20	Small	1
J438378	6408652686	1643113	18	0	0	S	1642513	862	20	Small	1
J438379	6408635404	1643114	20	0	0	S	1642514	863	20	Small	1
J438380	6408652616	1643122	123	0	0	S	1642522	871	20	Accept	1
J438381	6408652608	1643122	294	0	0	S	1642522	871	20	Accept	1
J438382	6408645270	1643126	134	0	0	S	1642526	875	20	Accept	1
J438383	6408652872	1643127	273	0	0	S	1642527	876	20	Accept	1
J438384	6408653016	1643131	319	0	0	S	1642531	880	20	Accept	1
J438385	6408652787	1643133	671	2	9	M	1642533	882	20	Accept	8
J438386	6408652614	1643134	29	0	0	S	1642534	883	20	Small	1
J438387	6408652612	1643138	31	0	0	S	1642538	887	20	Small	1
J438388	6408652848	1643138	699	0	0	S	1642538	887	20	Accept	1
J438389	6408652684	1643142	673	0	0	S	1642542	891	20	Accept	1
J438390	6408652610	1643143	44	0	0	S	1642543	892	20	Small	1
J438391	6408652618	1643143	31	0	0	S	1642543	892	20	Small	1
J438392	6408653668	1643145	220	4	79	M	1642545	894	20	Accept	76
J438393	6408652580	1643147	37	0	0	S	1642547	896	20	Small	1
J438394	6408654149	1643150	527	0	0	S	1642550	899	20	Accept	1
J438395	6408653612	1643151	501	0	0	S	1642551	900	20	Accept	1
J438396	6408653567	1643152	501	0	0	S	1642552	901	20	Accept	1
J438397	6408545458	1643155	245	0	0	S	1642555	904	20	Accept	1
J438398	6408654299	1643162	238	0	0	S	1642562	911	20	Accept	1
J438399	6408654340	1643162	238	0	0	S	1642562	911	20	Accept	1
J438400	6408654381	1643165	209	2	2	M	1642565	914	20	Accept	3
J438401	6408654448	1643167	246	0	0	S	1642567	916	20	Accept	1
J438402	6408654741	1643173	167	2	18	M	1642573	922	20	Accept	17
J438403	6408654789	1643174	133	1	38	M	1642574	923	20	Accept	38
J438404	6408654612	1643175	15	0	0	S	1642575	924	20	Small	1
J438405	6408655048	1643175	257	0	0	S	1642575	924	20	Accept	1
J438406	6408654632	1643176	240	0	0	S	1642576	925	20	Accept	1
J438407	6408654684	1643180	232	0	0	S	1642580	929	20	Accept	1
J438408	6408654658	1643182	219	0	0	S	1642582	931	20	Accept	1
J438409	6408654705	1643182	219	0	0	S	1642582	931	20	Accept	1
J438410	6408655074	1643183	249	0	0	S	1642583	932	20	Accept	1
J438411	6408655164	1643186	854300	0	0	S	1642586	935	20	Large	1
J438412	6408652584	1643200	74	0	0	S	1642600	949	20	Small	1
J438413	6408654587	1643215	42	0	0	S	1642615	964	20	Small	1
J438414	6408655676	1643216	184	0	0	S	1642616	965	20	Accept	1
J438415	6408334347	1643216	755	0	0	S	1642616	965	20	Accept	1
J438416	6408655718	1643218	252	64	472	M	1642618	967	20	Accept	409
J438417	6408656192	1643219	167	1	399	M	1642619	968	20	Accept	399
J438418	6408655678	1643224	262	0	0	S	1642624	973	20	Accept	1
J438419	6408655050	1643227	108	1	8	M	1642627	976	20	Accept	8
J438420	6408655076	1643227	80	0	0	S	1642627	976	20	Small	1
J438421	6408635406	1643227	269	0	0	S	1642627	976	20	Accept	1
J438422	6408333262	1643227	914	0	0	S	1642627	976	20	Accept	1
J438423	6408654761	1643229	122	1	1	M	1642629	978	20	Accept	2
J438424	6408663158	1643230	368	0	1	M	1642630	979	20	Accept	2
J438425	6408654660	1643231	132	0	0	S	1642631	980	20	Accept	1
J438426	6408655129	1643231	159	0	0	S	1642631	980	20	Accept	1
J438427	6408333142	1643232	787	0	0	S	1642632	981	20	Accept	1
J438428	6408656670	1643235	277	0	0	S	1642635	984	20	Accept	1
J438429	6408662462	1643236	344	76	609	M	1642636	985	20	Accept	534
J438430	6408663140	1643237	437	0	0	S	1642637	986	20	Accept	1
J438431	6408656668	1643239	189	0	0	S	1642639	988	20	Accept	1
J438432	6408657001	1643240	400	0	0	S	1642640	989	20	Accept	1
J438433	6408666525	1643262	217	0	0	S	1642662	1011	20	Accept	1
J438434	6408666553	1643263	143	0	0	S	1642663	1012	20	Accept	1
J438435	6408666719	1643264	238	0	0	S	1642664	1013	20	Accept	1
J438436	6408666632	1643271	144	6	13	M	1642671	1020	20	Accept	8
J438437	6408666805	1643273	229	23	1049	M	1642673	1022	20	Accept	1027
J438438	6408666594	1643276	208	9	10	M	1642676	1025	20	Accept	2
J438439	6408667942	1643278	879	0	0	S	1642678	1027	20	Accept	1
J438440	6408666721	1643279	837	0	0	S	1642679	1028	20	Accept	1
J438441	6408673241	1643290	140	4123	7799	M	1642690	1039	20	Accept	3677
J438442	6408669515	1643294	351824	47	99	M	1642694	1043	20	Large	53
J438443	6408668183	1643307	172	7	1049	M	1642707	1056	20	Accept	1043
J438444	6408669234	1643307	594	18	104	M	1642707	1056	20	Accept	87
J438445	6408673188	1643309	352145	0	0	S	1642709	1058	20	Large	1
J438446	6408668144	1643311	689	0	0	S	1642711	1060	20	Accept	1
J438447	6408668150	1643312	636	0	0	S	1642712	1061	20	Accept	1
J438448	6408333393	1643316	1149	0	0	S	1642716	1065	20	Accept	1
J438449	6408669340	1643321	352432	0	0	S	1642721	1070	20	Large	1
J438450	6408707383	1643325	20	0	0	S	1642725	1074	20	Small	1
J438451	6408669406	1643329	688	0	0	S	1642729	1078	20	Accept	1
J438452	6408669404	1643329	636	0	0	S	1642729	1078	20	Accept	1
J438453	6408707292	1643334	1465	0	0	S	1642734	1083	20	Accept	1
J438454	6408708570	1643342	22	0	0	S	1642742	1091	20	Small	1
J438455	6408707541	1643348	1317	89	999	M	1642748	1097	20	Accept	911
J438456	6408716836	1643364	210	0	0	S	1642764	1113	20	Accept	1
J438457	6408720273	1643364	248136	0	1	M	1642764	1113	20	Large	2
J438458	6408709281	1643367	204	3	49	M	1642767	1116	20	Accept	47
J438459	6408709227	1643368	204	0	0	S	1642768	1117	20	Accept	1
J438460	6408709279	1643369	31	0	0	S	1642769	1118	20	Small	1
J438461	6408722043	1643371	248099	0	1	M	1642771	1120	20	Large	2
J438462	6408717640	1643375	1064	0	0	S	1642775	1124	20	Accept	1
J438463	6408576455	1643378	162	0	0	S	1642778	1127	20	Accept	1
J438464	6408724015	1643385	247866	0	1	M	1642785	1134	20	Large	2
J438465	6408720271	1643386	1084	0	0	S	1642786	1135	20	Accept	1
J438466	6408718231	1643389	265	41	1049	M	1642789	1138	20	Accept	1009
J438467	6408708592	1643400	1800	0	0	S	1642800	1149	20	Accept	1
J438468	6408731850	1643409	246153	0	0	S	1642809	1158	20	Large	1
J438469	6408731702	1643416	58	0	0	S	1642816	1165	20	Small	1
J438470	6408730954	1643417	110	0	0	S	1642817	1166	20	Accept	1
J438471	6408731563	1643421	103	8	8	M	1642821	1170	20	Accept	9
J438472	6408731704	1643421	78	0	0	S	1642821	1170	20	Small	1
J438473	6408731660	1643422	247660	0	0	S	1642822	1171	20	Large	1
J438474	6408731664	1643422	26	0	0	S	1642822	1171	20	Small	1
J438475	6408731630	1643423	16	0	0	S	1642823	1172	20	Small	1
J438476	6408731666	1643424	130	0	0	S	1642824	1173	20	Accept	1
J438477	6408731771	1643424	407	0	0	S	1642824	1173	20	Accept	1
J438478	6408545480	1643425	15	0	0	S	1642825	1174	20	Small	1
J438479	6408731313	1643425	102	0	1	M	1642825	1174	20	Accept	2
