J243343	6345338356	951641	244	25	49	M	951041	616	12	Accept	25
J243344	6345338143	951643	1668	0	99	M	951043	618	12	Accept	100
J243345	6345307583	951643	430	0	0	S	951043	618	12	Accept	1
J243346	6345343992	951644	373	0	0	S	951044	619	12	Accept	1
J243347	6345343979	951647	12	0	0	S	951047	622	12	Small	1
J243348	6345280380	951648	2826	0	0	S	951048	623	12	Accept	1
J243349	6345337976	951648	289	0	0	S	951048	623	12	Accept	1
J243350	6345343977	951649	551	0	0	S	951049	624	12	Accept	1
J243351	6345344312	951649	43	0	0	S	951049	624	12	Small	1
J243352	6345344370	951650	677	0	0	S	951050	625	12	Accept	1
J243353	6345344372	951650	272	0	0	S	951050	625	12	Accept	1
J243354	6345344394	951650	2844	0	0	S	951050	625	12	Accept	1
J243355	6345344398	951650	1680	0	0	S	951050	625	12	Accept	1
J243356	6345344400	951651	1084	5	15	M	951051	626	12	Accept	11
J243357	6345344417	951651	272	8	49	M	951051	626	12	Accept	42
J243358	6345338481	951651	24	0	0	S	951051	626	12	Small	1
J243359	6345344603	951652	858	6	31	M	951052	627	12	Accept	26
J243360	6345344672	951652	17	0	0	S	951052	627	12	Small	1
J243361	6345344374	951652	1081	0	0	S	951052	627	12	Accept	1
J243362	6345344392	951652	35	0	0	S	951052	627	12	Small	1
J243363	6345344468	951652	30	34	49	M	951052	627	12	Small	16
J243364	6345344695	951653	1108	0	0	S	951053	628	12	Accept	1
J243365	6345343959	951654	143	0	0	S	951054	629	12	Accept	1
J243366	6345344363	951655	670	0	0	S	951055	630	12	Accept	1
J243367	6345344367	951656	21	0	0	S	951056	631	12	Small	1
J243368	6345344521	951657	445	0	0	S	951057	632	12	Accept	1
J243369	6345344668	951658	26	0	0	S	951058	633	12	Small	1
J243370	6345344331	951659	2226	0	30	M	951059	634	12	Accept	31
J243371	6345344670	951660	270	0	0	S	951060	635	12	Accept	1
J243372	6345344314	951660	63	0	0	S	951060	635	12	Small	1
J243373	6345344396	951660	36	0	0	S	951060	635	12	Small	1
J243374	6343986897	951660	12	0	0	S	951060	635	12	Small	1
J243375	6345343973	951662	2	0	0	S	951062	637	12	Small	1
J243376	6344905162	951665	638	0	0	S	951065	640	12	Accept	1
J243377	6345351462	951671	402	0	0	S	951071	646	12	Accept	1
J243378	6345351192	951673	379	0	0	S	951073	648	12	Accept	1
J243379	6345352951	951675	634	23	26	M	951075	650	12	Accept	4
J243380	6344905422	951675	1137	0	0	S	951075	650	12	Accept	1
J243381	6345352842	951680	631	0	0	S	951080	655	12	Accept	1
J243382	6345344693	951681	19	0	0	S	951081	656	12	Small	1
J243383	6345352875	951684	620	0	0	S	951084	659	12	Accept	1
J243384	6345351285	951686	339	7	10	M	951086	661	12	Accept	4
J243385	6345351339	951686	97	1	13	M	951086	661	12	Accept	13
J243386	6345351634	951688	419	73	1049	M	951088	663	12	Accept	977
J243387	6345353222	951688	647	0	0	S	951088	663	12	Accept	1
J243388	6343987052	951688	1361	0	0	S	951088	663	12	Accept	1
J243389	6345352749	951689	189	18	49	M	951089	664	12	Accept	32
J243390	6343987573	951691	2621	0	0	S	951091	666	12	Accept	1
J243391	6345352732	951695	1612	0	0	S	951095	670	12	Accept	1
J243392	6345353091	951695	205	0	0	S	951095	670	12	Accept	1
J243393	6345352730	951696	1083	0	0	S	951096	671	12	Accept	1
J243394	6345359873	951696	869	39	280	M	951096	671	12	Accept	242
J243395	6345353254	951701	50391	0	0	S	951101	676	12	Accept	1
J243396	6345360169	951715	858	122	4718	M	951115	690	12	Accept	4597
J243397	6345351561	951719	1029	0	0	S	951119	694	12	Accept	1
J243398	6345352685	951722	157	0	0	S	951122	697	12	Accept	1
J243399	6345395079	951723	29	0	0	S	951123	698	12	Small	1
J243400	6345395083	951723	191	0	0	S	951123	698	12	Accept	1
J243401	6345344697	951725	41	0	0	S	951125	700	12	Small	1
J243402	6345352881	951727	1391	0	44	M	951127	702	12	Accept	45
J243403	6345357512	951730	556	244	1049	M	951130	705	12	Accept	806
J243404	6345358563	951731	357	32	39	M	951131	706	12	Accept	8
J243405	6345353171	951732	275	6	49	M	951132	707	12	Accept	44
J243406	6345358663	951733	830	0	0	S	951133	708	12	Accept	1
J243407	6345352879	951734	261	0	0	S	951134	709	12	Accept	1
J243408	6345366858	951736	1095	0	0	S	951136	711	12	Accept	1
J243409	6345353238	951740	344	0	0	S	951140	715	12	Accept	1
J243410	6345353401	951741	44	0	0	S	951141	716	12	Small	1
J243411	6345353396	951741	118	0	0	S	951141	716	12	Accept	1
J243412	6345353398	951746	35	0	0	S	951146	721	12	Small	1
J243413	6345366861	951749	295	0	0	S	951149	724	12	Accept	1
J243414	6345353392	951753	525	0	0	S	951153	728	12	Accept	1
J243415	6345399621	951753	88	0	0	S	951153	728	12	Small	1
J243416	6345358754	951754	557	0	0	S	951154	729	12	Accept	1
J243417	6345395675	951756	87	0	0	S	951156	731	12	Small	1
J243418	6345399623	951756	611	0	0	S	951156	731	12	Accept	1
J243419	6345353394	951758	287	0	0	S	951158	733	12	Accept	1
J243420	6345358822	951758	316	4	1049	M	951158	733	12	Accept	1046
J243421	6345395679	951760	153	0	0	S	951160	735	12	Accept	1
J243422	6345399628	951762	2706	0	1	M	951162	737	12	Accept	2
J243423	6345395334	951763	2707	0	0	S	951163	738	12	Accept	1
J243424	6345400136	951763	241	7	8	M	951163	738	12	Accept	2
J243425	6345400522	951766	910	0	0	S	951166	741	12	Accept	1
J243426	6345358773	951767	1033	0	0	S	951167	742	12	Accept	1
J243427	6345395677	951767	19	0	0	S	951167	742	12	Small	1
J243428	6345399631	951767	26	0	0	S	951167	742	12	Small	1
J243429	6345403889	951768	449	0	0	S	951168	743	12	Accept	1
J243430	6345408684	951770	20	0	0	S	951170	745	12	Small	1
J243431	6345402706	951770	259	0	0	S	951170	745	12	Accept	1
J243432	6345395332	951773	230	0	0	S	951173	748	12	Accept	1
J243433	6345403381	951773	177	0	0	S	951173	748	12	Accept	1
J243434	6345400524	951775	199	6	6	M	951175	750	12	Accept	7
J243435	6345402655	951775	941	36	49	M	951175	750	12	Accept	14
J243436	6345400364	951776	2648	1	29	M	951176	751	12	Accept	29
J243437	6345400863	951777	938	0	0	S	951177	752	12	Accept	1
J243438	6345400678	951778	940	0	0	S	951178	753	12	Accept	1
J243439	6345411218	951787	113	0	0	S	951187	762	12	Accept	1
J243440	6345411152	951787	113	0	0	S	951187	762	12	Accept	1
J243441	6345411436	951795	35	0	0	S	951195	770	12	Small	1
J243442	6345411489	951795	35	0	0	S	951195	770	12	Small	1
J243443	6345411394	951795	129	0	0	S	951195	770	12	Accept	1
J243444	6345411188	951796	16	0	0	S	951196	771	12	Small	1
J243445	6345411574	951801	269850	0	0	S	951201	776	12	Large	1
J243446	6345411592	951802	46	0	0	S	951202	777	12	Small	1
J243447	6345411594	951805	270128	0	0	S	951205	780	12	Large	1
J243448	6345411615	951806	269786	0	0	S	951206	781	12	Large	1
J243449	6345411491	951808	80	0	0	S	951208	783	12	Small	1
J243450	6345357510	951811	13	0	0	S	951211	786	12	Small	1
J243451	6345411680	951811	222	0	0	S	951211	786	12	Accept	1
J243452	6345411551	951811	1045	0	0	S	951211	786	12	Accept	1
J243453	6345411728	951812	223	0	0	S	951212	787	12	Accept	1
J243454	6345411777	951812	223	0	0	S	951212	787	12	Accept	1
J243455	6345411726	951813	193	0	0	S	951213	788	12	Accept	1
J243456	6345411845	951815	247	0	0	S	951215	790	12	Accept	1
J243457	6345411891	951815	270216	0	0	S	951215	790	12	Large	1
J243458	6345411913	951815	270216	0	0	S	951215	790	12	Large	1
J243459	6345411867	951816	10	0	0	S	951216	791	12	Small	1
J243460	6345411869	951820	270016	0	0	S	951220	795	12	Large	1
J243461	6345411929	951821	269811	0	0	S	951221	796	12	Large	1
J243462	6345411983	951823	109	0	0	S	951223	798	12	Accept	1
J243463	6345412010	951823	109	0	0	S	951223	798	12	Accept	1
J243464	6345412028	951824	132	0	0	S	951224	799	12	Accept	1
J243465	6345412269	951859	191	181	1049	M	951259	834	12	Accept	869
J243466	6345414682	951869	120	0	0	S	951269	844	12	Accept	1
J243467	6345419901	951879	321	0	0	S	951279	854	12	Accept	1
J243468	6345420465	951881	115	7	10	M	951281	856	12	Accept	4
J243469	6345421097	951890	335	0	0	S	951290	865	12	Accept	1
J243470	6345420156	951890	311	0	1	M	951290	865	12	Accept	2
J243471	6345421363	951891	320	0	0	S	951291	866	12	Accept	1
J243472	6345422858	951912	588	0	0	S	951312	887	12	Accept	1
J243473	6345422202	951914	497	20	49	M	951314	889	12	Accept	30
J243474	6345422517	951916	20	0	0	S	951316	891	12	Small	1
J243475	6345422089	951925	502	0	0	S	951325	900	12	Accept	1
J243476	6345422422	951928	527	0	0	S	951328	903	12	Accept	1
J243477	6345422555	951937	30	0	0	S	951337	912	12	Small	1
J243478	6345425171	951941	708	1	1	M	951341	916	12	Accept	2
J243479	6345422797	951943	31	0	0	S	951343	918	12	Small	1
J243480	6345426882	951943	257	0	0	S	951343	918	12	Accept	1
J243481	6345426710	951943	257	0	0	S	951343	918	12	Accept	1
J243482	6345422793	951945	54	0	0	S	951345	920	12	Small	1
J243483	6345422795	951945	37	0	0	S	951345	920	12	Small	1
J243484	6345427180	951947	175	1	2	M	951347	922	12	Accept	2
J243485	6345426992	951949	15	0	0	S	951349	924	12	Small	1
J243486	6345422521	951950	15	0	0	S	951350	925	12	Small	1
J243487	6345427468	951952	266	0	0	S	951352	927	12	Accept	1
J243488	6345426994	951954	327636	17	445	M	951354	929	12	Large	429
J243489	6345427184	951954	69146	0	0	S	951354	929	12	Accept	1
J243490	6345426451	951955	327001	3	39	M	951355	930	12	Large	37
J243491	6345428383	951956	512	0	0	S	951356	931	12	Accept	1
J243492	6345425414	951957	328009	0	9	M	951357	932	12	Large	10
J243493	6345424589	951961	539	0	0	S	951361	936	12	Accept	1
J243494	6345426376	951962	393	0	0	S	951362	937	12	Accept	1
J243495	6345426374	951965	535	0	0	S	951365	940	12	Accept	1
J243496	6345422553	951970	27	0	0	S	951370	945	12	Small	1
J243497	6345429708	951974	173	0	0	S	951374	949	12	Accept	1
J243498	6345427862	951980	520	0	0	S	951380	955	12	Accept	1
J243499	6345430283	951989	3880	0	2	M	951389	964	12	Accept	3
J243500	6345429774	951990	3510	0	0	S	951390	965	12	Accept	1
J243501	6345430192	951996	117	0	0	S	951396	971	12	Accept	1
J243502	6345431614	952004	411	0	49	M	951404	979	12	Accept	50
J243503	6345435205	952006	280	66	100	M	951406	981	12	Accept	35
J243504	6345435307	952008	131	0	0	S	951408	983	12	Accept	1
J243505	6345430080	952011	3789	1	3	M	951411	986	12	Accept	3
J243506	6345434094	952013	427	0	0	S	951413	988	12	Accept	1
J243507	6345431177	952014	397	0	0	S	951414	989	12	Accept	1
J243508	6345435794	952014	125	0	0	S	951414	989	12	Accept	1
J243509	6345434778	952014	442	0	0	S	951414	989	12	Accept	1
J243510	6345434881	952015	445	0	0	S	951415	990	12	Accept	1
J243511	6345430699	952020	3780	2	2	M	951420	995	12	Accept	3
J243512	6345435853	952020	460	0	0	S	951420	995	12	Accept	1
J243513	6345435940	952020	147	0	0	S	951420	995	12	Accept	1
J243514	6345436759	952028	1820	0	0	S	951428	1003	12	Accept	1
J243515	6345436923	952033	215	1	1	M	951433	1008	12	Accept	2
J243516	6345436921	952036	421	0	0	S	951436	1011	12	Accept	1
J243517	6345436976	952036	428	0	0	S	951436	1011	12	Accept	1
J243518	6345437041	952036	472	0	0	S	951436	1011	12	Accept	1
J243519	6345437541	952063	383	0	0	S	951463	1038	12	Accept	1
J243520	6345438935	952067	16319	0	2	M	951467	1042	12	Accept	3
J243521	6345438394	952068	3076	27	174	M	951468	1043	12	Accept	148
J243522	6345441885	952084	366	6	37	M	951484	1059	12	Accept	32
J243523	6345441924	952084	370	3	37	M	951484	1059	12	Accept	35
J243524	6345441474	952084	275	34	37	M	951484	1059	12	Accept	4
J243525	6345441472	952086	22	0	0	S	951486	1061	12	Small	1
J243526	6345443070	952087	1762	0	0	S	951487	1062	12	Accept	1
J243527	6345307585	952087	173	0	0	S	951487	1062	12	Accept	1
J243528	6345441401	952088	360	1	1	M	951488	1063	12	Accept	2
J243529	6345439234	952088	266	271	617	M	951488	1063	12	Accept	347
J243530	6345441269	952090	360	0	1	M	951490	1065	12	Accept	2
J243531	6345441130	952090	360	0	0	S	951490	1065	12	Accept	1
J243532	6345441404	952091	409	0	1	M	951491	1066	12	Accept	2
J243533	6345441197	952091	409	0	0	S	951491	1066	12	Accept	1
J243534	6345441195	952091	351	0	0	S	951491	1066	12	Accept	1
J243535	6345442180	952095	368	0	0	S	951495	1070	12	Accept	1
J243536	6345443242	952095	122	4	4	M	951495	1070	12	Accept	5
J243537	6345443074	952095	376	0	0	S	951495	1070	12	Accept	1
J243538	6345443072	952095	427	0	0	S	951495	1070	12	Accept	1
J243539	6345439104	952096	274	0	0	S	951496	1071	12	Accept	1
J243540	6345446774	952101	1765	1	4	M	951501	1076	12	Accept	4
J243541	6345440595	952105	246	0	0	S	951505	1080	12	Accept	1
J243542	6345446960	952115	44	0	0	S	951515	1090	12	Small	1
J243543	6345446956	952115	180	0	0	S	951515	1090	12	Accept	1
J243544	6345441350	952118	316	16	49	M	951518	1093	12	Accept	34
J243545	6345446951	952118	1733	0	0	S	951518	1093	12	Accept	1
J243546	6345441132	952129	342	0	0	S	951529	1104	12	Accept	1
J243547	6345442177	952130	359	0	0	S	951530	1105	12	Accept	1
J243548	6345446958	952130	117	0	0	S	951530	1105	12	Accept	1
J243549	6345449005	952135	17	0	0	S	951535	1110	12	Small	1
J243550	6345448583	952137	89	0	1	M	951537	1112	12	Small	2
J243551	6345448099	952137	89	0	0	S	951537	1112	12	Small	1
J243552	6345447340	952138	346	0	0	S	951538	1113	12	Accept	1
J243553	6345447020	952141	119	0	0	S	951541	1116	12	Accept	1
J243554	6345449046	952141	19	0	0	S	951541	1116	12	Small	1
J243555	6345449082	952144	114	0	0	S	951544	1119	12	Accept	1
J243556	6345447024	952146	125	0	0	S	951546	1121	12	Accept	1
J243557	6345447062	952146	45	0	0	S	951546	1121	12	Small	1
J243558	6345448750	952153	73	0	8	M	951553	1128	12	Small	9
J243559	6345449670	952156	251	43	1665	M	951556	1131	12	Accept	1623
J243560	6345449204	952156	256	4	333	M	951556	1131	12	Accept	330
J243561	6345451798	952160	284	0	0	S	951560	1135	12	Accept	1
J243562	6345458812	952173	4019	20	54	M	951573	1148	12	Accept	35
J243563	6345446962	952173	27	0	0	S	951573	1148	12	Small	1
J243564	6345459121	952176	24	0	0	S	951576	1151	12	Small	1
J243565	6345449044	952182	273	0	0	S	951582	1157	12	Accept	1
J243566	6345452212	952183	4024	0	0	S	951583	1158	12	Accept	1
J243567	6345429704	952200	3300	0	2	M	951600	1175	12	Accept	3
J243568	6345461571	952201	17	0	0	S	951601	1176	12	Small	1
J243569	6345460985	952202	65	0	0	S	951602	1177	12	Small	1
J243570	6345447064	952203	16	0	0	S	951603	1178	12	Small	1
J243571	6345462842	952213	19	0	0	S	951613	1188	12	Small	1
J243572	6345462840	952214	40	0	0	S	951614	1189	12	Small	1
J243573	6345462883	952215	75	0	0	S	951615	1190	12	Small	1
J243574	6345462929	952217	85	0	0	S	951617	1192	12	Small	1
J243575	6345463375	952225	275	0	0	S	951625	1200	12	Accept	1
J243576	6345463163	952226	444	0	0	S	951626	1201	12	Accept	1
J243577	6345463009	952234	310	0	0	S	951634	1209	12	Accept	1
J243578	6345463125	952234	31	0	0	S	951634	1209	12	Small	1
J243579	6345463050	952246	27	0	0	S	951646	1221	12	Small	1
J243580	6345462881	952248	27	0	0	S	951648	1223	12	Small	1
J243581	6345462877	952254	16	0	0	S	951654	1229	12	Small	1
J243582	6345464523	952256	371	0	0	S	951656	1231	12	Accept	1
J243583	6345467165	952260	256	14	49	M	951660	1235	12	Accept	36
J243584	6345463239	952263	134	0	0	S	951663	1238	12	Accept	1
J243585	6345463621	952266	534	0	0	S	951666	1241	12	Accept	1
J243586	6345466178	952269	248	0	0	S	951669	1244	12	Accept	1
J243587	6345466509	952272	528	0	0	S	951672	1247	12	Accept	1
J243588	6345307702	952274	30	0	0	S	951674	1249	12	Small	1
J243589	6345469822	952280	369	0	19	M	951680	1255	12	Accept	20
J243590	6345466511	952281	252	0	0	S	951681	1256	12	Accept	1
J243591	6345468822	952281	271	0	0	S	951681	1256	12	Accept	1
J243592	6345469516	952283	533	0	0	S	951683	1258	12	Accept	1
J243593	6345470162	952286	544	0	0	S	951686	1261	12	Accept	1
J243594	6345471537	952286	556	0	0	S	951686	1261	12	Accept	1
J243595	6345462879	952288	32	0	0	S	951688	1263	12	Small	1
J243596	6345447207	952293	328	0	0	S	951693	1268	12	Accept	1
J243597	6345470245	952297	280	19	42	M	951697	1272	12	Accept	24
J243598	6345470536	952300	673	190	999	M	951700	1275	12	Accept	810
J243599	6345470407	952301	4521	0	0	S	951701	1276	12	Accept	1
J243600	6345473299	952321	258	8	49	M	951721	1296	12	Accept	42
J243601	6345470159	952322	710	0	0	S	951722	1297	12	Accept	1
J243602	6345483235	952324	176	9	11	M	951724	1299	12	Accept	3
J243603	6344905204	952324	476	0	0	S	951724	1299	12	Accept	1
J243604	6345482932	952327	139	0	0	S	951727	1302	12	Accept	1
J243605	6345472654	952330	249	0	0	S	951730	1305	12	Accept	1
J243606	6345446964	952334	394	0	0	S	951734	1309	12	Accept	1
J243607	6345481334	952334	277	0	0	S	951734	1309	12	Accept	1
J243608	6345484611	952335	166	0	0	S	951735	1310	12	Accept	1
J243609	6345483951	952341	203	10	10	M	951741	1316	12	Accept	11
J243610	6345484412	952345	157	2	13	M	951745	1320	12	Accept	12
J243611	6345483248	952352	250	0	0	S	951752	1327	12	Accept	1
J243612	6345485021	952358	276	0	0	S	951758	1333	12	Accept	1
J243613	6345485352	952360	1044	3	4	M	951760	1335	12	Accept	2
J243614	6345485729	952361	120	42	52	M	951761	1336	12	Accept	11
J243615	6345485358	952367	30	0	0	S	951767	1342	12	Small	1
J243616	6345484891	952375	155	0	0	S	951775	1350	12	Accept	1
J243617	6345485349	952375	166	0	1	M	951775	1350	12	Accept	2
J243618	6345487205	952383	301	0	1049	M	951783	1358	12	Accept	1050
J243619	6345489180	952383	417	0	0	S	951783	1358	12	Accept	1
J243620	6345486910	952384	283	10	10	M	951784	1359	12	Accept	11
J243621	6345399625	952385	117	0	0	S	951785	1360	12	Accept	1
J243622	6345488256	952386	157	9	13	M	951786	1361	12	Accept	5
J243623	6345486908	952388	370	0	0	S	951788	1363	12	Accept	1
J243624	6345489182	952389	340	0	0	S	951789	1364	12	Accept	1
J243625	6345486662	952396	298	0	0	S	951796	1371	12	Accept	1
J243626	6345496047	952400	175	3	4	M	951800	1375	12	Accept	2
J243627	6345495727	952404	192	0	0	S	951804	1379	12	Accept	1
J243628	6345494825	952406	426899	0	0	S	951806	1381	12	Large	1
J243629	6345496504	952408	209	0	0	S	951808	1383	12	Accept	1
J243630	6345496182	952420	104	0	0	S	951820	1395	12	Accept	1
J243631	6345496339	952426	43	0	0	S	951826	1401	12	Small	1
J243632	6345496184	952429	164	0	0	S	951829	1404	12	Accept	1
J243633	6345498612	952436	16	0	0	S	951836	1411	12	Small	1
J243634	6345499841	952462	375	0	0	S	951862	1437	12	Accept	1
J243635	6345500726	952478	22	0	0	S	951878	1453	12	Small	1
J243636	6345496341	952488	18	0	0	S	951888	1463	12	Small	1
J243637	6345500678	952490	114	0	0	S	951890	1465	12	Accept	1
J243638	6345502637	952496	19	0	0	S	951896	1471	12	Small	1
J243639	6345502897	952502	19	0	0	S	951902	1477	12	Small	1
J243640	6345501512	952506	1714	429	999	M	951906	1481	12	Accept	571
J243641	6345501400	952513	1787	0	0	S	951913	1488	12	Accept	1
J243642	6345510884	952518	216	0	0	S	951918	1493	12	Accept	1
J243643	6345503190	952518	22	0	0	S	951918	1493	12	Small	1
J243644	6345510941	952527	22	0	0	S	951927	1502	12	Small	1
J243645	6345511608	952551	20	0	0	S	951951	1526	12	Small	1
J243646	6345512109	952551	9145	0	0	S	951951	1526	12	Accept	1
