J71657	6283710219	274525	981	0	0	S	273925	14715	4	Accept	1
J71658	6283710925	274532	1	0	0	S	273932	14722	4	Small	1
J71659	6283710424	274536	354	6	17	M	273936	14726	4	Accept	12
J71660	6283710493	274536	586	21	59	M	273936	14726	4	Accept	39
J71661	6283711742	274540	28160	0	0	S	273940	14730	4	Accept	1
J71662	6283710315	274542	353	0	0	S	273942	14732	4	Accept	1
J71663	6283710370	274542	353	0	1	M	273942	14732	4	Accept	2
J71664	6283710373	274546	4736	0	0	S	273946	14736	4	Accept	1
J71665	6283710337	274548	25	0	0	S	273948	14738	4	Small	1
J71666	6283710375	274548	1049	0	0	S	273948	14738	4	Accept	1
J71667	6283711744	274554	1857	76	99	M	273954	14744	4	Accept	24
J71668	6283711893	274557	1879	0	0	S	273957	14747	4	Accept	1
J71669	6283714315	274562	768	0	0	S	273962	14752	4	Accept	1
J71670	6283711291	274562	1853	0	0	S	273962	14752	4	Accept	1
J71671	6283711929	274565	743	0	0	S	273965	14755	4	Accept	1
J71672	6283714540	274569	4029	0	0	S	273969	14759	4	Accept	1
J71673	6283712177	274572	750	257	988	M	273972	14762	4	Accept	732
J71674	6283712060	274574	732	8	10	M	273974	14764	4	Accept	3
J71675	6283713200	274575	825	7	49	M	273975	14765	4	Accept	43
J71676	6283710311	274577	16	0	0	S	273977	14767	4	Small	1
J71677	6283712103	274579	803	0	0	S	273979	14769	4	Accept	1
J71678	6283721214	274586	733	12	49	M	273986	14776	4	Accept	38
J71679	6283714286	274587	823	0	0	S	273987	14777	4	Accept	1
J71680	6283721194	274595	734	0	0	S	273995	14785	4	Accept	1
J71681	6283721196	274595	733	0	0	S	273995	14785	4	Accept	1
J71682	6283722242	274606	16	0	0	S	274006	14796	4	Small	1
J71683	6283710317	274610	29	0	0	S	274010	14800	4	Small	1
J71684	6283722486	274625	238	12	21	M	274025	14815	4	Accept	10
J71685	6283722215	274635	238	0	0	S	274035	14825	4	Accept	1
J71686	6283723329	274639	17	0	0	S	274039	14829	4	Small	1
J71687	6283722709	274644	123	38	87	M	274044	14834	4	Accept	50
J71688	6283723207	274646	2121	3	99	M	274046	14836	4	Accept	97
J71689	6283723400	274646	4492	140	199	M	274046	14836	4	Accept	60
J71690	6283723621	274646	442	0	0	S	274046	14836	4	Accept	1
J71691	6283723398	274650	2989	0	0	S	274050	14840	4	Accept	1
J71692	6283723865	274652	289	0	0	S	274052	14842	4	Accept	1
J71693	6283723949	274652	289	0	1	M	274052	14842	4	Accept	2
J71694	6283724804	274652	223	0	8	M	274052	14842	4	Accept	9
J71695	6283723362	274655	4713	0	0	S	274055	14845	4	Accept	1
J71696	6283723385	274655	3730	0	0	S	274055	14845	4	Accept	1
J71697	6283726523	274659	307	0	0	S	274059	14849	4	Accept	1
J71698	6283722899	274676	2106	0	0	S	274076	14866	4	Accept	1
J71699	6283727503	274684	387	0	39	M	274084	14874	4	Accept	40
J71700	6283727229	274687	386	0	0	S	274087	14877	4	Accept	1
J71701	6283727691	274690	13	0	0	S	274090	14880	4	Small	1
J71702	6283727582	274699	2923	0	0	S	274099	14889	4	Accept	1
J71703	6283728336	274700	32	0	0	S	274100	14890	4	Small	1
J71704	6283727693	274701	2803	32	44	M	274101	14891	4	Accept	13
J71705	6283728120	274704	449	0	0	S	274104	14894	4	Accept	1
J71706	6283728832	274706	563	0	0	S	274106	14896	4	Accept	1
J71707	6283728177	274709	32	0	0	S	274109	14899	4	Small	1
J71708	6283728364	274740	3060	0	0	S	274140	14930	4	Accept	1
J71709	6283729684	274743	3623	1	1	M	274143	14933	4	Accept	2
J71710	6283729566	274748	3615	0	0	S	274148	14938	4	Accept	1
J71711	6283730452	274756	319	0	0	S	274156	14946	4	Accept	1
J71712	6283730724	274759	17	0	0	S	274159	14949	4	Small	1
J71713	6283729827	274761	3178	11	29	M	274161	14951	4	Accept	19
J71714	6283729976	274762	117	2	99	M	274162	14952	4	Accept	98
J71715	6283730305	274762	674	24	49	M	274162	14952	4	Accept	26
J71716	6283730495	274769	351	0	0	S	274169	14959	4	Accept	1
J71717	6283730914	274769	380	0	0	S	274169	14959	4	Accept	1
J71718	6283730179	274772	664	0	0	S	274172	14962	4	Accept	1
J71719	6283730528	274772	813	0	0	S	274172	14962	4	Accept	1
J71720	6283730450	274776	689	0	0	S	274176	14966	4	Accept	1
J71721	6283732369	274777	391	346	999	M	274177	14967	4	Accept	654
J71722	6283730714	274778	356	1	8	M	274178	14968	4	Accept	8
J71723	6283730813	274778	365	1	6	M	274178	14968	4	Accept	6
J71724	6283731986	274780	30	0	0	S	274180	14970	4	Small	1
J71725	6283729917	274781	92	0	0	S	274181	14971	4	Accept	1
J71726	6283733409	274782	2860	30	197	M	274182	14972	4	Accept	168
J71727	6283732245	274787	449	0	0	S	274187	14977	4	Accept	1
J71728	6283739703	274788	3003	0	0	S	274188	14978	4	Accept	1
J71729	6283732275	274792	2989	1	1	M	274192	14982	4	Accept	2
J71730	6283732243	274793	2973	0	0	S	274193	14983	4	Accept	1
J71731	6283739685	274800	456	0	0	S	274200	14990	4	Accept	1
J71732	6283681235	274808	143	0	0	S	274208	14998	4	Accept	1
J71733	6283740808	274809	628	0	0	S	274209	14999	4	Accept	1
J71734	6283741072	274810	660	0	0	S	274210	15000	4	Accept	1
J71735	6283741590	274812	18	0	0	S	274212	15002	4	Small	1
J71736	6283740919	274818	625	0	49	M	274218	15008	4	Accept	50
J71737	6283742159	274818	25	0	0	S	274218	15008	4	Small	1
J71738	6283742249	274818	282	0	0	S	274218	15008	4	Accept	1
J71739	6283742163	274819	39	0	0	S	274219	15009	4	Small	1
J71740	6283742247	274824	28	0	0	S	274224	15014	4	Small	1
J71741	6283742165	274826	27	0	0	S	274226	15016	4	Small	1
J71742	6283743567	274826	19	0	0	S	274226	15016	4	Small	1
J71743	6283681288	274830	169	0	0	S	274230	15020	4	Accept	1
J71744	6283742215	274837	438	30	30	M	274237	15027	4	Accept	31
J71745	6283742161	274843	83	0	0	S	274243	15033	4	Small	1
J71746	6283700155	274866	3577	0	0	S	274266	15056	4	Accept	1
J71747	6283745780	274903	165	0	0	S	274303	15093	4	Accept	1
J71748	6283746207	274926	120	0	1	M	274326	15116	4	Accept	2
J71749	6283745879	274930	119	0	0	S	274330	15120	4	Accept	1
J71750	6283746124	274931	134	0	1	M	274331	15121	4	Accept	2
J71751	6283742167	274935	35	0	0	S	274335	15125	4	Small	1
J71752	6283746297	274935	311	0	0	S	274335	15125	4	Accept	1
J71753	6283746809	274935	118	0	0	S	274335	15125	4	Accept	1
J71754	6283746960	274936	3764	0	0	S	274336	15126	4	Accept	1
J71755	6283746881	274936	232	0	0	S	274336	15126	4	Accept	1
J71756	6283746500	274941	90	22	97	M	274341	15131	4	Small	76
J71757	6283747064	274942	3781	33	49	M	274342	15132	4	Accept	17
J71758	6283746807	274943	40	0	0	S	274343	15133	4	Small	1
J71759	6283746991	274945	3766	0	0	S	274345	15135	4	Accept	1
J71760	6283746425	274945	105	4	19	M	274345	15135	4	Accept	16
J71761	6283747021	274952	3767	0	0	S	274352	15142	4	Accept	1
J71762	6283746787	274953	14	0	0	S	274353	15143	4	Small	1
J71763	6283749378	274999	16	0	0	S	274399	15189	4	Small	1
J71764	6283749270	275000	22	0	0	S	274400	15190	4	Small	1
J71765	6283749456	275006	889	0	0	S	274406	15196	4	Accept	1
J71766	6283749871	275014	240	12	43	M	274414	15204	4	Accept	32
J71767	6283749828	275020	1637	0	0	S	274420	15210	4	Accept	1
J71768	6283749962	275030	100	7	83	M	274430	15220	4	Accept	77
J71769	6283750122	275035	190	1	10	M	274435	15225	4	Accept	10
J71770	6283750069	275037	191	0	0	S	274437	15227	4	Accept	1
J71771	6283750200	275044	217	0	0	S	274444	15234	4	Accept	1
J71772	6283751917	275059	203	0	0	S	274459	15249	4	Accept	1
J71773	6283751983	275061	15	0	0	S	274461	15251	4	Small	1
J71774	6283752174	275087	2426	0	1	M	274487	15277	4	Accept	2
J71775	6283752993	275089	465	0	0	S	274489	15279	4	Accept	1
J71776	6283752889	275096	315	0	0	S	274496	15286	4	Accept	1
J71777	6283752887	275097	465	0	0	S	274497	15287	4	Accept	1
J71778	6283753330	275098	17	0	0	S	274498	15288	4	Small	1
J71779	6283753869	275118	600	0	0	S	274518	15308	4	Accept	1
J71780	6283753722	275119	40	0	0	S	274519	15309	4	Small	1
J71781	6283754063	275123	577	0	0	S	274523	15313	4	Accept	1
J71782	6283754024	275123	18	0	0	S	274523	15313	4	Small	1
J71783	6283753897	275127	237	0	0	S	274527	15317	4	Accept	1
J71784	6283754228	275132	268	0	0	S	274532	15322	4	Accept	1
J71785	6283753822	275141	59	0	0	S	274541	15331	4	Small	1
J71786	6283753895	275142	43	0	0	S	274542	15332	4	Small	1
J71787	6283753867	275144	58	0	0	S	274544	15334	4	Small	1
J71788	6283753929	275146	24	0	0	S	274546	15336	4	Small	1
J71789	6283754378	275150	2922	46	188	M	274550	15340	4	Accept	143
J71790	6283754134	275154	124	0	0	S	274554	15344	4	Accept	1
J71791	6283754971	275162	117	0	0	S	274562	15352	4	Accept	1
J71792	6283757739	275163	19	0	0	S	274563	15353	4	Small	1
J71793	6283754568	275171	268	0	0	S	274571	15361	4	Accept	1
J71794	6283755237	275172	228	0	0	S	274572	15362	4	Accept	1
J71795	6283753740	275174	32	0	0	S	274574	15364	4	Small	1
J71796	6283754656	275175	318	0	0	S	274575	15365	4	Accept	1
J71797	6283756115	275180	326	0	0	S	274580	15370	4	Accept	1
J71798	6283755433	275182	253	0	0	S	274582	15372	4	Accept	1
J71799	6283757850	275188	212	17	999	M	274588	15378	4	Accept	983
J71800	6283759407	275190	3264	0	0	S	274590	15380	4	Accept	1
J71801	6283759483	275190	300	14	45	M	274590	15380	4	Accept	32
J71802	6283754737	275192	261	0	0	S	274592	15382	4	Accept	1
J71803	6283759409	275195	327	0	0	S	274595	15385	4	Accept	1
J71804	6283760304	275197	210	0	0	S	274597	15387	4	Accept	1
J71805	6283759261	275198	37	0	0	S	274598	15388	4	Small	1
J71806	6283760243	275199	353	0	0	S	274599	15389	4	Accept	1
J71807	6283759530	275201	199	0	0	S	274601	15391	4	Accept	1
J71808	6283759578	275207	157	429	625	M	274607	15397	4	Accept	197
J71809	6283753769	275215	45	0	0	S	274615	15405	4	Small	1
J71810	6283770189	275230	282	42	404	M	274630	15420	4	Accept	363
J71811	6283775893	275237	19	0	0	S	274637	15427	4	Small	1
J71812	6283770658	275240	323	0	0	S	274640	15430	4	Accept	1
J71813	6283770138	275240	297	0	0	S	274640	15430	4	Accept	1
J71814	6283775942	275240	349	0	0	S	274640	15430	4	Accept	1
J71815	6283775915	275240	369	0	0	S	274640	15430	4	Accept	1
J71816	6283775891	275244	339	0	0	S	274644	15434	4	Accept	1
J71817	6283774732	275252	473	74	999	M	274652	15442	4	Accept	926
J71818	6283778320	275262	3175	0	0	S	274662	15452	4	Accept	1
J71819	6283778717	275269	3200	0	0	S	274669	15459	4	Accept	1
J71820	6283784009	275272	305	1	1	M	274672	15462	4	Accept	2
J71821	6283784071	275272	261	16	37	M	274672	15462	4	Accept	22
J71822	6283783966	275273	296	0	0	S	274673	15463	4	Accept	1
J71823	6283784037	275273	296	0	1	M	274673	15463	4	Accept	2
J71824	6283783937	275274	297	0	0	S	274674	15464	4	Accept	1
J71825	6283784012	275274	297	0	1	M	274674	15464	4	Accept	2
J71826	6283784110	275274	274	9	37	M	274674	15464	4	Accept	29
J71827	6283783941	275276	196	0	0	S	274676	15466	4	Accept	1
J71828	6283784034	275276	196	0	1	M	274676	15466	4	Accept	2
J71829	6283783939	275277	305	0	0	S	274677	15467	4	Accept	1
J71830	6283783696	275277	509	0	0	S	274677	15467	4	Accept	1
J71831	6283783702	275277	129	0	0	S	274677	15467	4	Accept	1
J71832	6283778444	275279	3159	0	31	M	274679	15469	4	Accept	32
J71833	6283778567	275279	1095	0	63	M	274679	15469	4	Accept	64
J71834	6283783698	275281	1600	0	0	S	274681	15471	4	Accept	1
J71835	6283784525	275284	252	31	37	M	274684	15474	4	Accept	7
J71836	6283784625	275284	187	2	8	M	274684	15474	4	Accept	7
J71837	6283784665	275285	314	0	0	S	274685	15475	4	Accept	1
J71838	6283783700	275286	862	0	0	S	274686	15476	4	Accept	1
J71839	6283784635	275286	313	0	0	S	274686	15476	4	Accept	1
J71840	6283784637	275287	312	0	0	S	274687	15477	4	Accept	1
J71841	6283783704	275295	510	0	0	S	274695	15485	4	Accept	1
J71842	6283783772	275296	110	45	49	M	274696	15486	4	Accept	5
J71843	6283784574	275296	193	25	49	M	274696	15486	4	Accept	25
J71844	6283783876	275301	128	0	0	S	274701	15491	4	Accept	1
J71845	6283784703	275301	209	0	0	S	274701	15491	4	Accept	1
J71846	6283784705	275302	200	0	0	S	274702	15492	4	Accept	1
J71847	6283786478	275303	3072	0	0	S	274703	15493	4	Accept	1
J71848	6283784032	275312	175	0	0	S	274712	15502	4	Accept	1
J71849	6283786914	275318	278	0	0	S	274718	15508	4	Accept	1
J71850	6283786365	275319	261	40	49	M	274719	15509	4	Accept	10
J71851	6283786132	275322	244	0	0	S	274722	15512	4	Accept	1
J71852	6283789014	275332	16	0	0	S	274732	15522	4	Small	1
J71853	6283788089	275341	186	134	154	M	274741	15531	4	Accept	21
J71854	6283788026	275347	1318	6	10	M	274747	15537	4	Accept	5
J71855	6283788352	275348	1552	0	0	S	274748	15538	4	Accept	1
J71856	6283787953	275350	1518	0	0	S	274750	15540	4	Accept	1
J71857	6283754162	275366	44	0	0	S	274766	15556	4	Small	1
J71858	6283754130	275367	33	0	0	S	274767	15557	4	Small	1
J71859	6283792000	275373	153	5	71	M	274773	15563	4	Accept	67
J71860	6283792419	275375	153	52	927	M	274775	15565	4	Accept	876
J71861	6283791958	275380	2970	0	0	S	274780	15570	4	Accept	1
J71862	6283789232	275380	755	10	10	M	274780	15570	4	Accept	11
J71863	6283789309	275380	277	7	488	M	274780	15570	4	Accept	482
J71864	6283790597	275380	188	84	488	M	274780	15570	4	Accept	405
J71865	6283789860	275381	278	1	10	M	274781	15571	4	Accept	10
J71866	6283798344	275382	2998	0	0	S	274782	15572	4	Accept	1
J71867	6283789183	275386	745	0	0	S	274786	15576	4	Accept	1
J71868	6283789799	275388	400	0	0	S	274788	15578	4	Accept	1
J71869	6283791960	275389	411	0	0	S	274789	15579	4	Accept	1
J71870	6283790571	275390	768	0	0	S	274790	15580	4	Accept	1
J71871	6283791177	275390	430	0	0	S	274790	15580	4	Accept	1
J71872	6283791717	275394	371	0	0	S	274794	15584	4	Accept	1
J71873	6283791801	275397	338	6	10	M	274797	15587	4	Accept	5
J71874	6283753178	275400	1500	0	0	S	274800	15590	4	Accept	1
J71875	6283802860	275405	20	0	0	S	274805	15595	4	Small	1
J71876	6283791861	275408	354	0	0	S	274808	15598	4	Accept	1
J71877	6283803181	275410	71	0	0	S	274810	15600	4	Small	1
J71878	6283803189	275413	169	0	0	S	274813	15603	4	Accept	1
J71879	6283803185	275418	149	0	0	S	274818	15608	4	Accept	1
J71880	6283803221	275420	42	0	0	S	274820	15610	4	Small	1
J71881	6283803249	275423	217	0	0	S	274823	15613	4	Accept	1
J71882	6283803267	275427	363	0	0	S	274827	15617	4	Accept	1
J71883	6283803269	275428	545	0	0	S	274828	15618	4	Accept	1
J71884	6283803273	275432	33	0	0	S	274832	15622	4	Small	1
J71885	6283803251	275433	26	0	0	S	274833	15623	4	Small	1
J71886	6283803271	275440	32	0	0	S	274840	15630	4	Small	1
J71887	6283803295	275441	259	0	0	S	274841	15631	4	Accept	1
J71888	6283803219	275441	25	0	0	S	274841	15631	4	Small	1
J71889	6283803350	275460	245	0	0	S	274860	15650	4	Accept	1
J71890	6283804411	275469	253	0	0	S	274869	15659	4	Accept	1
J71891	6283804328	275490	227	0	0	S	274890	15680	4	Accept	1
J71892	6283803183	275492	40	0	0	S	274892	15682	4	Small	1
J71893	6283804843	275494	183	1	1	M	274894	15684	4	Accept	2
J71894	6283805033	275510	144	44	997	M	274910	15700	4	Accept	954
J71895	6283806177	275523	119	0	0	S	274923	15713	4	Accept	1
J71896	6283806175	275524	95	0	0	S	274924	15714	4	Accept	1
J71897	6283806202	275525	36	0	0	S	274925	15715	4	Small	1
J71898	6283804680	275532	143	0	0	S	274932	15722	4	Accept	1
J71899	6283806663	275533	322	0	0	S	274933	15723	4	Accept	1
J71900	6283813709	275535	1882715	0	0	S	274935	15725	4	Large	1
J71901	6283803187	275551	62	0	0	S	274951	15741	4	Small	1
J71902	6283813745	275552	3183	3	188	M	274952	15742	4	Accept	186
J71903	6283806601	275557	303	0	0	S	274957	15747	4	Accept	1
J71904	6283814057	275560	26	0	0	S	274960	15750	4	Small	1
J71905	6283816914	275569	18	0	0	S	274969	15759	4	Small	1
J71906	6283806204	275587	22	0	0	S	274987	15777	4	Small	1
J71907	6283817562	275592	19	0	0	S	274992	15782	4	Small	1
J71908	6283818271	275615	16	0	0	S	275015	15805	4	Small	1
J71909	6283818348	275632	524	0	0	S	275032	15822	4	Accept	1
J71910	6283818853	275646	196	24	49	M	275046	15836	4	Accept	26
J71911	6283818790	275650	195	0	0	S	275050	15840	4	Accept	1
J71912	6283819414	275654	311	0	0	S	275054	15844	4	Accept	1
J71913	6283818990	275659	211	0	0	S	275059	15849	4	Accept	1
J71914	6283819346	275669	15	0	0	S	275069	15859	4	Small	1
J71915	6283821146	275677	731	0	0	S	275077	15867	4	Accept	1
J71916	6283819623	275678	37	0	0	S	275078	15868	4	Small	1
J71917	6283806227	275680	290	0	0	S	275080	15870	4	Accept	1
J71918	6283819872	275681	702	0	0	S	275081	15871	4	Accept	1
J71919	6283820029	275697	233	89	988	M	275097	15887	4	Accept	900
J71920	6283819952	275701	441	7	10	M	275101	15891	4	Accept	4
J71921	6283829284	275714	210	0	0	S	275114	15904	4	Accept	1
J71922	6283829251	275716	20	0	0	S	275116	15906	4	Small	1
J71923	6283829253	275717	20	0	0	S	275117	15907	4	Small	1
J71924	6283753893	275722	109	0	0	S	275122	15912	4	Accept	1
J71925	6283821497	275724	1422	0	0	S	275124	15914	4	Accept	1
J71926	6283828016	275729	134	47	57	M	275129	15919	4	Accept	11
J71927	6283828157	275729	207	1	10	M	275129	15919	4	Accept	10
J71928	6283828188	275729	213	236	999	M	275129	15919	4	Accept	764
J71929	6283829218	275729	207	0	13	M	275129	15919	4	Accept	14
J71930	6283821699	275733	401	0	0	S	275133	15923	4	Accept	1
J71931	6283828186	275736	422	0	0	S	275136	15926	4	Accept	1
J71932	6283839711	275737	109	5	197	M	275137	15927	4	Accept	193
J71933	6283829746	275738	17	0	0	S	275138	15928	4	Small	1
J71934	6283839630	275739	6810	0	1	M	275139	15929	4	Accept	2
J71935	6283829304	275740	237	0	0	S	275140	15930	4	Accept	1
J71936	6283828005	275741	206	0	0	S	275141	15931	4	Accept	1
J71937	6283829868	275745	6808	0	0	S	275145	15935	4	Accept	1
J71938	6283840901	275749	6827	0	0	S	275149	15939	4	Accept	1
J71939	6283829280	275752	27	0	0	S	275152	15942	4	Small	1
J71940	6283821663	275753	198	0	0	S	275153	15943	4	Accept	1
J71941	6283829535	275753	3045	6	188	M	275153	15943	4	Accept	183
J71942	6283840922	275756	1393	20	21	M	275156	15946	4	Accept	2
J71943	6283845924	275772	26	0	0	S	275172	15962	4	Small	1
J71944	6283846005	275794	1382	0	0	S	275194	15984	4	Accept	1
J71945	6283843576	275794	931	3	1977	M	275194	15984	4	Accept	1975
J71946	6283845572	275798	2702	61	99	M	275198	15988	4	Accept	39
J71947	6283845755	275798	2511	51	99	M	275198	15988	4	Accept	49
J71948	6283843356	275798	113	48	99	M	275198	15988	4	Accept	52
J71949	6283841103	275799	105	0	0	S	275199	15989	4	Accept	1
J71950	6283829282	275800	29	0	0	S	275200	15990	4	Small	1
J71951	6283845898	275801	111	0	0	S	275201	15991	4	Accept	1
J71952	6283845926	275801	36	0	0	S	275201	15991	4	Small	1
J71953	6283841203	275802	2702	0	0	S	275202	15992	4	Accept	1
J71954	6283841077	275805	74	0	0	S	275205	15995	4	Small	1
J71955	6283841106	275805	36	0	0	S	275205	15995	4	Small	1
J71956	6283845922	275806	103	0	0	S	275206	15996	4	Accept	1
J71957	6283846543	275818	219	6	49	M	275218	16008	4	Accept	44
J71958	6283843531	275826	2491	0	0	S	275226	16016	4	Accept	1
J71959	6283841129	275828	76	0	0	S	275228	16018	4	Small	1
J71960	6283846630	275830	237	0	0	S	275230	16020	4	Accept	1
J71961	6283846317	275831	199	0	0	S	275231	16021	4	Accept	1
J71962	6283857301	275848	99	0	0	S	275248	16038	4	Accept	1
J71963	6283857473	275850	18	0	0	S	275250	16040	4	Small	1
J71964	6283856791	275851	165	0	0	S	275251	16041	4	Accept	1
J71965	6283845951	275858	21	0	0	S	275258	16048	4	Small	1
J71966	6283857873	275865	16	0	0	S	275265	16055	4	Small	1
J71967	6283479821	275873	1150	0	0	S	275273	16063	4	Accept	1
J71968	6283858078	275873	4145	0	0	S	275273	16063	4	Accept	1
J71969	6283858219	275874	107	0	197	M	275274	16064	4	Accept	198
J71970	6283858125	275874	4159	1	1	M	275274	16064	4	Accept	2
J71971	6283841127	275883	16	0	0	S	275283	16073	4	Small	1
J71972	6283859392	275887	4160	0	0	S	275287	16077	4	Accept	1
J71973	6283859722	275891	1882	0	0	S	275291	16081	4	Accept	1
J71974	6283859573	275896	65	0	0	S	275296	16086	4	Small	1
J71975	6283859597	275896	104	0	0	S	275296	16086	4	Accept	1
J71976	6283858092	275898	191	0	0	S	275298	16088	4	Accept	1
J71977	6283859376	275901	103	0	0	S	275301	16091	4	Accept	1
J71978	6283859412	275902	98	10	10	M	275302	16092	4	Accept	11
J71979	6283859644	275904	31	0	0	S	275304	16094	4	Small	1
J71980	6283859477	275908	125	0	0	S	275308	16098	4	Accept	1
J71981	6283860249	275927	139	0	1	M	275327	16117	4	Accept	2
J71982	6283845965	275928	287	0	0	S	275328	16118	4	Accept	1
J71983	6283841131	275928	319	0	0	S	275328	16118	4	Accept	1
J71984	6283864594	275933	16	0	0	S	275333	16123	4	Small	1
J71985	6283865022	275936	115	46	197	M	275336	16126	4	Accept	152
J71986	6283864596	275937	1089	0	0	S	275337	16127	4	Accept	1
J71987	6283864848	275939	6742	0	0	S	275339	16129	4	Accept	1
J71988	6283864974	275945	6720	1	1	M	275345	16135	4	Accept	2
J71989	6283866183	275950	6752	0	0	S	275350	16140	4	Accept	1
J71990	6283860346	275951	1043	0	0	S	275351	16141	4	Accept	1
J71991	6283860071	275952	77	0	0	S	275352	16142	4	Small	1
J71992	6283860396	275956	65	33	119	M	275356	16146	4	Small	87
J71993	6283861407	275956	798	39	109	M	275356	16146	4	Accept	71
J71994	6283861667	275956	551	37	2889	M	275356	16146	4	Accept	2853
J71995	6283864670	275962	89	0	97	M	275362	16152	4	Small	98
J71996	6283866426	275964	1811	18	21	M	275364	16154	4	Accept	4
J71997	6283866509	275969	1793	1	2	M	275369	16159	4	Accept	2
J71998	6283885389	275970	1697	0	0	S	275370	16160	4	Accept	1
J71999	6283864591	275976	117	0	1	M	275376	16166	4	Accept	2
J72000	6283866395	275976	205	6	10	M	275376	16166	4	Accept	5
J72001	6283866383	275979	234	10	10	M	275379	16169	4	Accept	11
J72002	6283866463	275979	84	4	13	M	275379	16169	4	Small	10
J72003	6283803293	275980	75	0	0	S	275380	16170	4	Small	1
J72004	6283866381	275980	1773	0	0	S	275380	16170	4	Accept	1
J72005	6283885417	275981	201	0	0	S	275381	16171	4	Accept	1
J72006	6283866312	275982	217	0	0	S	275382	16172	4	Accept	1
J72007	6283866478	275982	133	7	13	M	275382	16172	4	Accept	7
J72008	6283861635	275990	98	0	0	S	275390	16180	4	Accept	1
J72009	6283885385	275991	232	0	0	S	275391	16181	4	Accept	1
J72010	6283866310	275991	231	0	0	S	275391	16181	4	Accept	1
J72011	6283885387	275992	256	0	0	S	275392	16182	4	Accept	1
J72012	6283866255	275993	75	0	0	S	275393	16183	4	Small	1
J72013	6283886295	275999	137	1	1	M	275399	16189	4	Accept	2
J72014	6283806262	276007	183	0	0	S	275407	16197	4	Accept	1
J72015	6283888023	276008	42	0	0	S	275408	16198	4	Small	1
J72016	6283886654	276014	129	4	997	M	275414	16204	4	Accept	994
J72017	6283888140	276014	1822	0	0	S	275414	16204	4	Accept	1
J72018	6283888119	276021	213	0	0	S	275421	16211	4	Accept	1
J72019	6283888025	276022	51	0	0	S	275422	16212	4	Small	1
J72020	6283886082	276024	119	0	0	S	275424	16214	4	Accept	1
J72021	6283888100	276024	576	0	0	S	275424	16214	4	Accept	1
J72022	6283888047	276034	38	0	0	S	275434	16224	4	Small	1
J72023	6283888098	276036	30	0	0	S	275436	16226	4	Small	1
J72024	6283888049	276044	34	0	0	S	275444	16234	4	Small	1
J72025	6283888138	276045	26	0	0	S	275445	16235	4	Small	1
J72026	6283888073	276045	34	0	0	S	275445	16235	4	Small	1
J72027	6283895680	276055	120	3	8	M	275455	16245	4	Accept	6
J72028	6283897217	276061	17	0	0	S	275461	16251	4	Small	1
J72029	6283895406	276063	112	0	0	S	275463	16253	4	Accept	1
J72030	6283895497	276064	1656	0	0	S	275464	16254	4	Accept	1
J72031	6283895740	276065	127	0	0	S	275465	16255	4	Accept	1
J72032	6283895499	276066	446	0	0	S	275466	16256	4	Accept	1
J72033	6283895520	276066	103	0	0	S	275466	16256	4	Accept	1
J72034	6283895610	276066	103	0	1	M	275466	16256	4	Accept	2
J72035	6283895404	276069	71	0	0	S	275469	16259	4	Small	1
J72036	6283895427	276069	31	0	0	S	275469	16259	4	Small	1
J72037	6283896203	276072	3767	12	999	M	275472	16262	4	Accept	988
J72038	6283897415	276076	17	0	0	S	275476	16266	4	Small	1
J72039	6283895990	276082	3932	0	0	S	275482	16272	4	Accept	1
J72040	6283888042	276087	17	0	0	S	275487	16277	4	Small	1
J72041	6283897417	276091	2334	43	99	M	275491	16281	4	Accept	57
J72042	6283898531	276108	676	12	31	M	275508	16298	4	Accept	20
J72043	6283898466	276109	850	1	15	M	275509	16299	4	Accept	15
J72044	6283899429	276109	347	7	10	M	275509	16299	4	Accept	4
J72045	6283898407	276117	833	0	0	S	275517	16307	4	Accept	1
J72046	6283899522	276117	399	0	0	S	275517	16307	4	Accept	1
J72047	6283898591	276118	855	0	0	S	275518	16308	4	Accept	1
J72048	6283899393	276118	372	0	0	S	275518	16308	4	Accept	1
J72049	6283899470	276118	382	0	0	S	275518	16308	4	Accept	1
J72050	6283888045	276119	95	0	0	S	275519	16309	4	Accept	1
J72051	6283897351	276122	2293	0	0	S	275522	16312	4	Accept	1
J72052	6283900039	276125	233	11	49	M	275525	16315	4	Accept	39
J72053	6283900113	276130	255	0	0	S	275530	16320	4	Accept	1
J72054	6283895429	276131	16	0	0	S	275531	16321	4	Small	1
J72055	6283899681	276134	241	0	0	S	275534	16324	4	Accept	1
J72056	6283900148	276137	262	0	0	S	275537	16327	4	Accept	1
J72057	6283900758	276143	310	0	488	M	275543	16333	4	Accept	489
J72058	6283900699	276143	1562	2	10	M	275543	16333	4	Accept	9
J72059	6283900436	276151	24	0	0	S	275551	16341	4	Small	1
J72060	6283900663	276151	1554	0	0	S	275551	16341	4	Accept	1
J72061	6283901301	276152	1581	0	0	S	275552	16342	4	Accept	1
J72062	6283903635	276153	18	0	0	S	275553	16343	4	Small	1
J72063	6283903856	276181	372	0	0	S	275581	16371	4	Accept	1
J72064	6283904108	276184	231	380	999	M	275584	16374	4	Accept	620
J72065	6283903929	276191	221	0	0	S	275591	16381	4	Accept	1
J72066	6283911970	276196	17	0	0	S	275596	16386	4	Small	1
J72067	6283905379	276204	2157	19	99	M	275604	16394	4	Accept	81
J72068	6283895446	276205	262	0	0	S	275605	16395	4	Accept	1
