J135013	6302044704	530163	28	0	0	S	529563	11145	7	Small	1
J135014	6302045964	530163	173	0	0	S	529563	11145	7	Accept	1
J135015	6302046100	530174	469	0	0	S	529574	11156	7	Accept	1
J135016	6302045889	530175	151	0	10	M	529575	11157	7	Accept	11
J135017	6301896618	530183	136	0	0	S	529583	11165	7	Accept	1
J135018	6302046185	530188	459	18	59	M	529588	11170	7	Accept	42
J135019	6302046727	530209	3288	12	29	M	529609	11191	7	Accept	18
J135020	6302047237	530214	154	0	0	S	529614	11196	7	Accept	1
J135021	6302047256	530215	185	0	0	S	529615	11197	7	Accept	1
J135022	6302046643	530217	3311	0	0	S	529617	11199	7	Accept	1
J135023	6302047764	530223	164	0	0	S	529623	11205	7	Accept	1
J135024	6302023029	530227	17	0	0	S	529627	11209	7	Small	1
J135025	6302047827	530227	1413	0	0	S	529627	11209	7	Accept	1
J135026	6302047703	530227	144	0	0	S	529627	11209	7	Accept	1
J135027	6302047924	530229	13	0	0	S	529629	11211	7	Small	1
J135028	6302048262	530247	112	76	83	M	529647	11229	7	Accept	8
J135029	6302048159	530247	378	24	43	M	529647	11229	7	Accept	20
J135030	6302048509	530249	62	0	1	M	529649	11231	7	Small	2
J135031	6302048461	530249	51	0	0	S	529649	11231	7	Small	1
J135032	6302048565	530253	64	0	0	S	529653	11235	7	Small	1
J135033	6302048117	530254	464	0	0	S	529654	11236	7	Accept	1
J135034	6302049288	530258	17	0	0	S	529658	11240	7	Small	1
J135035	6302049367	530269	15	0	0	S	529669	11251	7	Small	1
J135036	6302049507	530278	1022	5	15	M	529678	11260	7	Accept	11
J135037	6302049611	530282	1151	0	0	S	529682	11264	7	Accept	1
J135038	6302049504	530283	73	1	1	M	529683	11265	7	Small	2
J135039	6302049595	530284	87	0	0	S	529684	11266	7	Small	1
J135040	6302049430	530284	68	0	0	S	529684	11266	7	Small	1
J135041	6302049468	530285	1128	0	0	S	529685	11267	7	Accept	1
J135042	6302049549	530292	902	4	31	M	529692	11274	7	Accept	28
J135043	6302049980	530293	184	17	49	M	529693	11275	7	Accept	33
J135044	6302049668	530297	68	1	1	M	529697	11279	7	Small	2
J135045	6302049944	530298	177	0	0	S	529698	11280	7	Accept	1
J135046	6302049597	530299	56	0	0	S	529699	11281	7	Small	1
J135047	6302049726	530300	74	0	0	S	529700	11282	7	Small	1
J135048	6302050096	530303	192	0	0	S	529703	11285	7	Accept	1
J135049	6302050372	530309	1086	6	99	M	529709	11291	7	Accept	94
J135050	6302050214	530311	1301	0	0	S	529711	11293	7	Accept	1
J135051	6302050125	530315	313	0	0	S	529715	11297	7	Accept	1
J135052	6302050154	530316	32	0	0	S	529716	11298	7	Small	1
J135053	6302050711	530318	1310	0	0	S	529718	11300	7	Accept	1
J135054	6301307635	530330	4033	0	0	S	529730	11312	7	Accept	1
J135055	6301896636	530333	116	0	0	S	529733	11315	7	Accept	1
J135056	6302052263	530351	349	0	0	S	529751	11333	7	Accept	1
J135057	6302052071	530354	240	0	0	S	529754	11336	7	Accept	1
J135058	6302037176	530355	165	0	0	S	529755	11337	7	Accept	1
J135059	6302052502	530362	95	1	1	M	529762	11344	7	Accept	2
J135060	6302052459	530364	68	0	0	S	529764	11346	7	Small	1
J135061	6302052303	530364	823	0	0	S	529764	11346	7	Accept	1
J135062	6302053598	530364	90	0	0	S	529764	11346	7	Small	1
J135063	6302053665	530366	4007	0	0	S	529766	11348	7	Accept	1
J135064	6302035885	530367	62	0	0	S	529767	11349	7	Small	1
J135065	6302052480	530368	3980	0	0	S	529768	11350	7	Accept	1
J135066	6302052547	530377	3017	12	1049	M	529777	11359	7	Accept	1038
J135067	6302053822	530377	23	0	0	S	529777	11359	7	Small	1
J135068	6302053824	530382	228	6	8	M	529782	11364	7	Accept	3
J135069	6302053684	530386	224	0	0	S	529786	11368	7	Accept	1
J135070	6302053978	530390	247	0	0	S	529790	11372	7	Accept	1
J135071	6302057546	530397	90	7	8	M	529797	11379	7	Small	2
J135072	6302053901	530398	219	2	6	M	529798	11380	7	Accept	5
J135073	6302057646	530400	15	0	0	S	529800	11382	7	Small	1
J135074	6302054062	530406	96	0	0	S	529806	11388	7	Accept	1
J135075	6302057424	530406	96	0	1	M	529806	11388	7	Accept	2
J135076	6302057608	530407	119	0	0	S	529807	11389	7	Accept	1
J135077	6302058017	530410	41	9	49	M	529810	11392	7	Small	41
J135078	6302057999	530412	32	0	0	S	529812	11394	7	Small	1
J135079	6302058122	530412	19	0	0	S	529812	11394	7	Small	1
J135080	6302058149	530416	205	0	0	S	529816	11398	7	Accept	1
J135081	6302058093	530416	35	0	0	S	529816	11398	7	Small	1
J135082	6302058001	530419	14	0	0	S	529819	11401	7	Small	1
J135083	6302058652	530429	149	8	10	M	529829	11411	7	Accept	3
J135084	6302058151	530433	27	0	0	S	529833	11415	7	Small	1
J135085	6302058240	530433	27	0	0	S	529833	11415	7	Small	1
J135086	6302058145	530435	245	0	0	S	529835	11417	7	Accept	1
J135087	6302058206	530435	273	0	0	S	529835	11417	7	Accept	1
J135088	6302058143	530437	223	0	0	S	529837	11419	7	Accept	1
J135089	6302058299	530437	144	0	0	S	529837	11419	7	Accept	1
J135090	6302058711	530438	159	0	0	S	529838	11420	7	Accept	1
J135091	6302058204	530438	241	0	0	S	529838	11420	7	Accept	1
J135092	6302058172	530441	16	5	30	M	529841	11423	7	Small	26
J135093	6302058141	530443	16	0	0	S	529843	11425	7	Small	1
J135094	6302059238	530449	562	0	0	S	529849	11431	7	Accept	1
J135095	6302059240	530450	296	0	0	S	529850	11432	7	Accept	1
J135096	6302059394	530459	1870	4	54	M	529859	11441	7	Accept	51
J135097	6301896652	530460	67	0	0	S	529860	11442	7	Small	1
J135098	6302059316	530466	1860	0	0	S	529866	11448	7	Accept	1
J135099	6302058147	530469	19	0	0	S	529869	11451	7	Small	1
J135100	6302060342	530484	950	0	0	S	529884	11466	7	Accept	1
J135101	6302060854	530503	72	44	54	M	529903	11485	7	Small	11
J135102	6302061128	530503	92	136	488	M	529903	11485	7	Accept	353
J135103	6302060782	530505	56	10	54	M	529905	11487	7	Small	45
J135104	6302061063	530505	136	4	10	M	529905	11487	7	Accept	7
J135105	6302061024	530509	225	0	0	S	529909	11491	7	Accept	1
J135106	6302060977	530511	84	0	0	S	529911	11493	7	Small	1
J135107	6302060699	530511	47	0	0	S	529911	11493	7	Small	1
J135108	6302060734	530511	69	0	0	S	529911	11493	7	Small	1
J135109	6302060956	530515	69	0	0	S	529915	11497	7	Small	1
J135110	6302061618	530515	246	0	0	S	529915	11497	7	Accept	1
J135111	6302061665	530518	237	0	0	S	529918	11500	7	Accept	1
J135112	6302061792	530522	160	16	444	M	529922	11504	7	Accept	429
J135113	6302061669	530523	187	8	54	M	529923	11505	7	Accept	47
J135114	6302061766	530525	418	2	10	M	529925	11507	7	Accept	9
J135115	6302061725	530529	471	0	0	S	529929	11511	7	Accept	1
J135116	6302062258	530530	453	0	0	S	529930	11512	7	Accept	1
J135117	6302062333	530531	483	0	0	S	529931	11513	7	Accept	1
J135118	6302068517	530533	142	0	0	S	529933	11515	7	Accept	1
J135119	6302068497	530534	50	0	0	S	529934	11516	7	Small	1
J135120	6301896682	530538	75	0	0	S	529938	11520	7	Small	1
J135121	6302065369	530541	885	229	656	M	529941	11523	7	Accept	428
J135122	6302068479	530541	27	0	0	S	529941	11523	7	Small	1
J135123	6302065330	530543	884	6	10	M	529943	11525	7	Accept	5
J135124	6302068448	530544	887	0	0	S	529944	11526	7	Accept	1
J135125	6302037225	530546	21	0	0	S	529946	11528	7	Small	1
J135126	6302065290	530548	873	0	0	S	529948	11530	7	Accept	1
J135127	6302071839	530591	774	0	0	S	529991	11573	7	Accept	1
J135128	6302071580	530595	52	0	1	M	529995	11577	7	Small	2
J135129	6302071499	530595	52	0	0	S	529995	11577	7	Small	1
J135130	6302071633	530596	68	0	0	S	529996	11578	7	Small	1
J135131	6302071810	530599	1194	0	0	S	529999	11581	7	Accept	1
J135132	6302071864	530599	743	0	0	S	529999	11581	7	Accept	1
J135133	6302072043	530610	13	0	0	S	530010	11592	7	Small	1
J135134	6302071790	530611	34	0	0	S	530011	11593	7	Small	1
J135135	6302071950	530612	56	0	0	S	530012	11594	7	Small	1
J135136	6302072018	530612	56	0	1	M	530012	11594	7	Small	2
J135137	6302072060	530618	62	0	0	S	530018	11600	7	Small	1
J135138	6301896730	530623	95	0	0	S	530023	11605	7	Accept	1
J135139	6302072276	530625	209	13	49	M	530025	11607	7	Accept	37
J135140	6302072525	530629	14	0	0	S	530029	11611	7	Small	1
J135141	6302072370	530630	221	0	0	S	530030	11612	7	Accept	1
J135142	6302072216	530630	202	0	0	S	530030	11612	7	Accept	1
J135143	6302072156	530632	3055	0	0	S	530032	11614	7	Accept	1
J135144	6302072650	530637	12	0	0	S	530037	11619	7	Small	1
J135145	6302073251	530647	81	0	0	S	530047	11629	7	Small	1
J135146	6302073180	530648	55	0	0	S	530048	11630	7	Small	1
J135147	6302073306	530652	202	0	0	S	530052	11634	7	Accept	1
J135148	6302073288	530653	69	0	0	S	530053	11635	7	Small	1
J135149	6302073334	530654	557	0	0	S	530054	11636	7	Accept	1
J135150	6302073406	530661	577	0	0	S	530061	11643	7	Accept	1
J135151	6302073308	530672	38	0	0	S	530072	11654	7	Small	1
J135152	6302073834	530684	247	0	0	S	530084	11666	7	Accept	1
J135153	6302073825	530687	231	0	0	S	530087	11669	7	Accept	1
J135154	6302074175	530697	2653	5	10	M	530097	11679	7	Accept	6
J135155	6302074129	530701	2969	0	0	S	530101	11683	7	Accept	1
J135156	6302074765	530702	2998	0	0	S	530102	11684	7	Accept	1
J135157	6302074220	530711	299	69	488	M	530111	11693	7	Accept	420
J135158	6302075099	530712	13	0	0	S	530112	11694	7	Small	1
J135159	6302075097	530715	20	0	0	S	530115	11697	7	Small	1
J135160	6302075035	530718	77	0	0	S	530118	11700	7	Small	1
J135161	6302075239	530718	582	0	0	S	530118	11700	7	Accept	1
J135162	6302075016	530723	47	0	0	S	530123	11705	7	Small	1
J135163	6302075202	530729	19	0	0	S	530129	11711	7	Small	1
J135164	6301896751	530730	46	0	0	S	530130	11712	7	Small	1
J135165	6302077559	530730	13	0	0	S	530130	11712	7	Small	1
J135166	6302075178	530738	158	0	0	S	530138	11720	7	Accept	1
J135167	6302075152	530738	65	0	0	S	530138	11720	7	Small	1
J135168	6302075182	530739	109	0	0	S	530139	11721	7	Accept	1
J135169	6302075180	530740	26	0	0	S	530140	11722	7	Small	1
J135170	6302075116	530746	18	0	0	S	530146	11728	7	Small	1
J135171	6301945712	530747	5873	0	0	S	530147	11729	7	Accept	1
J135172	6302078065	530762	57	16	54	M	530162	11744	7	Small	39
J135173	6302078018	530765	58	0	0	S	530165	11747	7	Small	1
J135174	6302075150	530772	25	0	0	S	530172	11754	7	Small	1
J135175	6302078203	530772	69	0	0	S	530172	11754	7	Small	1
J135176	6302078779	530784	1051	0	0	S	530184	11766	7	Accept	1
J135177	6302078873	530785	34	0	0	S	530185	11767	7	Small	1
J135178	6301896783	530786	40	0	0	S	530186	11768	7	Small	1
J135179	6302078781	530788	2514	0	0	S	530188	11770	7	Accept	1
J135180	6302079337	530797	102	14	52	M	530197	11779	7	Accept	39
J135181	6302079219	530802	295	1	1	M	530202	11784	7	Accept	2
J135182	6302079292	530803	580	1	1	M	530203	11785	7	Accept	2
J135183	6302079153	530806	566	0	0	S	530206	11788	7	Accept	1
J135184	6302079391	530807	44	0	0	S	530207	11789	7	Small	1
J135185	6302079076	530807	286	0	0	S	530207	11789	7	Accept	1
J135186	6302079463	530814	263	18	52	M	530214	11796	7	Accept	35
J135187	6302079415	530815	63	0	0	S	530215	11797	7	Small	1
J135188	6302080244	530833	283	118	488	M	530233	11815	7	Accept	371
J135189	6302081154	530835	403	0	0	S	530235	11817	7	Accept	1
J135190	6302081119	530835	427	0	0	S	530235	11817	7	Accept	1
J135191	6302081097	530835	440	0	0	S	530235	11817	7	Accept	1
J135192	6301896825	530836	58	0	0	S	530236	11818	7	Small	1
J135193	6302080194	530837	987	1	10	M	530237	11819	7	Accept	10
J135194	6302080944	530838	1011	0	0	S	530238	11820	7	Accept	1
J135195	6302080150	530841	980	0	0	S	530241	11823	7	Accept	1
J135196	6302083686	530847	786	0	0	S	530247	11829	7	Accept	1
J135197	6302081235	530849	5731	0	49	M	530249	11831	7	Accept	50
J135198	6302081303	530849	291	8	99	M	530249	11831	7	Accept	92
J135199	6302083745	530851	52	0	0	S	530251	11833	7	Small	1
J135200	6302081190	530853	1700	1	10	M	530253	11835	7	Accept	10
J135201	6302083930	530853	70	0	0	S	530253	11835	7	Small	1
J135202	6302081121	530854	2433	0	0	S	530254	11836	7	Accept	1
J135203	6302081452	530856	2453	0	0	S	530256	11838	7	Accept	1
J135204	6302081082	530858	5747	0	0	S	530258	11840	7	Accept	1
J135205	6302084932	530866	382	0	0	S	530266	11848	7	Accept	1
J135206	6302084781	530867	12	0	0	S	530267	11849	7	Small	1
J135207	6302084686	530867	12	0	0	S	530267	11849	7	Small	1
J135208	6302083859	530871	47	7	8	M	530271	11853	7	Small	2
J135209	6302085169	530871	254	26	37	M	530271	11853	7	Accept	12
J135210	6302085099	530871	253	3	37	M	530271	11853	7	Accept	35
J135211	6302085060	530871	248	24	37	M	530271	11853	7	Accept	14
J135212	6302083801	530872	47	1	1	M	530272	11854	7	Small	2
J135213	6302084930	530873	352	0	0	S	530273	11855	7	Accept	1
J135214	6302084999	530873	375	0	1	M	530273	11855	7	Accept	2
J135215	6302085518	530873	373	0	0	S	530273	11855	7	Accept	1
J135216	6302085002	530873	352	0	1	M	530273	11855	7	Accept	2
J135217	6302084954	530877	385	0	0	S	530277	11859	7	Accept	1
J135218	6302085031	530877	246	0	1	M	530277	11859	7	Accept	2
J135219	6302085730	530885	396	0	0	S	530285	11867	7	Accept	1
J135220	6302085520	530885	384	0	0	S	530285	11867	7	Accept	1
J135221	6302085167	530886	269	0	0	S	530286	11868	7	Accept	1
J135222	6302085058	530890	250	0	0	S	530290	11872	7	Accept	1
J135223	6302086106	530894	3815	0	0	S	530294	11876	7	Accept	1
J135224	6302086150	530897	3039	0	0	S	530297	11879	7	Accept	1
J135225	6302086168	530901	2426	0	0	S	530301	11883	7	Accept	1
J135226	6302086658	530933	44129	34	127	M	530333	11915	7	Accept	94
J135227	6302086834	530937	44763	0	0	S	530337	11919	7	Accept	1
J135228	6302086604	530940	44760	0	0	S	530340	11922	7	Accept	1
J135229	6302087173	530951	214	6	49	M	530351	11933	7	Accept	44
J135230	6302087059	530955	45	0	0	S	530355	11937	7	Small	1
J135231	6302088201	530959	17	0	0	S	530359	11941	7	Small	1
J135232	6302087101	530960	311	0	0	S	530360	11942	7	Accept	1
J135233	6302087899	530960	340	0	0	S	530360	11942	7	Accept	1
J135234	6302088657	530960	14	0	0	S	530360	11942	7	Small	1
J135235	6302087080	530961	49	0	0	S	530361	11943	7	Small	1
J135236	6302088070	530968	67	17	54	M	530368	11950	7	Small	38
J135237	6302088550	530976	198	0	0	S	530376	11958	7	Accept	1
J135238	6302088023	530976	57	0	0	S	530376	11958	7	Small	1
J135239	6302089149	530980	20	0	0	S	530380	11962	7	Small	1
J135240	6302088224	530981	120	0	0	S	530381	11963	7	Accept	1
J135241	6302089198	530987	13	0	0	S	530387	11969	7	Small	1
J135242	6302089959	531015	138	0	0	S	530415	11997	7	Accept	1
J135243	6302089931	531017	127	0	0	S	530417	11999	7	Accept	1
J135244	6302089834	531017	14	0	0	S	530417	11999	7	Small	1
J135245	6302089830	531018	37	0	0	S	530418	12000	7	Small	1
J135246	6302089935	531020	27	0	0	S	530420	12002	7	Small	1
J135247	6302089961	531021	379	0	0	S	530421	12003	7	Accept	1
J135248	6302089832	531026	21	0	0	S	530426	12008	7	Small	1
J135249	6302089933	531030	26	0	0	S	530430	12012	7	Small	1
J135250	6302090331	531033	586	1	19	M	530433	12015	7	Accept	19
J135251	6302090282	531037	578	0	0	S	530437	12019	7	Accept	1
J135252	6302090501	531041	600	0	0	S	530441	12023	7	Accept	1
J135253	6302089855	531041	14	0	0	S	530441	12023	7	Small	1
J135254	6302089985	531042	25	0	0	S	530442	12024	7	Small	1
J135255	6302091113	531065	97	5	49	M	530465	12047	7	Accept	45
J135256	6302089857	531065	19	0	0	S	530465	12047	7	Small	1
J135257	6302090798	531071	55	0	1	M	530471	12053	7	Small	2
J135258	6302090749	531071	55	0	0	S	530471	12053	7	Small	1
J135259	6302090860	531071	55	1	8	M	530471	12053	7	Small	8
J135260	6302091434	531072	114	0	0	S	530472	12054	7	Accept	1
J135261	6302091070	531075	89	0	0	S	530475	12057	7	Small	1
J135262	6302090928	531077	72	0	0	S	530477	12059	7	Small	1
J135263	6302092327	531118	14	0	0	S	530518	12100	7	Small	1
J135264	6302092591	531148	388	0	0	S	530548	12130	7	Accept	1
J135265	6302093100	531166	49	0	0	S	530566	12148	7	Small	1
J135266	6302093120	531170	63	0	0	S	530570	12152	7	Small	1
J135267	6302093611	531179	38132	200	499	M	530579	12161	7	Accept	300
J135268	6302093579	531183	41133	0	0	S	530583	12165	7	Accept	1
J135269	6302096625	531184	41153	0	0	S	530584	12166	7	Accept	1
J135270	6302088573	531184	21	0	0	S	530584	12166	7	Small	1
J135271	6302094112	531187	14	0	0	S	530587	12169	7	Small	1
J135272	6302096920	531199	14	0	0	S	530599	12181	7	Small	1
J135273	6302073367	531215	66	0	0	S	530615	12197	7	Small	1
J135274	6302088597	531215	3650	0	0	S	530615	12197	7	Accept	1
J135275	6302097907	531256	300	0	0	S	530656	12238	7	Accept	1
J135276	6302097935	531274	47	0	0	S	530674	12256	7	Small	1
J135277	6302099085	531304	12	0	0	S	530704	12286	7	Small	1
J135278	6302099095	531313	203	0	0	S	530713	12295	7	Accept	1
J135279	6302099091	531314	15	0	0	S	530714	12296	7	Small	1
J135280	6302099093	531339	12	0	0	S	530739	12321	7	Small	1
J135281	6302099665	531339	13	0	0	S	530739	12321	7	Small	1
J135282	6302099649	531341	12	0	0	S	530741	12323	7	Small	1
J135283	6302099835	531346	13	0	0	S	530746	12328	7	Small	1
J135284	6302099097	531363	19	0	0	S	530763	12345	7	Small	1
J135285	6302100148	531364	11	0	0	S	530764	12346	7	Small	1
J135286	6302101114	531401	1431	14	54	M	530801	12383	7	Accept	41
J135287	6302100942	531409	1437	0	0	S	530809	12391	7	Accept	1
J135288	6302101998	531437	75	14	199	M	530837	12419	7	Small	186
J135289	6302102255	531439	108	0	0	S	530839	12421	7	Accept	1
J135290	6302101941	531448	69	0	0	S	530848	12430	7	Small	1
J135291	6302102389	531450	52	0	0	S	530850	12432	7	Small	1
J135292	6302071397	531455	3555	0	0	S	530855	12437	7	Accept	1
J135293	6302070892	531456	3570	0	0	S	530856	12438	7	Accept	1
J135294	6302071069	531458	3559	0	0	S	530858	12440	7	Accept	1
J135295	6302060357	531459	3564	0	0	S	530859	12441	7	Accept	1
J135296	6302068446	531459	3551	0	0	S	530859	12441	7	Accept	1
J135297	6302061764	531460	3562	0	0	S	530860	12442	7	Accept	1
J135298	6302065269	531460	3551	0	0	S	530860	12442	7	Accept	1
J135299	6302071578	531461	3551	0	0	S	530861	12443	7	Accept	1
J135300	6302060560	531461	3558	0	0	S	530861	12443	7	Accept	1
J135301	6302068581	531461	3544	0	0	S	530861	12443	7	Accept	1
J135302	6302065059	531462	3558	0	0	S	530862	12444	7	Accept	1
J135303	6302068745	531462	3544	0	0	S	530862	12444	7	Accept	1
J135304	6302060780	531463	3583	0	0	S	530863	12445	7	Accept	1
J135305	6302071213	531464	3552	0	0	S	530864	12446	7	Accept	1
J135306	6302061045	531465	3551	0	0	S	530865	12447	7	Accept	1
J135307	6302104679	531492	113	0	0	S	530892	12474	7	Accept	1
J135308	6302104669	531494	106	0	0	S	530894	12476	7	Accept	1
J135309	6302104716	531499	59	0	0	S	530899	12481	7	Small	1
J135310	6302108044	531510	3487	0	0	S	530910	12492	7	Accept	1
J135311	6302105952	531512	2353	10	988	M	530912	12494	7	Accept	979
J135312	6302104962	531514	1598	89	988	M	530914	12496	7	Accept	900
J135313	6302104870	531514	3479	0	0	S	530914	12496	7	Accept	1
J135314	6302104912	531515	3479	1	10	M	530915	12497	7	Accept	10
J135315	6302107054	531515	2860	56	988	M	530915	12497	7	Accept	933
J135316	6301439416	531515	10809	0	0	S	530915	12497	7	Accept	1
J135317	6302104924	531516	3485	4	10	M	530916	12498	7	Accept	7
J135318	6302104872	531516	3489	0	0	S	530916	12498	7	Accept	1
J135319	6302108103	531516	3478	1	10	M	530916	12498	7	Accept	10
J135320	6302106999	531517	3478	2	10	M	530917	12499	7	Accept	9
J135321	6302107011	531517	3503	0	0	S	530917	12499	7	Accept	1
J135322	6302108073	531517	3478	8	10	M	530917	12499	7	Accept	3
J135323	6302108061	531517	3478	1	10	M	530917	12499	7	Accept	10
J135324	6302112192	531519	3503	0	0	S	530919	12501	7	Accept	1
J135325	6302114273	531519	3491	0	0	S	530919	12501	7	Accept	1
J135326	6302114174	531519	3503	0	0	S	530919	12501	7	Accept	1
J135327	6302115281	531519	3503	0	0	S	530919	12501	7	Accept	1
J135328	6302115295	531519	3491	0	0	S	530919	12501	7	Accept	1
J135329	6302107040	531519	3479	0	0	S	530919	12501	7	Accept	1
J135330	6302108115	531519	3472	0	0	S	530919	12501	7	Accept	1
J135331	6302108087	531519	3470	0	0	S	530919	12501	7	Accept	1
J135332	6302106965	531520	3479	0	0	S	530920	12502	7	Accept	1
J135333	6302107038	531520	3488	0	0	S	530920	12502	7	Accept	1
J135334	6302108085	531521	3471	0	0	S	530921	12503	7	Accept	1
J135335	6302110143	531525	3496	0	0	S	530925	12507	7	Accept	1
J135336	6302112190	531525	3509	0	0	S	530925	12507	7	Accept	1
J135337	6302107013	531525	3496	0	0	S	530925	12507	7	Accept	1
J135338	6302110195	531528	1613	205	988	M	530928	12510	7	Accept	784
J135339	6302111198	531528	1884	171	988	M	530928	12510	7	Accept	818
J135340	6302111185	531528	3472	4	10	M	530928	12510	7	Accept	7
J135341	6302108151	531528	1805	37	988	M	530928	12510	7	Accept	952
J135342	6302109153	531528	1665	196	988	M	530928	12510	7	Accept	793
J135343	6302109141	531528	3464	0	10	M	530928	12510	7	Accept	11
J135344	6302126071	531529	3501	0	0	S	530929	12511	7	Accept	1
J135345	6302114275	531531	1534	143	988	M	530931	12513	7	Accept	846
J135346	6302115267	531531	3464	0	0	S	530931	12513	7	Accept	1
J135347	6302108139	531531	3464	9	10	M	530931	12513	7	Accept	2
J135348	6302112194	531534	2116	7	988	M	530934	12516	7	Accept	982
J135349	6302112188	531534	3457	0	0	S	530934	12516	7	Accept	1
J135350	6302113184	531534	1762	1	988	M	530934	12516	7	Accept	988
J135351	6302114176	531534	3457	0	10	M	530934	12516	7	Accept	11
J135352	6302115346	531536	3457	68	988	M	530936	12518	7	Accept	921
J135353	6302116356	531539	1696	330	988	M	530939	12521	7	Accept	659
J135354	6302115265	531540	3455	0	0	S	530940	12522	7	Accept	1
J135355	6302117346	531540	2045	26	988	M	530940	12522	7	Accept	963
J135356	6302115323	531541	3453	2	10	M	530941	12523	7	Accept	9
J135357	6302115311	531541	3453	7	10	M	530941	12523	7	Accept	4
J135358	6302114209	531542	3446	0	0	S	530942	12524	7	Accept	1
J135359	6302115283	531542	3463	0	10	M	530942	12524	7	Accept	11
J135360	6302126202	531543	1985	14	988	M	530943	12525	7	Accept	975
J135361	6302126135	531543	3483	1	10	M	530943	12525	7	Accept	10
J135362	6302126069	531545	3465	0	0	S	530945	12527	7	Accept	1
J135363	6302115344	531545	3477	0	0	S	530945	12527	7	Accept	1
J135364	6302126109	531548	3494	0	0	S	530948	12530	7	Accept	1
J135365	6302126107	531548	3476	0	0	S	530948	12530	7	Accept	1
J135366	6302127241	531548	3509	0	0	S	530948	12530	7	Accept	1
J135367	6302150364	531552	48	0	0	S	530952	12534	7	Small	1
J135368	6302148358	531557	20	0	0	S	530957	12539	7	Small	1
J135369	6302150554	531570	1625	73	988	M	530970	12552	7	Accept	916
J135370	6302150463	531572	3427	0	0	S	530972	12554	7	Accept	1
J135371	6302150505	531572	3427	0	10	M	530972	12554	7	Accept	11
J135372	6302151788	531572	10719	9	47	M	530972	12554	7	Accept	39
J135373	6302151673	531572	10739	0	0	S	530972	12554	7	Accept	1
J135374	6302151725	531577	10738	1	1	M	530977	12559	7	Accept	2
J135375	6302154029	531582	10741	0	0	S	530982	12564	7	Accept	1
J135376	6302151618	531582	3460	0	0	S	530982	12564	7	Accept	1
J135377	6302154214	531583	1206366	0	0	S	530983	12565	7	Large	1
J135378	6302154496	531603	19	0	0	S	531003	12585	7	Small	1
J135379	6302154699	531616	18	0	0	S	531016	12598	7	Small	1
J135380	6302154858	531617	1817	0	0	S	531017	12599	7	Accept	1
J135381	6302154758	531621	40	0	0	S	531021	12603	7	Small	1
J135382	6302154782	531622	198	0	0	S	531022	12604	7	Accept	1
J135383	6302154788	531623	555	0	0	S	531023	12605	7	Accept	1
J135384	6302154784	531624	27	0	0	S	531024	12606	7	Small	1
J135385	6302154834	531630	23	0	0	S	531030	12612	7	Small	1
J135386	6302154756	531630	152	0	0	S	531030	12612	7	Accept	1
J135387	6302154754	531634	29	0	0	S	531034	12616	7	Small	1
J135388	6302154786	531635	23	0	0	S	531035	12617	7	Small	1
J135389	6302154955	531646	1371	0	0	S	531046	12628	7	Accept	1
J135390	6302154726	531648	15	0	0	S	531048	12630	7	Small	1
J135391	6302155457	531650	1938	0	0	S	531050	12632	7	Accept	1
J135392	6302155483	531651	2218	0	0	S	531051	12633	7	Accept	1
J135393	6302155504	531654	1764	0	0	S	531054	12636	7	Accept	1
J135394	6302155410	531658	2244	0	0	S	531058	12640	7	Accept	1
J135395	6302155432	531660	2219	0	0	S	531060	12642	7	Accept	1
J135396	6302155516	531669	1742	0	0	S	531069	12651	7	Accept	1
J135397	6302155543	531670	1930	0	0	S	531070	12652	7	Accept	1
J135398	6302154728	531673	28	0	0	S	531073	12655	7	Small	1
J135399	6302156083	531681	876	0	0	S	531081	12663	7	Accept	1
J135400	6302156335	531684	16	0	0	S	531084	12666	7	Small	1
J135401	6302156291	531687	890	0	0	S	531087	12669	7	Accept	1
J135402	6302156136	531692	848	1	15	M	531092	12674	7	Accept	15
J135403	6302156208	531693	628	11	31	M	531093	12675	7	Accept	21
J135404	6302156853	531713	1118	0	0	S	531113	12695	7	Accept	1
J135405	6302157363	531715	17	0	0	S	531115	12697	7	Small	1
J135406	6302157031	531715	1139	0	0	S	531115	12697	7	Accept	1
J135407	6302156925	531720	1086	10	11	M	531120	12702	7	Accept	2
J135408	6302157093	531720	1257	11	19	M	531120	12702	7	Accept	9
J135409	6302157157	531721	1081	1	11	M	531121	12703	7	Accept	11
J135410	6302157208	531724	1291	0	0	S	531124	12706	7	Accept	1
J135411	6302157237	531726	1085	0	0	S	531126	12708	7	Accept	1
J135412	6302157384	531727	1311	0	0	S	531127	12709	7	Accept	1
J135413	6302157183	531727	1276	0	0	S	531127	12709	7	Accept	1
J135414	6302157000	531728	1253	0	0	S	531128	12710	7	Accept	1
J135415	6302157070	531728	1072	0	0	S	531128	12710	7	Accept	1
J135416	6302157348	531737	995	0	0	S	531137	12719	7	Accept	1
J135417	6302157295	531737	1256	22	29	M	531137	12719	7	Accept	8
J135418	6302157952	531738	978	5	11	M	531138	12720	7	Accept	7
J135419	6302157914	531740	1038	5	19	M	531140	12722	7	Accept	15
J135420	6302157410	531740	994	6	11	M	531140	12722	7	Accept	6
J135421	6302157473	531744	1005	0	0	S	531144	12726	7	Accept	1
J135422	6302158021	531744	1004	0	0	S	531144	12726	7	Accept	1
J135423	6302158005	531744	1083	0	0	S	531144	12726	7	Accept	1
