J93386	6290560305	361214	1486	0	0	S	360614	14997	5	Accept	1
J93387	6288950826	361216	21	0	0	S	360616	14999	5	Small	1
J93388	6290562074	361217	14	0	0	S	360617	15000	5	Small	1
J93389	6290562078	361218	43	0	0	S	360618	15001	5	Small	1
J93390	6290562099	361220	226	0	0	S	360620	15003	5	Accept	1
J93391	6290562076	361220	22	0	0	S	360620	15003	5	Small	1
J93392	6290562020	361224	22	0	0	S	360624	15007	5	Small	1
J93393	6290562708	361228	16	0	0	S	360628	15011	5	Small	1
J93394	6290562646	361231	12648	0	0	S	360631	15014	5	Accept	1
J93395	6290562774	361231	12628	0	47	M	360631	15014	5	Accept	48
J93396	6290562705	361231	12648	0	1	M	360631	15014	5	Accept	2
J93397	6290563103	361238	12662	0	0	S	360638	15021	5	Accept	1
J93398	6290562042	361242	17	8	30	M	360642	15025	5	Small	23
J93399	6290562080	361244	16	0	0	S	360644	15027	5	Small	1
J93400	6290563464	361253	19	0	0	S	360653	15036	5	Small	1
J93401	6290563868	361271	37	0	0	S	360671	15054	5	Small	1
J93402	6290563813	361271	86	0	0	S	360671	15054	5	Small	1
J93403	6290562097	361276	22	0	0	S	360676	15059	5	Small	1
J93404	6289917228	361277	105	0	0	S	360677	15060	5	Accept	1
J93405	6290563843	361279	126	0	0	S	360679	15062	5	Accept	1
J93406	6290563755	361284	5349	0	0	S	360684	15067	5	Accept	1
J93407	6290564343	361294	127	0	0	S	360694	15077	5	Accept	1
J93408	6290513033	361301	163	0	0	S	360701	15084	5	Accept	1
J93409	6290564961	361313	56	0	0	S	360713	15096	5	Small	1
J93410	6290565025	361313	56	0	1	M	360713	15096	5	Small	2
J93411	6290565105	361313	79	0	0	S	360713	15096	5	Small	1
J93412	6290563888	361314	15	0	0	S	360714	15097	5	Small	1
J93413	6290565376	361327	173	0	3	M	360727	15110	5	Accept	4
J93414	6290565619	361328	197	0	0	S	360728	15111	5	Accept	1
J93415	6290565494	361332	1141	42	99	M	360732	15115	5	Accept	58
J93416	6290565357	361334	14	0	0	S	360734	15117	5	Small	1
J93417	6290565644	361335	222	0	0	S	360735	15118	5	Accept	1
J93418	6290565639	361336	92	0	0	S	360736	15119	5	Accept	1
J93419	6290565453	361340	1336	0	0	S	360740	15123	5	Accept	1
J93420	6290565779	361340	17	0	0	S	360740	15123	5	Small	1
J93421	6290565680	361341	1360	0	0	S	360741	15124	5	Accept	1
J93422	6290566565	361346	3002	0	0	S	360746	15129	5	Accept	1
J93423	6290565842	361350	88	6	8	M	360750	15133	5	Small	3
J93424	6290565641	361350	21	0	0	S	360750	15133	5	Small	1
J93425	6290566389	361353	70	7	10	M	360753	15136	5	Small	4
J93426	6290566825	361353	16	0	0	S	360753	15136	5	Small	1
J93427	6290565852	361354	50	0	0	S	360754	15137	5	Small	1
J93428	6290565678	361354	15	0	0	S	360754	15137	5	Small	1
J93429	6290566424	361356	126	0	0	S	360756	15139	5	Accept	1
J93430	6290566449	361356	74	0	0	S	360756	15139	5	Small	1
J93431	6290566620	361359	3020	0	0	S	360759	15142	5	Accept	1
J93432	6290566598	361359	3020	0	0	S	360759	15142	5	Accept	1
J93433	6290565776	361359	90	0	1	M	360759	15142	5	Small	2
J93434	6290565617	361359	90	0	0	S	360759	15142	5	Small	1
J93435	6290566637	361365	3004	31	49	M	360765	15148	5	Accept	19
J93436	6290566808	361371	1201	0	0	S	360771	15154	5	Accept	1
J93437	6290566806	361372	404	0	0	S	360772	15155	5	Accept	1
J93438	6289917363	361394	150	0	0	S	360794	15177	5	Accept	1
J93439	6290568144	361401	2643	40	62	M	360801	15184	5	Accept	23
J93440	6290568093	361412	369	0	0	S	360812	15195	5	Accept	1
J93441	6290568068	361412	111	0	0	S	360812	15195	5	Accept	1
J93442	6290569255	361418	139	32	43	M	360818	15201	5	Accept	12
J93443	6290568493	361419	189	12	55	M	360819	15202	5	Accept	44
J93444	6290569092	361422	109	0	0	S	360822	15205	5	Accept	1
J93445	6290569167	361422	123	0	1	M	360822	15205	5	Accept	2
J93446	6290569165	361422	169	0	0	S	360822	15205	5	Accept	1
J93447	6290568552	361424	315	0	0	S	360824	15207	5	Accept	1
J93448	6290568432	361424	705	5	10	M	360824	15207	5	Accept	6
J93449	6290568550	361425	425	0	0	S	360825	15208	5	Accept	1
J93450	6290568444	361426	144	0	0	S	360826	15209	5	Accept	1
J93451	6290568467	361426	160	0	0	S	360826	15209	5	Accept	1
J93452	6290569230	361426	130	0	0	S	360826	15209	5	Accept	1
J93453	6290568389	361427	1122	0	0	S	360827	15210	5	Accept	1
J93454	6290563899	361428	303	0	0	S	360828	15211	5	Accept	1
J93455	6290568619	361428	1142	0	0	S	360828	15211	5	Accept	1
J93456	6290569019	361428	329	0	0	S	360828	15211	5	Accept	1
J93457	6290569228	361432	353	0	0	S	360832	15215	5	Accept	1
J93458	6290569785	361433	181	0	0	S	360833	15216	5	Accept	1
J93459	6290569900	361435	247	174	999	M	360835	15218	5	Accept	826
J93460	6290569125	361435	88	6	10	M	360835	15218	5	Small	5
J93461	6290569357	361437	963	0	0	S	360837	15220	5	Accept	1
J93462	6290569055	361441	326	1	10	M	360841	15224	5	Accept	10
J93463	6290569021	361451	949	0	0	S	360851	15234	5	Accept	1
J93464	6290582857	361453	303	0	0	S	360853	15236	5	Accept	1
J93465	6290583111	361457	318	0	0	S	360857	15240	5	Accept	1
J93466	6290570947	361459	660	0	0	S	360859	15242	5	Accept	1
J93467	6290582934	361461	183	6	109	M	360861	15244	5	Accept	104
J93468	6290583188	361463	253	10	10	M	360863	15246	5	Accept	11
J93469	6290583284	361463	146	13	13	M	360863	15246	5	Accept	14
J93470	6290569094	361463	213	0	0	S	360863	15246	5	Accept	1
J93471	6290583431	361464	276	0	0	S	360864	15247	5	Accept	1
J93472	6290583154	361469	212	0	0	S	360869	15252	5	Accept	1
J93473	6290583109	361471	242	0	0	S	360871	15254	5	Accept	1
J93474	6290584767	361476	24	0	0	S	360876	15259	5	Small	1
J93475	6290583506	361477	234	20	49	M	360877	15260	5	Accept	30
J93476	6290584714	361478	242	2	49	M	360878	15261	5	Accept	48
J93477	6290585579	361480	195	3	8	M	360880	15263	5	Accept	6
J93478	6290584844	361480	260	0	0	S	360880	15263	5	Accept	1
J93479	6290584920	361481	35	0	0	S	360881	15264	5	Small	1
J93480	6290584862	361481	68	0	0	S	360881	15264	5	Small	1
J93481	6290584922	361482	18	0	0	S	360882	15265	5	Small	1
J93482	6290584765	361482	261	0	0	S	360882	15265	5	Accept	1
J93483	6290583504	361484	234	0	0	S	360884	15267	5	Accept	1
J93484	6290513051	361486	35	0	0	S	360886	15269	5	Small	1
J93485	6290585063	361486	187	0	0	S	360886	15269	5	Accept	1
J93486	6290584884	361488	120	0	0	S	360888	15271	5	Accept	1
J93487	6290586148	361489	200	0	0	S	360889	15272	5	Accept	1
J93488	6290585128	361489	189	0	1	M	360889	15272	5	Accept	2
J93489	6290583433	361491	226	0	0	S	360891	15274	5	Accept	1
J93490	6290585603	361494	260	8	460	M	360894	15277	5	Accept	453
J93491	6290585059	361497	90	2	2	M	360897	15280	5	Small	3
J93492	6290584979	361498	62	0	0	S	360898	15281	5	Small	1
J93493	6290563134	361500	1200	0	0	S	360900	15283	5	Accept	1
J93494	6290567036	361500	244500	0	0	S	360900	15283	5	Large	1
J93495	6290586170	361501	341	0	0	S	360901	15284	5	Accept	1
J93496	6290585126	361504	70	0	0	S	360904	15287	5	Small	1
J93497	6290585551	361507	320	0	0	S	360907	15290	5	Accept	1
J93498	6290588823	361514	217	50	625	M	360914	15297	5	Accept	576
J93499	6290589880	361517	608	0	0	S	360917	15300	5	Accept	1
J93500	6290589600	361517	505	4	10	M	360917	15300	5	Accept	7
J93501	6290589736	361519	17	0	0	S	360919	15302	5	Small	1
J93502	6290589506	361520	217	0	0	S	360920	15303	5	Accept	1
J93503	6290586438	361521	191	0	0	S	360921	15304	5	Accept	1
J93504	6290589558	361522	580	0	0	S	360922	15305	5	Accept	1
J93505	6290589882	361523	577	0	0	S	360923	15306	5	Accept	1
J93506	6290589647	361525	86	21	87	M	360925	15308	5	Small	67
J93507	6290589813	361527	599	0	0	S	360927	15310	5	Accept	1
J93508	6290589541	361527	459	0	0	S	360927	15310	5	Accept	1
J93509	6290589899	361529	217	0	0	S	360929	15312	5	Accept	1
J93510	6290584924	361531	18	0	0	S	360931	15314	5	Small	1
J93511	6290589788	361531	24	0	0	S	360931	15314	5	Small	1
J93512	6290589884	361532	56	0	0	S	360932	15315	5	Small	1
J93513	6290589786	361534	32	0	0	S	360934	15317	5	Small	1
J93514	6290589767	361534	31	0	0	S	360934	15317	5	Small	1
J93515	6290589763	361551	16	0	0	S	360951	15334	5	Small	1
J93516	6289917413	361553	61	0	0	S	360953	15336	5	Small	1
J93517	6290589765	361582	23	0	0	S	360982	15365	5	Small	1
J93518	6290594717	361585	104	0	0	S	360985	15368	5	Accept	1
J93519	6290595458	361605	15	0	0	S	361005	15388	5	Small	1
J93520	6290595269	361606	338	13	54	M	361006	15389	5	Accept	42
J93521	6290595381	361610	383	0	0	S	361010	15393	5	Accept	1
J93522	6290595223	361613	355	0	0	S	361013	15396	5	Accept	1
J93523	6290596443	361618	591	19	199	M	361018	15401	5	Accept	181
J93524	6290596244	361619	181	85	197	M	361019	15402	5	Accept	113
J93525	6290598258	361623	673	0	0	S	361023	15406	5	Accept	1
J93526	6290596179	361623	428	1	1	M	361023	15406	5	Accept	2
J93527	6290596182	361623	652	0	0	S	361023	15406	5	Accept	1
J93528	6290596132	361625	415	0	0	S	361025	15408	5	Accept	1
J93529	6289917459	361627	173	0	0	S	361027	15410	5	Accept	1
J93530	6290598256	361628	436	0	0	S	361028	15411	5	Accept	1
J93531	6290584952	361628	302	0	0	S	361028	15411	5	Accept	1
J93532	6290598324	361634	342	0	0	S	361034	15417	5	Accept	1
J93533	6290598367	361637	383	0	0	S	361037	15420	5	Accept	1
J93534	6290598349	361637	413	0	0	S	361037	15420	5	Accept	1
J93535	6290598416	361649	1051	0	0	S	361049	15432	5	Accept	1
J93536	6290598784	361658	218	6	10	M	361058	15441	5	Accept	5
J93537	6290598994	361659	304	0	0	S	361059	15442	5	Accept	1
J93538	6290599160	361661	297	22	37	M	361061	15444	5	Accept	16
J93539	6290598742	361663	242	0	0	S	361063	15446	5	Accept	1
J93540	6290599055	361665	289	1	1	M	361065	15448	5	Accept	2
J93541	6290598873	361667	1033	0	0	S	361067	15450	5	Accept	1
J93542	6290598937	361667	255	0	0	S	361067	15450	5	Accept	1
J93543	6290599411	361669	317	0	0	S	361069	15452	5	Accept	1
J93544	6290598858	361672	135	2	13	M	361072	15455	5	Accept	12
J93545	6290599875	361679	340	19	37	M	361079	15462	5	Accept	19
J93546	6290600138	361681	358	1	1	M	361081	15464	5	Accept	2
J93547	6290599873	361683	361	0	0	S	361083	15466	5	Accept	1
J93548	6290600136	361683	349	0	0	S	361083	15466	5	Accept	1
J93549	6290600214	361683	355	4	37	M	361083	15466	5	Accept	34
J93550	6290599776	361686	281	0	1	M	361086	15469	5	Accept	2
J93551	6290599738	361686	322	0	0	S	361086	15469	5	Accept	1
J93552	6290599761	361687	17	0	0	S	361087	15470	5	Small	1
J93553	6290600440	361691	368	0	0	S	361091	15474	5	Accept	1
J93554	6290600779	361709	18	0	0	S	361109	15492	5	Small	1
J93555	6290600793	361709	19	0	0	S	361109	15492	5	Small	1
J93556	6290600560	361711	6916	0	0	S	361111	15494	5	Accept	1
J93557	6290600944	361715	613	898	997	M	361115	15498	5	Accept	100
J93558	6290600724	361721	709	1	1	M	361121	15504	5	Accept	2
J93559	6290600558	361731	760	0	0	S	361131	15514	5	Accept	1
J93560	6290612527	361733	18	0	0	S	361133	15516	5	Small	1
J93561	6290593229	361740	60	0	0	S	361140	15523	5	Small	1
J93562	6290593207	361746	54	0	0	S	361146	15529	5	Small	1
J93563	6290563901	361747	150	0	0	S	361147	15530	5	Accept	1
J93564	6290613891	361786	121	0	0	S	361186	15569	5	Accept	1
J93565	6290613757	361788	93	0	1	M	361188	15571	5	Accept	2
J93566	6290613695	361788	93	0	0	S	361188	15571	5	Accept	1
J93567	6290613814	361793	68	7	8	M	361193	15576	5	Small	2
J93568	6290614130	361805	169	0	0	S	361205	15588	5	Accept	1
J93569	6289917500	361811	124	0	0	S	361211	15594	5	Accept	1
J93570	6290614620	361812	38	0	0	S	361212	15595	5	Small	1
J93571	6290614682	361813	118	0	0	S	361213	15596	5	Accept	1
J93572	6290614686	361814	190	0	0	S	361214	15597	5	Accept	1
J93573	6290614643	361816	308	0	0	S	361216	15599	5	Accept	1
J93574	6290614680	361817	623	0	0	S	361217	15600	5	Accept	1
J93575	6290614622	361818	17	0	0	S	361218	15601	5	Small	1
J93576	6290614665	361818	209	0	0	S	361218	15601	5	Accept	1
J93577	6290614684	361822	26	0	0	S	361222	15605	5	Small	1
J93578	6290614734	361833	32	0	0	S	361233	15616	5	Small	1
J93579	6290615042	361835	16	0	0	S	361235	15618	5	Small	1
J93580	6290614618	361836	25	0	0	S	361236	15619	5	Small	1
J93581	6290614732	361836	34	0	0	S	361236	15619	5	Small	1
J93582	6290615993	361847	96	0	0	S	361247	15630	5	Accept	1
J93583	6290615368	361847	82	0	0	S	361247	15630	5	Small	1
J93584	6290614645	361848	19	0	0	S	361248	15631	5	Small	1
J93585	6290616038	361852	102	0	0	S	361252	15635	5	Accept	1
J93586	6290615442	361853	4342	82	549	M	361253	15636	5	Accept	468
J93587	6290616040	361853	1250	1	1949	M	361253	15636	5	Accept	1949
J93588	6290618025	361857	1027	0	0	S	361257	15640	5	Accept	1
J93589	6290628115	361866	101	2	10	M	361266	15649	5	Accept	9
J93590	6290618229	361869	93	0	0	S	361269	15652	5	Accept	1
J93591	6290629621	361873	113	0	0	S	361273	15656	5	Accept	1
J93592	6290615349	361874	6717	0	0	S	361274	15657	5	Accept	1
J93593	6290630078	361875	223	132	199	M	361275	15658	5	Accept	68
J93594	6290628578	361882	1047	104	999	M	361282	15665	5	Accept	896
J93595	6290628243	361882	59	24	310	M	361282	15665	5	Small	287
J93596	6290614647	361883	20	0	0	S	361283	15666	5	Small	1
J93597	6290630011	361884	236	0	0	S	361284	15667	5	Accept	1
J93598	6290637608	361899	250	0	0	S	361299	15682	5	Accept	1
J93599	6290563921	361920	62	0	0	S	361320	15703	5	Small	1
J93600	6289917538	361941	60	0	0	S	361341	15724	5	Small	1
J93601	6290638624	361946	25	0	0	S	361346	15729	5	Small	1
J93602	6290638940	361950	16	0	0	S	361350	15733	5	Small	1
J93603	6290638961	361955	16	0	0	S	361355	15738	5	Small	1
J93604	6290584955	361961	139	0	0	S	361361	15744	5	Accept	1
J93605	6290639480	361976	14	0	0	S	361376	15759	5	Small	1
J93606	6290639794	361987	419	0	0	S	361387	15770	5	Accept	1
J93607	6290640006	362000	76	0	8	M	361400	15783	5	Small	9
J93608	6290639960	362000	76	0	1	M	361400	15783	5	Small	2
J93609	6290640075	362003	97	0	0	S	361403	15786	5	Accept	1
J93610	6290639976	362003	97	0	0	S	361403	15786	5	Accept	1
J93611	6290639942	362005	817	0	0	S	361405	15788	5	Accept	1
J93612	6290639915	362008	60	0	0	S	361408	15791	5	Small	1
J93613	6289917584	362018	42	0	0	S	361418	15801	5	Small	1
J93614	6290640560	362034	66	0	0	S	361434	15817	5	Small	1
J93615	6290642147	362041	13	0	0	S	361441	15824	5	Small	1
J93616	6290641777	362044	790	0	0	S	361444	15827	5	Accept	1
J93617	6290641589	362045	15	0	0	S	361445	15828	5	Small	1
J93618	6290642379	362054	24	0	0	S	361454	15837	5	Small	1
J93619	6290642311	362055	294	0	0	S	361455	15838	5	Accept	1
J93620	6290642287	362057	15	0	0	S	361457	15840	5	Small	1
J93621	6290641983	362057	522	0	0	S	361457	15840	5	Accept	1
J93622	6290642519	362065	272	99	488	M	361465	15848	5	Accept	390
J93623	6290642470	362066	742	4	10	M	361466	15849	5	Accept	7
J93624	6290645418	362069	31	0	0	S	361469	15852	5	Small	1
J93625	6290642417	362072	735	0	0	S	361472	15855	5	Accept	1
J93626	6289917600	362077	67	0	0	S	361477	15860	5	Small	1
J93627	6290642377	362077	67	0	0	S	361477	15860	5	Small	1
J93628	6290643062	362078	759	0	0	S	361478	15861	5	Accept	1
J93629	6290645735	362093	186	0	0	S	361493	15876	5	Accept	1
J93630	6290645767	362099	193	0	0	S	361499	15882	5	Accept	1
J93631	6290584977	362107	60	0	0	S	361507	15890	5	Small	1
J93632	6290646419	362111	17	0	0	S	361511	15894	5	Small	1
J93633	6290646189	362116	157	52	109	M	361516	15899	5	Accept	58
J93634	6290646421	362116	219	0	0	S	361516	15899	5	Accept	1
J93635	6290646439	362118	16	0	0	S	361518	15901	5	Small	1
J93636	6290646346	362123	286	0	0	S	361523	15906	5	Accept	1
J93637	6290646133	362125	275	0	0	S	361525	15908	5	Accept	1
J93638	6290646802	362132	455	0	0	S	361532	15915	5	Accept	1
J93639	6290646668	362132	426	6	57	M	361532	15915	5	Accept	52
J93640	6290646616	362143	418	0	0	S	361543	15926	5	Accept	1
J93641	6290648096	362148	140	0	0	S	361548	15931	5	Accept	1
J93642	6290646441	362150	15	0	0	S	361550	15933	5	Small	1
J93643	6290648098	362154	147	0	0	S	361554	15937	5	Accept	1
J93644	6290648925	362161	96	1	2	M	361561	15944	5	Accept	2
J93645	6290648982	362172	118	0	0	S	361572	15955	5	Accept	1
J93646	6290648854	362174	93	0	0	S	361574	15957	5	Accept	1
J93647	6290646443	362178	23	0	0	S	361578	15961	5	Small	1
J93648	6290649268	362180	133	0	0	S	361580	15963	5	Accept	1
J93649	6290649641	362181	41319	1	3	M	361581	15964	5	Accept	3
J93650	6290034755	362194	15067	0	0	S	361594	15977	5	Accept	1
J93651	6290652144	362197	204	0	0	S	361597	15980	5	Accept	1
J93652	6290650001	362203	77	50	135	M	361603	15986	5	Small	86
J93653	6290649924	362203	67	0	0	S	361603	15986	5	Small	1
J93654	6290649956	362204	68	3	10	M	361604	15987	5	Small	8
J93655	6290650165	362213	83	0	0	S	361613	15996	5	Small	1
J93656	6290652526	362214	76	0	0	S	361614	15997	5	Small	1
J93657	6290649787	362214	43271	0	0	S	361614	15997	5	Accept	1
J93658	6290652696	362222	84	0	0	S	361622	16005	5	Small	1
J93659	6290652588	362232	56	3	10	M	361632	16015	5	Small	8
J93660	6290652638	362238	61	0	0	S	361638	16021	5	Small	1
J93661	6290653596	362257	72	0	0	S	361657	16040	5	Small	1
J93662	6289100928	362267	3972	0	0	S	361667	16050	5	Accept	1
J93663	6290656410	362293	108	0	0	S	361693	16076	5	Accept	1
J93664	6290656430	362299	146	0	0	S	361699	16082	5	Accept	1
J93665	6290656536	362300	1810	0	0	S	361700	16083	5	Accept	1
J93666	6290656458	362305	34	0	0	S	361705	16088	5	Small	1
J93667	6290658085	362305	395	1	1	M	361705	16088	5	Accept	2
J93668	6290658146	362307	476	79	199	M	361707	16090	5	Accept	121
J93669	6290658062	362308	644	0	0	S	361708	16091	5	Accept	1
J93670	6290658382	362309	279	20	197	M	361709	16092	5	Accept	178
J93671	6290656891	362314	626	20	1049	M	361714	16097	5	Accept	1030
J93672	6290657992	362315	362	0	0	S	361715	16098	5	Accept	1
J93673	6290656799	362317	130	0	0	S	361717	16100	5	Accept	1
J93674	6290660209	362317	383	0	0	S	361717	16100	5	Accept	1
J93675	6290658029	362325	3918	0	0	S	361725	16108	5	Accept	1
J93676	6290659418	362326	648	0	0	S	361726	16109	5	Accept	1
J93677	6290663805	362330	15	0	0	S	361730	16113	5	Small	1
J93678	6290664376	362332	1762	0	0	S	361732	16115	5	Accept	1
J93679	6290664435	362334	1763	21	21	M	361734	16117	5	Accept	22
J93680	6290664608	362335	1764	0	2	M	361735	16118	5	Accept	3
J93681	6290660207	362335	143	0	0	S	361735	16118	5	Accept	1
J93682	6290664186	362339	480	98	100	M	361739	16122	5	Accept	3
J93683	6290656797	362341	3875	0	0	S	361741	16124	5	Accept	1
J93684	6290664374	362346	67	0	0	S	361746	16129	5	Small	1
J93685	6290664694	362347	1685	0	0	S	361747	16130	5	Accept	1
J93686	6290665736	362349	51	0	0	S	361749	16132	5	Small	1
J93687	6290664026	362350	456	0	0	S	361750	16133	5	Accept	1
J93688	6290665679	362358	76	0	0	S	361758	16141	5	Small	1
J93689	6290666080	362359	101	0	0	S	361759	16142	5	Accept	1
J93690	6290665661	362362	63	0	0	S	361762	16145	5	Small	1
J93691	6290665776	362367	69	15	243	M	361767	16150	5	Small	229
J93692	6290665724	362368	69	2	10	M	361768	16151	5	Small	9
J93693	6290666428	362384	97	3	10	M	361784	16167	5	Accept	8
J93694	6290667449	362387	74	0	0	S	361787	16170	5	Small	1
J93695	6290666389	362395	68	0	0	S	361795	16178	5	Small	1
J93696	6290667506	362396	88	0	0	S	361796	16179	5	Small	1
J93697	6290650676	362400	1200	0	299	M	361800	16183	5	Accept	300
J93698	6290668286	362414	396	0	0	S	361814	16197	5	Accept	1
J93699	6290668452	362418	16	0	0	S	361818	16201	5	Small	1
J93700	6290668190	362418	16	0	0	S	361818	16201	5	Small	1
J93701	6290668347	362420	16	0	0	S	361820	16203	5	Small	1
J93702	6290668421	362421	1805	0	0	S	361821	16204	5	Accept	1
J93703	6290668218	362421	38	0	0	S	361821	16204	5	Small	1
J93704	6290668312	362422	219	0	0	S	361822	16205	5	Accept	1
J93705	6290668437	362423	16	0	0	S	361823	16206	5	Small	1
J93706	6290668240	362423	33	0	0	S	361823	16206	5	Small	1
J93707	6290668268	362424	23	0	0	S	361824	16207	5	Small	1
J93708	6290668266	362429	24	0	0	S	361829	16212	5	Small	1
J93709	6290668299	362434	25	0	0	S	361834	16217	5	Small	1
J93710	6290668220	362435	25	0	0	S	361835	16218	5	Small	1
J93711	6290668763	362441	105	0	0	S	361841	16224	5	Accept	1
J93712	6290668214	362450	16	0	0	S	361850	16233	5	Small	1
J93713	6290614705	362455	73	0	0	S	361855	16238	5	Small	1
J93714	6290669094	362458	14	0	0	S	361858	16241	5	Small	1
J93715	6290669444	362474	14772	18	39	M	361874	16257	5	Accept	22
J93716	6290668216	362478	23	0	0	S	361878	16261	5	Small	1
J93717	6290669485	362481	112	0	0	S	361881	16264	5	Accept	1
J93718	6290670562	362506	120	0	0	S	361906	16289	5	Accept	1
J93719	6290670906	362524	59	0	0	S	361924	16307	5	Small	1
J93720	6290670939	362524	59	0	10	M	361924	16307	5	Small	11
J93721	6290671028	362535	76	0	0	S	361935	16318	5	Small	1
J93722	6290669355	362537	14710	0	0	S	361937	16320	5	Accept	1
J93723	6290671494	362541	29	0	0	S	361941	16324	5	Small	1
J93724	6290671692	362554	61	10	10	M	361954	16337	5	Small	11
J93725	6290671799	362556	84	0	0	S	361956	16339	5	Small	1
J93726	6290671640	362562	47	0	0	S	361962	16345	5	Small	1
J93727	6290671739	362566	47	0	0	S	361966	16349	5	Small	1
J93728	6290672558	362573	15	0	0	S	361973	16356	5	Small	1
J93729	6290672739	362582	658	24	31	M	361982	16365	5	Accept	8
J93730	6290672681	362586	833	11	15	M	361986	16369	5	Accept	5
J93731	6290672535	362589	71	0	0	S	361989	16372	5	Small	1
J93732	6290672619	362589	841	0	0	S	361989	16372	5	Accept	1
J93733	6290672718	362589	1011	0	0	S	361989	16372	5	Accept	1
J93734	6290674459	362590	328928	7	9	M	361990	16373	5	Large	3
J93735	6290672843	362591	862	0	0	S	361991	16374	5	Accept	1
J93736	6290674490	362592	328934	9	9	M	361992	16375	5	Large	10
J93737	6290674552	362592	328942	4	4	M	361992	16375	5	Large	5
J93738	6290674728	362593	328971	0	4	M	361993	16376	5	Large	5
J93739	6290674526	362593	328924	0	4	M	361993	16376	5	Large	5
J93740	6290674594	362593	328961	1	9	M	361993	16376	5	Large	9
J93741	6290674642	362593	328961	0	9	M	361993	16376	5	Large	10
J93742	6290674686	362593	328961	0	9	M	361993	16376	5	Large	10
J93743	6290674631	362595	328925	7	9	M	361995	16378	5	Large	3
J93744	6290673024	362597	111	7	999	M	361997	16380	5	Accept	993
J93745	6290674763	362602	328952	0	4	M	362002	16385	5	Large	5
J93746	6290672602	362608	120	0	0	S	362008	16391	5	Accept	1
J93747	6290672556	362609	991	0	0	S	362009	16392	5	Accept	1
J93748	6290684178	362610	90	0	0	S	362010	16393	5	Small	1
J93749	6290684251	362619	159	0	0	S	362019	16402	5	Accept	1
J93750	6290685570	362654	217	0	0	S	362054	16437	5	Accept	1
J93751	6290685574	362657	547	0	0	S	362057	16440	5	Accept	1
J93752	6290685572	362658	16	0	0	S	362058	16441	5	Small	1
J93753	6290685515	362665	17	0	0	S	362065	16448	5	Small	1
J93754	6290686451	362677	23	0	0	S	362077	16460	5	Small	1
J93755	6290685997	362677	87	3	10	M	362077	16460	5	Small	8
J93756	6290686082	362678	105	0	0	S	362078	16461	5	Accept	1
J93757	6290685952	362688	69	0	0	S	362088	16471	5	Small	1
J93758	6289100645	362690	5068	0	0	S	362090	16473	5	Accept	1
J93759	6290686944	362691	18	0	0	S	362091	16474	5	Small	1
J93760	6290686402	362701	82	0	0	S	362101	16484	5	Small	1
J93761	6290686400	362704	6048	0	0	S	362104	16487	5	Accept	1
J93762	6290687027	362706	202	29	49	M	362106	16489	5	Accept	21
J93763	6290687366	362712	19	0	0	S	362112	16495	5	Small	1
J93764	6290686942	362715	195	0	0	S	362115	16498	5	Accept	1
J93765	6290687137	362715	218	0	0	S	362115	16498	5	Accept	1
J93766	6290686834	362718	305	0	0	S	362118	16501	5	Accept	1
J93767	6290687466	362722	28	0	0	S	362122	16505	5	Small	1
J93768	6290694427	362729	6042	0	0	S	362129	16512	5	Accept	1
J93769	6290688048	362748	4952	1868	4999	M	362148	16531	5	Accept	3132
J93770	6290687403	362749	20	0	0	S	362149	16532	5	Small	1
J93771	6290688024	362750	430	0	0	S	362150	16533	5	Accept	1
J93772	6290693156	362763	3863	21	1049	M	362163	16546	5	Accept	1029
J93773	6290693105	362765	446	20	49	M	362165	16548	5	Accept	30
J93774	6290712632	362780	800	0	0	S	362180	16563	5	Accept	1
J93775	6290708752	362782	22	0	0	S	362182	16565	5	Small	1
J93776	6290688026	362789	4945	0	0	S	362189	16572	5	Accept	1
J93777	6290694286	362791	4968	0	0	S	362191	16574	5	Accept	1
J93778	6290694810	362792	917	0	0	S	362192	16575	5	Accept	1
J93779	6290712705	362798	18	0	0	S	362198	16581	5	Small	1
J93780	6290707405	362800	94	36	997	M	362200	16583	5	Accept	962
J93781	6290694912	362809	827	0	1	M	362209	16592	5	Accept	2
J93782	6290723771	362827	17	0	0	S	362227	16610	5	Small	1
J93783	6290713814	362827	389	0	0	S	362227	16610	5	Accept	1
J93784	6290723507	362829	111	0	0	S	362229	16612	5	Accept	1
J93785	6290687405	362841	25	0	0	S	362241	16624	5	Small	1
J93786	6290723811	362847	153	2	4	M	362247	16630	5	Accept	3
J93787	6290723769	362849	151	0	0	S	362249	16632	5	Accept	1
J93788	6290723991	362863	168	0	0	S	362263	16646	5	Accept	1
J93789	6290641833	362868	2752	0	0	S	362268	16651	5	Accept	1
J93790	6290712680	362869	190	0	0	S	362269	16652	5	Accept	1
J93791	6290712703	362869	217	0	0	S	362269	16652	5	Accept	1
J93792	6290725360	362871	129	0	0	S	362271	16654	5	Accept	1
J93793	6290694288	362872	340	0	0	S	362272	16655	5	Accept	1
J93794	6290725507	362878	173	0	0	S	362278	16661	5	Accept	1
J93795	6290727874	362891	241	2	10	M	362291	16674	5	Accept	9
J93796	6290727955	362892	16	0	0	S	362292	16675	5	Small	1
J93797	6290727993	362902	333	0	0	S	362302	16685	5	Accept	1
J93798	6290727837	362902	302	0	0	S	362302	16685	5	Accept	1
J93799	6290728503	362907	93	0	0	S	362307	16690	5	Accept	1
