J74	5096567850	600	2504202	0	9	M	0	0	1	Large	10
J75	6226958861	600	255718	0	17	M	0	0	1	Large	18
J76	5388934482	600	2489065	0	0	S	0	0	1	Large	1
J77	6226958915	600	255737	0	0	S	0	0	1	Large	1
J78	5423595874	600	2504078	0	9	M	0	0	1	Large	10
J79	6234712891	600	166861	0	0	S	0	0	1	Large	1
J80	6164426205	600	2503414	0	0	S	0	0	1	Large	1
J81	6251149434	600	6300	0	0	S	0	0	1	Accept	1
J82	5613978546	600	2497062	0	0	S	0	0	1	Large	1
J83	3892515572	600	2504370	0	0	S	0	0	1	Large	1
J84	3998604258	600	2503847	0	2	M	0	0	1	Large	3
J85	4056694977	600	2504065	0	1	M	0	0	1	Large	2
J86	4900438058	600	2504179	0	0	S	0	0	1	Large	1
J87	5755219298	600	2505713	0	0	S	0	0	1	Large	1
J88	6057708716	600	633926	0	0	S	0	0	1	Large	1
J89	6238921786	600	166874	0	0	S	0	0	1	Large	1
J90	6239004902	600	166872	0	0	S	0	0	1	Large	1
J91	6218505243	600	1996532	0	1	M	0	0	1	Large	2
J92	6232905667	600	165660	0	14	M	0	0	1	Large	15
J93	4526625372	600	355500	0	36	M	0	0	1	Large	37
J94	6114500435	600	2502875	0	1	M	0	0	1	Large	2
J95	6195330662	600	1090467	0	0	S	0	0	1	Large	1
J96	182939990	600	2503977	0	2	M	0	0	1	Large	3
J97	3303084333	600	2504943	0	0	S	0	0	1	Large	1
J98	1985957305	600	2504591	0	2	M	0	0	1	Large	3
J99	5146252892	600	2503510	0	0	S	0	0	1	Large	1
J100	6235322298	600	112200	0	0	S	0	0	1	Large	1
J101	5467323176	600	2502002	0	1	M	0	0	1	Large	2
J102	5993059485	600	2425534	0	0	S	0	0	1	Large	1
J103	5834553463	600	2503825	0	0	S	0	0	1	Large	1
J104	6239544721	600	17400	0	0	S	0	0	1	Accept	1
J105	5309926620	600	2108179	0	0	S	0	0	1	Large	1
J106	5631690191	600	2504508	0	0	S	0	0	1	Large	1
J107	6164426138	600	2504067	0	0	S	0	0	1	Large	1
J108	6164426164	600	2504458	0	0	S	0	0	1	Large	1
J109	5309926739	600	1877977	0	0	S	0	0	1	Large	1
J110	5309926726	600	2094262	0	0	S	0	0	1	Large	1
J111	5309926781	600	1891962	0	7	M	0	0	1	Large	8
J112	6164426020	600	2504215	0	0	S	0	0	1	Large	1
J113	5309926675	600	1931241	0	0	S	0	0	1	Large	1
J114	6239544767	600	165865	0	3	M	0	0	1	Large	4
J115	5293806371	600	2503771	0	1	M	0	0	1	Large	2
J116	5309926800	600	1862852	0	0	S	0	0	1	Large	1
J117	6234728007	600	166890	0	1	M	0	0	1	Large	2
J118	5489759175	600	2503682	0	1	M	0	0	1	Large	2
J119	6234728053	600	166884	0	2	M	0	0	1	Large	3
J120	6210441026	600	746402	0	0	S	0	0	1	Large	1
J121	778322517	600	2498321	0	92	M	0	0	1	Large	93
J122	4907063734	600	2504356	0	3	M	0	0	1	Large	4
J123	4907063747	600	2504428	0	29	M	0	0	1	Large	30
J124	6210441262	600	746700	0	0	S	0	0	1	Large	1
J125	4665897416	600	2504561	0	549	M	0	0	1	Large	550
J126	5441822997	600	2504541	0	0	S	0	0	1	Large	1
J127	1877300849	600	2504224	0	4	M	0	0	1	Large	5
J128	5656479838	600	789549	0	0	S	0	0	1	Large	1
J129	6125422145	600	2503872	0	1	M	0	0	1	Large	2
J130	5993059517	600	401170	0	1	M	0	0	1	Large	2
J131	2653899069	600	2503762	0	0	S	0	0	1	Large	1
J132	4941079767	600	2504253	0	0	S	0	0	1	Large	1
J133	4941079769	600	2504388	0	0	S	0	0	1	Large	1
J134	4665897969	600	2504608	0	321	M	0	0	1	Large	322
J135	3790648484	600	2503959	0	0	S	0	0	1	Large	1
J136	6239005121	600	166889	0	9	M	0	0	1	Large	10
J137	6251122267	600	60300	0	0	S	0	0	1	Accept	1
J138	6210902570	600	95400	0	0	S	0	0	1	Large	1
J139	5344522238	600	2504146	0	10	M	0	0	1	Large	11
J140	6239005040	600	166572	0	9	M	0	0	1	Large	10
J141	6239005074	600	166891	0	9	M	0	0	1	Large	10
J142	4569113336	600	2501300	0	0	S	0	0	1	Large	1
J143	6218506057	600	941700	0	0	S	0	0	1	Large	1
J144	4569113379	600	2486967	0	0	S	0	0	1	Large	1
J145	2307126404	600	2503816	0	0	S	0	0	1	Large	1
J146	5393077609	600	2504315	0	0	S	0	0	1	Large	1
J147	6161771103	600	2503996	0	0	S	0	0	1	Large	1
J148	3570705675	600	2504726	0	1	M	0	0	1	Large	2
J149	6120710520	600	1196904	0	0	S	0	0	1	Large	1
J150	6222840478	600	2504087	0	0	S	0	0	1	Large	1
J151	6222840489	600	2504619	0	0	S	0	0	1	Large	1
J152	5995907487	600	233400	0	0	S	0	0	1	Large	1
J153	3790648377	600	2503724	0	0	S	0	0	1	Large	1
J154	5726057648	600	2504634	0	49	M	0	0	1	Large	50
J155	4204107348	600	2504525	0	9	M	0	0	1	Large	10
J156	3996150474	600	2120243	0	0	S	0	0	1	Large	1
J157	4533731831	600	2504192	0	3	M	0	0	1	Large	4
J158	5726057803	600	2504521	0	49	M	0	0	1	Large	50
J159	6051177799	600	2504374	0	0	S	0	0	1	Large	1
J160	6238109248	600	2504908	0	1	M	0	0	1	Large	2
J161	6238109232	600	2504475	0	1	M	0	0	1	Large	2
J162	3128216606	600	431100	0	1	M	0	0	1	Large	2
J163	5726057725	600	2504610	0	49	M	0	0	1	Large	50
J164	6238109182	600	2504240	1	1	M	0	0	1	Large	2
J165	4624415996	600	2504569	0	0	S	0	0	1	Large	1
J166	5844091956	600	2504340	0	2	M	0	0	1	Large	3
J167	6057707403	600	633935	0	0	S	0	0	1	Large	1
J168	6230740548	600	719400	0	0	S	0	0	1	Large	1
J169	6251660941	600	13345	0	0	S	0	0	1	Accept	1
J170	2651959895	600	2502767	0	3	M	0	0	1	Large	4
J171	6183891650	600	2504237	0	0	S	0	0	1	Large	1
J172	5910065358	600	2504478	0	1	M	0	0	1	Large	2
J173	4616936046	600	2504403	0	15	M	0	0	1	Large	16
J174	4016113371	600	1976648	0	0	S	0	0	1	Large	1
J175	6126572069	600	2503663	0	0	S	0	0	1	Large	1
J176	6021682378	600	2503901	0	0	S	0	0	1	Large	1
J177	611190167	600	2504082	0	0	S	0	0	1	Large	1
J178	3638783942	600	2494965	0	0	S	0	0	1	Large	1
J179	6216936464	600	129817	0	0	S	0	0	1	Large	1
J180	5695759980	600	2504013	0	0	S	0	0	1	Large	1
J181	4980042705	600	2503314	0	1	M	0	0	1	Large	2
J182	6167397602	600	38661	0	3	M	0	0	1	Accept	4
J183	6217660290	600	924000	0	9	M	0	0	1	Large	10
J184	6217660230	600	2504530	0	9	M	0	0	1	Large	10
J185	6250187216	600	5400	0	39	M	0	0	1	Accept	40
J186	6250187287	600	5400	0	0	S	0	0	1	Accept	1
J187	6190818031	600	740062	0	0	S	0	0	1	Large	1
J188	4882791092	600	2504076	0	0	S	0	0	1	Large	1
J189	6190818063	600	2503806	0	0	S	0	0	1	Large	1
J190	6190818045	600	2501946	0	3	M	0	0	1	Large	4
J191	519524649	600	2505197	0	0	S	0	0	1	Large	1
J192	5340012507	600	2504057	0	0	S	0	0	1	Large	1
J193	1639398186	600	2504676	0	4	M	0	0	1	Large	5
J194	3156704984	600	2503289	0	0	S	0	0	1	Large	1
J195	6218468966	600	422400	0	0	S	0	0	1	Large	1
J196	6120305198	600	2054412	0	7	M	0	0	1	Large	8
J197	3304852305	600	2503795	0	0	S	0	0	1	Large	1
J198	2939504293	600	2503846	0	0	S	0	0	1	Large	1
J199	6130278555	600	2504866	0	0	S	0	0	1	Large	1
J200	3995661466	600	2504648	0	0	S	0	0	1	Large	1
J201	3304852209	600	2504700	0	0	S	0	0	1	Large	1
J202	6232012938	600	329700	0	0	S	0	0	1	Large	1
J203	6232012913	600	329700	0	0	S	0	0	1	Large	1
J204	5402492947	600	2499891	0	15	M	0	0	1	Large	16
J205	3695027940	600	2408151	0	99	M	0	0	1	Large	100
J206	519524647	600	2504237	0	0	S	0	0	1	Large	1
J207	4874523461	600	2494691	0	0	S	0	0	1	Large	1
J208	5064423104	600	208787	0	59	M	0	0	1	Large	60
J209	5594659039	600	2474034	0	0	S	0	0	1	Large	1
J210	5631759026	600	2503535	0	0	S	0	0	1	Large	1
J211	2020809245	600	2504855	0	0	S	0	0	1	Large	1
J212	6250187813	600	5400	0	99	M	0	0	1	Accept	100
J213	6210430268	600	746417	0	0	S	0	0	1	Large	1
J214	6167726027	600	1294905	0	9	M	0	0	1	Large	10
J215	5506772520	600	484882	0	0	S	0	0	1	Large	1
J216	5603389957	600	2504284	0	0	S	0	0	1	Large	1
J217	5501666014	600	2499037	0	0	S	0	0	1	Large	1
J218	3832279015	600	413742	0	29	M	0	0	1	Large	30
J219	6167726241	600	923785	0	9	M	0	0	1	Large	10
J220	6167726282	600	2503316	0	0	S	0	0	1	Large	1
J221	6234715034	600	166871	0	0	S	0	0	1	Large	1
J222	6249240851	600	6407	0	0	S	0	0	1	Accept	1
J223	6240926079	600	844849	0	202	M	0	0	1	Large	203
J224	6021682505	600	2503154	0	0	S	0	0	1	Large	1
J225	6126639813	600	167326	0	0	S	0	0	1	Large	1
J226	6126639854	600	167323	0	1	M	0	0	1	Large	2
J227	5961020698	600	2503139	0	0	S	0	0	1	Large	1
J228	6234714986	600	166144	0	0	S	0	0	1	Large	1
J229	6235219274	600	165833	0	0	S	0	0	1	Large	1
J230	6239559353	600	863741	0	29	M	0	0	1	Large	30
J231	5007930123	600	2504845	0	1	M	0	0	1	Large	2
J232	5771072646	600	2504329	0	0	S	0	0	1	Large	1
J233	6218992577	600	2504823	0	0	S	0	0	1	Large	1
J234	260194510	600	2502109	0	0	S	0	0	1	Large	1
J235	5449559362	600	2504426	0	0	S	0	0	1	Large	1
J236	6235219222	600	165075	0	0	S	0	0	1	Large	1
J237	5008605299	600	2504339	0	0	S	0	0	1	Large	1
J238	6127640366	600	2504590	0	9	M	0	0	1	Large	10
J239	4751986813	600	2504087	0	99	M	0	0	1	Large	100
J240	3995729971	600	2504366	0	0	S	0	0	1	Large	1
J241	5449559158	600	2503177	0	0	S	0	0	1	Large	1
J242	6183894397	600	2503949	0	0	S	0	0	1	Large	1
J243	6127640187	600	2504068	0	9	M	0	0	1	Large	10
J244	5284640760	600	1458759	0	0	S	0	0	1	Large	1
J245	6144497753	600	2504223	0	0	S	0	0	1	Large	1
J246	6045548577	600	2503405	0	0	S	0	0	1	Large	1
J247	6045548595	600	2504301	0	1	M	0	0	1	Large	2
J248	6167726303	600	2503881	0	0	S	0	0	1	Large	1
J249	6127640896	600	2504512	0	9	M	0	0	1	Large	10
J250	6234254268	600	166884	0	1	M	0	0	1	Large	2
J251	6234254208	600	166909	0	21	M	0	0	1	Large	22
J252	6183894948	600	2504542	0	0	S	0	0	1	Large	1
J253	6250804116	600	4800	0	39	M	0	0	1	Accept	40
J254	6234254173	600	166126	0	1	M	0	0	1	Large	2
J255	3478528467	600	2504629	0	0	S	0	0	1	Large	1
J256	4961536139	600	227713	0	0	S	0	0	1	Large	1
J257	6127640668	600	2504480	0	9	M	0	0	1	Large	10
J258	4204187256	600	2504324	0	0	S	0	0	1	Large	1
J259	6239559208	600	865200	0	119	M	0	0	1	Large	120
J260	6142662134	600	127512	0	0	S	0	0	1	Large	1
J261	5400433615	600	2504572	0	0	S	0	0	1	Large	1
J262	6214245647	600	1318689	0	29	M	0	0	1	Large	30
J263	6127640593	600	2504359	0	9	M	0	0	1	Large	10
J264	6236788405	600	1598715	0	254	M	0	0	1	Large	255
J265	6233818819	600	158428	0	1	M	0	0	1	Large	2
J266	6250804439	600	4800	0	2	M	0	0	1	Accept	3
J267	6233818862	600	158431	0	1	M	0	0	1	Large	2
J268	5715700939	600	2308960	0	0	S	0	0	1	Large	1
J269	5001216939	600	2504862	0	0	S	0	0	1	Large	1
J270	6233818910	600	158442	0	15	M	0	0	1	Large	16
J271	6251426534	600	7707	0	0	S	0	0	1	Accept	1
J272	6250804554	600	4764	0	2	M	0	0	1	Accept	3
J273	6250804502	600	4866	0	0	S	0	0	1	Accept	1
J274	6233818979	600	158444	0	0	S	0	0	1	Large	1
J275	3478528503	600	2502713	0	0	S	0	0	1	Large	1
J276	98680993	600	2502250	0	1	M	0	0	1	Large	2
J277	6142137797	600	2506233	0	0	S	0	0	1	Large	1
J278	4962604949	600	2496345	0	0	S	0	0	1	Large	1
J279	5961337568	600	2205768	1	44	M	0	0	1	Large	44
J280	6117800987	600	2228911	0	9	M	0	0	1	Large	10
J281	6250804384	600	4874	0	0	S	0	0	1	Accept	1
J282	1332939103	600	2504322	0	0	S	0	0	1	Large	1
J283	6240925940	600	843982	0	0	S	0	0	1	Large	1
J284	6250804305	600	4865	0	0	S	0	0	1	Accept	1
J285	6233818759	600	158405	0	4	M	0	0	1	Large	5
J286	6127640010	600	2503651	0	9	M	0	0	1	Large	10
J287	6218468038	600	1993765	0	2	M	0	0	1	Large	3
J288	4857379676	600	2503880	0	0	S	0	0	1	Large	1
J289	6088049387	600	723435	0	0	S	0	0	1	Large	1
J290	6088049389	600	654290	0	0	S	0	0	1	Large	1
J291	6088049391	600	727093	0	0	S	0	0	1	Large	1
J292	6088049393	600	696740	0	0	S	0	0	1	Large	1
J293	6088049395	600	725329	0	0	S	0	0	1	Large	1
J294	6088049397	600	687046	0	0	S	0	0	1	Large	1
J295	6250804844	600	4800	0	127	M	0	0	1	Accept	128
J296	6206871504	600	165908	0	0	S	0	0	1	Large	1
J297	6206871584	600	165917	0	0	S	0	0	1	Large	1
J298	6217846749	600	2055251	0	4	M	0	0	1	Large	5
J299	6251490404	600	264	0	0	S	0	0	1	Accept	1
J300	6250804691	600	4800	0	11	M	0	0	1	Accept	12
J301	6250804648	600	4871	0	0	S	0	0	1	Accept	1
J302	4857379760	600	2503911	0	0	S	0	0	1	Large	1
J303	4962604487	600	2488790	0	0	S	0	0	1	Large	1
J304	6130317686	600	2502959	0	6	M	0	0	1	Large	7
J305	6250344086	600	4200	0	2	M	0	0	1	Accept	3
J306	6250804796	600	4885	0	9	M	0	0	1	Accept	10
J307	5001216786	600	2504211	0	0	S	0	0	1	Large	1
J308	6250804759	600	4878	0	0	S	0	0	1	Accept	1
J309	5538076887	600	2503623	0	0	S	0	0	1	Large	1
J310	6237552348	600	26385	0	15	M	0	0	1	Accept	16
J311	6232696986	600	266373	0	0	S	0	0	1	Large	1
J312	6218469611	600	1992681	0	0	S	0	0	1	Large	1
J313	6124896320	600	1967284	0	4	M	0	0	1	Large	5
J314	3630669687	600	2503027	0	0	S	0	0	1	Large	1
J315	6162908962	600	2503627	0	0	S	0	0	1	Large	1
J316	6207099436	600	114160	0	49	M	0	0	1	Large	50
J317	6217661323	600	2504306	0	5	M	0	0	1	Large	6
J318	5647195014	600	2483892	0	0	S	0	0	1	Large	1
J319	6207099504	600	114162	0	0	S	0	0	1	Large	1
J320	3959617756	600	2351551	0	2	M	0	0	1	Large	3
J321	6124896052	600	277396	0	0	S	0	0	1	Large	1
J322	6124896072	600	277500	0	0	S	0	0	1	Large	1
J323	5852047245	600	2504158	0	2	M	0	0	1	Large	3
J324	6248920740	600	34986	0	0	S	0	0	1	Accept	1
J325	1465315935	600	2504495	0	0	S	0	0	1	Large	1
J326	6139223746	600	2501824	0	1	M	0	0	1	Large	2
J327	5441824419	600	2502482	0	0	S	0	0	1	Large	1
J328	6251663901	600	81	0	0	S	0	0	1	Small	1
J329	4976654659	600	2504647	0	0	S	0	0	1	Large	1
J330	4976640069	600	2504512	0	0	S	0	0	1	Large	1
J331	6133390513	600	2500255	0	499	M	0	0	1	Large	500
J332	4976654617	600	2504237	0	0	S	0	0	1	Large	1
J333	4976640000	600	2504445	0	0	S	0	0	1	Large	1
J334	5776956904	600	2503144	0	1	M	0	0	1	Large	2
J335	5776956949	600	2502864	0	1	M	0	0	1	Large	2
J336	4976640141	600	2504464	0	0	S	0	0	1	Large	1
J337	4976654780	600	2505927	0	0	S	0	0	1	Large	1
J338	4976654721	600	2504544	0	0	S	0	0	1	Large	1
J339	516580966	600	2503325	0	0	S	0	0	1	Large	1
J340	6125556157	600	2475995	0	9	M	0	0	1	Large	10
J341	4976640104	600	2505020	0	0	S	0	0	1	Large	1
J342	4976654763	600	2504824	0	0	S	0	0	1	Large	1
J343	5539869147	600	2503551	0	0	S	0	0	1	Large	1
J344	5039062920	600	2504353	0	0	S	0	0	1	Large	1
J345	6200972896	600	2497370	0	4	M	0	0	1	Large	5
J346	6249832386	600	131690	0	0	S	0	0	1	Large	1
J347	6117079782	600	240421	0	0	S	0	0	1	Large	1
J348	5776956738	600	2344772	1	19	M	0	0	1	Large	19
J349	4976654574	600	2504393	0	0	S	0	0	1	Large	1
J350	4976654523	600	2504421	0	0	S	0	0	1	Large	1
J351	516580766	600	2504507	0	14	M	0	0	1	Large	15
J352	6124896654	600	1967145	0	4	M	0	0	1	Large	5
J353	6124896673	600	1966629	0	4	M	0	0	1	Large	5
J354	6124896693	600	1967073	0	9	M	0	0	1	Large	10
J355	5008380066	600	147078	0	2	M	0	0	1	Large	3
J356	6249832520	600	129993	0	199	M	0	0	1	Large	200
J357	4895141273	600	764632	0	2	M	0	0	1	Large	3
J358	4898741419	600	2504883	0	0	S	0	0	1	Large	1
J359	109344935	600	2504635	0	1	M	0	0	1	Large	2
J360	2715734498	600	2504007	0	0	S	0	0	1	Large	1
J361	6251099766	600	8235	0	0	S	0	0	1	Accept	1
J362	2947667961	600	2504192	0	2	M	0	0	1	Large	3
J363	4895141143	600	764633	0	4	M	0	0	1	Large	5
J364	4876042986	600	2503583	0	0	S	0	0	1	Large	1
J365	1776505648	600	2495636	0	0	S	0	0	1	Large	1
J366	4852404727	600	1418241	0	4	M	0	0	1	Large	5
J367	5061257494	600	2504209	0	0	S	0	0	1	Large	1
J368	5441363561	600	2504271	0	0	S	0	0	1	Large	1
J369	6218508191	600	412377	0	0	S	0	0	1	Large	1
J370	2756110603	600	2504488	0	0	S	0	0	1	Large	1
J371	6126639604	600	702493	0	0	S	0	0	1	Large	1
J372	6126639635	600	702480	0	0	S	0	0	1	Large	1
J373	6126639653	600	702468	0	0	S	0	0	1	Large	1
J374	6126639665	600	167329	0	0	S	0	0	1	Large	1
J375	6127100807	600	2454242	0	4	M	0	0	1	Large	5
J376	6250805050	600	4800	0	40	M	0	0	1	Accept	41
J377	6250805010	600	4878	0	0	S	0	0	1	Accept	1
J378	6126639728	600	167329	0	0	S	0	0	1	Large	1
J379	6216199973	600	741600	0	2	M	0	0	1	Large	3
J380	5830450569	600	2504718	0	11	M	0	0	1	Large	12
J381	6126639765	600	428774	0	0	S	0	0	1	Large	1
J382	6126639796	600	167323	0	1	M	0	0	1	Large	2
J383	6126639478	600	167323	0	4	M	0	0	1	Large	5
J384	6249689989	600	5739	0	0	S	0	0	1	Accept	1
J385	3974992415	600	2493049	0	0	S	0	0	1	Large	1
J386	6126639575	600	167327	0	0	S	0	0	1	Large	1
J387	6126639597	600	702515	0	0	S	0	0	1	Large	1
J388	4001088740	600	2504230	0	2	M	0	0	1	Large	3
J389	4204188168	600	2504807	0	0	S	0	0	1	Large	1
J390	3738146922	600	2504342	0	0	S	0	0	1	Large	1
J391	6126639531	600	701930	0	1	M	0	0	1	Large	2
J392	4976668019	600	2504497	0	0	S	0	0	1	Large	1
J393	6126639225	600	167309	0	0	S	0	0	1	Large	1
J394	6126639258	600	167310	0	0	S	0	0	1	Large	1
J395	6215446276	600	2499989	0	0	S	0	0	1	Large	1
J396	3461786521	600	247620	0	0	S	0	0	1	Large	1
J397	5827264214	600	814500	0	0	S	0	0	1	Large	1
J398	5400434834	600	2504511	0	9	M	0	0	1	Large	10
J399	5827264182	600	814500	0	0	S	0	0	1	Large	1
J400	5553137802	600	2504777	0	0	S	0	0	1	Large	1
J401	6158468120	600	2501003	0	1	M	0	0	1	Large	2
J402	6126639180	600	167103	0	0	S	0	0	1	Large	1
J403	5827264250	600	814473	0	0	S	0	0	1	Large	1
J404	5830478844	600	2503249	0	0	S	0	0	1	Large	1
J405	6207099878	600	114167	0	99	M	0	0	1	Large	100
J406	5989631468	600	146906	0	0	S	0	0	1	Large	1
J407	6191137579	600	2503795	0	9	M	0	0	1	Large	10
J408	6162909072	600	2503118	0	0	S	0	0	1	Large	1
J409	6207099989	600	114190	0	29	M	0	0	1	Large	30
J410	5539092822	600	2499415	0	0	S	0	0	1	Large	1
J411	5619995735	600	2503900	0	0	S	0	0	1	Large	1
J412	6061597213	600	2503845	0	0	S	0	0	1	Large	1
J413	5017087569	600	2503518	0	29	M	0	0	1	Large	30
J414	4754140301	600	2504152	0	39	M	0	0	1	Large	40
J415	6142675000	600	139233	0	0	S	0	0	1	Large	1
J416	6207099771	600	113084	0	0	S	0	0	1	Large	1
J417	6207099795	600	114175	0	59	M	0	0	1	Large	60
J418	4560561604	600	2503776	0	2	M	0	0	1	Large	3
J419	3320797850	600	876874	0	0	S	0	0	1	Large	1
J420	6035404535	600	420951	0	0	S	0	0	1	Large	1
J421	4963594775	600	1364129	0	139	M	0	0	1	Large	140
J422	4806950600	600	2502934	0	2	M	0	0	1	Large	3
J423	6250345153	600	2210	0	1199	M	0	0	1	Accept	1200
J424	3931543641	600	63631	0	402	M	0	0	1	Accept	403
J425	3695028243	600	2504017	0	5	M	0	0	1	Large	6
J426	5542044753	600	2503751	0	5	M	0	0	1	Large	6
J427	1814200178	600	2504459	0	0	S	0	0	1	Large	1
J428	4857353420	600	2504007	0	0	S	0	0	1	Large	1
J429	4857353430	600	2504904	0	0	S	0	0	1	Large	1
J430	6207113708	600	165863	0	0	S	0	0	1	Large	1
J431	3811215646	600	2504189	0	1	M	0	0	1	Large	2
J432	6207113872	600	164434	0	121	M	0	0	1	Large	122
J433	6049758341	600	434690	0	0	S	0	0	1	Large	1
J434	4900243923	600	2503230	0	0	S	0	0	1	Large	1
J435	5964597916	600	2504567	0	0	S	0	0	1	Large	1
J436	5776957298	600	2503363	0	0	S	0	0	1	Large	1
J437	6124897784	600	1968534	0	0	S	0	0	1	Large	1
J438	5989501686	600	359400	0	0	S	0	0	1	Large	1
J439	5989501684	600	359700	0	0	S	0	0	1	Large	1
J440	5989501688	600	359400	0	0	S	0	0	1	Large	1
J441	5989501692	600	359700	0	0	S	0	0	1	Large	1
J442	5989501690	600	359679	0	0	S	0	0	1	Large	1
J443	5989501674	600	359700	0	0	S	0	0	1	Large	1
J444	5989501678	600	359700	0	0	S	0	0	1	Large	1
J445	5989501676	600	359700	0	0	S	0	0	1	Large	1
J446	5989501682	600	359700	0	0	S	0	0	1	Large	1
J447	5989501680	600	359400	0	0	S	0	0	1	Large	1
J448	5202600097	600	2290158	0	2	M	0	0	1	Large	3
J449	5422307315	600	2503882	0	0	S	0	0	1	Large	1
J450	6133313313	600	1373044	0	0	S	0	0	1	Large	1
J451	6217662865	600	2055012	0	0	S	0	0	1	Large	1
J452	5603652955	600	2504569	0	0	S	0	0	1	Large	1
J453	6207113602	600	165856	0	0	S	0	0	1	Large	1
J454	4980808964	600	2503118	0	5	M	0	0	1	Large	6
J455	1623460225	600	2503562	0	0	S	0	0	1	Large	1
J456	6124897049	600	1968979	0	0	S	0	0	1	Large	1
