J616565	6471373406	2333817	330	0	0	S	2333217	340	28	Accept	1
J616566	6471325749	2333822	2382	0	0	S	2333222	345	28	Accept	1
J616567	6471373503	2333822	13	0	0	S	2333222	345	28	Small	1
J616568	6471374109	2333837	1098	0	0	S	2333237	360	28	Accept	1
J616569	6471374091	2333841	2363	0	0	S	2333241	364	28	Accept	1
J616570	6471374121	2333841	407	0	0	S	2333241	364	28	Accept	1
J616571	6471374830	2333849	3602	0	0	S	2333249	372	28	Accept	1
J616572	6471374454	2333849	3583	0	0	S	2333249	372	28	Accept	1
J616573	6471374456	2333851	775	0	0	S	2333251	374	28	Accept	1
J616574	6471374871	2333853	3595	0	0	S	2333253	376	28	Accept	1
J616575	6471374452	2333853	3827	0	0	S	2333253	376	28	Accept	1
J616576	6471375257	2333863	74	13	21	M	2333263	386	28	Small	9
J616577	6471375176	2333866	214	0	10	M	2333266	389	28	Accept	11
J616578	6471375133	2333866	233	0	0	S	2333266	389	28	Accept	1
J616579	6471375281	2333872	976	25	44	M	2333272	395	28	Accept	20
J616580	6471375460	2333875	252	0	0	S	2333275	398	28	Accept	1
J616581	6471375348	2333879	348	0	0	S	2333279	402	28	Accept	1
J616582	6471375147	2333880	1024	0	0	S	2333280	403	28	Accept	1
J616583	6471375644	2333880	48	0	0	S	2333280	403	28	Small	1
J616584	6471375553	2333889	323	30	39	M	2333289	412	28	Accept	10
J616585	6471377181	2333905	27	0	0	S	2333305	428	28	Small	1
J616586	6471377200	2333907	28	0	0	S	2333307	430	28	Small	1
J616587	6471377671	2333908	420	0	0	S	2333308	431	28	Accept	1
J616588	6471376944	2333910	314	0	0	S	2333310	433	28	Accept	1
J616589	6471377520	2333916	2266	0	0	S	2333316	439	28	Accept	1
J616590	6471377624	2333916	2274	1	29	M	2333316	439	28	Accept	29
J616591	6471377843	2333919	15	0	0	S	2333319	442	28	Small	1
J616592	6471377589	2333929	2258	0	1	M	2333329	452	28	Accept	2
J616593	6471128092	2333931	323	0	0	S	2333331	454	28	Accept	1
J616594	6471378192	2333934	14	0	0	S	2333334	457	28	Small	1
J616595	6471378402	2333946	80	0	0	S	2333346	469	28	Small	1
J616596	6471378565	2333954	346	0	0	S	2333354	477	28	Accept	1
J616597	6471378637	2333954	289	0	0	S	2333354	477	28	Accept	1
J616598	6471378815	2333956	80	0	0	S	2333356	479	28	Small	1
J616599	6471378689	2333959	714	0	0	S	2333359	482	28	Accept	1
J616600	6471325747	2333966	67	0	0	S	2333366	489	28	Small	1
J616601	6471379034	2333966	264	5	1049	M	2333366	489	28	Accept	1045
J616602	6471378892	2333969	235	6	8	M	2333369	492	28	Accept	3
J616603	6471378946	2333969	218	5	6	M	2333369	492	28	Accept	2
J616604	6471380173	2333971	29	0	0	S	2333371	494	28	Small	1
J616605	6471380227	2333971	227	0	0	S	2333371	494	28	Accept	1
J616606	6471378782	2333971	234	0	0	S	2333371	494	28	Accept	1
J616607	6471379013	2333974	259	0	0	S	2333374	497	28	Accept	1
J616608	6471380160	2333976	291	0	0	S	2333376	499	28	Accept	1
J616609	6471383732	2333976	36	0	0	S	2333376	499	28	Small	1
J616610	6471379000	2333976	258	0	0	S	2333376	499	28	Accept	1
J616611	6471384045	2333980	120	8	10	M	2333380	503	28	Accept	3
J616612	6471383797	2333981	56	0	0	S	2333381	504	28	Small	1
J616613	6471383758	2333982	35	0	0	S	2333382	505	28	Small	1
J616614	6471383988	2333984	345	0	1	M	2333384	507	28	Accept	2
J616615	6471383929	2333985	324	0	0	S	2333385	508	28	Accept	1
J616616	6471384173	2333987	42	0	0	S	2333387	510	28	Small	1
J616617	6471383927	2333988	312	0	0	S	2333388	511	28	Accept	1
J616618	6471384171	2333990	342	0	0	S	2333390	513	28	Accept	1
J616619	6471384209	2333995	34	0	0	S	2333395	518	28	Small	1
J616620	6471384529	2333996	149	20	22	M	2333396	519	28	Accept	3
J616621	6471384265	2333997	56	0	0	S	2333397	520	28	Small	1
J616622	6471367395	2334000	14400	0	0	S	2333400	523	28	Accept	1
J616623	6471344062	2334000	14100	0	0	S	2333400	523	28	Accept	1
J616624	6471374089	2334000	14400	0	0	S	2333400	523	28	Accept	1
J616625	6471373908	2334000	14400	0	0	S	2333400	523	28	Accept	1
J616626	6471373998	2334000	14400	0	0	S	2333400	523	28	Accept	1
J616627	6471373757	2334000	14400	0	0	S	2333400	523	28	Accept	1
J616628	6471373110	2334000	14400	0	0	S	2333400	523	28	Accept	1
J616629	6471373380	2334000	14400	0	0	S	2333400	523	28	Accept	1
J616630	6471384486	2334003	263	0	0	S	2333403	526	28	Accept	1
J616631	6471384446	2334003	263	0	0	S	2333403	526	28	Accept	1
J616632	6471384710	2334007	293	0	0	S	2333407	530	28	Accept	1
J616633	6471384922	2334007	494	12	30	M	2333407	530	28	Accept	19
J616634	6471385030	2334014	1615	7	30	M	2333414	537	28	Accept	24
J616635	6471384910	2334016	45	0	0	S	2333416	539	28	Small	1
J616636	6471384912	2334017	14	0	0	S	2333417	540	28	Small	1
J616637	6471385125	2334018	163	0	0	S	2333418	541	28	Accept	1
J616638	6471385142	2334023	162	0	0	S	2333423	546	28	Accept	1
J616639	6471384908	2334024	19	0	0	S	2333424	547	28	Small	1
J616640	6471384956	2334024	12	0	0	S	2333424	547	28	Small	1
J616641	6471385263	2334024	185	0	0	S	2333424	547	28	Accept	1
J616642	6471385182	2334026	155	0	0	S	2333426	549	28	Accept	1
J616643	6471385636	2334036	272	0	0	S	2333436	559	28	Accept	1
J616644	6471385545	2334037	238	0	0	S	2333437	560	28	Accept	1
J616645	6471385572	2334037	102	0	3	M	2333437	560	28	Accept	4
J616646	6471385520	2334038	239	0	0	S	2333438	561	28	Accept	1
J616647	6471384920	2334042	18	0	0	S	2333442	565	28	Small	1
J616648	6471385828	2334058	215	174	977	M	2333458	581	28	Accept	804
J616649	6471386914	2334058	130	217	1049	M	2333458	581	28	Accept	833
J616650	6471399385	2334069	208	0	0	S	2333469	592	28	Accept	1
J616651	6471384954	2334075	26	0	0	S	2333475	598	28	Small	1
J616652	6471128352	2334076	1302	0	0	S	2333476	599	28	Accept	1
J616653	6471399610	2334096	13447	0	0	S	2333496	619	28	Accept	1
J616654	6471400237	2334098	330	0	0	S	2333498	621	28	Accept	1
J616655	6471399860	2334104	5175	95	188	M	2333504	627	28	Accept	94
J616656	6471401405	2334104	18	0	0	S	2333504	627	28	Small	1
J616657	6471400344	2334106	445	123	1049	M	2333506	629	28	Accept	927
J616658	6471401439	2334113	100	0	0	S	2333513	636	28	Accept	1
J616659	6471400270	2334119	1236	0	0	S	2333519	642	28	Accept	1
J616660	6471401463	2334121	1259	0	0	S	2333521	644	28	Accept	1
J616661	6471406658	2334130	587	0	0	S	2333530	653	28	Accept	1
J616662	6471406656	2334136	47	0	0	S	2333536	659	28	Small	1
J616663	6471406660	2334138	57	0	0	S	2333538	661	28	Small	1
J616664	6471406773	2334140	119	0	0	S	2333540	663	28	Accept	1
J616665	6471406859	2334141	159	20	49	M	2333541	664	28	Accept	30
J616666	6471407170	2334142	158	1	29	M	2333542	665	28	Accept	29
J616667	6471406834	2334144	137	0	0	S	2333544	667	28	Accept	1
J616668	6471406654	2334146	21	0	0	S	2333546	669	28	Small	1
J616669	6471406693	2334147	19	0	0	S	2333547	670	28	Small	1
J616670	6471407119	2334147	261	0	0	S	2333547	670	28	Accept	1
J616671	6471407073	2334147	261	0	0	S	2333547	670	28	Accept	1
J616672	6471406796	2334150	132	0	0	S	2333550	673	28	Accept	1
J616673	6471407541	2334153	274	0	0	S	2333553	676	28	Accept	1
J616674	6471407382	2334156	526	2	31	M	2333556	679	28	Accept	30
J616675	6471407121	2334156	542	2	15	M	2333556	679	28	Accept	14
J616676	6471407726	2334157	44	0	0	S	2333557	680	28	Small	1
J616677	6471407765	2334158	45	0	0	S	2333558	681	28	Small	1
J616678	6471407819	2334160	69	0	0	S	2333560	683	28	Small	1
J616679	6471407075	2334161	541	0	0	S	2333561	684	28	Accept	1
J616680	6471407543	2334163	556	0	0	S	2333563	686	28	Accept	1
J616681	6471410212	2334175	18	0	0	S	2333575	698	28	Small	1
J616682	6471411774	2334175	17	0	0	S	2333575	698	28	Small	1
J616683	6471411965	2334183	18	0	0	S	2333583	706	28	Small	1
J616684	6471412228	2334190	2569	1578	1999	M	2333590	713	28	Accept	422
J616685	6471414229	2334198	17	0	0	S	2333598	721	28	Small	1
J616686	6471429281	2334242	144	85	4164	M	2333642	765	28	Accept	4080
J616687	6471449511	2334251	95	0	0	S	2333651	774	28	Accept	1
J616688	6471449679	2334266	288	0	0	S	2333666	789	28	Accept	1
J616689	6471449930	2334268	248	0	0	S	2333668	791	28	Accept	1
J616690	6471449614	2334271	34	0	0	S	2333671	794	28	Small	1
J616691	6471449889	2334276	156	0	0	S	2333676	799	28	Accept	1
J616692	6471450182	2334285	116	0	0	S	2333685	808	28	Accept	1
J616693	6471450459	2334286	45	0	0	S	2333686	809	28	Small	1
J616694	6471450411	2334286	45	0	0	S	2333686	809	28	Small	1
J616695	6471399419	2334288	558	0	0	S	2333688	811	28	Accept	1
J616696	6471450521	2334290	60	0	0	S	2333690	813	28	Small	1
J616697	6471450198	2334293	170	0	0	S	2333693	816	28	Accept	1
J616698	6471450991	2334313	20	0	0	S	2333713	836	28	Small	1
J616699	6471450987	2334314	218	0	0	S	2333714	837	28	Accept	1
J616700	6471450989	2334316	118	0	0	S	2333716	839	28	Accept	1
J616701	6471450869	2334316	217	0	0	S	2333716	839	28	Accept	1
J616702	6471129067	2334318	527	0	0	S	2333718	841	28	Accept	1
J616703	6471451113	2334319	581	0	0	S	2333719	842	28	Accept	1
J616704	6471451021	2334320	211	0	0	S	2333720	843	28	Accept	1
J616705	6471451096	2334320	233	0	0	S	2333720	843	28	Accept	1
J616706	6471451023	2334321	62	0	0	S	2333721	844	28	Small	1
J616707	6471451025	2334324	23	0	0	S	2333724	847	28	Small	1
J616708	6471451458	2334334	50	0	0	S	2333734	857	28	Small	1
J616709	6471128280	2334334	629	0	0	S	2333734	857	28	Accept	1
J616710	6471451595	2334337	73	0	0	S	2333737	860	28	Small	1
J616711	6471451614	2334341	98	0	0	S	2333741	864	28	Accept	1
J616712	6471451017	2334341	16	0	0	S	2333741	864	28	Small	1
J616713	6471451765	2334345	97	0	0	S	2333745	868	28	Accept	1
J616714	6471451858	2334347	118	0	0	S	2333747	870	28	Accept	1
J616715	6471451539	2334349	64	1	1	M	2333749	872	28	Small	2
J616716	6471451667	2334350	65	0	0	S	2333750	873	28	Small	1
J616717	6471451718	2334350	65	0	2	M	2333750	873	28	Small	3
J616718	6471451915	2334357	279	62	1049	M	2333757	880	28	Accept	988
J616719	6471451899	2334359	459	0	0	S	2333759	882	28	Accept	1
J616720	6471453152	2334363	212	0	0	S	2333763	886	28	Accept	1
J616721	6471453076	2334368	481	0	0	S	2333768	891	28	Accept	1
J616722	6471451019	2334373	25	0	0	S	2333773	896	28	Small	1
J616723	6471453382	2334373	391	283	1049	M	2333773	896	28	Accept	767
J616724	6471458067	2334374	46	0	0	S	2333774	897	28	Small	1
J616725	6471458131	2334377	39	0	0	S	2333777	900	28	Small	1
J616726	6471128190	2334378	638	0	0	S	2333778	901	28	Accept	1
J616727	6471461557	2334380	65	0	0	S	2333780	903	28	Small	1
J616728	6471454441	2334380	127	0	0	S	2333780	903	28	Accept	1
J616729	6471454450	2334380	49	0	0	S	2333780	903	28	Small	1
J616730	6471454443	2334381	31	0	0	S	2333781	904	28	Small	1
J616731	6471453309	2334382	560	0	0	S	2333782	905	28	Accept	1
J616732	6471461666	2334385	83	0	0	S	2333785	908	28	Small	1
J616733	6471457806	2334385	574	0	0	S	2333785	908	28	Accept	1
J616734	6471128507	2334385	500	0	0	S	2333785	908	28	Accept	1
J616735	6471461572	2334387	64	0	0	S	2333787	910	28	Small	1
J616736	6471458191	2334387	64	0	0	S	2333787	910	28	Small	1
J616737	6471458065	2334398	40	0	0	S	2333798	921	28	Small	1
J616738	6471462281	2334405	495	14	1049	M	2333805	928	28	Accept	1036
J616739	6471462195	2334414	584	0	0	S	2333814	937	28	Accept	1
J616740	6471463395	2334415	604	0	0	S	2333815	938	28	Accept	1
J616741	6471468994	2334415	96	0	0	S	2333815	938	28	Accept	1
J616742	6471469141	2334416	140	0	0	S	2333816	939	28	Accept	1
J616743	6471463522	2334424	268	1022	2099	M	2333824	947	28	Accept	1078
J616744	6471469182	2334427	130	1	4	M	2333827	950	28	Accept	4
J616745	6471463468	2334432	426	0	0	S	2333832	955	28	Accept	1
J616746	6471468979	2334433	452	0	0	S	2333833	956	28	Accept	1
J616747	6471462179	2334435	18265	0	0	S	2333835	958	28	Accept	1
J616748	6471469269	2334435	134	0	0	S	2333835	958	28	Accept	1
J616749	6471476126	2334439	327	0	1	M	2333839	962	28	Accept	2
J616750	6471454452	2334444	21	0	0	S	2333844	967	28	Small	1
J616751	6471476676	2334456	13	0	0	S	2333856	979	28	Small	1
J616752	6471476737	2334458	44	0	0	S	2333858	981	28	Small	1
J616753	6471476773	2334464	43	0	0	S	2333864	987	28	Small	1
J616754	6471476775	2334465	11	0	0	S	2333865	988	28	Small	1
J616755	6471476836	2334466	56	0	0	S	2333866	989	28	Small	1
J616756	6471477648	2334495	105	0	0	S	2333895	1018	28	Accept	1
J616757	6471477849	2334502	98	0	0	S	2333902	1025	28	Accept	1
J616758	6471478071	2334512	77	0	0	S	2333912	1035	28	Small	1
J616759	6471478123	2334515	265	0	0	S	2333915	1038	28	Accept	1
J616760	6471478166	2334516	384	0	0	S	2333916	1039	28	Accept	1
J616761	6471478135	2334517	313	0	0	S	2333917	1040	28	Accept	1
J616762	6471478150	2334517	329	0	0	S	2333917	1040	28	Accept	1
J616763	6471478549	2334529	14	0	0	S	2333929	1052	28	Small	1
J616764	6471479768	2334536	64	0	0	S	2333936	1059	28	Small	1
J616765	6471478697	2334538	558	393	889	M	2333938	1061	28	Accept	497
J616766	6471479686	2334538	45	0	0	S	2333938	1061	28	Small	1
J616767	6471479714	2334538	45	0	0	S	2333938	1061	28	Small	1
J616768	6471484035	2334542	40	0	0	S	2333942	1065	28	Small	1
J616769	6471479888	2334548	31	0	0	S	2333948	1071	28	Small	1
J616770	6471479912	2334548	31	0	0	S	2333948	1071	28	Small	1
J616771	6471483998	2334550	31	0	0	S	2333950	1073	28	Small	1
J616772	6471484037	2334554	46	0	0	S	2333954	1077	28	Small	1
J616773	6471484108	2334554	46	0	0	S	2333954	1077	28	Small	1
J616774	6471484777	2334572	985	0	0	S	2333972	1095	28	Accept	1
J616775	6471484709	2334578	88	40	54	M	2333978	1101	28	Small	15
J616776	6471485428	2334583	117	0	0	S	2333983	1106	28	Accept	1
J616777	6471484644	2334583	82	0	0	S	2333983	1106	28	Small	1
J616778	6471485037	2334589	81	0	0	S	2333989	1112	28	Small	1
J616779	6471485638	2334590	533	0	0	S	2333990	1113	28	Accept	1
J616780	6471485871	2334609	217	0	0	S	2334009	1132	28	Accept	1
J616781	6471485829	2334613	74	0	0	S	2334013	1136	28	Small	1
J616782	6471486139	2334613	34	0	0	S	2334013	1136	28	Small	1
J616783	6471486166	2334615	19	0	0	S	2334015	1138	28	Small	1
J616784	6471486168	2334615	46	0	0	S	2334015	1138	28	Small	1
J616785	6471485873	2334616	97	0	0	S	2334016	1139	28	Accept	1
J616786	6471486162	2334620	59	0	0	S	2334020	1143	28	Small	1
J616787	6471485901	2334621	68	23	54	M	2334021	1144	28	Small	32
J616788	6471486247	2334622	375	0	0	S	2334022	1145	28	Accept	1
J616789	6471486338	2334622	34	0	0	S	2334022	1145	28	Small	1
J616790	6471486424	2334622	34	0	0	S	2334022	1145	28	Small	1
J616791	6471486141	2334623	20	0	0	S	2334023	1146	28	Small	1
J616792	6471486211	2334623	210	0	0	S	2334023	1146	28	Accept	1
J616793	6471485899	2334624	33	0	0	S	2334024	1147	28	Small	1
J616794	6471128878	2334625	4900	0	0	S	2334025	1148	28	Accept	1
J616795	6471486164	2334626	12	0	0	S	2334026	1149	28	Small	1
J616796	6471486213	2334627	27	0	0	S	2334027	1150	28	Small	1
J616797	6471486447	2334627	904	0	0	S	2334027	1150	28	Accept	1
J616798	6471486804	2334628	61	0	0	S	2334028	1151	28	Small	1
J616799	6471486896	2334628	78	0	0	S	2334028	1151	28	Small	1
J616800	6471486280	2334628	27	0	0	S	2334028	1151	28	Small	1
J616801	6471128765	2334628	1172	0	0	S	2334028	1151	28	Accept	1
J616802	6471486802	2334631	912	0	0	S	2334031	1154	28	Accept	1
J616803	6471486787	2334632	46	0	0	S	2334032	1155	28	Small	1
J616804	6471486829	2334632	46	0	0	S	2334032	1155	28	Small	1
J616805	6471486894	2334634	935	0	0	S	2334034	1157	28	Accept	1
J616806	6471487301	2334641	172	5	49	M	2334041	1164	28	Accept	45
J616807	6471486170	2334646	15	0	0	S	2334046	1169	28	Small	1
J616808	6471487248	2334646	165	0	0	S	2334046	1169	28	Accept	1
J616809	6471487611	2334651	194	0	0	S	2334051	1174	28	Accept	1
J616810	6471487782	2334661	3608	38	2099	M	2334061	1184	28	Accept	2062
J616811	6471489995	2334662	115	0	0	S	2334062	1185	28	Accept	1
J616812	6471487689	2334670	4822	0	0	S	2334070	1193	28	Accept	1
J616813	6471485957	2334672	20	0	0	S	2334072	1195	28	Small	1
J616814	6471489945	2334676	4838	0	0	S	2334076	1199	28	Accept	1
J616815	6471490099	2334677	579	84	2099	M	2334077	1200	28	Accept	2016
J616816	6471486190	2334680	26	0	0	S	2334080	1203	28	Small	1
J616817	6471504592	2334680	426	1	2	M	2334080	1203	28	Accept	2
J616818	6471504367	2334681	124	0	0	S	2334081	1204	28	Accept	1
J616819	6471490038	2334682	1082	0	0	S	2334082	1205	28	Accept	1
J616820	6471504526	2334683	95	0	0	S	2334083	1206	28	Accept	1
J616821	6471492260	2334684	1098	0	0	S	2334084	1207	28	Accept	1
J616822	6471504511	2334685	419	0	0	S	2334085	1208	28	Accept	1
J616823	6471504528	2334685	419	0	1	M	2334085	1208	28	Accept	2
J616824	6471504683	2334685	439	0	0	S	2334085	1208	28	Accept	1
J616825	6471511633	2334701	79	0	0	S	2334101	1224	28	Small	1
J616826	6471512128	2334701	161	0	0	S	2334101	1224	28	Accept	1
J616827	6471512066	2334709	58	0	0	S	2334109	1232	28	Small	1
J616828	6471511590	2334711	52	0	1	M	2334111	1234	28	Small	2
J616829	6471511512	2334711	52	0	0	S	2334111	1234	28	Small	1
J616830	6471512080	2334713	123	2	9	M	2334113	1236	28	Accept	8
J616831	6471512110	2334715	53	0	0	S	2334115	1238	28	Small	1
J616832	6471511977	2334717	113	0	0	S	2334117	1240	28	Accept	1
J616833	6471512239	2334717	45	0	0	S	2334117	1240	28	Small	1
J616834	6471512186	2334718	72	0	0	S	2334118	1241	28	Small	1
J616835	6471512375	2334718	72	0	0	S	2334118	1241	28	Small	1
J616836	6471512032	2334720	115	0	1	M	2334120	1243	28	Accept	2
J616837	6471512188	2334722	46	0	0	S	2334122	1245	28	Small	1
J616838	6471406662	2334728	78	0	0	S	2334128	1251	28	Small	1
J616839	6471513624	2334730	59	0	0	S	2334130	1253	28	Small	1
J616840	6471513589	2334739	49	0	0	S	2334139	1262	28	Small	1
J616841	6471512551	2334744	156	10	977	M	2334144	1267	28	Accept	968
J616842	6471513692	2334745	81	0	0	S	2334145	1268	28	Small	1
J616843	6471513954	2334750	150	0	0	S	2334150	1273	28	Accept	1
J616844	6471519260	2334752	107	0	0	S	2334152	1275	28	Accept	1
J616845	6471526134	2334789	85	0	0	S	2334189	1312	28	Small	1
J616846	6471526044	2334791	51	0	0	S	2334191	1314	28	Small	1
J616847	6471526083	2334791	51	0	0	S	2334191	1314	28	Small	1
J616848	6471519743	2334800	330	206	1049	M	2334200	1323	28	Accept	844
J616849	6471520794	2334800	122	19	4940	M	2334200	1323	28	Accept	4922
J616850	6471526282	2334803	99	0	0	S	2334203	1326	28	Accept	1
J616851	6471526183	2334809	284	0	0	S	2334209	1332	28	Accept	1
J616852	6471526207	2334813	325	0	0	S	2334213	1336	28	Accept	1
J616853	6471526311	2334814	19	0	0	S	2334214	1337	28	Small	1
J616854	6471526205	2334816	69	0	0	S	2334216	1339	28	Small	1
J616855	6471526241	2334816	69	0	0	S	2334216	1339	28	Small	1
J616856	6471546804	2334822	89	27	999	M	2334222	1345	28	Small	973
J616857	6471548059	2334826	111	0	0	S	2334226	1349	28	Accept	1
J616858	6471555578	2334827	18	0	0	S	2334227	1350	28	Small	1
J616859	6471555600	2334838	110	0	0	S	2334238	1361	28	Accept	1
J616860	6471485969	2334841	344	0	0	S	2334241	1364	28	Accept	1
J616861	6471555777	2334847	86	0	0	S	2334247	1370	28	Small	1
J616862	6471556110	2334850	258	0	0	S	2334250	1373	28	Accept	1
J616863	6471399434	2334858	942	0	0	S	2334258	1381	28	Accept	1
J616864	6471556134	2334860	540	0	0	S	2334260	1383	28	Accept	1
J616865	6471556164	2334866	34	0	0	S	2334266	1389	28	Small	1
J616866	6471556300	2334870	123	0	0	S	2334270	1393	28	Accept	1
J616867	6471556248	2334870	51	0	0	S	2334270	1393	28	Small	1
J616868	6471556282	2334870	66	0	0	S	2334270	1393	28	Small	1
J616869	6471556284	2334872	61	0	0	S	2334272	1395	28	Small	1
J616870	6471556340	2334873	76	0	0	S	2334273	1396	28	Small	1
J616871	6471556580	2334878	203	6	10	M	2334278	1401	28	Accept	5
J616872	6471556524	2334878	75	6	54	M	2334278	1401	28	Small	49
J616873	6471556680	2334878	163	2	13	M	2334278	1401	28	Accept	12
J616874	6471556818	2334879	21	0	0	S	2334279	1402	28	Small	1
J616875	6471556444	2334880	294	0	0	S	2334280	1403	28	Accept	1
J616876	6471556756	2334880	20	0	0	S	2334280	1403	28	Small	1
J616877	6471556901	2334880	45	0	0	S	2334280	1403	28	Small	1
J616878	6471556678	2334881	96	0	0	S	2334281	1404	28	Accept	1
J616879	6471556754	2334882	318	0	0	S	2334282	1405	28	Accept	1
J616880	6471556362	2334883	1349	0	0	S	2334283	1406	28	Accept	1
J616881	6471556853	2334887	36	0	0	S	2334287	1410	28	Small	1
J616882	6471557467	2334888	61	0	0	S	2334288	1411	28	Small	1
J616883	6471557351	2334890	40	0	0	S	2334290	1413	28	Small	1
J616884	6471557394	2334890	40	0	0	S	2334290	1413	28	Small	1
J616885	6471557340	2334891	61	0	0	S	2334291	1414	28	Small	1
J616886	6471557396	2334895	17	0	0	S	2334295	1418	28	Small	1
J616887	6471128525	2334901	329	0	0	S	2334301	1424	28	Accept	1
J616888	6471557432	2334902	102	0	0	S	2334302	1425	28	Accept	1
J616889	6471557413	2334905	94	0	0	S	2334305	1428	28	Accept	1
J616890	6471557465	2334905	39	0	0	S	2334305	1428	28	Small	1
J616891	6471557929	2334911	18	0	0	S	2334311	1434	28	Small	1
J616892	6471557985	2334912	100	0	0	S	2334312	1435	28	Accept	1
J616893	6471557842	2334915	94	0	0	S	2334315	1438	28	Accept	1
J616894	6471557931	2334919	24	0	0	S	2334319	1442	28	Small	1
J616895	6471557964	2334939	16	0	0	S	2334339	1462	28	Small	1
J616896	6471558465	2334941	141	26	1049	M	2334341	1464	28	Accept	1024
J616897	6471559516	2334942	15	0	0	S	2334342	1465	28	Small	1
J616898	6471563078	2334948	75	0	0	S	2334348	1471	28	Small	1
J616899	6471558359	2334948	255	0	0	S	2334348	1471	28	Accept	1
J616900	6471559590	2334948	284	0	0	S	2334348	1471	28	Accept	1
J616901	6471559704	2334952	49	0	0	S	2334352	1475	28	Small	1
J616902	6471563347	2334954	69	0	0	S	2334354	1477	28	Small	1
J616903	6471559735	2334954	50	0	0	S	2334354	1477	28	Small	1
J616904	6471563243	2334957	42	0	0	S	2334357	1480	28	Small	1
J616905	6471563290	2334957	42	0	0	S	2334357	1480	28	Small	1
