J196561	6321727161	786223	155	13	14	M	785623	8001	10	Accept	2
J196562	6321727572	786223	737	0	0	S	785623	8001	10	Accept	1
J196563	6321727466	786232	124	0	0	S	785632	8010	10	Accept	1
J196564	6321728583	786241	146	188	1049	M	785641	8019	10	Accept	862
J196565	6321730478	786245	280	0	0	S	785645	8023	10	Accept	1
J196566	6321731541	786246	305	0	0	S	785646	8024	10	Accept	1
J196567	6321732348	786265	79	16	97	M	785665	8043	10	Small	82
J196568	6321732011	786265	105	39	335	M	785665	8043	10	Accept	297
J196569	6321731027	786265	262	2	14	M	785665	8043	10	Accept	13
J196570	6321731751	786266	119	1	10	M	785666	8044	10	Accept	10
J196571	6321731543	786267	95	1	1	M	785667	8045	10	Accept	2
J196572	6321738005	786269	103	0	0	S	785669	8047	10	Accept	1
J196573	6321731043	786271	89	0	0	S	785671	8049	10	Small	1
J196574	6321737831	786271	236	0	0	S	785671	8049	10	Accept	1
J196575	6321739626	786272	126	0	0	S	785672	8050	10	Accept	1
J196576	6321739628	786273	350	0	0	S	785673	8051	10	Accept	1
J196577	6321737829	786274	132	0	0	S	785674	8052	10	Accept	1
J196578	6321737833	786275	325	0	0	S	785675	8053	10	Accept	1
J196579	6321731374	786277	104	0	0	S	785677	8055	10	Accept	1
J196580	6321742412	786287	17	0	0	S	785687	8065	10	Small	1
J196581	6321739315	786288	85	27	129	M	785688	8066	10	Small	103
J196582	6321738094	786288	123	50	1049	M	785688	8066	10	Accept	1000
J196583	6321739196	786290	86	4	10	M	785690	8068	10	Small	7
J196584	6321742414	786291	291	0	0	S	785691	8069	10	Accept	1
J196585	6321739630	786295	218	0	1	M	785695	8073	10	Accept	2
J196586	6321738092	786295	44	0	0	S	785695	8073	10	Small	1
J196587	6321747707	786299	19	0	0	S	785699	8077	10	Small	1
J196588	6321742064	786301	251	0	0	S	785701	8079	10	Accept	1
J196589	6321742416	786313	134	99	997	M	785713	8091	10	Accept	899
J196590	6321747705	786313	1897	0	0	S	785713	8091	10	Accept	1
J196591	6321742238	786314	218	6	14	M	785714	8092	10	Accept	9
J196592	6321748493	786318	26	0	0	S	785718	8096	10	Small	1
J196593	6321760241	786321	879	0	0	S	785721	8099	10	Accept	1
J196594	6321748548	786322	633	0	0	S	785722	8100	10	Accept	1
J196595	6321760184	786331	221	0	0	S	785731	8109	10	Accept	1
J196596	6321748004	786333	1887	24	99	M	785733	8111	10	Accept	76
J196597	6321748367	786335	167	11	14	M	785735	8113	10	Accept	4
J196598	6321760491	786336	18	0	0	S	785736	8114	10	Small	1
J196599	6321748550	786337	27	0	0	S	785737	8115	10	Small	1
J196600	6321748615	786340	27	0	0	S	785740	8118	10	Small	1
J196601	6321748609	786342	175	0	0	S	785742	8120	10	Accept	1
J196602	6321748544	786343	257	0	0	S	785743	8121	10	Accept	1
J196603	6321748002	786345	152	0	0	S	785745	8123	10	Accept	1
J196604	6321748607	786347	47	0	0	S	785747	8125	10	Small	1
J196605	6321760561	786350	278	0	0	S	785750	8128	10	Accept	1
J196606	6321760182	786350	255	0	0	S	785750	8128	10	Accept	1
J196607	6321748542	786352	18	0	0	S	785752	8130	10	Small	1
J196608	6321760360	786358	269	5	14	M	785758	8136	10	Accept	10
J196609	6321762162	786364	15	0	0	S	785764	8142	10	Small	1
J196610	6321761494	786365	235	0	0	S	785765	8143	10	Accept	1
J196611	6321762589	786377	15	0	0	S	785777	8155	10	Small	1
J196612	6321761827	786379	292	0	0	S	785779	8157	10	Accept	1
J196613	6321762253	786379	240	0	0	S	785779	8157	10	Accept	1
J196614	6321762167	786379	292	0	14	M	785779	8157	10	Accept	15
J196615	6321748546	786383	22	0	0	S	785783	8161	10	Small	1
J196616	6321762165	786384	293	0	0	S	785784	8162	10	Accept	1
J196617	6321762484	786387	315	0	0	S	785787	8165	10	Accept	1
J196618	6321762794	786400	1009	4	14	M	785800	8178	10	Accept	11
J196619	6321762637	786404	1001	0	0	S	785804	8182	10	Accept	1
J196620	6321762860	786406	196	0	0	S	785806	8184	10	Accept	1
J196621	6321762954	786412	1024	0	0	S	785812	8190	10	Accept	1
J196622	6321763703	786425	116	7	14	M	785825	8203	10	Accept	8
J196623	6321763576	786427	117	0	0	S	785827	8205	10	Accept	1
J196624	6321764086	786429	286	0	0	S	785829	8207	10	Accept	1
J196625	6321763875	786429	553	0	0	S	785829	8207	10	Accept	1
J196626	6321764088	786431	200	0	0	S	785831	8209	10	Accept	1
J196627	6321765068	786431	267	0	0	S	785831	8209	10	Accept	1
J196628	6321763879	786434	135	0	0	S	785834	8212	10	Accept	1
J196629	6321765109	786440	386	0	0	S	785840	8218	10	Accept	1
J196630	6321765170	786440	540	0	0	S	785840	8218	10	Accept	1
J196631	6321765066	786440	344	0	0	S	785840	8218	10	Accept	1
J196632	6321765016	786450	88	0	0	S	785850	8228	10	Small	1
J196633	6321765019	786450	150	0	0	S	785850	8228	10	Accept	1
J196634	6321765064	786450	38	0	0	S	785850	8228	10	Small	1
J196635	6321766085	786464	160	8	49	M	785864	8242	10	Accept	42
J196636	6321765994	786464	581	18	89	M	785864	8242	10	Accept	72
J196637	6321765750	786464	9495	11	179	M	785864	8242	10	Accept	169
J196638	6321765497	786465	541	44	109	M	785865	8243	10	Accept	66
J196639	6321765656	786468	151	0	0	S	785868	8246	10	Accept	1
J196640	6321765658	786469	10004	0	4	M	785869	8247	10	Accept	5
J196641	6321766219	786477	10023	0	0	S	785877	8255	10	Accept	1
J196642	6321766285	786477	167	0	0	S	785877	8255	10	Accept	1
J196643	6321765305	786478	547	0	0	S	785878	8256	10	Accept	1
J196644	6321765262	786478	9641	0	0	S	785878	8256	10	Accept	1
J196645	6321770634	786482	17	0	0	S	785882	8260	10	Small	1
J196646	6321770591	786482	120	0	0	S	785882	8260	10	Accept	1
J196647	6321771026	786483	288	0	1	M	785883	8261	10	Accept	2
J196648	6321771029	786483	482	0	1	M	785883	8261	10	Accept	2
J196649	6321770844	786483	288	0	0	S	785883	8261	10	Accept	1
J196650	6321770840	786483	482	0	0	S	785883	8261	10	Accept	1
J196651	6321771032	786484	328	0	1	M	785884	8262	10	Accept	2
J196652	6321770842	786484	328	0	0	S	785884	8262	10	Accept	1
J196653	6321771247	786485	272	23	37	M	785885	8263	10	Accept	15
J196654	6321771169	786486	279	24	37	M	785886	8264	10	Accept	14
J196655	6321766644	786487	183	34	617	M	785887	8265	10	Accept	584
J196656	6321771208	786488	259	18	37	M	785888	8266	10	Accept	20
J196657	6321767336	786489	129	28	49	M	785889	8267	10	Accept	22
J196658	6321770589	786491	182	0	0	S	785891	8269	10	Accept	1
J196659	6321771901	786493	488	0	0	S	785893	8271	10	Accept	1
J196660	6321771903	786493	293	0	0	S	785893	8271	10	Accept	1
J196661	6321766532	786493	155	0	0	S	785893	8271	10	Accept	1
J196662	6321771905	786494	340	0	0	S	785894	8272	10	Accept	1
J196663	6321766534	786499	165	0	0	S	785899	8277	10	Accept	1
J196664	6321770547	786501	165	0	0	S	785901	8279	10	Accept	1
J196665	6321771157	786509	99	9	10	M	785909	8287	10	Accept	2
J196666	6321776159	786509	253	86	488	M	785909	8287	10	Accept	403
J196667	6321776069	786511	342	0	10	M	785911	8289	10	Accept	11
J196668	6321775971	786513	449	0	0	S	785913	8291	10	Accept	1
J196669	6321776011	786517	122	0	0	S	785917	8295	10	Accept	1
J196670	6321776802	786517	472	0	0	S	785917	8295	10	Accept	1
J196671	6321765070	786517	35	0	0	S	785917	8295	10	Small	1
J196672	6321777118	786519	20	0	0	S	785919	8297	10	Small	1
J196673	6321771024	786523	88	0	0	S	785923	8301	10	Small	1
J196674	6321771899	786524	93	0	0	S	785924	8302	10	Accept	1
J196675	6321777190	786529	105	87	336	M	785929	8307	10	Accept	250
J196676	6321780188	786530	485	1	14	M	785930	8308	10	Accept	14
J196677	6321777055	786531	160	9	10	M	785931	8309	10	Accept	2
J196678	6321780036	786533	476	0	0	S	785933	8311	10	Accept	1
J196679	6321780352	786538	499	0	0	S	785938	8316	10	Accept	1
J196680	6321776975	786538	153	0	0	S	785938	8316	10	Accept	1
J196681	6321780106	786544	170	0	0	S	785944	8322	10	Accept	1
J196682	6321782520	786547	17	0	0	S	785947	8325	10	Small	1
J196683	6321780602	786550	307	0	0	S	785950	8328	10	Accept	1
J196684	6321782795	786562	187	77	549	M	785962	8340	10	Accept	473
J196685	6321783418	786569	349	10	14	M	785969	8347	10	Accept	5
J196686	6321783621	786572	374	0	0	S	785972	8350	10	Accept	1
J196687	6321782636	786575	347	0	0	S	785975	8353	10	Accept	1
J196688	6321783830	786582	179	58	449	M	785982	8360	10	Accept	392
J196689	6321789696	786586	294	7	14	M	785986	8364	10	Accept	8
J196690	6321789985	786589	269	0	0	S	785989	8367	10	Accept	1
J196691	6320502581	786591	4677	0	0	S	785991	8369	10	Accept	1
J196692	6321790314	786594	280	0	0	S	785994	8372	10	Accept	1
J196693	6321783790	786595	289	0	0	S	785995	8373	10	Accept	1
J196694	6321794073	786598	18	0	0	S	785998	8376	10	Small	1
J196695	6321790087	786600	317	0	0	S	786000	8378	10	Accept	1
J196696	6321790151	786606	252	0	49	M	786006	8384	10	Accept	50
J196697	6321794752	786609	3141	0	0	S	786009	8387	10	Accept	1
J196698	6321795078	786611	413	0	0	S	786011	8389	10	Accept	1
J196699	6321795084	786611	40	0	0	S	786011	8389	10	Small	1
J196700	6321794194	786613	384	0	0	S	786013	8391	10	Accept	1
J196701	6321765107	786614	331	0	0	S	786014	8392	10	Accept	1
J196702	6321795189	786621	110	0	0	S	786021	8399	10	Accept	1
J196703	6321795076	786622	25	0	0	S	786022	8400	10	Small	1
J196704	6321795080	786623	107	0	0	S	786023	8401	10	Accept	1
J196705	6321795193	786624	132	0	0	S	786024	8402	10	Accept	1
J196706	6321796689	786626	146	0	0	S	786026	8404	10	Accept	1
J196707	6321795187	786627	322	0	0	S	786027	8405	10	Accept	1
J196708	6321794465	786627	369	2	14	M	786027	8405	10	Accept	13
J196709	6320501231	786628	295	0	0	S	786028	8406	10	Accept	1
J196710	6321796862	786629	1239	57	999	M	786029	8407	10	Accept	943
J196711	6321795225	786631	75	0	0	S	786031	8409	10	Small	1
J196712	6321795227	786632	519	3	14	M	786032	8410	10	Accept	12
J196713	6321795191	786636	38	0	0	S	786036	8414	10	Small	1
J196714	6321795136	786637	30	0	0	S	786037	8415	10	Small	1
J196715	6321795223	786639	339	0	0	S	786039	8417	10	Accept	1
J196716	6321795134	786640	29	0	0	S	786040	8418	10	Small	1
J196717	6321794619	786640	510	0	0	S	786040	8418	10	Accept	1
J196718	6321795515	786643	524	0	0	S	786043	8421	10	Accept	1
J196719	6321802578	786646	3133	0	0	S	786046	8424	10	Accept	1
J196720	6321692566	786648	113	0	0	S	786048	8426	10	Accept	1
J196721	6321803233	786653	161	0	0	S	786053	8431	10	Accept	1
J196722	6321795594	786654	4294	0	1049	M	786054	8432	10	Accept	1050
J196723	6321798002	786655	114	0	0	S	786055	8433	10	Accept	1
J196724	6321795464	786656	4590	0	0	S	786056	8434	10	Accept	1
J196725	6321796846	786656	231	5	14	M	786056	8434	10	Accept	10
J196726	6321798004	786661	40	0	0	S	786061	8439	10	Small	1
J196727	6321802576	786662	251	0	0	S	786062	8440	10	Accept	1
J196728	6321796691	786663	237	0	0	S	786063	8441	10	Accept	1
J196729	6321795082	786665	30	0	0	S	786065	8443	10	Small	1
J196730	6321796800	786665	4608	0	0	S	786065	8443	10	Accept	1
J196731	6321797863	786667	85	0	0	S	786067	8445	10	Small	1
J196732	6321803712	786668	114	0	0	S	786068	8446	10	Accept	1
J196733	6321807390	786668	46	0	0	S	786068	8446	10	Small	1
J196734	6321808767	786668	46	0	0	S	786068	8446	10	Small	1
J196735	6321809262	786672	285	0	0	S	786072	8450	10	Accept	1
J196736	6321810188	786674	285	32	49	M	786074	8452	10	Accept	18
J196737	6321809779	786678	56	0	0	S	786078	8456	10	Small	1
J196738	6321807561	786681	108	422	1049	M	786081	8459	10	Accept	628
J196739	6321807339	786682	203	43	49	M	786082	8460	10	Accept	7
J196740	6321803562	786683	137	11	13	M	786083	8461	10	Accept	3
J196741	6321803283	786683	418	7	14	M	786083	8461	10	Accept	8
J196742	6321803271	786685	216	0	10	M	786085	8463	10	Accept	11
J196743	6321803229	786685	245	0	0	S	786085	8463	10	Accept	1
J196744	6321808894	786686	214	0	0	S	786086	8464	10	Accept	1
J196745	6321803484	786688	163	0	0	S	786088	8466	10	Accept	1
J196746	6321803788	786690	266	0	0	S	786090	8468	10	Accept	1
J196747	6321810871	786691	288	0	0	S	786091	8469	10	Accept	1
J196748	6321803231	786691	408	0	0	S	786091	8469	10	Accept	1
J196749	6321803786	786691	213	0	0	S	786091	8469	10	Accept	1
J196750	6321803709	786694	191	0	0	S	786094	8472	10	Accept	1
J196751	6321809260	786695	235	0	0	S	786095	8473	10	Accept	1
J196752	6321810972	786696	66	0	0	S	786096	8474	10	Small	1
J196753	6321815034	786699	76	0	0	S	786099	8477	10	Small	1
J196754	6321814746	786699	63	0	0	S	786099	8477	10	Small	1
J196755	6321814797	786700	453	0	0	S	786100	8478	10	Accept	1
J196756	6321803560	786700	422	0	0	S	786100	8478	10	Accept	1
J196757	6321815482	786701	445	0	1	M	786101	8479	10	Accept	2
J196758	6321815172	786704	98	0	0	S	786104	8482	10	Accept	1
J196759	6321815586	786706	111	0	0	S	786106	8484	10	Accept	1
J196760	6321815303	786706	98	0	0	S	786106	8484	10	Accept	1
J196761	6321814744	786710	278	0	0	S	786110	8488	10	Accept	1
J196762	6321815305	786712	297	0	0	S	786112	8490	10	Accept	1
J196763	6321815764	786713	299	0	0	S	786113	8491	10	Accept	1
J196764	6321816145	786713	392	31	217	M	786113	8491	10	Accept	187
J196765	6321795086	786714	24	0	0	S	786114	8492	10	Small	1
J196766	6321815894	786717	47	0	0	S	786117	8495	10	Small	1
J196767	6321816143	786717	47	0	0	S	786117	8495	10	Small	1
J196768	6321817209	786725	66	0	0	S	786125	8503	10	Small	1
J196769	6321815036	786726	249	18	49	M	786126	8504	10	Accept	32
J196770	6321815416	786728	433	3	14	M	786128	8506	10	Accept	12
J196771	6321815892	786729	112	0	0	S	786129	8507	10	Accept	1
J196772	6321815711	786730	45	5	49	M	786130	8508	10	Small	45
J196773	6321815670	786734	37	0	0	S	786134	8512	10	Small	1
J196774	6321798044	786735	21	0	0	S	786135	8513	10	Small	1
J196775	6321815667	786735	448	0	0	S	786135	8513	10	Accept	1
J196776	6321815170	786739	426	0	0	S	786139	8517	10	Accept	1
J196777	6321815762	786739	133	0	0	S	786139	8517	10	Accept	1
J196778	6321815665	786740	35	0	0	S	786140	8518	10	Small	1
J196779	6321815963	786745	70	35	99	M	786145	8523	10	Small	65
J196780	6321817995	786746	284	0	0	S	786146	8524	10	Accept	1
J196781	6321817549	786746	359	14	14	M	786146	8524	10	Accept	15
J196782	6321818550	786746	15	0	0	S	786146	8524	10	Small	1
J196783	6321818554	786748	382	0	0	S	786148	8526	10	Accept	1
J196784	6321817271	786749	14892	0	0	S	786149	8527	10	Accept	1
J196785	6321817466	786750	6085	0	0	S	786150	8528	10	Accept	1
J196786	6321817341	786750	353	0	0	S	786150	8528	10	Accept	1
J196787	6321817211	786750	3294	0	0	S	786150	8528	10	Accept	1
J196788	6321817132	786751	16815	0	0	S	786151	8529	10	Accept	1
J196789	6321816141	786752	9285	0	0	S	786152	8530	10	Accept	1
J196790	6321818902	786752	113	0	0	S	786152	8530	10	Accept	1
J196791	6321817547	786753	369	0	0	S	786153	8531	10	Accept	1
J196792	6321817343	786754	2258	0	0	S	786154	8532	10	Accept	1
J196793	6321818552	786755	83	0	0	S	786155	8533	10	Small	1
J196794	6321818470	786755	27	0	0	S	786155	8533	10	Small	1
J196795	6321819665	786758	16	0	0	S	786158	8536	10	Small	1
J196796	6321818645	786768	74	2	10	M	786168	8546	10	Small	9
J196797	6321818764	786773	75	0	0	S	786173	8551	10	Small	1
J196798	6321820220	786790	278	0	0	S	786190	8568	10	Accept	1
J196799	6321820041	786793	258	5	14	M	786193	8571	10	Accept	10
J196800	6321798046	786794	285	0	0	S	786194	8572	10	Accept	1
J196801	6321819922	786795	248	0	0	S	786195	8573	10	Accept	1
J196802	6321820719	786808	392	0	14	M	786208	8586	10	Accept	15
J196803	6321820569	786808	392	0	0	S	786208	8586	10	Accept	1
J196804	6321820874	786814	408	0	0	S	786214	8592	10	Accept	1
J196805	6321821846	786816	14	0	0	S	786216	8594	10	Small	1
J196806	6321822079	786821	15	0	0	S	786221	8599	10	Small	1
J196807	6321821747	786830	2170	0	4	M	786230	8608	10	Accept	5
J196808	6321822260	786835	253	0	0	S	786235	8613	10	Accept	1
J196809	6321821474	786836	2164	0	0	S	786236	8614	10	Accept	1
J196810	6321821159	786836	2121	0	0	S	786236	8614	10	Accept	1
J196811	6321821794	786838	223	0	0	S	786238	8616	10	Accept	1
J196812	6321822550	786849	76	5	99	M	786249	8627	10	Small	95
J196813	6321822124	786849	147	11	13	M	786249	8627	10	Accept	3
J196814	6321822795	786850	14198	106	219	M	786250	8628	10	Accept	114
J196815	6321822228	786850	184	0	0	S	786250	8628	10	Accept	1
J196816	6321821952	786850	184	1	10	M	786250	8628	10	Accept	10
J196817	6321822067	786851	155	6	10	M	786251	8629	10	Accept	5
J196818	6321823566	786851	16685	0	0	S	786251	8629	10	Accept	1
J196819	6321821964	786854	155	0	0	S	786254	8632	10	Accept	1
J196820	6321822715	786855	16841	0	0	S	786255	8633	10	Accept	1
J196821	6321822411	786858	66	0	0	S	786258	8636	10	Small	1
J196822	6321825489	786862	575	0	0	S	786262	8640	10	Accept	1
J196823	6321823956	786862	391	0	0	S	786262	8640	10	Accept	1
J196824	6321823101	786868	4413	17	379	M	786268	8646	10	Accept	363
J196825	6321825491	786876	52	0	0	S	786276	8654	10	Small	1
J196826	6321815961	786880	2943	0	0	S	786280	8658	10	Accept	1
J196827	6321828104	786891	2652	25	39	M	786291	8669	10	Accept	15
J196828	6321828004	786894	120	0	0	S	786294	8672	10	Accept	1
J196829	6321827963	786895	5925	0	0	S	786295	8673	10	Accept	1
J196830	6321827902	786899	165	0	0	S	786299	8677	10	Accept	1
J196831	6321828495	786913	241	40	89	M	786313	8691	10	Accept	50
J196832	6321828364	786914	321	0	4	M	786314	8692	10	Accept	5
J196833	6321828975	786915	119	0	0	S	786315	8693	10	Accept	1
J196834	6321828277	786917	583	0	0	S	786317	8695	10	Accept	1
J196835	6321830196	786919	219	0	0	S	786319	8697	10	Accept	1
J196836	6321830133	786920	18	0	0	S	786320	8698	10	Small	1
J196837	6321830135	786921	25	0	0	S	786321	8699	10	Small	1
J196838	6321828723	786921	579	0	0	S	786321	8699	10	Accept	1
J196839	6321830200	786922	294	0	1	M	786322	8700	10	Accept	2
J196840	6321828586	786922	96	0	1	M	786322	8700	10	Accept	2
J196841	6321828725	786923	73	0	0	S	786323	8701	10	Small	1
J196842	6321828977	786923	44	0	0	S	786323	8701	10	Small	1
J196843	6321829258	786933	67	12	547	M	786333	8711	10	Small	536
J196844	6321830019	786936	328	11	14	M	786336	8714	10	Accept	4
J196845	6321831009	786936	152	0	0	S	786336	8714	10	Accept	1
J196846	6321829807	786940	323	0	0	S	786340	8718	10	Accept	1
J196847	6321830272	786942	348	0	0	S	786342	8720	10	Accept	1
J196848	6321830818	786943	99	1	1	M	786343	8721	10	Accept	2
J196849	6321830131	786944	92	0	0	S	786344	8722	10	Accept	1
J196850	6321831526	786945	159	0	0	S	786345	8723	10	Accept	1
J196851	6321831057	786953	62	53	97	M	786353	8731	10	Small	45
J196852	6321831294	786957	128	10	14	M	786357	8735	10	Accept	5
J196853	6321830194	786958	18	0	0	S	786358	8736	10	Small	1
J196854	6320501273	786958	287	0	0	S	786358	8736	10	Accept	1
J196855	6321836548	786962	98	0	0	S	786362	8740	10	Accept	1
J196856	6321836598	786963	434	0	0	S	786363	8741	10	Accept	1
J196857	6321748611	786964	128	0	0	S	786364	8742	10	Accept	1
J196858	6321837112	786968	457	0	0	S	786368	8746	10	Accept	1
J196859	6321836971	786975	54	2	97	M	786375	8753	10	Small	96
J196860	6321837757	786976	2024	0	0	S	786376	8754	10	Accept	1
J196861	6321836838	786976	411	0	14	M	786376	8754	10	Accept	15
J196862	6321837994	786976	119	0	0	S	786376	8754	10	Accept	1
J196863	6321837648	786978	62	2	10	M	786378	8756	10	Small	9
J196864	6321836747	786978	90	1	1	M	786378	8756	10	Small	2
J196865	6321765111	786981	168	0	0	S	786381	8759	10	Accept	1
J196866	6321837755	786984	62	0	0	S	786384	8762	10	Small	1
J196867	6321837166	786984	62	0	0	S	786384	8762	10	Small	1
J196868	6321839025	786984	128	0	0	S	786384	8762	10	Accept	1
J196869	6321830198	786988	22	0	0	S	786388	8766	10	Small	1
J196870	6321837923	786988	75	0	0	S	786388	8766	10	Small	1
J196871	6321838280	786995	1251	19	155	M	786395	8773	10	Accept	137
J196872	6321838064	786995	1841	26	43	M	786395	8773	10	Accept	18
J196873	6321839652	786996	17	0	0	S	786396	8774	10	Small	1
J196874	6321839519	786997	122	0	0	S	786397	8775	10	Accept	1
J196875	6321829026	787003	17	0	0	S	786403	8781	10	Small	1
J196876	6321838226	787006	32	0	0	S	786406	8784	10	Small	1
J196877	6321839173	787008	14826	0	0	S	786408	8786	10	Accept	1
J196878	6321842023	787015	185	0	0	S	786415	8793	10	Accept	1
J196879	6321839521	787017	14392	19	49	M	786417	8795	10	Accept	31
J196880	6321839654	787018	147	8	1049	M	786418	8796	10	Accept	1042
J196881	6321840789	787018	215	4	49	M	786418	8796	10	Accept	46
J196882	6321839343	787021	208	0	0	S	786421	8799	10	Accept	1
J196883	6321839427	787023	206	0	0	S	786423	8801	10	Accept	1
J196884	6321842504	787023	109	0	0	S	786423	8801	10	Accept	1
J196885	6321842707	787025	131	0	0	S	786425	8803	10	Accept	1
J196886	6321840962	787026	220	0	0	S	786426	8804	10	Accept	1
J196887	6321842182	787026	108	0	0	S	786426	8804	10	Accept	1
J196888	6321843291	787027	53	0	0	S	786427	8805	10	Small	1
J196889	6321842789	787027	53	0	0	S	786427	8805	10	Small	1
J196890	6321842791	787027	515	0	0	S	786427	8805	10	Accept	1
J196891	6321841026	787027	226	0	0	S	786427	8805	10	Accept	1
J196892	6321847060	787028	78	0	0	S	786428	8806	10	Small	1
J196893	6321847199	787030	72	0	0	S	786430	8808	10	Small	1
J196894	6321847058	787035	17	0	0	S	786435	8813	10	Small	1
J196895	6321847544	787037	85	0	0	S	786437	8815	10	Small	1
J196896	6321842494	787040	76	8	8	M	786440	8818	10	Small	9
J196897	6321842773	787041	567	9	14	M	786441	8819	10	Accept	6
J196898	6321847356	787042	61	0	0	S	786442	8820	10	Small	1
J196899	6321842349	787042	92	0	1	M	786442	8820	10	Accept	2
J196900	6321842571	787049	548	0	0	S	786449	8827	10	Accept	1
J196901	6321846915	787052	573	0	0	S	786452	8830	10	Accept	1
J196902	6321847965	787055	541	0	0	S	786455	8833	10	Accept	1
J196903	6321848065	787056	47	0	0	S	786456	8834	10	Small	1
J196904	6321848160	787057	47	0	0	S	786457	8835	10	Small	1
J196905	6321847792	787057	663	5	14	M	786457	8835	10	Accept	10
J196906	6321847614	787057	310	0	0	S	786457	8835	10	Accept	1
J196907	6321848308	787058	71	0	0	S	786458	8836	10	Small	1
J196908	6321849495	787059	63	0	0	S	786459	8837	10	Small	1
J196909	6321848256	787059	1	0	0	S	786459	8837	10	Small	1
J196910	6321847546	787060	654	0	0	S	786460	8838	10	Accept	1
J196911	6321847491	787061	48	0	0	S	786461	8839	10	Small	1
J196912	6321849366	787062	56	0	0	S	786462	8840	10	Small	1
J196913	6321829028	787062	475	0	0	S	786462	8840	10	Accept	1
J196914	6321849705	787064	79	0	0	S	786464	8842	10	Small	1
J196915	6321847967	787065	917	0	0	S	786465	8843	10	Accept	1
J196916	6321848063	787068	673	0	0	S	786468	8846	10	Accept	1
J196917	6321848061	787074	111	0	0	S	786474	8852	10	Accept	1
J196918	6321848310	787078	216	18	999	M	786478	8856	10	Accept	982
J196919	6321849658	787081	1808	0	0	S	786481	8859	10	Accept	1
J196920	6321849806	787083	475	6	14	M	786483	8861	10	Accept	9
J196921	6321850157	787083	501	0	0	S	786483	8861	10	Accept	1
J196922	6321849656	787089	469	0	0	S	786489	8867	10	Accept	1
J196923	6321848194	787090	110	0	0	S	786490	8868	10	Accept	1
J196924	6321849654	787092	470	0	0	S	786492	8870	10	Accept	1
J196925	6321860347	787099	17	0	0	S	786499	8877	10	Small	1
J196926	6321849864	787100	449	90	109	M	786500	8878	10	Accept	20
J196927	6321850280	787100	400	41	89	M	786500	8878	10	Accept	49
J196928	6321850011	787100	1786	56	99	M	786500	8878	10	Accept	44
J196929	6321860289	787102	105	0	0	S	786502	8880	10	Accept	1
J196930	6321860287	787103	70	0	0	S	786503	8881	10	Small	1
J196931	6321850627	787103	75	3	10	M	786503	8881	10	Small	8
J196932	6321860457	787106	300	0	0	S	786506	8884	10	Accept	1
J196933	6321860343	787106	127	0	0	S	786506	8884	10	Accept	1
J196934	6321862696	787107	299	0	1	M	786507	8885	10	Accept	2
J196935	6321802574	787108	192	0	0	S	786508	8886	10	Accept	1
J196936	6321860010	787110	92	0	0	S	786510	8888	10	Accept	1
J196937	6321850495	787110	69	0	0	S	786510	8888	10	Small	1
J196938	6321863633	787116	236	311	997	M	786516	8894	10	Accept	687
J196939	6321860658	787128	157	13	13	M	786528	8906	10	Accept	14
J196940	6321860503	787130	384	7	10	M	786530	8908	10	Accept	4
J196941	6321862623	787134	828	3	10	M	786534	8912	10	Accept	8
J196942	6321862621	787139	212	0	0	S	786539	8917	10	Accept	1
J196943	6321860673	787139	824	0	0	S	786539	8917	10	Accept	1
J196944	6321860345	787139	379	0	0	S	786539	8917	10	Accept	1
J196945	6321863442	787139	832	0	0	S	786539	8917	10	Accept	1
J196946	6321862694	787141	413	0	0	S	786541	8919	10	Accept	1
J196947	6321863573	787142	233	0	0	S	786542	8920	10	Accept	1
J196948	6321862758	787182	138	155	488	M	786582	8960	10	Accept	334
J196949	6321863372	787183	166	6	14	M	786583	8961	10	Accept	9
J196950	6321867630	787184	98	7	8	M	786584	8962	10	Accept	2
J196951	6321867024	787184	428	6	10	M	786584	8962	10	Accept	5
J196952	6321866905	787185	394	0	0	S	786585	8963	10	Accept	1
J196953	6321867858	787185	124	0	0	S	786585	8963	10	Accept	1
J196954	6321867489	787185	422	0	0	S	786585	8963	10	Accept	1
J196955	6321867164	787185	394	0	0	S	786585	8963	10	Accept	1
J196956	6321872379	787186	773	1	219	M	786586	8964	10	Accept	219
J196957	6321867473	787186	314	4	14	M	786586	8964	10	Accept	11
J196958	6321869434	787188	842	0	0	S	786588	8966	10	Accept	1
J196959	6321818467	787191	2168	0	0	S	786591	8969	10	Accept	1
J196960	6321817997	787192	2193	0	0	S	786592	8970	10	Accept	1
J196961	6320309941	787193	2492	0	0	S	786593	8971	10	Accept	1
J196962	6321867417	787193	90	0	1	M	786593	8971	10	Small	2
J196963	6321867102	787193	90	0	0	S	786593	8971	10	Small	1
J196964	6321867162	787194	315	0	0	S	786594	8972	10	Accept	1
J196965	6321872602	787195	15	0	0	S	786595	8973	10	Small	1
J196966	6321867795	787196	331	0	0	S	786596	8974	10	Accept	1
J196967	6321873528	787200	477	4	779	M	786600	8978	10	Accept	776
J196968	6321868272	787205	433	7	14	M	786605	8983	10	Accept	8
J196969	6321869487	787206	220	11	14	M	786606	8984	10	Accept	4
J196970	6321868475	787207	452	0	0	S	786607	8985	10	Accept	1
J196971	6321869773	787211	226	0	0	S	786611	8989	10	Accept	1
J196972	6321868914	787213	887	0	0	S	786613	8991	10	Accept	1
J196973	6321867708	787213	129	0	0	S	786613	8991	10	Accept	1
