J23292	6258002219	87092	377	427	1049	M	86492	87	2	Accept	623
J23293	6258004989	87100	316	0	0	S	86500	95	2	Accept	1
J23294	6258001694	87101	1158	0	0	S	86501	96	2	Accept	1
J23295	6258003742	87103	1167	0	0	S	86503	98	2	Accept	1
J23296	6258005038	87114	114	0	1	M	86514	109	2	Accept	2
J23297	6258004991	87114	114	0	0	S	86514	109	2	Accept	1
J23298	6258001986	87116	1137	0	0	S	86516	111	2	Accept	1
J23299	6258012265	87122	139	0	0	S	86522	117	2	Accept	1
J23300	6258000261	87124	1106	0	0	S	86524	119	2	Accept	1
J23301	6258014831	87131	429	0	0	S	86531	126	2	Accept	1
J23302	6258014858	87132	438	0	0	S	86532	127	2	Accept	1
J23303	6258011778	87133	79	0	8	M	86533	128	2	Small	9
J23304	6258014833	87133	428	0	0	S	86533	128	2	Accept	1
J23305	6258014860	87135	437	0	0	S	86535	130	2	Accept	1
J23306	6258015136	87142	158	0	0	S	86542	137	2	Accept	1
J23307	6258016245	87144	156	0	0	S	86544	139	2	Accept	1
J23308	6258015959	87151	149	0	0	S	86551	146	2	Accept	1
J23309	6257998650	87160	29	0	0	S	86560	155	2	Small	1
J23310	6258017427	87169	27	0	0	S	86569	164	2	Small	1
J23311	6258019644	87208	176	0	0	S	86608	203	2	Accept	1
J23312	6258020219	87213	165	2	4	M	86613	208	2	Accept	3
J23313	6258020142	87219	175	0	0	S	86619	214	2	Accept	1
J23314	6258022365	87258	80	0	0	S	86658	253	2	Small	1
J23315	6258022484	87260	88	0	0	S	86660	255	2	Small	1
J23316	6258021822	87260	17	0	0	S	86660	255	2	Small	1
J23317	6257955818	87262	38	0	0	S	86662	257	2	Small	1
J23318	6258022580	87265	142	0	0	S	86665	260	2	Accept	1
J23319	6258022482	87269	140	0	0	S	86669	264	2	Accept	1
J23320	6258023492	87283	617	0	0	S	86683	278	2	Accept	1
J23321	6258023310	87285	706	0	0	S	86685	280	2	Accept	1
J23322	6258025236	87285	21	0	0	S	86685	280	2	Small	1
J23323	6258023600	87288	267	0	0	S	86688	283	2	Accept	1
J23324	6258024724	87289	11	0	0	S	86689	284	2	Small	1
J23325	6258023092	87291	92	0	0	S	86691	286	2	Accept	1
J23326	6258025238	87292	8	0	0	S	86692	287	2	Small	1
J23327	6258026460	87313	18	0	0	S	86713	308	2	Small	1
J23328	6258027171	87322	97	0	0	S	86722	317	2	Accept	1
J23329	6258027478	87327	17	0	0	S	86727	322	2	Small	1
J23330	6258026943	87330	184	61	99	M	86730	325	2	Accept	39
J23331	6258027235	87331	160	40	99	M	86731	326	2	Accept	60
J23332	6258027456	87334	544	7	17	M	86734	329	2	Accept	11
J23333	6258027544	87336	633	0	0	S	86736	331	2	Accept	1
J23334	6258027173	87336	548	0	1	M	86736	331	2	Accept	2
J23335	6258026911	87336	548	0	0	S	86736	331	2	Accept	1
J23336	6258027476	87337	38	0	0	S	86737	332	2	Small	1
J23337	6258026509	87338	187	0	0	S	86738	333	2	Accept	1
J23338	6258026817	87342	158	0	0	S	86742	337	2	Accept	1
J23339	6258028044	87347	468	54	59	M	86747	342	2	Accept	6
J23340	6258030246	87348	158	75	99	M	86748	343	2	Accept	25
J23341	6258027542	87352	29	0	0	S	86752	347	2	Small	1
J23342	6258028505	87366	110	0	0	S	86766	361	2	Accept	1
J23343	6258030548	87368	148	1	99	M	86768	363	2	Accept	99
J23344	6258032424	87371	544	0	0	S	86771	366	2	Accept	1
J23345	6258030039	87378	140	0	0	S	86778	373	2	Accept	1
J23346	6258035109	87382	103	9	27	M	86782	377	2	Accept	19
J23347	6258034382	87382	283	0	0	S	86782	377	2	Accept	1
J23348	6258034777	87382	282	9	10	M	86782	377	2	Accept	2
J23349	6258027546	87382	19	0	0	S	86782	377	2	Small	1
J23350	6258032504	87393	547	0	0	S	86793	388	2	Accept	1
J23351	6258035469	87402	292	0	0	S	86802	397	2	Accept	1
J23352	6258038474	87431	82822	0	0	S	86831	426	2	Accept	1
J23353	6257977513	87434	166	0	0	S	86834	429	2	Accept	1
J23354	6258038519	87434	85293	0	0	S	86834	429	2	Accept	1
J23355	6258038521	87438	85257	0	0	S	86838	433	2	Accept	1
J23356	6258039234	87442	17	0	0	S	86842	437	2	Small	1
J23357	6258039624	87453	461	0	0	S	86853	448	2	Accept	1
J23358	6258038476	87455	83277	0	0	S	86855	450	2	Accept	1
J23359	6258039475	87460	2540	0	0	S	86860	455	2	Accept	1
J23360	6258039437	87460	3061	0	0	S	86860	455	2	Accept	1
J23361	6258039506	87462	479	0	0	S	86862	457	2	Accept	1
J23362	6258040020	87473	298	34	49	M	86873	468	2	Accept	16
J23363	6258039976	87475	94	4	8	M	86875	470	2	Accept	5
J23364	6258039760	87480	86	0	0	S	86880	475	2	Small	1
J23365	6258039943	87480	296	0	0	S	86880	475	2	Accept	1
J23366	6258039891	87480	86	0	1	M	86880	475	2	Small	2
J23367	6258040471	87484	116	0	0	S	86884	479	2	Accept	1
J23368	6258040344	87490	136	0	1	M	86890	485	2	Accept	2
J23369	6258040577	87490	345	3	219	M	86890	485	2	Accept	217
J23370	6258040920	87490	162	33	197	M	86890	485	2	Accept	165
J23371	6258041709	87490	191	0	0	S	86890	485	2	Accept	1
J23372	6258041270	87490	171	139	437	M	86890	485	2	Accept	299
J23373	6258039986	87490	137	0	0	S	86890	485	2	Accept	1
J23374	6258040473	87492	311	0	0	S	86892	487	2	Accept	1
J23375	6258041165	87497	58	0	0	S	86897	492	2	Small	1
J23376	6258040918	87498	57	0	0	S	86898	493	2	Small	1
J23377	6258047100	87501	19	0	0	S	86901	496	2	Small	1
J23378	6258040139	87505	328	0	0	S	86905	500	2	Accept	1
J23379	6258041711	87505	75	0	0	S	86905	500	2	Small	1
J23380	6258041243	87505	136	0	0	S	86905	500	2	Accept	1
J23381	6258047063	87508	75	0	0	S	86908	503	2	Small	1
J23382	6258047144	87516	334	0	0	S	86916	511	2	Accept	1
J23383	6258042531	87518	2182	0	0	S	86918	513	2	Accept	1
J23384	6258047963	87519	92	3	97	M	86919	514	2	Accept	95
J23385	6258048600	87520	2180	0	0	S	86920	515	2	Accept	1
J23386	6258048654	87524	386	12	39	M	86924	519	2	Accept	28
J23387	6258048623	87528	493	0	0	S	86928	523	2	Accept	1
J23388	6258048352	87533	377	0	0	S	86933	528	2	Accept	1
J23389	6258047651	87534	366	1	1	M	86934	529	2	Accept	2
J23390	6258049609	87536	241	27	27	M	86936	531	2	Accept	28
J23391	6258050164	87537	2415	4	44	M	86937	532	2	Accept	41
J23392	6258051975	87545	258	0	0	S	86945	540	2	Accept	1
J23393	6258049290	87545	2431	0	0	S	86945	540	2	Accept	1
J23394	6258050670	87546	20	0	0	S	86946	541	2	Small	1
J23395	6257993960	87546	100	0	0	S	86946	541	2	Accept	1
J23396	6258048795	87548	64	0	0	S	86948	543	2	Small	1
J23397	6258049432	87552	215	0	1	M	86952	547	2	Accept	2
J23398	6258048797	87552	53	0	0	S	86952	547	2	Small	1
J23399	6258049215	87555	195	0	0	S	86955	550	2	Accept	1
J23400	6258052677	87561	167	0	97	M	86961	556	2	Accept	98
J23401	6258052859	87561	370	0	0	S	86961	556	2	Accept	1
J23402	6258052560	87569	553	0	1	M	86969	564	2	Accept	2
J23403	6258052437	87569	541	0	0	S	86969	564	2	Accept	1
J23404	6258053858	87577	45	0	0	S	86977	572	2	Small	1
J23405	6258053860	87581	377	0	0	S	86981	576	2	Accept	1
J23406	6258053964	87583	71	1	1	M	86983	578	2	Small	2
J23407	6258054471	87586	19	0	0	S	86986	581	2	Small	1
J23408	6258053436	87588	332	0	0	S	86988	583	2	Accept	1
J23409	6258053289	87591	752	0	0	S	86991	586	2	Accept	1
J23410	6258052946	87593	331	0	0	S	86993	588	2	Accept	1
J23411	6258054116	87594	37	0	0	S	86994	589	2	Small	1
J23412	6258053187	87594	331	0	0	S	86994	589	2	Accept	1
J23413	6258054165	87599	2908	0	0	S	86999	594	2	Accept	1
J23414	6258054473	87600	2906	28	29	M	87000	595	2	Accept	2
J23415	6258054352	87607	2898	1	1	M	87007	602	2	Accept	2
J23416	6258056899	87619	252	1	2	M	87019	614	2	Accept	2
J23417	6258056491	87620	253	0	0	S	87020	615	2	Accept	1
J23418	6258057178	87622	17	0	0	S	87022	617	2	Small	1
J23419	6257977515	87622	27	0	0	S	87022	617	2	Small	1
J23420	6258056687	87624	279	0	1	M	87024	619	2	Accept	2
J23421	6257748408	87630	387	1	12	M	87030	625	2	Accept	12
J23422	6258056905	87631	42	0	0	S	87031	626	2	Small	1
J23423	6258057000	87631	332	0	0	S	87031	626	2	Accept	1
J23424	6258057257	87632	268	0	0	S	87032	627	2	Accept	1
J23425	6258057809	87636	19	0	0	S	87036	631	2	Small	1
J23426	6257718703	87642	955	0	0	S	87042	637	2	Accept	1
J23427	6258056903	87645	26	0	0	S	87045	640	2	Small	1
J23428	6258057180	87645	26	0	0	S	87045	640	2	Small	1
J23429	6258058082	87648	18	0	0	S	87048	643	2	Small	1
J23430	6258056998	87656	27	0	0	S	87056	651	2	Small	1
J23431	6258057412	87656	1520	15	30	M	87056	651	2	Accept	16
J23432	6258058413	87663	1871	0	0	S	87063	658	2	Accept	1
J23433	6258058568	87663	341	2	8	M	87063	658	2	Accept	7
J23434	6258058832	87665	124	0	3	M	87065	660	2	Accept	4
J23435	6258059920	87666	367	0	0	S	87066	661	2	Accept	1
J23436	6258059355	87668	236	0	0	S	87068	663	2	Accept	1
J23437	6258058053	87668	333	0	0	S	87068	663	2	Accept	1
J23438	6258059136	87669	231	0	0	S	87069	664	2	Accept	1
J23439	6258059566	87673	281	0	0	S	87073	668	2	Accept	1
J23440	6258057222	87673	20	0	0	S	87073	668	2	Small	1
J23441	6258058410	87676	140	0	1	M	87076	671	2	Accept	2
J23442	6258058947	87679	332	2	6	M	87079	674	2	Accept	5
J23443	6258061239	87695	205	0	0	S	87095	690	2	Accept	1
J23444	6258058331	87701	89	0	0	S	87101	696	2	Small	1
J23445	6258062278	87703	281	74	1049	M	87103	698	2	Accept	976
J23446	6258063329	87704	289	16	49	M	87104	699	2	Accept	34
J23447	6258061964	87715	270	0	0	S	87115	710	2	Accept	1
J23448	6258064277	87717	897	0	0	S	87117	712	2	Accept	1
J23449	6258064279	87717	297	0	0	S	87117	712	2	Accept	1
J23450	6258061966	87717	852	0	0	S	87117	712	2	Accept	1
J23451	6258064347	87724	57641	0	0	S	87124	719	2	Accept	1
J23452	6258064400	87726	333	0	0	S	87126	721	2	Accept	1
J23453	6258063978	87726	46787	0	0	S	87126	721	2	Accept	1
J23454	6258069475	87729	20	0	0	S	87129	724	2	Small	1
J23455	6258064349	87739	300	0	0	S	87139	734	2	Accept	1
J23456	6258069754	87741	53	0	0	S	87141	736	2	Small	1
J23457	6258069678	87742	595	0	0	S	87142	737	2	Accept	1
J23458	6258069680	87744	43	0	0	S	87144	739	2	Small	1
J23459	6258069756	87745	262	0	0	S	87145	740	2	Accept	1
J23460	6258069684	87746	253	0	0	S	87146	741	2	Accept	1
J23461	6257998737	87751	128	0	0	S	87151	746	2	Accept	1
J23462	6258069758	87753	35	0	0	S	87153	748	2	Small	1
J23463	6258070476	87755	514	0	0	S	87155	750	2	Accept	1
J23464	6258069676	87756	26	0	0	S	87156	751	2	Small	1
J23465	6258070772	87765	522	21	49	M	87165	760	2	Accept	29
J23466	6258071469	87770	139	0	0	S	87170	765	2	Accept	1
J23467	6258070654	87771	516	0	0	S	87171	766	2	Accept	1
J23468	6258071305	87772	103	0	1	M	87172	767	2	Accept	2
J23469	6258071174	87772	103	0	0	S	87172	767	2	Accept	1
J23470	6258070565	87780	506	0	0	S	87180	775	2	Accept	1
J23471	6258072187	87786	150	0	1	M	87186	781	2	Accept	2
J23472	6258072286	87787	161	11	27	M	87187	782	2	Accept	17
J23473	6258072764	87803	18	0	0	S	87203	798	2	Small	1
J23474	6258071745	87805	133	0	0	S	87205	800	2	Accept	1
J23475	6258073975	87825	17	0	0	S	87225	820	2	Small	1
J23476	6258072691	87825	1241	0	3	M	87225	820	2	Accept	4
J23477	6258073471	87828	1272	0	0	S	87228	823	2	Accept	1
J23478	6258073425	87830	141	0	0	S	87230	825	2	Accept	1
J23479	6258074451	87837	88	2	54	M	87237	832	2	Small	53
J23480	6258074998	87838	36	0	0	S	87238	833	2	Small	1
J23481	6258076578	87870	135	77	199	M	87270	865	2	Accept	123
J23482	6258076881	87874	24026	0	0	S	87274	869	2	Accept	1
J23483	6258077363	87890	141	58	997	M	87290	885	2	Accept	940
J23484	6258076356	87901	124	0	0	S	87301	896	2	Accept	1
J23485	6258076967	87904	99	0	0	S	87304	899	2	Accept	1
J23486	6258082119	87913	352	0	0	S	87313	908	2	Accept	1
J23487	6258083240	87935	720	0	0	S	87335	930	2	Accept	1
J23488	6258083182	87939	17	0	0	S	87339	934	2	Small	1
J23489	6258083242	87943	27	0	0	S	87343	938	2	Small	1
J23490	6258083959	87945	555	0	0	S	87345	940	2	Accept	1
J23491	6258083320	87946	51	0	0	S	87346	941	2	Small	1
J23492	6258083318	87946	32	0	0	S	87346	941	2	Small	1
J23493	6258083466	87954	303	0	0	S	87354	949	2	Accept	1
J23494	6258083544	87955	331	0	0	S	87355	950	2	Accept	1
J23495	6258084229	87958	52	1	1	M	87358	953	2	Small	2
J23496	6258084137	87963	44	0	0	S	87363	958	2	Small	1
J23497	6258083235	87964	36	0	0	S	87364	959	2	Small	1
J23498	6258084133	87965	37	0	0	S	87365	960	2	Small	1
J23499	6258085411	87969	17	0	0	S	87369	964	2	Small	1
J23500	6258087268	87999	426	0	0	S	87399	994	2	Accept	1
J23501	6258083238	88009	81	0	0	S	87409	1004	2	Small	1
J23502	6258087832	88012	19	0	0	S	87412	1007	2	Small	1
J23503	6258088344	88015	20	0	0	S	87415	1010	2	Small	1
J23504	6258090144	88029	391	0	1	M	87429	1024	2	Accept	2
J23505	6258089826	88037	96	22	54	M	87437	1032	2	Accept	33
J23506	6258089397	88037	237	34	49	M	87437	1032	2	Accept	16
J23507	6258090142	88038	422	0	0	S	87438	1033	2	Accept	1
J23508	6258089575	88038	364	35	49	M	87438	1033	2	Accept	15
J23509	6258089345	88041	355	0	0	S	87441	1036	2	Accept	1
J23510	6258090190	88042	499	0	0	S	87442	1037	2	Accept	1
J23511	6258090223	88042	509	0	0	S	87442	1037	2	Accept	1
J23512	6258091592	88048	534	8	23	M	87448	1043	2	Accept	16
J23513	6258090275	88048	83	0	0	S	87448	1043	2	Small	1
J23514	6258089626	88048	65	0	0	S	87448	1043	2	Small	1
J23515	6258090273	88049	374	0	0	S	87449	1044	2	Accept	1
J23516	6258089206	88054	353	0	0	S	87454	1049	2	Accept	1
J23517	6258089733	88055	363	0	0	S	87455	1050	2	Accept	1
J23518	6258091470	88056	108	1	1	M	87456	1051	2	Accept	2
J23519	6258093168	88058	191	0	0	S	87458	1053	2	Accept	1
J23520	6258092593	88058	430	0	0	S	87458	1053	2	Accept	1
J23521	6258091468	88059	18	0	0	S	87459	1054	2	Small	1
J23522	6258093421	88061	192	1	5	M	87461	1056	2	Accept	5
J23523	6258091548	88064	393	0	0	S	87464	1059	2	Accept	1
J23524	6258091364	88070	91	0	0	S	87470	1065	2	Accept	1
J23525	6258090440	88070	876	0	0	S	87470	1065	2	Accept	1
J23526	6258093591	88071	219	0	0	S	87471	1066	2	Accept	1
J23527	6258092623	88072	82	103	217	M	87472	1067	2	Small	115
J23528	6258094078	88075	282	28	37	M	87475	1070	2	Accept	10
J23529	6258093938	88080	370	0	1	M	87480	1075	2	Accept	2
J23530	6258093760	88080	370	0	0	S	87480	1075	2	Accept	1
J23531	6258095323	88086	394	0	0	S	87486	1081	2	Accept	1
J23532	6258096333	88092	442	0	1	M	87492	1087	2	Accept	2
J23533	6258096247	88092	442	0	0	S	87492	1087	2	Accept	1
J23534	6258096533	88094	283	28	37	M	87494	1089	2	Accept	10
J23535	6258096572	88095	255	0	37	M	87495	1090	2	Accept	38
J23536	6258096336	88098	310	0	1	M	87498	1093	2	Accept	2
J23537	6258096245	88103	415	0	0	S	87503	1098	2	Accept	1
J23538	6258096017	88112	165	0	0	S	87512	1107	2	Accept	1
J23539	6258097645	88117	458	0	0	S	87517	1112	2	Accept	1
J23540	6258097643	88117	435	0	0	S	87517	1112	2	Accept	1
J23541	6258097251	88118	291	45	99	M	87518	1113	2	Accept	55
J23542	6258097051	88118	155	12	99	M	87518	1113	2	Accept	88
J23543	6258096206	88128	449	0	0	S	87528	1123	2	Accept	1
J23544	6258095802	88131	146	0	0	S	87531	1126	2	Accept	1
J23545	6258100113	88131	21	0	0	S	87531	1126	2	Small	1
J23546	6258096531	88132	137	0	0	S	87532	1127	2	Accept	1
J23547	6258099701	88141	431	0	1	M	87541	1136	2	Accept	2
J23548	6258098274	88149	422	0	0	S	87549	1144	2	Accept	1
J23549	6258099489	88149	456	0	0	S	87549	1144	2	Accept	1
J23550	6258100023	88154	423	24	31	M	87554	1149	2	Accept	8
J23551	6258100207	88154	400	7	31	M	87554	1149	2	Accept	25
J23552	6258100056	88158	81	0	0	S	87558	1153	2	Small	1
J23553	6258100377	88159	83	3	8	M	87559	1154	2	Small	6
J23554	6258099883	88161	447	1	1	M	87561	1156	2	Accept	2
J23555	6258100805	88165	101	0	0	S	87565	1160	2	Accept	1
J23556	6258100151	88165	72	1	1	M	87565	1160	2	Small	2
J23557	6258103746	88196	260	8	99	M	87596	1191	2	Accept	92
J23558	6258103635	88214	250	0	0	S	87614	1209	2	Accept	1
J23559	6258105266	88214	20	0	0	S	87614	1209	2	Small	1
J23560	6258104564	88215	76	18	54	M	87615	1210	2	Small	37
J23561	6258105945	88221	87	0	0	S	87621	1216	2	Small	1
J23562	6258104464	88222	68	0	0	S	87622	1217	2	Small	1
J23563	6258106986	88223	290	0	0	S	87623	1218	2	Accept	1
J23564	6258106802	88227	49	0	0	S	87627	1222	2	Small	1
J23565	6258106982	88227	343	0	0	S	87627	1222	2	Accept	1
J23566	6258106976	88228	31	0	0	S	87628	1223	2	Small	1
J23567	6258108283	88231	22	0	0	S	87631	1226	2	Small	1
J23568	6258106804	88235	40	0	0	S	87635	1230	2	Small	1
J23569	6258106978	88235	333	0	0	S	87635	1230	2	Accept	1
J23570	6258106972	88235	265	0	0	S	87635	1230	2	Accept	1
J23571	6258107410	88246	420	0	0	S	87646	1241	2	Accept	1
J23572	6258106974	88247	27	0	0	S	87647	1242	2	Small	1
J23573	6258109702	88249	452	0	0	S	87649	1244	2	Accept	1
J23574	6258109226	88250	487	0	0	S	87650	1245	2	Accept	1
J23575	6258107644	88253	410	21	49	M	87653	1248	2	Accept	29
J23576	6258107567	88263	35	0	0	S	87663	1258	2	Small	1
J23577	6258109700	88264	63	0	0	S	87664	1259	2	Small	1
J23578	6257718587	88270	1431	0	0	S	87670	1265	2	Accept	1
J23579	6258106980	88274	27	0	0	S	87674	1269	2	Small	1
J23580	6258111802	88279	306	0	0	S	87679	1274	2	Accept	1
J23581	6258111840	88292	322	0	0	S	87692	1287	2	Accept	1
J23582	6257718939	88298	1293	0	0	S	87698	1293	2	Accept	1
J23583	6258106984	88311	176	0	0	S	87711	1306	2	Accept	1
J23584	6258113506	88323	149	2	1049	M	87723	1318	2	Accept	1048
J23585	6258113350	88326	1349	0	0	S	87726	1321	2	Accept	1
J23586	6258114933	88331	1380	0	0	S	87731	1326	2	Accept	1
J23587	6258115043	88340	279	25	49	M	87740	1335	2	Accept	25
J23588	6258114964	88350	254	0	0	S	87750	1345	2	Accept	1
J23589	6258069682	88351	161	0	0	S	87751	1346	2	Accept	1
J23590	6258119299	88353	278	0	0	S	87753	1348	2	Accept	1
J23591	6258119104	88356	105	0	0	S	87756	1351	2	Accept	1
J23592	6258114930	88356	86	0	1	M	87756	1351	2	Small	2
J23593	6258114836	88356	86	0	0	S	87756	1351	2	Small	1
J23594	6258119893	88359	87	6	54	M	87759	1354	2	Small	49
J23595	6258119467	88367	27	0	0	S	87767	1362	2	Small	1
J23596	6258120355	88367	112	0	0	S	87767	1362	2	Accept	1
J23597	6258121827	88376	20	0	0	S	87776	1371	2	Small	1
J23598	6258121795	88378	19	0	0	S	87778	1373	2	Small	1
J23599	6258120690	88380	5172	122	379	M	87780	1375	2	Accept	258
J23600	6258120377	88381	11999	121	219	M	87781	1376	2	Accept	99
J23601	6258122030	88392	15367	0	0	S	87792	1387	2	Accept	1
J23602	6258121898	88397	265	7	49	M	87797	1392	2	Accept	43
J23603	6258124794	88398	297	0	0	S	87798	1393	2	Accept	1
J23604	6258121793	88403	257	0	0	S	87803	1398	2	Accept	1
J23605	6258120323	88410	16460	0	0	S	87810	1405	2	Accept	1
J23606	6257719391	88418	2499	0	0	S	87818	1413	2	Accept	1
J23607	6257719327	88420	3574	0	0	S	87820	1415	2	Accept	1
J23608	6257720423	88421	1307	0	0	S	87821	1416	2	Accept	1
J23609	6258125754	88423	236	5	49	M	87823	1418	2	Accept	45
J23610	6258129225	88435	665	0	0	S	87835	1430	2	Accept	1
J23611	6257719591	88437	2515	0	0	S	87837	1432	2	Accept	1
J23612	6258125337	88437	226	0	0	S	87837	1432	2	Accept	1
J23613	6258127888	88438	247	0	0	S	87838	1433	2	Accept	1
J23614	6258129455	88438	620	21	43	M	87838	1433	2	Accept	23
J23615	6258129767	88439	362	8	65	M	87839	1434	2	Accept	58
J23616	6258131620	88455	647	0	0	S	87855	1450	2	Accept	1
J23617	6258130392	88461	1475	643	1049	M	87861	1456	2	Accept	407
J23618	6258131590	88462	340	0	0	S	87862	1457	2	Accept	1
J23619	6258131443	88474	46	0	0	S	87874	1469	2	Small	1
J23620	6258131618	88482	3517	0	0	S	87882	1477	2	Accept	1
J23621	6258130316	88487	2473	0	0	S	87887	1482	2	Accept	1
J23622	6258132244	88492	160	0	0	S	87892	1487	2	Accept	1
J23623	6258135903	88492	21	0	0	S	87892	1487	2	Small	1
J23624	6258131821	88494	70	0	0	S	87894	1489	2	Small	1
J23625	6258132044	88497	95	0	0	S	87897	1492	2	Accept	1
J23626	6258119258	88500	1500	0	0	S	87900	1495	2	Accept	1
J23627	6258132162	88500	117	0	0	S	87900	1495	2	Accept	1
J23628	6258137310	88500	1095	0	0	S	87900	1495	2	Accept	1
J23629	6258131724	88504	274	0	0	S	87904	1499	2	Accept	1
J23630	6258135973	88506	1062	0	0	S	87906	1501	2	Accept	1
J23631	6258131907	88507	86	0	1	M	87907	1502	2	Small	2
J23632	6258136112	88509	368	56	1049	M	87909	1504	2	Accept	994
J23633	6258137950	88512	20	0	0	S	87912	1507	2	Small	1
J23634	6258137365	88513	111	2	97	M	87913	1508	2	Accept	96
J23635	6258130280	88516	3460	0	0	S	87916	1511	2	Accept	1
J23636	6258138223	88518	19	0	0	S	87918	1513	2	Small	1
J23637	6258137232	88522	578	0	1	M	87922	1517	2	Accept	2
J23638	6258136029	88522	578	0	0	S	87922	1517	2	Accept	1
J23639	6258142225	88528	22	0	0	S	87928	1523	2	Small	1
J23640	6258142246	88533	321	0	0	S	87933	1528	2	Accept	1
J23641	6258142418	88541	26	0	0	S	87941	1536	2	Small	1
J23642	6258142523	88545	2292	8	2099	M	87945	1540	2	Accept	2092
J23643	6258145301	88559	2391	0	0	S	87959	1554	2	Accept	1
J23644	6258142244	88572	2343	0	0	S	87972	1567	2	Accept	1
J23645	6258142420	88577	46	0	0	S	87977	1572	2	Small	1
J23646	6258155491	88593	922	0	0	S	87993	1588	2	Accept	1
J23647	6258156550	88607	629	234	1049	M	88007	1602	2	Accept	816
J23648	6258155493	88619	31	0	0	S	88019	1614	2	Small	1
J23649	6258158332	88622	2285	0	0	S	88022	1617	2	Accept	1
J23650	6258158243	88627	211	0	0	S	88027	1622	2	Accept	1
J23651	6258158290	88627	231	0	0	S	88027	1622	2	Accept	1
J23652	6258142477	88634	24	0	0	S	88034	1629	2	Small	1
J23653	6258156100	88634	2266	0	0	S	88034	1629	2	Accept	1
J23654	6257718737	88637	942	0	0	S	88037	1632	2	Accept	1
J23655	6258161918	88639	176	1	1	M	88039	1634	2	Accept	2
J23656	6258162209	88646	754	259	1049	M	88046	1641	2	Accept	791
J23657	6258164268	88647	164	10	97	M	88047	1642	2	Accept	88
J23658	6258158413	88647	165	0	0	S	88047	1642	2	Accept	1
J23659	6258163498	88649	297	12	109	M	88049	1644	2	Accept	98
J23660	6258161885	88650	1050	0	0	S	88050	1645	2	Accept	1
J23661	6258164783	88651	192	105	221	M	88051	1646	2	Accept	117
J23662	6258165388	88651	1073	0	0	S	88051	1646	2	Accept	1
J23663	6258158513	88661	306	0	0	S	88061	1656	2	Accept	1
J23664	6258083322	88663	137	0	0	S	88063	1658	2	Accept	1
J23665	6258166155	88670	50	0	0	S	88070	1665	2	Small	1
J23666	6258165644	88672	428	0	0	S	88072	1667	2	Accept	1
J23667	6258165909	88681	176	0	0	S	88081	1676	2	Accept	1
J23668	6258172380	88691	2104	5	99	M	88091	1686	2	Accept	95
J23669	6258165988	88691	194	0	0	S	88091	1686	2	Accept	1
J23670	6258172513	88696	404	0	0	S	88096	1691	2	Accept	1
J23671	6258173563	88699	307	0	0	S	88099	1694	2	Accept	1
J23672	6258176395	88700	289	0	0	S	88100	1695	2	Accept	1
J23673	6258172143	88701	2242	0	0	S	88101	1696	2	Accept	1
J23674	6258176316	88704	225	0	0	S	88104	1699	2	Accept	1
J23675	6258176318	88705	291	0	0	S	88105	1700	2	Accept	1
J23676	6258176231	88705	229	0	0	S	88105	1700	2	Accept	1
J23677	6258173840	88706	2272	0	0	S	88106	1701	2	Accept	1
J23678	6258173079	88710	298	0	0	S	88110	1705	2	Accept	1
J23679	6258177182	88729	20	0	0	S	88129	1724	2	Small	1
J23680	6258176458	88735	147	0	0	S	88135	1730	2	Accept	1
