J572826	6456527287	2176774	223	0	0	S	2176174	16097	26	Accept	1
J572827	6455924834	2176775	11739	0	0	S	2176175	16098	26	Accept	1
J572828	6456523545	2176776	2803	5	10	M	2176176	16099	26	Accept	6
J572829	6456528417	2176776	24	0	0	S	2176176	16099	26	Small	1
J572830	6456527574	2176777	247	0	0	S	2176177	16100	26	Accept	1
J572831	6456523487	2176778	2841	0	0	S	2176178	16101	26	Accept	1
J572832	6456524704	2176778	2855	0	0	S	2176178	16101	26	Accept	1
J572833	6456527220	2176778	44	0	0	S	2176178	16101	26	Small	1
J572834	6456529317	2176779	21	0	0	S	2176179	16102	26	Small	1
J572835	6456531704	2176784	97	128	188	M	2176184	16107	26	Accept	61
J572836	6456531588	2176786	1496	3	10	M	2176186	16109	26	Accept	8
J572837	6456532802	2176788	1512	0	0	S	2176188	16111	26	Accept	1
J572838	6456531509	2176792	1488	0	0	S	2176192	16115	26	Accept	1
J572839	6456533036	2176800	278	0	0	S	2176200	16123	26	Accept	1
J572840	6456528620	2176800	78	0	0	S	2176200	16123	26	Small	1
J572841	6456533437	2176814	39	0	0	S	2176214	16137	26	Small	1
J572842	6456533408	2176816	25	0	0	S	2176216	16139	26	Small	1
J572843	6456533406	2176818	16	0	0	S	2176218	16141	26	Small	1
J572844	6456533439	2176819	120	0	0	S	2176219	16142	26	Accept	1
J572845	6456532846	2176850	201	0	0	S	2176250	16173	26	Accept	1
J572846	6456533520	2176852	16	0	0	S	2176252	16175	26	Small	1
J572847	6456533441	2176852	1295	0	0	S	2176252	16175	26	Accept	1
J572848	6456533477	2176852	16	0	0	S	2176252	16175	26	Small	1
J572849	6456519150	2176853	24	0	0	S	2176253	16176	26	Small	1
J572850	6456437917	2176853	24	0	0	S	2176253	16176	26	Small	1
J572851	6456533410	2176853	31	0	0	S	2176253	16176	26	Small	1
J572852	6456471760	2176853	182	0	0	S	2176253	16176	26	Accept	1
J572853	6456533412	2176854	16	0	0	S	2176254	16177	26	Small	1
J572854	6456533435	2176855	23	0	0	S	2176255	16178	26	Small	1
J572855	6456533433	2176883	26	0	0	S	2176283	16206	26	Small	1
J572856	6456534278	2176922	50	0	0	S	2176322	16245	26	Small	1
J572857	6456535485	2176925	73	1	8	M	2176325	16248	26	Small	8
J572858	6456536983	2176926	13	0	0	S	2176326	16249	26	Small	1
J572859	6456519153	2176928	332	0	0	S	2176328	16251	26	Accept	1
J572860	6456535296	2176928	79	0	1	M	2176328	16251	26	Small	2
J572861	6456535219	2176928	79	0	0	S	2176328	16251	26	Small	1
J572862	6456534724	2176928	97	0	0	S	2176328	16251	26	Accept	1
J572863	6456535372	2176929	89	0	1	M	2176329	16252	26	Small	2
J572864	6456535299	2176929	89	0	0	S	2176329	16252	26	Small	1
J572865	6456534301	2176929	59	0	0	S	2176329	16252	26	Small	1
J572866	6456534722	2176929	99	0	0	S	2176329	16252	26	Accept	1
J572867	6456534726	2176929	30	0	0	S	2176329	16252	26	Small	1
J572868	6456535972	2176930	751	0	0	S	2176330	16253	26	Accept	1
J572869	6456535342	2176931	108	0	0	S	2176331	16254	26	Accept	1
J572870	6456535573	2176932	120	0	0	S	2176332	16255	26	Accept	1
J572871	6456126551	2176933	2686	0	0	S	2176333	16256	26	Accept	1
J572872	6456540209	2176992	16	0	0	S	2176392	16315	26	Small	1
J572873	6456536798	2177007	5636	0	0	S	2176407	16330	26	Accept	1
J572874	6456538739	2177007	1192	52	988	M	2176407	16330	26	Accept	937
J572875	6456536634	2177008	805	9	31	M	2176408	16331	26	Accept	23
J572876	6456536525	2177008	843	12	15	M	2176408	16331	26	Accept	4
J572877	6456537985	2177009	141	7	13	M	2176409	16332	26	Accept	7
J572878	6456538625	2177010	2583	0	0	S	2176410	16333	26	Accept	1
J572879	6456537226	2177010	5637	1	1	M	2176410	16333	26	Accept	2
J572880	6456538677	2177010	2558	9	10	M	2176410	16333	26	Accept	2
J572881	6456537917	2177015	222	5	10	M	2176415	16338	26	Accept	6
J572882	6456537420	2177016	19	0	0	S	2176416	16339	26	Small	1
J572883	6456537353	2177017	5649	0	2	M	2176417	16340	26	Accept	3
J572884	6456537846	2177018	222	0	0	S	2176418	16341	26	Accept	1
J572885	6456534750	2177020	30	0	0	S	2176420	16343	26	Small	1
J572886	6456536473	2177020	828	0	0	S	2176420	16343	26	Accept	1
J572887	6456537418	2177022	3208	0	0	S	2176422	16345	26	Accept	1
J572888	6456538077	2177023	245	0	0	S	2176423	16346	26	Accept	1
J572889	6456539795	2177023	2594	0	0	S	2176423	16346	26	Accept	1
J572890	6456536796	2177024	849	0	0	S	2176424	16347	26	Accept	1
J572891	6456543337	2177034	45	0	0	S	2176434	16357	26	Small	1
J572892	6456549395	2177040	21	0	0	S	2176440	16363	26	Small	1
J572893	6456480727	2177043	74	0	0	S	2176443	16366	26	Small	1
J572894	6456544662	2177061	597	0	0	S	2176461	16384	26	Accept	1
J572895	6456549303	2177062	151	19	57	M	2176462	16385	26	Accept	39
J572896	6456540233	2177063	413	0	0	S	2176463	16386	26	Accept	1
J572897	6456534776	2177064	297	0	0	S	2176464	16387	26	Accept	1
J572898	6456482869	2177070	176	0	0	S	2176470	16393	26	Accept	1
J572899	6456471799	2177070	30	0	0	S	2176470	16393	26	Small	1
J572900	6456540267	2177071	426	0	0	S	2176471	16394	26	Accept	1
J572901	6456549447	2177071	609	0	0	S	2176471	16394	26	Accept	1
J572902	6456552198	2177114	16	0	0	S	2176514	16437	26	Small	1
J572903	6456552075	2177117	16	0	0	S	2176517	16440	26	Small	1
J572904	6456551602	2177129	9271	24	109	M	2176529	16452	26	Accept	86
J572905	6456551814	2177131	9569	0	0	S	2176531	16454	26	Accept	1
J572906	6456552169	2177132	32	0	0	S	2176532	16455	26	Small	1
J572907	6456549750	2177132	19	0	0	S	2176532	16455	26	Small	1
J572908	6456551592	2177133	82	4	8	M	2176533	16456	26	Small	5
J572909	6456551764	2177133	229	0	0	S	2176533	16456	26	Accept	1
J572910	6456549630	2177133	82	0	0	S	2176533	16456	26	Small	1
J572911	6456551565	2177135	88	5	13	M	2176535	16458	26	Small	9
J572912	6456551479	2177135	175	0	10	M	2176535	16458	26	Accept	11
J572913	6456551391	2177135	206	0	0	S	2176535	16458	26	Accept	1
J572914	6456549603	2177135	53	0	0	S	2176535	16458	26	Small	1
J572915	6456551524	2177136	9564	0	0	S	2176536	16459	26	Accept	1
J572916	6456551366	2177136	32	0	0	S	2176536	16459	26	Small	1
J572917	6456551297	2177136	11233	1	39	M	2176536	16459	26	Accept	39
J572918	6456551118	2177137	11363	0	0	S	2176537	16460	26	Accept	1
J572919	6456551521	2177137	95	0	1	M	2176537	16460	26	Accept	2
J572920	6456551427	2177137	95	0	0	S	2176537	16460	26	Accept	1
J572921	6456551338	2177140	114	0	0	S	2176540	16463	26	Accept	1
J572922	6456551363	2177142	109	0	0	S	2176542	16465	26	Accept	1
J572923	6456551766	2177145	113	0	0	S	2176545	16468	26	Accept	1
J572924	6456552118	2177147	22	0	0	S	2176547	16470	26	Small	1
J572925	6456554175	2177149	13	0	0	S	2176549	16472	26	Small	1
J572926	6456555392	2177168	627	0	0	S	2176568	16491	26	Accept	1
J572927	6456555339	2177172	94	0	0	S	2176572	16495	26	Accept	1
J572928	6456555320	2177175	44	0	0	S	2176575	16498	26	Small	1
J572929	6456552120	2177181	25	0	0	S	2176581	16504	26	Small	1
J572930	6456552469	2177208	93	13	54	M	2176608	16531	26	Accept	42
J572931	6456552389	2177209	90	0	0	S	2176609	16532	26	Small	1
J572932	6456555897	2177209	250	8	49	M	2176609	16532	26	Accept	42
J572933	6456555812	2177212	251	0	0	S	2176612	16535	26	Accept	1
J572934	6456556024	2177214	272	0	0	S	2176614	16537	26	Accept	1
J572935	6456551388	2177218	15	0	0	S	2176618	16541	26	Small	1
J572936	6456557817	2177267	22	0	0	S	2176667	16590	26	Small	1
J572937	6456559203	2177286	13	0	0	S	2176686	16609	26	Small	1
J572938	6456482871	2177310	27	0	0	S	2176710	16633	26	Small	1
J572939	6456519176	2177311	166	0	0	S	2176711	16634	26	Accept	1
J572940	6456551393	2177311	294	0	0	S	2176711	16634	26	Accept	1
J572941	6456563362	2177359	352	0	0	S	2176759	16682	26	Accept	1
J572942	6456560574	2177367	89	7	8	M	2176767	16690	26	Small	2
J572943	6456560451	2177367	91	0	0	S	2176767	16690	26	Accept	1
J572944	6456562955	2177367	204	8	10	M	2176767	16690	26	Accept	3
J572945	6456563064	2177367	144	0	13	M	2176767	16690	26	Accept	14
J572946	6456563079	2177370	67	2	8	M	2176770	16693	26	Small	7
J572947	6456562909	2177371	110	0	0	S	2176771	16694	26	Accept	1
J572948	6456562952	2177371	91	0	1	M	2176771	16694	26	Accept	2
J572949	6456562814	2177371	91	0	0	S	2176771	16694	26	Accept	1
J572950	6456562816	2177371	220	0	0	S	2176771	16694	26	Accept	1
J572951	6456560521	2177372	83	1	1	M	2176772	16695	26	Small	2
J572952	6456177105	2177373	144	0	0	S	2176773	16696	26	Accept	1
J572953	6456560685	2177374	104	0	0	S	2176774	16697	26	Accept	1
J572954	6456563162	2177374	240	0	0	S	2176774	16697	26	Accept	1
J572955	6456562876	2177375	96	0	0	S	2176775	16698	26	Accept	1
J572956	6456562911	2177375	41	0	0	S	2176775	16698	26	Small	1
J572957	6456563164	2177376	110	0	0	S	2176776	16699	26	Accept	1
J572958	6456565390	2177406	13	0	0	S	2176806	16729	26	Small	1
J572959	6456565386	2177414	44	0	0	S	2176814	16737	26	Small	1
J572960	6456565511	2177419	375	0	0	S	2176819	16742	26	Accept	1
J572961	6456565819	2177425	12	0	0	S	2176825	16748	26	Small	1
J572962	6456565423	2177431	52	0	0	S	2176831	16754	26	Small	1
J572963	6456562950	2177439	19	0	0	S	2176839	16762	26	Small	1
J572964	6456534802	2177439	169	0	0	S	2176839	16762	26	Accept	1
J572965	6456565421	2177441	51	0	0	S	2176841	16764	26	Small	1
J572966	6456565469	2177441	19	0	0	S	2176841	16764	26	Small	1
J572967	6456565467	2177442	243	0	0	S	2176842	16765	26	Accept	1
J572968	6456565388	2177445	30	0	0	S	2176845	16768	26	Small	1
J572969	6456566992	2177456	15	0	0	S	2176856	16779	26	Small	1
J572970	6456567469	2177463	205	24	49	M	2176863	16786	26	Accept	26
J572971	6456567400	2177470	197	0	0	S	2176870	16793	26	Accept	1
J572972	6456567851	2177476	224	0	0	S	2176876	16799	26	Accept	1
J572973	6456568298	2177481	14	0	0	S	2176881	16804	26	Small	1
J572974	6456565446	2177494	30	0	0	S	2176894	16817	26	Small	1
J572975	6456568532	2177495	14	0	0	S	2176895	16818	26	Small	1
J572976	6456567961	2177497	22	0	0	S	2176897	16820	26	Small	1
J572977	6456568101	2177497	118	0	0	S	2176897	16820	26	Accept	1
J572978	6456567912	2177504	90	0	1	M	2176904	16827	26	Small	2
J572979	6456567832	2177504	90	0	0	S	2176904	16827	26	Small	1
J572980	6456567997	2177505	92	7	8	M	2176905	16828	26	Accept	2
J572981	6456519179	2177506	17	0	0	S	2176906	16829	26	Small	1
J572982	6456569431	2177515	14	0	0	S	2176915	16838	26	Small	1
J572983	6456569821	2177592	16	0	0	S	2176992	16915	26	Small	1
J572984	6456568734	2177594	83	0	0	S	2176994	16917	26	Small	1
J572985	6456562967	2177597	333	0	0	S	2176997	16920	26	Accept	1
J572986	6456569768	2177598	20	0	0	S	2176998	16921	26	Small	1
J572987	6456568701	2177598	49	0	0	S	2176998	16921	26	Small	1
J572988	6456572029	2177633	245	0	0	S	2177033	16956	26	Accept	1
J572989	6456534820	2177636	22	0	0	S	2177036	16959	26	Small	1
J572990	6456551425	2177639	161	0	0	S	2177039	16962	26	Accept	1
J572991	6456572012	2177641	211	0	0	S	2177041	16964	26	Accept	1
J572992	6456573523	2177655	80	0	0	S	2177055	16978	26	Small	1
J572993	6456573614	2177657	15	0	0	S	2177057	16980	26	Small	1
J572994	6456573496	2177658	51	0	0	S	2177058	16981	26	Small	1
J572995	6456574060	2177692	79	7	8	M	2177092	17015	26	Small	2
J572996	6456573936	2177694	94	0	0	S	2177094	17017	26	Accept	1
J572997	6456572764	2177695	214	4	10	M	2177095	17018	26	Accept	7
J572998	6456572859	2177695	95	1	13	M	2177095	17018	26	Accept	13
J572999	6456574785	2177696	4	0	0	S	2177096	17019	26	Small	1
J573000	6456573994	2177696	88	1	1	M	2177096	17019	26	Small	2
J573001	6456572683	2177697	215	0	0	S	2177097	17020	26	Accept	1
J573002	6456574133	2177703	105	0	0	S	2177103	17026	26	Accept	1
J573003	6456572958	2177704	227	0	0	S	2177104	17027	26	Accept	1
J573004	6456575354	2177713	16	0	0	S	2177113	17036	26	Small	1
J573005	6456575432	2177714	137	0	0	S	2177114	17037	26	Accept	1
J573006	6456575430	2177714	16	0	0	S	2177114	17037	26	Small	1
J573007	6456575590	2177743	55	0	0	S	2177143	17066	26	Small	1
J573008	6456575434	2177743	50	0	0	S	2177143	17066	26	Small	1
J573009	6456574787	2177745	100	1	2	M	2177145	17068	26	Accept	2
J573010	6456575460	2177749	14	0	0	S	2177149	17072	26	Small	1
J573011	6456574987	2177750	123	0	0	S	2177150	17073	26	Accept	1
J573012	6456575428	2177753	16	0	0	S	2177153	17076	26	Small	1
J573013	6456574753	2177754	85	0	0	S	2177154	17077	26	Small	1
J573014	6456575464	2177755	22	0	0	S	2177155	17078	26	Small	1
J573015	6456575462	2177756	15	0	0	S	2177156	17079	26	Small	1
J573016	6456576627	2177757	16	0	0	S	2177157	17080	26	Small	1
J573017	6456555394	2177805	86	0	0	S	2177205	17128	26	Small	1
J573018	6456575458	2177806	61	0	0	S	2177206	17129	26	Small	1
J573019	6456578756	2177822	18	0	0	S	2177222	17145	26	Small	1
J573020	6456580910	2177835	18	0	0	S	2177235	17158	26	Small	1
J573021	6456581001	2177841	159	0	0	S	2177241	17164	26	Accept	1
J573022	6456581228	2177844	156	0	8	M	2177244	17167	26	Accept	9
J573023	6456578859	2177844	2073	127	1977	M	2177244	17167	26	Accept	1851
J573024	6456578775	2177845	2300	13	21	M	2177245	17168	26	Accept	9
J573025	6456581121	2177848	152	0	1	M	2177248	17171	26	Accept	2
J573026	6456578735	2177849	381	0	0	S	2177249	17172	26	Accept	1
J573027	6456578651	2177849	2580	0	0	S	2177249	17172	26	Accept	1
J573028	6456551429	2177850	24	0	0	S	2177250	17173	26	Small	1
J573029	6456581356	2177852	174	0	0	S	2177252	17175	26	Accept	1
J573030	6456589816	2177858	17	0	0	S	2177258	17181	26	Small	1
J573031	6456580908	2177859	2458	0	0	S	2177259	17182	26	Accept	1
J573032	6454680628	2177892	4475	0	0	S	2177292	17215	26	Accept	1
J573033	6456580969	2177901	28	0	0	S	2177301	17224	26	Small	1
J573034	6456591893	2177933	14	0	0	S	2177333	17256	26	Small	1
J573035	6456590990	2177952	21	0	0	S	2177352	17275	26	Small	1
J573036	6456592201	2177985	3203	12	1049	M	2177385	17308	26	Accept	1038
J573037	6456593319	2177987	4377	0	0	S	2177387	17310	26	Accept	1
J573038	6456592117	2177990	4343	0	0	S	2177390	17313	26	Accept	1
J573039	6456562999	2177992	220	0	0	S	2177392	17315	26	Accept	1
J573040	6456593598	2177993	203	0	0	S	2177393	17316	26	Accept	1
J573041	6456593651	2177993	181	2	5	M	2177393	17316	26	Accept	4
J573042	6456594938	2177995	17	0	0	S	2177395	17318	26	Small	1
J573043	6456593718	2177997	16	0	0	S	2177397	17320	26	Small	1
J573044	6456593716	2177998	227	0	0	S	2177398	17321	26	Accept	1
J573045	6456599284	2178021	37	0	0	S	2177421	17344	26	Small	1
J573046	6456599286	2178023	24	0	0	S	2177423	17346	26	Small	1
J573047	6456599329	2178024	614	0	0	S	2177424	17347	26	Accept	1
J573048	6456599442	2178041	29	0	0	S	2177441	17364	26	Small	1
J573049	6456599331	2178044	14	0	0	S	2177444	17367	26	Small	1
J573050	6456599288	2178045	30	0	0	S	2177445	17368	26	Small	1
J573051	6456599290	2178059	45	0	0	S	2177459	17382	26	Small	1
J573052	6456600056	2178088	110	8	8	M	2177488	17411	26	Accept	9
J573053	6456599965	2178090	1661	0	0	S	2177490	17413	26	Accept	1
J573054	6455536077	2178090	43	0	0	S	2177490	17413	26	Small	1
J573055	6456599967	2178091	120	1	1	M	2177491	17414	26	Accept	2
J573056	6456599850	2178093	103	0	0	S	2177493	17416	26	Accept	1
J573057	6456600188	2178093	126	0	0	S	2177493	17416	26	Accept	1
J573058	6456599327	2178117	47	0	0	S	2177517	17440	26	Small	1
J573059	6456605187	2178138	62	0	0	S	2177538	17461	26	Small	1
J573060	6456605183	2178142	46	0	0	S	2177542	17465	26	Small	1
J573061	6456606291	2178149	16	0	0	S	2177549	17472	26	Small	1
J573062	6456605185	2178173	22	0	0	S	2177573	17496	26	Small	1
J573063	6456607487	2178177	16	0	0	S	2177577	17500	26	Small	1
J573064	6456415973	2178188	232	0	0	S	2177588	17511	26	Accept	1
J573065	6456607721	2178220	1514	0	0	S	2177620	17543	26	Accept	1
J573066	6456609426	2178222	16	0	0	S	2177622	17545	26	Small	1
J573067	6456607773	2178229	1490	10	99	M	2177629	17552	26	Accept	90
J573068	6456610215	2178241	765	0	0	S	2177641	17564	26	Accept	1
J573069	6456608151	2178241	1523	0	0	S	2177641	17564	26	Accept	1
J573070	6456612319	2178274	312	0	0	S	2177674	17597	26	Accept	1
J573071	6456563001	2178274	26	0	0	S	2177674	17597	26	Small	1
J573072	6456613870	2178332	268	0	0	S	2177732	17655	26	Accept	1
J573073	6456616053	2178341	16	0	0	S	2177741	17664	26	Small	1
J573074	6456616070	2178399	67	0	0	S	2177799	17722	26	Small	1
J573075	6456620270	2178412	14	0	0	S	2177812	17735	26	Small	1
J573076	6456618806	2178412	22	0	0	S	2177812	17735	26	Small	1
J573077	6456619858	2178415	15	0	0	S	2177815	17738	26	Small	1
J573078	6456621742	2178437	80	2	3	M	2177837	17760	26	Small	2
J573079	6456621678	2178438	142	0	1	M	2177838	17761	26	Accept	2
J573080	6456621656	2178443	121	0	0	S	2177843	17766	26	Accept	1
J573081	6456621838	2178449	151	0	0	S	2177849	17772	26	Accept	1
J573082	6456623245	2178475	15	0	0	S	2177875	17798	26	Small	1
J573083	6456616104	2178478	83	0	0	S	2177878	17801	26	Small	1
J573084	6456622043	2178482	78	0	0	S	2177882	17805	26	Small	1
J573085	6456622079	2178482	118	0	0	S	2177882	17805	26	Accept	1
J573086	6456623867	2178521	14	0	0	S	2177921	17844	26	Small	1
J573087	6456625213	2178533	140	0	49	M	2177933	17856	26	Accept	50
J573088	6456625148	2178533	232	0	0	S	2177933	17856	26	Accept	1
J573089	6456625536	2178542	247	0	0	S	2177942	17865	26	Accept	1
J573090	6456625558	2178543	14	0	0	S	2177943	17866	26	Small	1
J573091	6456625843	2178559	15	0	0	S	2177959	17882	26	Small	1
J573092	6456618081	2178600	2700	0	0	S	2178000	17923	26	Accept	1
J573093	6456627611	2178609	116	0	0	S	2178009	17932	26	Accept	1
J573094	6456627546	2178618	32	0	0	S	2178018	17941	26	Small	1
J573095	6456627756	2178623	13	0	0	S	2178023	17946	26	Small	1
J573096	6456627760	2178624	391	0	0	S	2178024	17947	26	Accept	1
J573097	6456627574	2178634	17	0	0	S	2178034	17957	26	Small	1
J573098	6456627544	2178634	62	0	0	S	2178034	17957	26	Small	1
J573099	6456627572	2178635	198	0	0	S	2178035	17958	26	Accept	1
J573100	6456599333	2178643	86	0	0	S	2178043	17966	26	Small	1
J573101	6456628286	2178643	14	0	0	S	2178043	17966	26	Small	1
J573102	6456627758	2178652	45	0	0	S	2178052	17975	26	Small	1
J573103	6456628785	2178657	81	0	0	S	2178057	17980	26	Small	1
J573104	6456627839	2178669	14	0	0	S	2178069	17992	26	Small	1
J573105	6456627678	2178670	20	0	0	S	2178070	17993	26	Small	1
J573106	6456627858	2178671	1007	0	0	S	2178071	17994	26	Accept	1
J573107	6456627702	2178671	136	0	0	S	2178071	17994	26	Accept	1
J573108	6456627613	2178673	286	0	0	S	2178073	17996	26	Accept	1
J573109	6456627762	2178673	40	0	0	S	2178073	17996	26	Small	1
J573110	6456627860	2178675	411	0	0	S	2178075	17998	26	Accept	1
J573111	6456628160	2178677	577	0	0	S	2178077	18000	26	Accept	1
J573112	6456630671	2178704	232	10	49	M	2178104	18027	26	Accept	40
J573113	6456630616	2178708	224	0	0	S	2178108	18031	26	Accept	1
J573114	6456631003	2178710	237	0	0	S	2178110	18033	26	Accept	1
J573115	6456627764	2178711	96	0	0	S	2178111	18034	26	Accept	1
J573116	6456629876	2178711	104	82	199	M	2178111	18034	26	Accept	118
J573117	6456629805	2178713	102	0	0	S	2178113	18036	26	Accept	1
J573118	6456631196	2178718	15	0	0	S	2178118	18041	26	Small	1
J573119	6456629485	2178719	76	0	0	S	2178119	18042	26	Small	1
J573120	6456630139	2178721	118	0	0	S	2178121	18044	26	Accept	1
J573121	6456632747	2178735	14	0	0	S	2178135	18058	26	Small	1
J573122	6456633301	2178747	85	0	0	S	2178147	18070	26	Small	1
J573123	6456635885	2178845	55	0	0	S	2178245	18168	26	Small	1
J573124	6456636099	2178854	56	0	0	S	2178254	18177	26	Small	1
J573125	6456636067	2178854	123	0	0	S	2178254	18177	26	Accept	1
J573126	6456636037	2178854	70	0	0	S	2178254	18177	26	Small	1
J573127	6456636558	2178862	169	0	19	M	2178262	18185	26	Accept	20
J573128	6456636492	2178862	169	0	0	S	2178262	18185	26	Accept	1
J573129	6456636736	2178875	177	0	0	S	2178275	18198	26	Accept	1
J573130	6456526787	2178894	330	0	0	S	2178294	18217	26	Accept	1
J573131	6456637942	2178909	15	0	0	S	2178309	18232	26	Small	1
J573132	6456638012	2178912	15	0	0	S	2178312	18235	26	Small	1
J573133	6456637898	2178913	48	0	0	S	2178313	18236	26	Small	1
J573134	6456638067	2178914	21	0	0	S	2178314	18237	26	Small	1
J573135	6456638142	2178918	14	0	0	S	2178318	18241	26	Small	1
J573136	6456638140	2178920	15	0	0	S	2178320	18243	26	Small	1
J573137	6456638087	2178948	60	0	0	S	2178348	18271	26	Small	1
J573138	6456639349	2178962	15	0	0	S	2178362	18285	26	Small	1
J573139	6456639882	2178977	605	0	0	S	2178377	18300	26	Accept	1
J573140	6456639968	2178979	80	0	0	S	2178379	18302	26	Small	1
J573141	6456640218	2178986	327099	0	0	S	2178386	18309	26	Large	1
J573142	6456638111	2179021	66	0	0	S	2178421	18344	26	Small	1
J573143	6456632749	2179059	25	0	0	S	2178459	18382	26	Small	1
J573144	6456636286	2179070	170	0	0	S	2178470	18393	26	Accept	1
J573145	6456637921	2179071	289	0	0	S	2178471	18394	26	Accept	1
J573146	6456637801	2179071	243	10	49	M	2178471	18394	26	Accept	40
J573147	6456640193	2179071	490	0	0	S	2178471	18394	26	Accept	1
J573148	6456640043	2179071	289	18	49	M	2178471	18394	26	Accept	32
J573149	6456642789	2179071	71	0	0	S	2178471	18394	26	Small	1
J573150	6456634437	2179086	161	0	0	S	2178486	18409	26	Accept	1
J573151	6456634364	2179086	131	0	0	S	2178486	18409	26	Accept	1
J573152	6456634329	2179086	131	2	3	M	2178486	18409	26	Accept	2
J573153	6456636228	2179088	1312	0	0	S	2178488	18411	26	Accept	1
J573154	6456637735	2179088	250	0	0	S	2178488	18411	26	Accept	1
J573155	6456639935	2179088	530	0	0	S	2178488	18411	26	Accept	1
J573156	6456636212	2179089	14	0	0	S	2178489	18412	26	Small	1
J573157	6456636259	2179089	419	0	0	S	2178489	18412	26	Accept	1
J573158	6456638089	2179089	41	0	0	S	2178489	18412	26	Small	1
J573159	6456634282	2179089	132	0	0	S	2178489	18412	26	Accept	1
J573160	6456634701	2179091	15709	0	0	S	2178491	18414	26	Accept	1
J573161	6456634681	2179091	13437	0	0	S	2178491	18414	26	Accept	1
J573162	6456643563	2179105	15	0	0	S	2178505	18428	26	Small	1
J573163	6456644488	2179118	15	0	0	S	2178518	18441	26	Small	1
J573164	6456644014	2179147	237	4	99	M	2178547	18470	26	Accept	96
J573165	6456643897	2179148	63	0	0	S	2178548	18471	26	Small	1
J573166	6456644115	2179148	63	0	14	M	2178548	18471	26	Small	15
J573167	6456647078	2179150	17	0	0	S	2178550	18473	26	Small	1
J573168	6456643895	2179151	230	0	0	S	2178551	18474	26	Accept	1
J573169	6456644217	2179151	85	0	0	S	2178551	18474	26	Small	1
J573170	6456643796	2179154	573	0	0	S	2178554	18477	26	Accept	1
J573171	6456644215	2179154	255	0	0	S	2178554	18477	26	Accept	1
J573172	6456647216	2179154	269	0	0	S	2178554	18477	26	Accept	1
J573173	6456647080	2179154	318	0	0	S	2178554	18477	26	Accept	1
J573174	6456643868	2179158	23	0	0	S	2178558	18481	26	Small	1
J573175	6456643841	2179159	62	0	0	S	2178559	18482	26	Small	1
J573176	6456647165	2179161	725	0	0	S	2178561	18484	26	Accept	1
J573177	6456644393	2179162	92	0	0	S	2178562	18485	26	Accept	1
J573178	6456645974	2179164	86	3	14	M	2178564	18487	26	Small	12
J573179	6456644913	2179164	444	60	99	M	2178564	18487	26	Accept	40
J573180	6456645361	2179165	224	51	99	M	2178565	18488	26	Accept	49
J573181	6456645746	2179165	100	37	49	M	2178565	18488	26	Accept	13
J573182	6456644606	2179165	92	2	14	M	2178565	18488	26	Accept	13
J573183	6456644505	2179165	223	20	99	M	2178565	18488	26	Accept	80
J573184	6456645081	2179165	1196	27	59	M	2178565	18488	26	Accept	33
J573185	6456645462	2179166	100	2	14	M	2178566	18489	26	Accept	13
J573186	6456645797	2179167	78	0	0	S	2178567	18490	26	Small	1
J573187	6456646086	2179167	98	12	14	M	2178567	18490	26	Accept	3
J573188	6456645065	2179167	115	2	14	M	2178567	18490	26	Accept	13
J573189	6456645692	2179168	93	0	0	S	2178568	18491	26	Accept	1
J573190	6456644764	2179168	320	1	17	M	2178568	18491	26	Accept	17
J573191	6456644688	2179168	320	1	1	M	2178568	18491	26	Accept	2
J573192	6456645923	2179169	76	0	0	S	2178569	18492	26	Small	1
J573193	6456644880	2179169	116	0	0	S	2178569	18492	26	Accept	1
J573194	6456644834	2179169	240	0	0	S	2178569	18492	26	Accept	1
J573195	6456644783	2179172	108	0	0	S	2178572	18495	26	Accept	1
J573196	6456644622	2179172	328	0	0	S	2178572	18495	26	Accept	1
J573197	6456644391	2179172	217	0	0	S	2178572	18495	26	Accept	1
J573198	6456645571	2179173	109	0	0	S	2178573	18496	26	Accept	1
J573199	6456645542	2179173	241	0	0	S	2178573	18496	26	Accept	1
J573200	6456645298	2179173	466	0	0	S	2178573	18496	26	Accept	1
J573201	6456645296	2179173	122	0	0	S	2178573	18496	26	Accept	1
J573202	6456645233	2179173	217	0	0	S	2178573	18496	26	Accept	1
J573203	6456645231	2179173	85	0	0	S	2178573	18496	26	Small	1
J573204	6456647241	2179173	91	0	0	S	2178573	18496	26	Accept	1
J573205	6456644807	2179174	1195	0	0	S	2178574	18497	26	Accept	1
J573206	6456644714	2179174	436	0	0	S	2178574	18497	26	Accept	1
J573207	6456651903	2179177	2471	39	188	M	2178577	18500	26	Accept	150
J573208	6456652093	2179177	2453	65	188	M	2178577	18500	26	Accept	124
J573209	6456647163	2179177	93	0	0	S	2178577	18500	26	Accept	1
J573210	6456645854	2179178	108	0	0	S	2178578	18501	26	Accept	1
J573211	6456647693	2179179	14934	111	199	M	2178579	18502	26	Accept	89
J573212	6456647616	2179180	100	12	14	M	2178580	18503	26	Accept	3
J573213	6456647449	2179181	15597	0	0	S	2178581	18504	26	Accept	1
J573214	6456652578	2179183	114	0	0	S	2178583	18506	26	Accept	1
J573215	6456657867	2179185	143	38	188	M	2178585	18508	26	Accept	151
J573216	6456657774	2179188	3781	8	10	M	2178588	18511	26	Accept	3
J573217	6456651901	2179189	15163	0	0	S	2178589	18512	26	Accept	1
