J523768	6437109767	1987954	257	0	0	S	1987354	90	24	Accept	1
J523769	6437110182	1987954	280	0	0	S	1987354	90	24	Accept	1
J523770	6437109039	1987955	74	0	0	S	1987355	91	24	Small	1
J523771	6437109470	1987955	247	0	0	S	1987355	91	24	Accept	1
J523772	6437108883	1987956	278	0	1	M	1987356	92	24	Accept	2
J523773	6437110086	1987956	5080	0	0	S	1987356	92	24	Accept	1
J523774	6437109367	1987957	251	0	1	M	1987357	93	24	Accept	2
J523775	6437109593	1987965	135	0	0	S	1987365	101	24	Accept	1
J523776	6437109647	1987965	259	1	1	M	1987365	101	24	Accept	2
J523777	6437112230	1987965	119	1	1	M	1987365	101	24	Accept	2
J523778	6437111087	1987966	5111	0	0	S	1987366	102	24	Accept	1
J523779	6437110728	1987968	1853	0	0	S	1987368	104	24	Accept	1
J523780	6437112299	1987969	929	0	0	S	1987369	105	24	Accept	1
J523781	6437112621	1987977	957	0	0	S	1987377	113	24	Accept	1
J523782	6437111089	1987978	122	0	0	S	1987378	114	24	Accept	1
J523783	6437112623	1987978	126	0	0	S	1987378	114	24	Accept	1
J523784	6437112448	1987979	841	11	49	M	1987379	115	24	Accept	39
J523785	6437112390	1987980	100	1	22	M	1987380	116	24	Accept	22
J523786	6437113001	1987982	118	9	22	M	1987382	118	24	Accept	14
J523787	6437112814	1987985	80	2	3	M	1987385	121	24	Small	2
J523788	6437113163	1987987	141	0	0	S	1987387	123	24	Accept	1
J523789	6437112720	1987988	112	0	0	S	1987388	124	24	Accept	1
J523790	6437112849	1987988	112	0	1	M	1987388	124	24	Accept	2
J523791	6437112999	1987990	110	0	0	S	1987390	126	24	Accept	1
J523792	6437112674	1987993	72	0	0	S	1987393	129	24	Small	1
J523793	6437114343	1988010	90	0	0	S	1987410	146	24	Small	1
J523794	6437114442	1988010	90	0	3	M	1987410	146	24	Small	4
J523795	6437114572	1988013	103	0	0	S	1987413	149	24	Accept	1
J523796	6437115137	1988024	136	0	0	S	1987424	160	24	Accept	1
J523797	6437116065	1988037	80	0	22	M	1987437	173	24	Small	23
J523798	6437115519	1988037	1691	13	444	M	1987437	173	24	Accept	432
J523799	6437115353	1988037	1850	19	54	M	1987437	173	24	Accept	36
J523800	6437115262	1988037	1863	0	0	S	1987437	173	24	Accept	1
J523801	6437115965	1988037	95	1	1	M	1987437	173	24	Accept	2
J523802	6437116314	1988039	127	0	0	S	1987439	175	24	Accept	1
J523803	6437116210	1988039	112	0	0	S	1987439	175	24	Accept	1
J523804	6437115409	1988041	82	0	0	S	1987441	177	24	Small	1
J523805	6437118286	1988052	71	0	0	S	1987452	188	24	Small	1
J523806	6437118538	1988057	179	0	0	S	1987457	193	24	Accept	1
J523807	6437118799	1988059	55	0	0	S	1987459	195	24	Small	1
J523808	6437118445	1988060	85	0	0	S	1987460	196	24	Small	1
J523809	6437118654	1988060	85	0	1	M	1987460	196	24	Small	2
J523810	6437118775	1988060	85	0	22	M	1987460	196	24	Small	23
J523811	6437119463	1988061	20	0	0	S	1987461	197	24	Small	1
J523812	6437118904	1988062	123	0	0	S	1987462	198	24	Accept	1
J523813	6437118869	1988062	101	0	0	S	1987462	198	24	Accept	1
J523814	6437119117	1988064	105	0	0	S	1987464	200	24	Accept	1
J523815	6437119277	1988064	103	0	0	S	1987464	200	24	Accept	1
J523816	6437119179	1988066	133	0	0	S	1987466	202	24	Accept	1
J523817	6437118902	1988067	246	0	0	S	1987467	203	24	Accept	1
J523818	6437119959	1988068	182	0	0	S	1987468	204	24	Accept	1
J523819	6437120001	1988068	32	0	0	S	1987468	204	24	Small	1
J523820	6437119177	1988069	143	0	0	S	1987469	205	24	Accept	1
J523821	6437119855	1988071	265	0	0	S	1987471	207	24	Accept	1
J523822	6437119961	1988071	163	0	0	S	1987471	207	24	Accept	1
J523823	6437119694	1988072	28	0	0	S	1987472	208	24	Small	1
J523824	6437119598	1988076	133	9	22	M	1987476	212	24	Accept	14
J523825	6437119497	1988077	1002	9	99	M	1987477	213	24	Accept	91
J523826	6437119333	1988079	133	0	1	M	1987479	215	24	Accept	2
J523827	6437119622	1988079	75	18	22	M	1987479	215	24	Small	5
J523828	6437121309	1988080	61	0	0	S	1987480	216	24	Small	1
J523829	6437119392	1988081	264	2	22	M	1987481	217	24	Accept	21
J523830	6437119388	1988083	472	0	0	S	1987483	219	24	Accept	1
J523831	6437121163	1988083	60	0	0	S	1987483	219	24	Small	1
J523832	6437119336	1988084	114	0	1	M	1987484	220	24	Accept	2
J523833	6437122233	1988084	85	0	0	S	1987484	220	24	Small	1
J523834	6437119223	1988085	228	0	1	M	1987485	221	24	Accept	2
J523835	6437119390	1988087	1720	0	0	S	1987487	223	24	Accept	1
J523836	6437119279	1988087	59	0	0	S	1987487	223	24	Small	1
J523837	6437119465	1988089	267	0	0	S	1987489	225	24	Accept	1
J523838	6437119330	1988090	2199	0	0	S	1987490	226	24	Accept	1
J523839	6437122443	1988091	59	0	0	S	1987491	227	24	Small	1
J523840	6437119908	1988092	1746	0	0	S	1987492	228	24	Accept	1
J523841	6437122526	1988092	59	0	0	S	1987492	228	24	Small	1
J523842	6437121311	1988095	77	9	22	M	1987495	231	24	Small	14
J523843	6437121082	1988095	188	1	1	M	1987495	231	24	Accept	2
J523844	6437122290	1988099	190	0	0	S	1987499	235	24	Accept	1
J523845	6437122743	1988100	80	0	0	S	1987500	236	24	Small	1
J523846	6437122942	1988101	20	0	0	S	1987501	237	24	Small	1
J523847	6437122832	1988103	251	0	0	S	1987503	239	24	Accept	1
J523848	6437122528	1988107	221	0	1	M	1987507	243	24	Accept	2
J523849	6437122401	1988107	221	0	0	S	1987507	243	24	Accept	1
J523850	6437120584	1988109	137	0	0	S	1987509	245	24	Accept	1
J523851	6437122664	1988111	159	10	22	M	1987511	247	24	Accept	13
J523852	6437123109	1988112	201	70	99	M	1987512	248	24	Accept	30
J523853	6437123524	1988112	69	0	0	S	1987512	248	24	Small	1
J523854	6437123319	1988112	39	0	0	S	1987512	248	24	Small	1
J523855	6437123413	1988113	39	0	0	S	1987513	249	24	Small	1
J523856	6437123696	1988116	17	0	0	S	1987516	252	24	Small	1
J523857	6437123749	1988117	25	0	0	S	1987517	253	24	Small	1
J523858	6437122914	1988122	162	0	0	S	1987522	258	24	Accept	1
J523859	6437123448	1988122	109	0	1	M	1987522	258	24	Accept	2
J523860	6437123321	1988122	109	0	0	S	1987522	258	24	Accept	1
J523861	6437123317	1988122	184	0	0	S	1987522	258	24	Accept	1
J523862	6437125117	1988123	70	0	0	S	1987523	259	24	Small	1
J523863	6437123561	1988124	110	13	22	M	1987524	260	24	Accept	10
J523864	6437123928	1988124	41	0	0	S	1987524	260	24	Small	1
J523865	6437123747	1988124	128	0	0	S	1987524	260	24	Accept	1
J523866	6437124913	1988124	41	0	0	S	1987524	260	24	Small	1
J523867	6437125539	1988127	185	0	0	S	1987527	263	24	Accept	1
J523868	6437125678	1988130	121	0	0	S	1987530	266	24	Accept	1
J523869	6437123755	1988131	34	0	0	S	1987531	267	24	Small	1
J523870	6437124915	1988131	399	0	0	S	1987531	267	24	Accept	1
J523871	6437124967	1988134	155	0	0	S	1987534	270	24	Accept	1
J523872	6437125457	1988134	80	0	0	S	1987534	270	24	Small	1
J523873	6437125537	1988134	82	0	0	S	1987534	270	24	Small	1
J523874	6437126060	1988140	17	0	0	S	1987540	276	24	Small	1
J523875	6437125243	1988141	127	8	22	M	1987541	277	24	Accept	15
J523876	6437125716	1988143	84	9	22	M	1987543	279	24	Small	14
J523877	6437125740	1988143	119	4	22	M	1987543	279	24	Accept	19
J523878	6437125823	1988143	421	14	59	M	1987543	279	24	Accept	46
J523879	6437125192	1988145	391	14	17	M	1987545	281	24	Accept	4
J523880	6437125626	1988146	96	9	22	M	1987546	282	24	Accept	14
J523881	6437125583	1988146	171	0	1	M	1987546	282	24	Accept	2
J523882	6437125069	1988147	383	0	1	M	1987547	283	24	Accept	2
J523883	6437125955	1988147	129	0	0	S	1987547	283	24	Accept	1
J523884	6437125267	1988148	163	0	0	S	1987548	284	24	Accept	1
J523885	6437125119	1988148	129	1	1	M	1987548	284	24	Accept	2
J523886	6437125461	1988148	139	0	0	S	1987548	284	24	Accept	1
J523887	6437125499	1988148	190	0	1	M	1987548	284	24	Accept	2
J523888	6437125580	1988149	96	1	1	M	1987549	285	24	Accept	2
J523889	6437125459	1988150	89	0	0	S	1987550	286	24	Small	1
J523890	6437125821	1988150	189	0	0	S	1987550	286	24	Accept	1
J523891	6437125541	1988152	2103	0	0	S	1987552	288	24	Accept	1
J523892	6437125957	1988153	160	0	0	S	1987553	289	24	Accept	1
J523893	6437123751	1988157	48	0	0	S	1987557	293	24	Small	1
J523894	6437126444	1988161	330	21	22	M	1987561	297	24	Accept	2
J523895	6437126158	1988166	339	0	1	M	1987566	302	24	Accept	2
J523896	6437126062	1988167	323	0	0	S	1987567	303	24	Accept	1
J523897	6437127166	1988167	356	0	0	S	1987567	303	24	Accept	1
J523898	6437127168	1988168	1643	0	0	S	1987568	304	24	Accept	1
J523899	6437127203	1988171	1644	0	1	M	1987571	307	24	Accept	2
J523900	6437127164	1988171	1643	0	0	S	1987571	307	24	Accept	1
J523901	6437128478	1988175	225	132	548	M	1987575	311	24	Accept	417
J523902	6437129113	1988180	254	8	1949	M	1987580	316	24	Accept	1942
J523903	6437139989	1988188	215	0	0	S	1987588	324	24	Accept	1
J523904	6437129111	1988192	94	0	0	S	1987592	328	24	Accept	1
J523905	6437140387	1988193	124	0	0	S	1987593	329	24	Accept	1
J523906	6437140282	1988198	337	7	22	M	1987598	334	24	Accept	16
J523907	6437140595	1988201	116	0	0	S	1987601	337	24	Accept	1
J523908	6437141183	1988201	155	0	0	S	1987601	337	24	Accept	1
J523909	6437140489	1988202	554	0	0	S	1987602	338	24	Accept	1
J523910	6437140144	1988203	523	0	1	M	1987603	339	24	Accept	2
J523911	6437139987	1988203	523	0	0	S	1987603	339	24	Accept	1
J523912	6437140120	1988204	73	22	22	M	1987604	340	24	Small	23
J523913	6437139984	1988209	85	0	1	M	1987609	345	24	Small	2
J523914	6437043557	1988211	117	0	0	S	1987611	347	24	Accept	1
J523915	6437141851	1988214	124	0	0	S	1987614	350	24	Accept	1
J523916	6437141445	1988218	115	10	22	M	1987618	354	24	Accept	13
J523917	6437123753	1988222	67	0	0	S	1987622	358	24	Small	1
J523918	6437141303	1988225	121	0	1	M	1987625	361	24	Accept	2
J523919	6437141185	1988232	104	0	0	S	1987632	368	24	Accept	1
J523920	6437141741	1988232	123	0	0	S	1987632	368	24	Accept	1
J523921	6437142257	1988238	336	14	22	M	1987638	374	24	Accept	9
J523922	6437142329	1988238	203	7	22	M	1987638	374	24	Accept	16
J523923	6437142453	1988238	399	0	0	S	1987638	374	24	Accept	1
J523924	6437141951	1988239	355	0	0	S	1987639	375	24	Accept	1
J523925	6437142169	1988239	355	0	1	M	1987639	375	24	Accept	2
J523926	6437145829	1988239	286	1	10	M	1987639	375	24	Accept	10
J523927	6437146208	1988241	124	11	14	M	1987641	377	24	Accept	4
J523928	6437142451	1988245	155	0	0	S	1987645	381	24	Accept	1
J523929	6437145665	1988247	277	0	0	S	1987647	383	24	Accept	1
J523930	6437146206	1988247	57	0	0	S	1987647	383	24	Small	1
J523931	6437146444	1988247	57	0	0	S	1987647	383	24	Small	1
J523932	6437141986	1988248	252	0	0	S	1987648	384	24	Accept	1
J523933	6437142223	1988248	271	0	1	M	1987648	384	24	Accept	2
J523934	6437142497	1988249	271	0	0	S	1987649	385	24	Accept	1
J523935	6437146781	1988249	151	1116	4999	M	1987649	385	24	Accept	3884
J523936	6437146601	1988251	76	0	0	S	1987651	387	24	Small	1
J523937	6437146442	1988259	141	0	0	S	1987659	395	24	Accept	1
J523938	6437146501	1988260	294	0	0	S	1987660	396	24	Accept	1
J523939	6437146658	1988260	79	0	0	S	1987660	396	24	Small	1
J523940	6437151887	1988261	139	19	119	M	1987661	397	24	Accept	101
J523941	6437146736	1988261	72	0	0	S	1987661	397	24	Small	1
J523942	6437165278	1988266	72	0	0	S	1987666	402	24	Small	1
J523943	6437165363	1988266	63	0	0	S	1987666	402	24	Small	1
J523944	6437146779	1988267	209	0	0	S	1987667	403	24	Accept	1
J523945	6437145841	1988268	171	0	0	S	1987668	404	24	Accept	1
J523946	6437146224	1988268	171	0	1	M	1987668	404	24	Accept	2
J523947	6437146503	1988268	201	1	22	M	1987668	404	24	Accept	22
J523948	6437146204	1988270	2473	0	0	S	1987670	406	24	Accept	1
J523949	6437146400	1988270	1298	0	0	S	1987670	406	24	Accept	1
J523950	6437165827	1988271	90	0	0	S	1987671	407	24	Small	1
J523951	6437151846	1988271	81	0	0	S	1987671	407	24	Small	1
J523952	6437146446	1988272	528	0	0	S	1987672	408	24	Accept	1
J523953	6437152111	1988274	160	0	1	M	1987674	410	24	Accept	2
J523954	6437151885	1988275	160	0	0	S	1987675	411	24	Accept	1
J523955	6437165829	1988277	192	0	0	S	1987677	413	24	Accept	1
J523956	6437165365	1988284	151	2	22	M	1987684	420	24	Accept	21
J523957	6437165392	1988287	273	0	0	S	1987687	423	24	Accept	1
J523958	6437165800	1988287	294	0	1	M	1987687	423	24	Accept	2
J523959	6437166110	1988288	112	5	22	M	1987688	424	24	Accept	18
J523960	6437166086	1988288	295	3	22	M	1987688	424	24	Accept	20
J523961	6437166180	1988289	151	8	22	M	1987689	425	24	Accept	15
J523962	6437166550	1988289	180	0	0	S	1987689	425	24	Accept	1
J523963	6437166606	1988290	181	0	0	S	1987690	426	24	Accept	1
J523964	6437166767	1988290	122	0	0	S	1987690	426	24	Accept	1
J523965	6437166483	1988292	108	1	3	M	1987692	428	24	Accept	3
J523966	6437165797	1988294	150	0	1	M	1987694	430	24	Accept	2
J523967	6437166134	1988295	105	0	0	S	1987695	431	24	Accept	1
J523968	6437167313	1988295	77	0	0	S	1987695	431	24	Small	1
J523969	6437166552	1988296	294	0	0	S	1987696	432	24	Accept	1
J523970	6437167180	1988296	87	0	0	S	1987696	432	24	Small	1
J523971	6437165433	1988297	141	0	0	S	1987697	433	24	Accept	1
J523972	6437165831	1988297	162	0	1	M	1987697	433	24	Accept	2
J523973	6437165390	1988303	138	0	0	S	1987703	439	24	Accept	1
J523974	6437167520	1988303	109	0	0	S	1987703	439	24	Accept	1
J523975	6437168495	1988303	168	0	0	S	1987703	439	24	Accept	1
J523976	6437167473	1988304	111	1	22	M	1987704	440	24	Accept	22
J523977	6437167074	1988307	119	0	0	S	1987707	443	24	Accept	1
J523978	6437170819	1988309	21	0	0	S	1987709	445	24	Small	1
J523979	6437167518	1988309	396	0	0	S	1987709	445	24	Accept	1
J523980	6437168149	1988310	150	0	0	S	1987710	446	24	Accept	1
J523981	6437167234	1988311	109	1	1	M	1987711	447	24	Accept	2
J523982	6437167943	1988312	30	0	0	S	1987712	448	24	Small	1
J523983	6437168062	1988313	108	0	0	S	1987713	449	24	Accept	1
J523984	6437168498	1988320	195	433	1049	M	1987720	456	24	Accept	617
J523985	6437169648	1988321	341	39	977	M	1987721	457	24	Accept	939
J523986	6437171164	1988322	1216	0	0	S	1987722	458	24	Accept	1
J523987	6437171090	1988333	168	0	0	S	1987733	469	24	Accept	1
J523988	6437171272	1988333	168	0	1	M	1987733	469	24	Accept	2
J523989	6437171459	1988337	101	0	22	M	1987737	473	24	Accept	23
J523990	6437171413	1988337	1173	37	44	M	1987737	473	24	Accept	8
J523991	6437182021	1988342	131	0	0	S	1987742	478	24	Accept	1
J523992	6437182053	1988342	22	0	0	S	1987742	478	24	Small	1
J523993	6437182106	1988348	121	0	1	M	1987748	484	24	Accept	2
J523994	6437182831	1988349	101	0	0	S	1987749	485	24	Accept	1
J523995	6437183460	1988353	120	0	0	S	1987753	489	24	Accept	1
J523996	6437182433	1988357	148	0	0	S	1987757	493	24	Accept	1
J523997	6437183274	1988357	92	0	0	S	1987757	493	24	Accept	1
J523998	6437183840	1988358	342	0	0	S	1987758	494	24	Accept	1
J523999	6437171741	1988358	167	0	0	S	1987758	494	24	Accept	1
J524000	6437183971	1988362	177	0	0	S	1987762	498	24	Accept	1
J524001	6437182272	1988363	98	14	22	M	1987763	499	24	Accept	9
J524002	6437183590	1988364	138	9	22	M	1987764	500	24	Accept	14
J524003	6437183368	1988364	411	31	39	M	1987764	500	24	Accept	9
J524004	6437183614	1988365	100	8	22	M	1987765	501	24	Accept	15
J524005	6436370519	1988365	35	0	0	S	1987765	501	24	Small	1
J524006	6437182900	1988367	102	0	0	S	1987767	503	24	Accept	1
J524007	6437183896	1988367	129	0	0	S	1987767	503	24	Accept	1
J524008	6437183365	1988369	109	1	1	M	1987769	505	24	Accept	2
J524009	6437182761	1988370	402	0	0	S	1987770	506	24	Accept	1
J524010	6437184331	1988376	276	6	22	M	1987776	512	24	Accept	17
J524011	6437182898	1988377	138	0	0	S	1987777	513	24	Accept	1
J524012	6437183362	1988377	138	0	1	M	1987777	513	24	Accept	2
J524013	6437184705	1988377	368	0	0	S	1987777	513	24	Accept	1
J524014	6437183966	1988378	724	0	0	S	1987778	514	24	Accept	1
J524015	6437183968	1988378	372	0	1	M	1987778	514	24	Accept	2
J524016	6437183787	1988378	343	0	0	S	1987778	514	24	Accept	1
J524017	6437186577	1988381	176	0	0	S	1987781	517	24	Accept	1
J524018	6437185752	1988385	138	0	0	S	1987785	521	24	Accept	1
J524019	6437186716	1988391	139	0	0	S	1987791	527	24	Accept	1
J524020	6437187613	1988391	122	5	19	M	1987791	527	24	Accept	15
J524021	6437187387	1988393	169	0	0	S	1987793	529	24	Accept	1
J524022	6437187244	1988394	159	0	0	S	1987794	530	24	Accept	1
J524023	6437186281	1988395	85	20	22	M	1987795	531	24	Small	3
J524024	6437097185	1988395	3130	0	0	S	1987795	531	24	Accept	1
J524025	6437186814	1988396	173	1	1	M	1987796	532	24	Accept	2
J524026	6437186972	1988396	2291	29	29	M	1987796	532	24	Accept	30
J524027	6437187066	1988396	139	16	22	M	1987796	532	24	Accept	7
J524028	6437187383	1988396	304	0	0	S	1987796	532	24	Accept	1
J524029	6437186879	1988397	287	3	8	M	1987797	533	24	Accept	6
J524030	6437187167	1988397	271	2	6	M	1987797	533	24	Accept	5
J524031	6437187904	1988399	201	0	0	S	1987799	535	24	Accept	1
J524032	6437186440	1988400	261	0	0	S	1987800	536	24	Accept	1
J524033	6437186305	1988401	2316	0	0	S	1987801	537	24	Accept	1
J524034	6437186763	1988401	2323	0	1	M	1987801	537	24	Accept	2
J524035	6437187902	1988401	149	0	0	S	1987801	537	24	Accept	1
J524036	6437186040	1988402	114	1	1	M	1987802	538	24	Accept	2
J524037	6437186579	1988404	165	0	0	S	1987804	540	24	Accept	1
J524038	6437187385	1988409	191	0	0	S	1987809	545	24	Accept	1
J524039	6437189258	1988412	1	0	0	S	1987812	548	24	Small	1
J524040	6437189420	1988414	174	0	0	S	1987814	550	24	Accept	1
J524041	6437189316	1988421	39	0	0	S	1987821	557	24	Small	1
J524042	6437189318	1988421	32	0	0	S	1987821	557	24	Small	1
J524043	6437189662	1988430	671	0	0	S	1987830	566	24	Accept	1
J524044	6437189422	1988435	30	0	0	S	1987835	571	24	Small	1
J524045	6437189351	1988436	698	29	30	M	1987836	572	24	Accept	2
J524046	6437189480	1988440	39	0	0	S	1987840	576	24	Small	1
J524047	6437192830	1988442	725	52	140	M	1987842	578	24	Accept	89
J524048	6437192547	1988445	2246	0	0	S	1987845	581	24	Accept	1
J524049	6437190798	1988446	127	0	0	S	1987846	582	24	Accept	1
J524050	6437193865	1988446	254	28	549	M	1987846	582	24	Accept	522
J524051	6437192411	1988447	66	0	0	S	1987847	583	24	Small	1
J524052	6437196502	1988449	246	16	1948	M	1987849	585	24	Accept	1933
J524053	6437192671	1988451	1897	0	1	M	1987851	587	24	Accept	2
J524054	6437193118	1988453	84	0	0	S	1987853	589	24	Small	1
J524055	6437193120	1988453	2278	0	0	S	1987853	589	24	Accept	1
J524056	6437190975	1988454	116	1	1	M	1987854	590	24	Accept	2
J524057	6437192828	1988455	145	0	0	S	1987855	591	24	Accept	1
J524058	6437192669	1988456	58	0	0	S	1987856	592	24	Small	1
J524059	6437204906	1988459	243	0	0	S	1987859	595	24	Accept	1
J524060	6437192139	1988459	84	3	22	M	1987859	595	24	Small	20
J524061	6437204938	1988460	76	0	0	S	1987860	596	24	Small	1
J524062	6437192777	1988460	1159	8	49	M	1987860	596	24	Accept	42
J524063	6437204970	1988461	74	0	0	S	1987861	597	24	Small	1
J524064	6437205576	1988461	136	0	0	S	1987861	597	24	Accept	1
J524065	6436725642	1988468	1856	0	0	S	1987868	604	24	Accept	1
J524066	6437205381	1988470	65	0	0	S	1987870	606	24	Small	1
J524067	6437198619	1988471	97	0	0	S	1987871	607	24	Accept	1
J524068	6437193831	1988471	1249	0	0	S	1987871	607	24	Accept	1
J524069	6437189383	1988472	64	0	0	S	1987872	608	24	Small	1
J524070	6437206633	1988472	6926	19	49	M	1987872	608	24	Accept	31
J524071	6437204936	1988473	85	0	0	S	1987873	609	24	Small	1
J524072	6437205347	1988474	65	0	0	S	1987874	610	24	Small	1
J524073	6437206436	1988474	7831	0	0	S	1987874	610	24	Accept	1
J524074	6437192409	1988474	1219	0	0	S	1987874	610	24	Accept	1
J524075	6437205778	1988477	1723	0	0	S	1987877	613	24	Accept	1
J524076	6437205578	1988477	97	0	0	S	1987877	613	24	Accept	1
J524077	6437206434	1988477	97	0	0	S	1987877	613	24	Accept	1
J524078	6437207307	1988478	7623	0	0	S	1987878	614	24	Accept	1
J524079	6437207948	1988488	222	0	0	S	1987888	624	24	Accept	1
J524080	6437207867	1988488	149	3	22	M	1987888	624	24	Accept	20
J524081	6437208093	1988488	231	0	0	S	1987888	624	24	Accept	1
J524082	6437207651	1988494	206	0	1	M	1987894	630	24	Accept	2
J524083	6437208542	1988495	254	0	0	S	1987895	631	24	Accept	1
J524084	6437207450	1988496	204	0	0	S	1987896	632	24	Accept	1
J524085	6437208489	1988497	503	0	0	S	1987897	633	24	Accept	1
J524086	6437208243	1988502	57	18	22	M	1987902	638	24	Small	5
J524087	6437208745	1988504	1247	5	1049	M	1987904	640	24	Accept	1045
J524088	6437208692	1988511	49502	0	0	S	1987911	647	24	Accept	1
J524089	6437208095	1988512	245	0	1	M	1987912	648	24	Accept	2
J524090	6437214524	1988515	18	0	0	S	1987915	651	24	Small	1
J524091	6437209990	1988519	1798	0	0	S	1987919	655	24	Accept	1
J524092	6437214263	1988520	180	8	22	M	1987920	656	24	Accept	15
