J550012	6447036337	2080365	282	45	999	M	2079765	6092	25	Accept	955
J550013	6447041840	2080377	17	0	0	S	2079777	6104	25	Small	1
J550014	6447041930	2080377	17	0	0	S	2079777	6104	25	Small	1
J550015	6447041842	2080390	144	0	0	S	2079790	6117	25	Accept	1
J550016	6447055868	2080403	615	0	0	S	2079803	6130	25	Accept	1
J550017	6447057438	2080440	15	0	0	S	2079840	6167	25	Small	1
J550018	6447057779	2080454	58	0	0	S	2079854	6181	25	Small	1
J550019	6447057804	2080457	58	0	0	S	2079857	6184	25	Small	1
J550020	6447057976	2080465	17	0	0	S	2079865	6192	25	Small	1
J550021	6447061271	2080493	137	0	0	S	2079893	6220	25	Accept	1
J550022	6447062353	2080493	137	0	1	M	2079893	6220	25	Accept	2
J550023	6447062953	2080495	124	10	15	M	2079895	6222	25	Accept	6
J550024	6447058109	2080502	4990	1	69	M	2079902	6229	25	Accept	69
J550025	6447058757	2080505	295	16	49	M	2079905	6232	25	Accept	34
J550026	6447063751	2080510	147	0	0	S	2079910	6237	25	Accept	1
J550027	6447065748	2080510	99	0	0	S	2079910	6237	25	Accept	1
J550028	6447058205	2080514	5427	0	0	S	2079914	6241	25	Accept	1
J550029	6447065746	2080518	22	0	0	S	2079918	6245	25	Small	1
J550030	6446132931	2080519	419	1	1999	M	2079919	6246	25	Accept	1999
J550031	6447059527	2080519	464	0	0	S	2079919	6246	25	Accept	1
J550032	6447058692	2080519	299	0	0	S	2079919	6246	25	Accept	1
J550033	6447059100	2080520	319	0	0	S	2079920	6247	25	Accept	1
J550034	6447066087	2080523	20	0	0	S	2079923	6250	25	Small	1
J550035	6447071588	2080543	21	0	0	S	2079943	6270	25	Small	1
J550036	6447066174	2080555	19	0	0	S	2079955	6282	25	Small	1
J550037	6447065750	2080558	19	0	0	S	2079958	6285	25	Small	1
J550038	6447066164	2080560	18	0	0	S	2079960	6287	25	Small	1
J550039	6447066530	2080566	406	0	0	S	2079966	6293	25	Accept	1
J550040	6447065932	2080568	24	0	0	S	2079968	6295	25	Small	1
J550041	6447066170	2080568	17	0	0	S	2079968	6295	25	Small	1
J550042	6447066167	2080569	16	0	0	S	2079969	6296	25	Small	1
J550043	6445794741	2080584	38	0	0	S	2079984	6311	25	Small	1
J550044	6447065930	2080591	25	0	0	S	2079991	6318	25	Small	1
J550045	6447089081	2080613	224	0	0	S	2080013	6340	25	Accept	1
J550046	6447089143	2080613	224	0	49	M	2080013	6340	25	Accept	50
J550047	6445980568	2080620	337	0	0	S	2080020	6347	25	Accept	1
J550048	6447089329	2080622	233	0	0	S	2080022	6349	25	Accept	1
J550049	6446961544	2080624	905	0	0	S	2080024	6351	25	Accept	1
J550050	6447091437	2080634	14	0	0	S	2080034	6361	25	Small	1
J550051	6447091668	2080654	47301	0	0	S	2080054	6381	25	Accept	1
J550052	6447091487	2080656	33	0	0	S	2080056	6383	25	Small	1
J550053	6447095955	2080681	17	0	0	S	2080081	6408	25	Small	1
J550054	6447097816	2080689	85	0	1	M	2080089	6416	25	Small	2
J550055	6447098073	2080691	87	6	8	M	2080091	6418	25	Small	3
J550056	6447097466	2080696	79	0	0	S	2080096	6423	25	Small	1
J550057	6447097391	2080697	381	0	0	S	2080097	6424	25	Accept	1
J550058	6447092003	2080699	321	0	0	S	2080099	6426	25	Accept	1
J550059	6447093154	2080699	196	14	1049	M	2080099	6426	25	Accept	1036
J550060	6447092257	2080700	289	11	49	M	2080100	6427	25	Accept	39
J550061	6447094789	2080700	244	6	66	M	2080100	6427	25	Accept	61
J550062	6447096230	2080700	818	7	15	M	2080100	6427	25	Accept	9
J550063	6447098349	2080701	99	0	0	S	2080101	6428	25	Accept	1
J550064	6447095957	2080705	811	0	0	S	2080105	6432	25	Accept	1
J550065	6447092721	2080707	222	0	0	S	2080107	6434	25	Accept	1
J550066	6447094557	2080708	249	0	0	S	2080108	6435	25	Accept	1
J550067	6447092666	2080710	330	0	0	S	2080110	6437	25	Accept	1
J550068	6447095072	2080712	274	0	0	S	2080112	6439	25	Accept	1
J550069	6447094499	2080712	242	0	0	S	2080112	6439	25	Accept	1
J550070	6447103032	2080716	19	0	0	S	2080116	6443	25	Small	1
J550071	6447104282	2080723	16	0	0	S	2080123	6450	25	Small	1
J550072	6447107137	2080761	218	0	0	S	2080161	6488	25	Accept	1
J550073	6447106437	2080766	194	0	0	S	2080166	6493	25	Accept	1
J550074	6447097708	2080768	32	0	0	S	2080168	6495	25	Small	1
J550075	6447109689	2080772	127	23	29	M	2080172	6499	25	Accept	7
J550076	6447109640	2080778	143	0	0	S	2080178	6505	25	Accept	1
J550077	6447109945	2080787	157	0	0	S	2080187	6514	25	Accept	1
J550078	6447091257	2080800	1500	0	0	S	2080200	6527	25	Accept	1
J550079	6447110822	2080808	292	0	1	M	2080208	6535	25	Accept	2
J550080	6447110765	2080810	290	0	1	M	2080210	6537	25	Accept	2
J550081	6447110796	2080813	287	0	1	M	2080213	6540	25	Accept	2
J550082	6447111342	2080813	287	0	1	M	2080213	6540	25	Accept	2
J550083	6447111309	2080814	586	0	1	M	2080214	6541	25	Accept	2
J550084	6447111034	2080817	14	0	0	S	2080217	6544	25	Small	1
J550085	6447111066	2080819	37	0	0	S	2080219	6546	25	Small	1
J550086	6447111376	2080821	279	1	1	M	2080221	6548	25	Accept	2
J550087	6447106802	2080823	143	3	4	M	2080223	6550	25	Accept	2
J550088	6447112404	2080823	277	1	1	M	2080223	6550	25	Accept	2
J550089	6447112231	2080825	275	1	1	M	2080225	6552	25	Accept	2
J550090	6447108102	2080826	53	0	0	S	2080226	6553	25	Small	1
J550091	6445980795	2080826	763	0	0	S	2080226	6553	25	Accept	1
J550092	6447109090	2080828	160	0	0	S	2080228	6555	25	Accept	1
J550093	6447109190	2080830	113	0	0	S	2080230	6557	25	Accept	1
J550094	6447109255	2080830	31	0	0	S	2080230	6557	25	Small	1
J550095	6447112296	2080830	570	0	1	M	2080230	6557	25	Accept	2
J550096	6447113477	2080841	559	0	1	M	2080241	6568	25	Accept	2
J550097	6447113345	2080841	259	0	1	M	2080241	6568	25	Accept	2
J550098	6447111062	2080843	17	0	0	S	2080243	6570	25	Small	1
J550099	6447113496	2080845	255	0	1	M	2080245	6572	25	Accept	2
J550100	6447111064	2080875	22	0	0	S	2080275	6602	25	Small	1
J550101	6447111093	2080907	17	0	0	S	2080307	6634	25	Small	1
J550102	6447111032	2080909	25	0	0	S	2080309	6636	25	Small	1
J550103	6447111194	2080909	27	0	0	S	2080309	6636	25	Small	1
J550104	6447118788	2080910	19	0	0	S	2080310	6637	25	Small	1
J550105	6447120488	2080936	56	0	0	S	2080336	6663	25	Small	1
J550106	6447120478	2080937	49	0	0	S	2080337	6664	25	Small	1
J550107	6447120722	2080939	21	0	0	S	2080339	6666	25	Small	1
J550108	6447120888	2080944	15	0	0	S	2080344	6671	25	Small	1
J550109	6447116251	2080960	51	0	0	S	2080360	6687	25	Small	1
J550110	6447114244	2080962	209	262	1049	M	2080362	6689	25	Accept	788
J550111	6447119484	2080962	196	43	49	M	2080362	6689	25	Accept	7
J550112	6447119959	2080963	137	11	14	M	2080363	6690	25	Accept	4
J550113	6447120269	2080964	110	10	49	M	2080364	6691	25	Accept	40
J550114	6447120320	2080964	52	21	49	M	2080364	6691	25	Small	29
J550115	6447119720	2080966	134	0	0	S	2080366	6693	25	Accept	1
J550116	6447120267	2080966	148	0	0	S	2080366	6693	25	Accept	1
J550117	6447120482	2080967	133	0	0	S	2080367	6694	25	Accept	1
J550118	6447120126	2080969	44	0	0	S	2080369	6696	25	Small	1
J550119	6447122340	2080970	19	0	0	S	2080370	6697	25	Small	1
J550120	6447119371	2080971	177	0	0	S	2080371	6698	25	Accept	1
J550121	6447120002	2080971	102	0	0	S	2080371	6698	25	Accept	1
J550122	6447109281	2080975	18	0	0	S	2080375	6702	25	Small	1
J550123	6447114047	2080976	590	0	0	S	2080376	6703	25	Accept	1
J550124	6447115461	2080977	612	0	0	S	2080377	6704	25	Accept	1
J550125	6447120265	2080978	18	0	0	S	2080378	6705	25	Small	1
J550126	6447119749	2080979	198	0	0	S	2080379	6706	25	Accept	1
J550127	6447055944	2081030	193	0	0	S	2080430	6757	25	Accept	1
J550128	6447122362	2081031	162	7	14	M	2080431	6758	25	Accept	8
J550129	6447128263	2081032	484	0	0	S	2080432	6759	25	Accept	1
J550130	6447130429	2081032	142	5	14	M	2080432	6759	25	Accept	10
J550131	6447129273	2081033	196	2	14	M	2080433	6760	25	Accept	13
J550132	6447129914	2081033	520	13	14	M	2080433	6760	25	Accept	2
J550133	6447120855	2081033	205	3	14	M	2080433	6760	25	Accept	12
J550134	6447121917	2081033	103	14	14	M	2080433	6760	25	Accept	15
J550135	6447120958	2081034	247	0	0	S	2080434	6761	25	Accept	1
J550136	6447121740	2081035	411	0	0	S	2080435	6762	25	Accept	1
J550137	6447127078	2081037	162	6	14	M	2080437	6764	25	Accept	9
J550138	6447129733	2081037	512	0	0	S	2080437	6764	25	Accept	1
J550139	6447121473	2081037	391	9	14	M	2080437	6764	25	Accept	6
J550140	6447128511	2081038	474	10	14	M	2080438	6765	25	Accept	5
J550141	6447128773	2081038	496	0	0	S	2080438	6765	25	Accept	1
J550142	6447129544	2081038	227	0	0	S	2080438	6765	25	Accept	1
J550143	6447130083	2081038	526	0	0	S	2080438	6765	25	Accept	1
J550144	6447121799	2081038	102	0	0	S	2080438	6765	25	Accept	1
J550145	6447129978	2081039	196	0	0	S	2080439	6766	25	Accept	1
J550146	6447130007	2081039	29	0	0	S	2080439	6766	25	Small	1
J550147	6447120480	2081039	15	0	0	S	2080439	6766	25	Small	1
J550148	6447120490	2081039	203	0	0	S	2080439	6766	25	Accept	1
J550149	6447128972	2081040	196	0	0	S	2080440	6767	25	Accept	1
J550150	6447122747	2081040	162	0	0	S	2080440	6767	25	Accept	1
J550151	6447122261	2081040	141	0	0	S	2080440	6767	25	Accept	1
J550152	6447130242	2081041	133	0	0	S	2080441	6768	25	Accept	1
J550153	6447109383	2081042	467	0	0	S	2080442	6769	25	Accept	1
J550154	6447121128	2081042	381	0	0	S	2080442	6769	25	Accept	1
J550155	6447127914	2081043	189	0	0	S	2080443	6770	25	Accept	1
J550156	6447129980	2081043	104	0	0	S	2080443	6770	25	Accept	1
J550157	6447066716	2081043	628	0	0	S	2080443	6770	25	Accept	1
J550158	6447130675	2081044	156	0	0	S	2080444	6771	25	Accept	1
J550159	6447122469	2081046	162	0	0	S	2080446	6773	25	Accept	1
J550160	6447122047	2081046	118	0	0	S	2080446	6773	25	Accept	1
J550161	6447134124	2081058	272	0	0	S	2080458	6785	25	Accept	1
J550162	6446764371	2081077	216	0	30	M	2080477	6804	25	Accept	31
J550163	6447136088	2081092	17	0	0	S	2080492	6819	25	Small	1
J550164	6447113587	2081100	63820	0	0	S	2080500	6827	25	Accept	1
J550165	6447137834	2081118	16	0	0	S	2080518	6845	25	Small	1
J550166	6447131960	2081129	142	6	49	M	2080529	6856	25	Accept	44
J550167	6447133940	2081129	165	20	49	M	2080529	6856	25	Accept	30
J550168	6447131784	2081130	348	12	14	M	2080530	6857	25	Accept	3
J550169	6447135496	2081130	294	10	10	M	2080530	6857	25	Accept	11
J550170	6447131220	2081131	330	2	14	M	2080531	6858	25	Accept	13
J550171	6447138614	2081131	254	1	14	M	2080531	6858	25	Accept	14
J550172	6447135640	2081132	216	6	13	M	2080532	6859	25	Accept	8
J550173	6447131629	2081134	346	0	0	S	2080534	6861	25	Accept	1
J550174	6447131001	2081136	327	0	0	S	2080536	6863	25	Accept	1
J550175	6447133846	2081136	156	0	0	S	2080536	6863	25	Accept	1
J550176	6447134149	2081137	174	0	0	S	2080537	6864	25	Accept	1
J550177	6447130081	2081138	34	0	0	S	2080538	6865	25	Small	1
J550178	6447131800	2081138	125	0	0	S	2080538	6865	25	Accept	1
J550179	6447138527	2081138	248	0	0	S	2080538	6865	25	Accept	1
J550180	6447138708	2081138	262	0	0	S	2080538	6865	25	Accept	1
J550181	6447135771	2081140	379	0	0	S	2080540	6867	25	Accept	1
J550182	6447135318	2081140	353	0	0	S	2080540	6867	25	Accept	1
J550183	6447131427	2081142	340	0	0	S	2080542	6869	25	Accept	1
J550184	6447131958	2081142	353	0	0	S	2080542	6869	25	Accept	1
J550185	6447133109	2081142	151	0	0	S	2080542	6869	25	Accept	1
J550186	6447137912	2081147	18	0	0	S	2080547	6874	25	Small	1
J550187	6447149406	2081153	110	52	188	M	2080553	6880	25	Accept	137
J550188	6447149294	2081154	1257	9	10	M	2080554	6881	25	Accept	2
J550189	6447148477	2081156	307	0	0	S	2080556	6883	25	Accept	1
J550190	6447150501	2081158	1823	0	0	S	2080558	6885	25	Accept	1
J550191	6447149173	2081158	1807	0	0	S	2080558	6885	25	Accept	1
J550192	6447137986	2081178	22	0	0	S	2080578	6905	25	Small	1
J550193	6447143037	2081237	2	0	0	S	2080637	6964	25	Small	1
J550194	6447143136	2081243	120	2572	3899	M	2080643	6970	25	Accept	1328
J550195	6447141683	2081254	273	96	1049	M	2080654	6981	25	Accept	954
J550196	6447147338	2081254	3407	695	1099	M	2080654	6981	25	Accept	405
J550197	6447147037	2081254	695	73	299	M	2080654	6981	25	Accept	227
J550198	6447140610	2081255	4131	13	1049	M	2080655	6982	25	Accept	1037
J550199	6447148778	2081255	714	69	299	M	2080655	6982	25	Accept	231
J550200	6447154343	2081259	758	0	0	S	2080659	6986	25	Accept	1
J550201	6447150897	2081262	164	0	99	M	2080662	6989	25	Accept	100
J550202	6447152603	2081262	251	5	49	M	2080662	6989	25	Accept	45
J550203	6447152796	2081262	438	10	14	M	2080662	6989	25	Accept	5
J550204	6447153380	2081262	225	0	0	S	2080662	6989	25	Accept	1
J550205	6447154431	2081263	759	13	14	M	2080663	6990	25	Accept	2
J550206	6447149390	2081263	163	7	14	M	2080663	6990	25	Accept	8
J550207	6447152774	2081264	271	0	0	S	2080664	6991	25	Accept	1
J550208	6447152688	2081265	437	0	0	S	2080665	6992	25	Accept	1
J550209	6447152381	2081265	248	0	0	S	2080665	6992	25	Accept	1
J550210	6447153488	2081265	223	4	14	M	2080665	6992	25	Accept	11
J550211	6447153606	2081270	239	0	0	S	2080670	6997	25	Accept	1
J550212	6447150704	2081271	386	0	0	S	2080671	6998	25	Accept	1
J550213	6447154525	2081271	772	0	0	S	2080671	6998	25	Accept	1
J550214	6447149270	2081272	152	0	0	S	2080672	6999	25	Accept	1
J550215	6447152970	2081273	461	0	0	S	2080673	7000	25	Accept	1
J550216	6447151399	2081275	405	0	0	S	2080675	7002	25	Accept	1
J550217	6447150503	2081280	167	0	0	S	2080680	7007	25	Accept	1
J550218	6447155810	2081280	23	0	0	S	2080680	7007	25	Small	1
J550219	6447192006	2081305	605	0	0	S	2080705	7032	25	Accept	1
J550220	6447192444	2081312	19	0	0	S	2080712	7039	25	Small	1
J550221	6447189123	2081335	437	4	14	M	2080735	7062	25	Accept	11
J550222	6447191408	2081336	259	9	14	M	2080736	7063	25	Accept	6
J550223	6447191690	2081336	49	0	0	S	2080736	7063	25	Small	1
J550224	6447191637	2081336	150	0	0	S	2080736	7063	25	Accept	1
J550225	6447191639	2081336	221	1	49	M	2080736	7063	25	Accept	49
J550226	6447191522	2081337	213	0	0	S	2080737	7064	25	Accept	1
J550227	6447191565	2081341	280	0	0	S	2080741	7068	25	Accept	1
J550228	6447191040	2081341	456	0	0	S	2080741	7068	25	Accept	1
J550229	6447191962	2081342	28	0	0	S	2080742	7069	25	Small	1
J550230	6447191611	2081345	240	0	0	S	2080745	7072	25	Accept	1
J550231	6447189042	2081345	427	0	0	S	2080745	7072	25	Accept	1
J550232	6447191783	2081347	218	0	0	S	2080747	7074	25	Accept	1
J550233	6447155087	2081347	33	0	0	S	2080747	7074	25	Small	1
J550234	6447130113	2081347	312	0	0	S	2080747	7074	25	Accept	1
J550235	6447191304	2081347	248	0	0	S	2080747	7074	25	Accept	1
J550236	6447195294	2081398	17	0	0	S	2080798	7125	25	Small	1
J550237	6447195719	2081400	16243	1	1	M	2080800	7127	25	Accept	2
J550238	6447195664	2081400	16261	1	1	M	2080800	7127	25	Accept	2
J550239	6447195592	2081414	59	0	0	S	2080814	7141	25	Small	1
J550240	6447195692	2081414	16214	1	1	M	2080814	7141	25	Accept	2
J550241	6447195842	2081417	3662	0	0	S	2080817	7144	25	Accept	1
J550242	6447195928	2081417	1079	0	0	S	2080817	7144	25	Accept	1
J550243	6447195738	2081417	17	0	0	S	2080817	7144	25	Small	1
J550244	6447195761	2081420	38	0	0	S	2080820	7147	25	Small	1
J550245	6447195848	2081422	361	0	0	S	2080822	7149	25	Accept	1
J550246	6447195844	2081423	17	0	0	S	2080823	7150	25	Small	1
J550247	6447195872	2081426	109	0	0	S	2080826	7153	25	Accept	1
J550248	6447196275	2081426	16222	0	1	M	2080826	7153	25	Accept	2
J550249	6447196261	2081431	16229	0	1	M	2080831	7158	25	Accept	2
J550250	6447191717	2081432	23	0	0	S	2080832	7159	25	Small	1
J550251	6447196292	2081432	16213	1	1	M	2080832	7159	25	Accept	2
J550252	6447193172	2081434	210	11	49	M	2080834	7161	25	Accept	39
J550253	6447193293	2081434	234	0	0	S	2080834	7161	25	Accept	1
J550254	6447194777	2081434	138	4	13	M	2080834	7161	25	Accept	10
J550255	6447194693	2081434	184	2	10	M	2080834	7161	25	Accept	9
J550256	6447195850	2081434	302	0	0	S	2080834	7161	25	Accept	1
J550257	6447195904	2081434	1227	0	0	S	2080834	7161	25	Accept	1
J550258	6447195722	2081434	732	3	14	M	2080834	7161	25	Accept	12
J550259	6447195790	2081436	16	0	0	S	2080836	7163	25	Small	1
J550260	6447195821	2081440	751	0	0	S	2080840	7167	25	Accept	1
J550261	6447194864	2081441	234	0	0	S	2080841	7168	25	Accept	1
J550262	6447195852	2081441	21	0	0	S	2080841	7168	25	Small	1
J550263	6447195792	2081441	29	0	0	S	2080841	7168	25	Small	1
J550264	6447197027	2081441	16199	0	1	M	2080841	7168	25	Accept	2
J550265	6447197094	2081441	16199	1	1	M	2080841	7168	25	Accept	2
J550266	6447195819	2081442	53	0	0	S	2080842	7169	25	Small	1
J550267	6447194628	2081443	204	0	0	S	2080843	7170	25	Accept	1
J550268	6447195650	2081443	717	0	0	S	2080843	7170	25	Accept	1
J550269	6447193087	2081445	197	0	0	S	2080845	7172	25	Accept	1
J550270	6447195763	2081445	32	0	0	S	2080845	7172	25	Small	1
J550271	6447197272	2081445	16	0	0	S	2080845	7172	25	Small	1
J550272	6447195757	2081448	21	0	0	S	2080848	7175	25	Small	1
J550273	6447197053	2081448	16192	0	1	M	2080848	7175	25	Accept	2
J550274	6447197708	2081455	257	34	49	M	2080855	7182	25	Accept	16
J550275	6447197434	2081455	1008	0	0	S	2080855	7182	25	Accept	1
J550276	6447197535	2081458	96	3	7	M	2080858	7185	25	Accept	5
J550277	6447197619	2081458	16185	0	1	M	2080858	7185	25	Accept	2
J550278	6447197649	2081458	16193	1	1	M	2080858	7185	25	Accept	2
J550279	6447197476	2081459	1025	1	1	M	2080859	7186	25	Accept	2
J550280	6447197625	2081460	1024	0	0	S	2080860	7187	25	Accept	1
J550281	6447197685	2081462	16187	1	1	M	2080862	7189	25	Accept	2
J550282	6447197622	2081465	249	0	0	S	2080865	7192	25	Accept	1
J550283	6447197782	2081468	156	0	0	S	2080868	7195	25	Accept	1
J550284	6447198297	2081468	389	0	0	S	2080868	7195	25	Accept	1
J550285	6447198037	2081469	278	0	0	S	2080869	7196	25	Accept	1
J550286	6447198295	2081479	101	0	0	S	2080879	7206	25	Accept	1
J550287	6447198301	2081480	80	0	0	S	2080880	7207	25	Small	1
J550288	6447198321	2081483	80	0	0	S	2080883	7210	25	Small	1
J550289	6447195759	2081486	47	0	0	S	2080886	7213	25	Small	1
J550290	6447199000	2081490	3549	2	17	M	2080890	7217	25	Accept	16
J550291	6447198821	2081494	3571	0	0	S	2080894	7221	25	Accept	1
J550292	6447198913	2081496	3586	0	1	M	2080896	7223	25	Accept	2
J550293	6447199152	2081502	3580	0	0	S	2080902	7229	25	Accept	1
J550294	6447200250	2081563	253	0	0	S	2080963	7290	25	Accept	1
J550295	6447196993	2081564	103	4	14	M	2080964	7291	25	Accept	11
J550296	6447197290	2081564	180	6	14	M	2080964	7291	25	Accept	9
J550297	6447198494	2081564	49	3	49	M	2080964	7291	25	Small	47
J550298	6447198469	2081564	40	0	0	S	2080964	7291	25	Small	1
J550299	6447200307	2081564	259	6	14	M	2080964	7291	25	Accept	9
J550300	6447197243	2081565	174	0	0	S	2080965	7292	25	Accept	1
J550301	6447199477	2081565	369	3	14	M	2080965	7292	25	Accept	12
J550302	6447199223	2081566	146	9	14	M	2080966	7293	25	Accept	6
J550303	6447198453	2081568	139	2	14	M	2080968	7295	25	Accept	13
J550304	6447198580	2081568	166	0	0	S	2080968	7295	25	Accept	1
J550305	6447199150	2081568	156	0	0	S	2080968	7295	25	Accept	1
J550306	6447109484	2081568	276	0	0	S	2080968	7295	25	Accept	1
J550307	6447197706	2081569	1489	0	0	S	2080969	7296	25	Accept	1
J550308	6447196537	2081570	101	0	0	S	2080970	7297	25	Accept	1
J550309	6447199446	2081570	147	0	0	S	2080970	7297	25	Accept	1
J550310	6447199448	2081570	47	0	0	S	2080970	7297	25	Small	1
J550311	6447199430	2081570	194	0	0	S	2080970	7297	25	Accept	1
J550312	6447198451	2081571	45	0	0	S	2080971	7298	25	Small	1
J550313	6447200268	2081571	16	0	0	S	2080971	7298	25	Small	1
J550314	6447198299	2081572	96	0	0	S	2080972	7299	25	Accept	1
J550315	6447199302	2081572	181	0	0	S	2080972	7299	25	Accept	1
J550316	6447199405	2081572	362	0	0	S	2080972	7299	25	Accept	1
J550317	6447199592	2081572	385	0	0	S	2080972	7299	25	Accept	1
J550318	6447197381	2081573	180	0	0	S	2080973	7300	25	Accept	1
J550319	6447198729	2081573	1252	0	0	S	2080973	7300	25	Accept	1
J550320	6447198367	2081573	132	0	0	S	2080973	7300	25	Accept	1
J550321	6447200390	2081576	263	0	0	S	2080976	7303	25	Accept	1
J550322	6447197097	2081577	123	0	0	S	2080977	7304	25	Accept	1
J550323	6447202810	2081598	17	0	0	S	2080998	7325	25	Small	1
J550324	6447202786	2081603	162	0	0	S	2081003	7330	25	Accept	1
J550325	6447204491	2081646	15	0	0	S	2081046	7373	25	Small	1
J550326	6447204383	2081646	1187	0	0	S	2081046	7373	25	Accept	1
J550327	6447204456	2081653	2470	0	0	S	2081053	7380	25	Accept	1
J550328	6447204536	2081658	51	0	0	S	2081058	7385	25	Small	1
J550329	6447204550	2081658	15	0	0	S	2081058	7385	25	Small	1
J550330	6447204534	2081659	53	0	0	S	2081059	7386	25	Small	1
J550331	6447205011	2081678	22	0	0	S	2081078	7405	25	Small	1
J550332	6447067064	2081680	816	0	0	S	2081080	7407	25	Accept	1
J550333	6447205653	2081684	678	1	1099	M	2081084	7411	25	Accept	1099
J550334	6447210736	2081692	205	64	2899	M	2081092	7419	25	Accept	2836
J550335	6447205533	2081694	2382	0	0	S	2081094	7421	25	Accept	1
J550336	6445980867	2081706	1002	0	0	S	2081106	7433	25	Accept	1
J550337	6447223752	2081707	1115	21	29	M	2081107	7434	25	Accept	9
J550338	6447204104	2081708	226	49	49	M	2081108	7435	25	Accept	50
J550339	6447130115	2081708	239	0	0	S	2081108	7435	25	Accept	1
J550340	6447213719	2081709	2391	0	0	S	2081109	7436	25	Accept	1
J550341	6447203427	2081709	533	3	14	M	2081109	7436	25	Accept	12
J550342	6447205577	2081709	209	36	49	M	2081109	7436	25	Accept	14
J550343	6447205445	2081709	298	7	49	M	2081109	7436	25	Accept	43
J550344	6447206781	2081709	171	4	14	M	2081109	7436	25	Accept	11
J550345	6447201249	2081710	267	0	0	S	2081110	7437	25	Accept	1
J550346	6447204629	2081710	21	0	0	S	2081110	7437	25	Small	1
J550347	6447204653	2081710	1087	0	0	S	2081110	7437	25	Accept	1
J550348	6445978699	2081711	1252	0	0	S	2081111	7438	25	Accept	1
J550349	6447201124	2081711	238	7	14	M	2081111	7438	25	Accept	8
J550350	6447203359	2081711	524	0	0	S	2081111	7438	25	Accept	1
J550351	6447223639	2081712	1107	0	0	S	2081112	7439	25	Accept	1
J550352	6447202903	2081712	141	5	8	M	2081112	7439	25	Accept	4
J550353	6447204676	2081713	435	0	0	S	2081113	7440	25	Accept	1
J550354	6447204020	2081713	217	0	0	S	2081113	7440	25	Accept	1
J550355	6447199475	2081714	20	0	0	S	2081114	7441	25	Small	1
J550356	6447205380	2081715	218	0	0	S	2081115	7442	25	Accept	1
J550357	6447191719	2081716	441	0	0	S	2081116	7443	25	Accept	1
J550358	6447213721	2081716	186	0	0	S	2081116	7443	25	Accept	1
J550359	6447203541	2081716	544	0	0	S	2081116	7443	25	Accept	1
J550360	6447223849	2081717	19	0	0	S	2081117	7444	25	Small	1
J550361	6447223811	2081717	20	0	0	S	2081117	7444	25	Small	1
J550362	6447224092	2081717	1119	0	0	S	2081117	7444	25	Accept	1
J550363	6447202974	2081717	143	0	0	S	2081117	7444	25	Accept	1
J550364	6447202788	2081717	115	0	0	S	2081117	7444	25	Accept	1
J550365	6447202826	2081717	115	0	1	M	2081117	7444	25	Accept	2
J550366	6447205300	2081717	288	0	0	S	2081117	7444	25	Accept	1
J550367	6447201055	2081718	231	0	0	S	2081118	7445	25	Accept	1
J550368	6447205628	2081719	156	0	0	S	2081119	7446	25	Accept	1
J550369	6447204249	2081720	237	0	0	S	2081120	7447	25	Accept	1
J550370	6447204695	2081722	250	0	0	S	2081122	7449	25	Accept	1
J550371	6447226006	2081740	327	2	19	M	2081140	7467	25	Accept	18
J550372	6447225924	2081748	313	0	0	S	2081148	7475	25	Accept	1
J550373	6447224090	2081750	65	0	0	S	2081150	7477	25	Small	1
J550374	6447228325	2081755	327	0	0	S	2081155	7482	25	Accept	1
J550375	6447229955	2081817	17	0	0	S	2081217	7544	25	Small	1
J550376	6447230231	2081819	119	0	0	S	2081219	7546	25	Accept	1
J550377	6447230697	2081827	131	23	24	M	2081227	7554	25	Accept	2
J550378	6447230586	2081828	124	0	5	M	2081228	7555	25	Accept	6
J550379	6447231088	2081831	138	0	0	S	2081231	7558	25	Accept	1
J550380	6447224094	2081832	41	0	0	S	2081232	7559	25	Small	1
J550381	6447226027	2081833	101	0	0	S	2081233	7560	25	Accept	1
J550382	6447228437	2081833	653	0	0	S	2081233	7560	25	Accept	1
J550383	6447228915	2081834	273	0	0	S	2081234	7561	25	Accept	1
J550384	6447226046	2081836	257	1036	1049	M	2081236	7563	25	Accept	14
J550385	6447227097	2081836	654	569	1049	M	2081236	7563	25	Accept	481
J550386	6447229703	2081836	192	4	14	M	2081236	7563	25	Accept	11
J550387	6447199493	2081837	443	0	0	S	2081237	7564	25	Accept	1
J550388	6447225980	2081837	92	0	0	S	2081237	7564	25	Accept	1
J550389	6447225433	2081837	266	0	14	M	2081237	7564	25	Accept	15
J550390	6447228976	2081837	264	8	14	M	2081237	7564	25	Accept	7
J550391	6447228408	2081837	63	1	8	M	2081237	7564	25	Small	8
J550392	6447228418	2081837	299	17	17	M	2081237	7564	25	Accept	18
J550393	6447228670	2081837	944	11	59	M	2081237	7564	25	Accept	49
J550394	6447228292	2081837	92	0	1	M	2081237	7564	25	Accept	2
J550395	6447229738	2081837	1010	2	99	M	2081237	7564	25	Accept	98
J550396	6447225706	2081838	855	12	14	M	2081238	7565	25	Accept	3
J550397	6447228772	2081838	669	0	0	S	2081238	7565	25	Accept	1
J550398	6447228538	2081838	645	8	14	M	2081238	7565	25	Accept	7
J550399	6447229888	2081838	212	0	0	S	2081238	7565	25	Accept	1
J550400	6447230878	2081838	18	0	0	S	2081238	7565	25	Small	1
