J640324	6479903808	2433345	22	0	0	S	2432745	13404	29	Small	1
J640325	6479905002	2433347	16	0	0	S	2432747	13406	29	Small	1
J640326	6479903804	2433357	20	0	0	S	2432757	13416	29	Small	1
J640327	6479905579	2433357	246	121	188	M	2432757	13416	29	Accept	68
J640328	6479905507	2433362	1621	0	0	S	2432762	13421	29	Accept	1
J640329	6479905546	2433362	1621	0	10	M	2432762	13421	29	Accept	11
J640330	6479905993	2433366	87	0	0	S	2432766	13425	29	Small	1
J640331	6479906249	2433366	68	6	43	M	2432766	13425	29	Small	38
J640332	6479905985	2433367	1639	0	0	S	2432767	13426	29	Accept	1
J640333	6479906013	2433367	87	0	10	M	2432767	13426	29	Small	11
J640334	6479906369	2433376	100	0	0	S	2432776	13435	29	Accept	1
J640335	6479903806	2433396	26	0	0	S	2432796	13455	29	Small	1
J640336	6479910096	2433447	13	0	0	S	2432847	13506	29	Small	1
J640337	6479912105	2433508	14	0	0	S	2432908	13567	29	Small	1
J640338	6479913080	2433537	16	0	0	S	2432937	13596	29	Small	1
J640339	6479910125	2433539	76	0	0	S	2432939	13598	29	Small	1
J640340	6479914303	2433566	14	0	0	S	2432966	13625	29	Small	1
J640341	6479910815	2433582	155	0	0	S	2432982	13641	29	Accept	1
J640342	6479913129	2433582	31	0	0	S	2432982	13641	29	Small	1
J640343	6479910924	2433583	172	0	0	S	2432983	13642	29	Accept	1
J640344	6479915862	2433584	16	0	0	S	2432984	13643	29	Small	1
J640345	6479910967	2433586	172	47	49	M	2432986	13645	29	Accept	3
J640346	6479910857	2433593	165	3	4	M	2432993	13652	29	Accept	2
J640347	6479910894	2433593	167	0	0	S	2432993	13652	29	Accept	1
J640348	6479917008	2433593	16	0	0	S	2432993	13652	29	Small	1
J640349	6479911045	2433595	184	0	0	S	2432995	13654	29	Accept	1
J640350	6479913151	2433602	20	0	0	S	2433002	13661	29	Small	1
J640351	6479915773	2433611	13	0	0	S	2433011	13670	29	Small	1
J640352	6479918275	2433611	31	0	0	S	2433011	13670	29	Small	1
J640353	6479918277	2433612	13	0	0	S	2433012	13671	29	Small	1
J640354	6479918300	2433616	18	0	0	S	2433016	13675	29	Small	1
J640355	6479918353	2433623	47	0	0	S	2433023	13682	29	Small	1
J640356	6479918279	2433624	19	0	0	S	2433024	13683	29	Small	1
J640357	6479918281	2433635	18	0	0	S	2433035	13694	29	Small	1
J640358	6478508839	2433645	4545	0	0	S	2433045	13704	29	Accept	1
J640359	6479898146	2433659	72	0	0	S	2433059	13718	29	Small	1
J640360	6479918298	2433664	18	0	0	S	2433064	13723	29	Small	1
J640361	6479919590	2433679	695	34	1049	M	2433079	13738	29	Accept	1016
J640362	6479920691	2433686	4507	0	0	S	2433086	13745	29	Accept	1
J640363	6479919536	2433686	4485	0	0	S	2433086	13745	29	Accept	1
J640364	6479920863	2433694	216	21	49	M	2433094	13753	29	Accept	29
J640365	6479925272	2433701	15	0	0	S	2433101	13760	29	Small	1
J640366	6479920825	2433702	207	0	0	S	2433102	13761	29	Accept	1
J640367	6479924655	2433702	222	0	0	S	2433102	13761	29	Accept	1
J640368	6479925467	2433726	174	40	999	M	2433126	13785	29	Accept	960
J640369	6479932648	2433731	49	0	0	S	2433131	13790	29	Small	1
J640370	6479932678	2433741	51	0	0	S	2433141	13800	29	Small	1
J640371	6479932646	2433742	25	0	0	S	2433142	13801	29	Small	1
J640372	6479932644	2433749	13	0	0	S	2433149	13808	29	Small	1
J640373	6479827568	2433755	782	0	0	S	2433155	13814	29	Accept	1
J640374	6479933180	2433765	18	0	0	S	2433165	13824	29	Small	1
J640375	6479904331	2433774	613	0	0	S	2433174	13833	29	Accept	1
J640376	6479933550	2433795	717	0	0	S	2433195	13854	29	Accept	1
J640377	6479933583	2433800	700	42	109	M	2433200	13859	29	Accept	68
J640378	6479933720	2433800	426	1	2889	M	2433200	13859	29	Accept	2889
J640379	6479936618	2433803	22	0	0	S	2433203	13862	29	Small	1
J640380	6479936638	2433803	35	0	0	S	2433203	13862	29	Small	1
J640381	6479936640	2433806	738	0	0	S	2433206	13865	29	Accept	1
J640382	6479936625	2433808	132	0	0	S	2433208	13867	29	Accept	1
J640383	6479955763	2433815	14	0	0	S	2433215	13874	29	Small	1
J640384	6479956130	2433827	14	0	0	S	2433227	13886	29	Small	1
J640385	6479956468	2433838	1421	34	44	M	2433238	13897	29	Accept	11
J640386	6479956419	2433843	1432	0	1	M	2433243	13902	29	Accept	2
J640387	6479956377	2433846	1412	0	0	S	2433246	13905	29	Accept	1
J640388	6479956743	2433851	1428	0	0	S	2433251	13910	29	Accept	1
J640389	6479936642	2433851	15	0	0	S	2433251	13910	29	Small	1
J640390	6479956940	2433861	246	0	0	S	2433261	13920	29	Accept	1
J640391	6479956965	2433868	573	0	0	S	2433268	13927	29	Accept	1
J640392	6479957077	2433873	137	15	99	M	2433273	13932	29	Accept	85
J640393	6479957225	2433874	519	0	0	S	2433274	13933	29	Accept	1
J640394	6479957037	2433879	489	0	0	S	2433279	13938	29	Accept	1
J640395	6479958913	2433914	195	16	49	M	2433314	13973	29	Accept	34
J640396	6479958999	2433917	12	0	0	S	2433317	13976	29	Small	1
J640397	6479958867	2433921	188	0	0	S	2433321	13980	29	Accept	1
J640398	6479959001	2433922	201	0	0	S	2433322	13981	29	Accept	1
J640399	6479891236	2433923	277	0	0	S	2433323	13982	29	Accept	1
J640400	6479959111	2433933	268	0	0	S	2433333	13992	29	Accept	1
J640401	6479959655	2433935	13	0	0	S	2433335	13994	29	Small	1
J640402	6479959003	2433939	19	0	0	S	2433339	13998	29	Small	1
J640403	6479936661	2433957	285	0	0	S	2433357	14016	29	Accept	1
J640404	6479959009	2433968	19	0	0	S	2433368	14027	29	Small	1
J640405	6479960398	2433974	176	144	197	M	2433374	14033	29	Accept	54
J640406	6479960286	2433978	197	0	0	S	2433378	14037	29	Accept	1
J640407	6479960345	2433981	199	0	1	M	2433381	14040	29	Accept	2
J640408	6479961609	2433982	218	0	0	S	2433382	14041	29	Accept	1
J640409	6479961769	2433990	14	0	0	S	2433390	14049	29	Small	1
J640410	6479961753	2433992	249	0	0	S	2433392	14051	29	Accept	1
J640411	6479961654	2433993	209	3	10	M	2433393	14052	29	Accept	8
J640412	6479961709	2433993	81	1	13	M	2433393	14052	29	Small	13
J640413	6479961611	2433996	231	0	0	S	2433396	14055	29	Accept	1
J640414	6479962239	2434018	182	0	0	S	2433418	14077	29	Accept	1
J640415	6479962139	2434019	136	50	71	M	2433419	14078	29	Accept	22
J640416	6479962110	2434027	151	0	0	S	2433427	14086	29	Accept	1
J640417	6479963056	2434039	34	0	0	S	2433439	14098	29	Small	1
J640418	6479963370	2434054	216	0	0	S	2433454	14113	29	Accept	1
J640419	6479963514	2434059	245	0	0	S	2433459	14118	29	Accept	1
J640420	6479963426	2434065	205	0	49	M	2433465	14124	29	Accept	50
J640421	6479963840	2434072	12	0	0	S	2433472	14131	29	Small	1
J640422	6479964215	2434085	15	0	0	S	2433485	14144	29	Small	1
J640423	6479964232	2434089	39	0	0	S	2433489	14148	29	Small	1
J640424	6479964239	2434089	53	0	0	S	2433489	14148	29	Small	1
J640425	6479964299	2434099	1385	128	199	M	2433499	14158	29	Accept	72
J640426	6479964598	2434101	14	0	0	S	2433501	14160	29	Small	1
J640427	6479964279	2434107	1388	0	0	S	2433507	14166	29	Accept	1
J640428	6479966182	2434141	2879	0	0	S	2433541	14200	29	Accept	1
J640429	6479964246	2434150	16	0	0	S	2433550	14209	29	Small	1
J640430	6479702221	2434158	42	0	0	S	2433558	14217	29	Small	1
J640431	6479702842	2434161	27	0	0	S	2433561	14220	29	Small	1
J640432	6479704084	2434165	35	0	0	S	2433565	14224	29	Small	1
J640433	6479701777	2434169	50	0	0	S	2433569	14228	29	Small	1
J640434	6479701654	2434170	106	0	0	S	2433570	14229	29	Accept	1
J640435	6479701910	2434171	71	0	0	S	2433571	14230	29	Small	1
J640436	6479702706	2434172	30	0	0	S	2433572	14231	29	Small	1
J640437	6479702964	2434174	43	0	0	S	2433574	14233	29	Small	1
J640438	6479704282	2434174	45	0	0	S	2433574	14233	29	Small	1
J640439	6479701214	2434176	37	0	0	S	2433576	14235	29	Small	1
J640440	6479702322	2434178	36	0	0	S	2433578	14237	29	Small	1
J640441	6479704193	2434186	146	0	0	S	2433586	14245	29	Accept	1
J640442	6479701314	2434188	65	0	0	S	2433588	14247	29	Small	1
J640443	6479702050	2434189	24	0	0	S	2433589	14248	29	Small	1
J640444	6479967175	2434190	11	0	0	S	2433590	14249	29	Small	1
J640445	6479702851	2434196	2511	0	0	S	2433596	14255	29	Accept	1
J640446	6479702223	2434208	2499	0	0	S	2433608	14267	29	Accept	1
J640447	6479702719	2434212	2501	0	0	S	2433612	14271	29	Accept	1
J640448	6479967534	2434212	46	0	0	S	2433612	14271	29	Small	1
J640449	6479967570	2434213	361	0	0	S	2433613	14272	29	Accept	1
J640450	6479701426	2434214	220	0	0	S	2433614	14273	29	Accept	1
J640451	6479967326	2434214	29	0	0	S	2433614	14273	29	Small	1
J640452	6479967538	2434214	115	0	0	S	2433614	14273	29	Accept	1
J640453	6479967540	2434215	16	0	0	S	2433615	14274	29	Small	1
J640454	6479967578	2434216	16	0	0	S	2433616	14275	29	Small	1
J640455	6479967651	2434216	87	0	0	S	2433616	14275	29	Small	1
J640456	6479704098	2434216	2498	0	0	S	2433616	14275	29	Accept	1
J640457	6479701233	2434226	2484	0	0	S	2433626	14285	29	Accept	1
J640458	6479967619	2434226	14	0	0	S	2433626	14285	29	Small	1
J640459	6479967953	2434227	14	0	0	S	2433627	14286	29	Small	1
J640460	6479967555	2434230	16	0	0	S	2433630	14289	29	Small	1
J640461	6479702332	2434232	2488	0	0	S	2433632	14291	29	Accept	1
J640462	6479967542	2434233	49	0	0	S	2433633	14292	29	Small	1
J640463	6479967621	2434233	15	0	0	S	2433633	14292	29	Small	1
J640464	6479702056	2434234	2474	0	0	S	2433634	14293	29	Accept	1
J640465	6479967536	2434234	26	0	0	S	2433634	14293	29	Small	1
J640466	6479967580	2434234	193	0	0	S	2433634	14293	29	Accept	1
J640467	6479967592	2434234	20	0	0	S	2433634	14293	29	Small	1
J640468	6479967590	2434235	14	0	0	S	2433635	14294	29	Small	1
J640469	6479967678	2434236	832	0	0	S	2433636	14295	29	Accept	1
J640470	6479967544	2434243	13	0	0	S	2433643	14302	29	Small	1
J640471	6479969154	2434245	2481	0	0	S	2433645	14304	29	Accept	1
J640472	6479968115	2434245	2475	0	10	M	2433645	14304	29	Accept	11
J640473	6479967878	2434248	314	0	0	S	2433648	14307	29	Accept	1
J640474	6479701789	2434250	2501	0	0	S	2433650	14309	29	Accept	1
J640475	6479702974	2434250	2465	0	0	S	2433650	14309	29	Accept	1
J640476	6479704309	2434250	2480	0	0	S	2433650	14309	29	Accept	1
J640477	6479968083	2434250	21689	0	0	S	2433650	14309	29	Accept	1
J640478	6479972493	2434252	161	31	49	M	2433652	14311	29	Accept	19
J640479	6479968085	2434252	2443	0	0	S	2433652	14311	29	Accept	1
J640480	6479968070	2434253	45331	0	0	S	2433653	14312	29	Accept	1
J640481	6479971443	2434256	155	0	0	S	2433656	14315	29	Accept	1
J640482	6479969209	2434260	565	281	1049	M	2433660	14319	29	Accept	769
J640483	6479968136	2434260	787	53	988	M	2433660	14319	29	Accept	936
J640484	6479973795	2434263	174	0	0	S	2433663	14322	29	Accept	1
J640485	6479970409	2434264	741	207	988	M	2433664	14323	29	Accept	782
J640486	6479971483	2434264	966	119	988	M	2433664	14323	29	Accept	870
J640487	6479970378	2434265	2431	8	10	M	2433665	14324	29	Accept	3
J640488	6479971445	2434265	2431	4	10	M	2433665	14324	29	Accept	7
J640489	6479971418	2434265	2430	0	0	S	2433665	14324	29	Accept	1
J640490	6479972481	2434265	2447	3	10	M	2433665	14324	29	Accept	8
J640491	6479967553	2434265	45	0	0	S	2433665	14324	29	Small	1
J640492	6479936672	2434266	155	0	0	S	2433666	14325	29	Accept	1
J640493	6479983735	2434272	341	158	1125	M	2433672	14331	29	Accept	968
J640494	6479973822	2434273	2447	0	0	S	2433673	14332	29	Accept	1
J640495	6479701923	2434273	2447	0	0	S	2433673	14332	29	Accept	1
J640496	6479971428	2434274	2436	0	0	S	2433674	14333	29	Accept	1
J640497	6479973784	2434274	2452	0	0	S	2433674	14333	29	Accept	1
J640498	6479982680	2434275	131	0	0	S	2433675	14334	29	Accept	1
J640499	6479970316	2434275	2415	0	0	S	2433675	14334	29	Accept	1
J640500	6479971476	2434275	2423	0	0	S	2433675	14334	29	Accept	1
J640501	6479979713	2434275	23	0	0	S	2433675	14334	29	Small	1
J640502	6479982628	2434278	103	0	0	S	2433678	14337	29	Accept	1
J640503	6479972794	2434279	823	1	988	M	2433679	14338	29	Accept	988
J640504	6479982664	2434280	451	0	0	S	2433680	14339	29	Accept	1
J640505	6479982713	2434280	956	59	988	M	2433680	14339	29	Accept	930
J640506	6479982697	2434283	87	0	0	S	2433683	14342	29	Small	1
J640507	6480000452	2434290	862	134	1948	M	2433690	14349	29	Accept	1815
J640508	6479982666	2434290	2410	4	10	M	2433690	14349	29	Accept	7
J640509	6479979737	2434293	2401	0	0	S	2433693	14352	29	Accept	1
J640510	6479982678	2434294	58	0	0	S	2433694	14353	29	Small	1
J640511	6479984883	2434295	2425	0	0	S	2433695	14354	29	Accept	1
J640512	6479701332	2434299	2462	0	0	S	2433699	14358	29	Accept	1
J640513	6480000440	2434301	2399	8	10	M	2433701	14360	29	Accept	3
J640514	6480002419	2434301	859	10	988	M	2433701	14360	29	Accept	979
J640515	6480003421	2434301	859	4	988	M	2433701	14360	29	Accept	985
J640516	6479997375	2434301	56	0	0	S	2433701	14360	29	Small	1
J640517	6479998834	2434301	2712	31	99	M	2433701	14360	29	Accept	69
J640518	6480000428	2434302	2398	1	10	M	2433702	14361	29	Accept	10
J640519	6479997381	2434302	49	8	49	M	2433702	14361	29	Small	42
J640520	6480023886	2434303	2413	0	0	S	2433703	14362	29	Accept	1
J640521	6479998830	2434305	2399	0	0	S	2433705	14364	29	Accept	1
J640522	6479997372	2434308	37	0	0	S	2433708	14367	29	Small	1
J640523	6479998832	2434308	2389	0	0	S	2433708	14367	29	Accept	1
J640524	6479701685	2434308	2445	0	0	S	2433708	14367	29	Accept	1
J640525	6480004413	2434309	2425	0	0	S	2433709	14368	29	Accept	1
J640526	6479997432	2434314	2694	0	0	S	2433714	14373	29	Accept	1
J640527	6480023861	2434315	2405	0	0	S	2433715	14374	29	Accept	1
J640528	6480002402	2434315	2711	0	0	S	2433715	14374	29	Accept	1
J640529	6480023928	2434316	784	6	988	M	2433716	14375	29	Accept	983
J640530	6480026986	2434318	52	0	0	S	2433718	14377	29	Small	1
J640531	6480024918	2434318	861	17	988	M	2433718	14377	29	Accept	972
J640532	6480025990	2434318	2395	0	0	S	2433718	14377	29	Accept	1
J640533	6480025992	2434318	2435	0	0	S	2433718	14377	29	Accept	1
J640534	6480004411	2434318	2371	0	0	S	2433718	14377	29	Accept	1
J640535	6480023837	2434319	2372	4	10	M	2433719	14378	29	Accept	7
J640536	6480023849	2434319	2409	0	10	M	2433719	14378	29	Accept	11
J640537	6480030439	2434319	89	4	8	M	2433719	14378	29	Small	5
J640538	6480025994	2434321	715	53	988	M	2433721	14380	29	Accept	936
J640539	6480030832	2434321	101	0	0	S	2433721	14380	29	Accept	1
J640540	6480030873	2434321	19	0	0	S	2433721	14380	29	Small	1
J640541	6480025941	2434323	2395	1	10	M	2433723	14382	29	Accept	10
J640542	6480023888	2434324	2379	0	0	S	2433724	14383	29	Accept	1
J640543	6480025939	2434324	79	0	0	S	2433724	14383	29	Small	1
J640544	6480027011	2434324	79	0	1	M	2433724	14383	29	Small	2
J640545	6480035744	2434325	949	16	988	M	2433725	14384	29	Accept	973
J640546	6480027074	2434329	2401	0	0	S	2433729	14388	29	Accept	1
J640547	6480034220	2434331	2374	9	10	M	2433731	14390	29	Accept	2
J640548	6480026984	2434331	105	0	0	S	2433731	14390	29	Accept	1
J640549	6480025988	2434332	17	0	0	S	2433732	14391	29	Small	1
J640550	6480034080	2434335	21626	11	99	M	2433735	14394	29	Accept	89
J640551	6480031061	2434335	42799	57	97	M	2433735	14394	29	Accept	41
J640552	6480031043	2434338	21618	0	0	S	2433738	14397	29	Accept	1
J640553	6480036776	2434339	2391	0	0	S	2433739	14398	29	Accept	1
J640554	6480034181	2434341	2361	0	0	S	2433741	14400	29	Accept	1
J640555	6480030988	2434344	44944	0	0	S	2433744	14403	29	Accept	1
J640556	6480031023	2434349	44960	1	1	M	2433749	14408	29	Accept	2
J640557	6480035719	2434350	21590	0	0	S	2433750	14409	29	Accept	1
J640558	6480034218	2434350	44960	0	0	S	2433750	14409	29	Accept	1
J640559	6480040584	2434355	2413	0	0	S	2433755	14414	29	Accept	1
J640560	6480039468	2434357	2387	0	0	S	2433757	14416	29	Accept	1
J640561	6479704203	2434360	2393	0	0	S	2433760	14419	29	Accept	1
J640562	6480036774	2434362	16	0	0	S	2433762	14421	29	Small	1
J640563	6479528803	2434364	4469	0	0	S	2433764	14423	29	Accept	1
J640564	6480039529	2434369	573	4	988	M	2433769	14428	29	Accept	985
J640565	6480039500	2434369	2359	4	10	M	2433769	14428	29	Accept	7
J640566	6480039518	2434371	2365	0	0	S	2433771	14430	29	Accept	1
J640567	6480040586	2434371	671	2	988	M	2433771	14430	29	Accept	987
J640568	6480040547	2434373	2372	1	10	M	2433773	14432	29	Accept	10
J640569	6480041649	2434382	2377	0	0	S	2433782	14441	29	Accept	1
J640570	6480026988	2434386	16	0	0	S	2433786	14445	29	Small	1
J640571	6479904347	2434399	769	0	0	S	2433799	14458	29	Accept	1
J640572	6480044954	2434401	8808	0	0	S	2433801	14460	29	Accept	1
J640573	6480045149	2434406	870	20	988	M	2433806	14465	29	Accept	969
J640574	6480045116	2434407	2323	9	10	M	2433807	14466	29	Accept	2
J640575	6480046173	2434418	2341	0	0	S	2433818	14477	29	Accept	1
J640576	6480045099	2434418	2322	0	0	S	2433818	14477	29	Accept	1
J640577	6479936682	2434435	18	0	0	S	2433835	14494	29	Small	1
J640578	6480050261	2434442	14	0	0	S	2433842	14501	29	Small	1
J640579	6480048175	2434446	13	0	0	S	2433846	14505	29	Small	1
J640580	6480027014	2434446	283	0	0	S	2433846	14505	29	Accept	1
J640581	6480050310	2434446	54	0	0	S	2433846	14505	29	Small	1
J640582	6479701441	2434446	2341	0	0	S	2433846	14505	29	Accept	1
J640583	6479956969	2434452	79	0	0	S	2433852	14511	29	Small	1
J640584	6480050330	2434456	53	0	0	S	2433856	14515	29	Small	1
J640585	6480048244	2434461	607	63	999	M	2433861	14520	29	Accept	937
J640586	6480049245	2434461	613	58	999	M	2433861	14520	29	Accept	942
J640587	6480050394	2434465	17	0	0	S	2433865	14524	29	Small	1
J640588	6480050411	2434468	381	0	0	S	2433868	14527	29	Accept	1
J640589	6480050401	2434469	512	0	0	S	2433869	14528	29	Accept	1
J640590	6480050542	2434477	23	0	0	S	2433877	14536	29	Small	1
J640591	6480063798	2434480	143	10	13	M	2433880	14539	29	Accept	4
J640592	6480063733	2434481	207	3	10	M	2433881	14540	29	Accept	8
J640593	6480063846	2434482	247	0	0	S	2433882	14541	29	Accept	1
J640594	6480064315	2434485	149	2	5	M	2433885	14544	29	Accept	4
J640595	6480050426	2434487	215	0	0	S	2433887	14546	29	Accept	1
J640596	6480050549	2434488	220	0	0	S	2433888	14547	29	Accept	1
J640597	6480064397	2434492	143	4	24	M	2433892	14551	29	Accept	21
J640598	6480064286	2434493	115	0	0	S	2433893	14552	29	Accept	1
J640599	6480064631	2434495	129	0	0	S	2433895	14554	29	Accept	1
J640600	6480064105	2434495	7435	21	127	M	2433895	14554	29	Accept	107
J640601	6480063974	2434505	8695	0	0	S	2433905	14564	29	Accept	1
J640602	6480064284	2434509	8711	0	0	S	2433909	14568	29	Accept	1
J640603	6480065485	2434515	1990	35	997	M	2433915	14574	29	Accept	963
J640604	6480066525	2434515	17	0	0	S	2433915	14574	29	Small	1
J640605	6480067672	2434516	38	0	0	S	2433916	14575	29	Small	1
J640606	6480066563	2434517	19	0	0	S	2433917	14576	29	Small	1
J640607	6480066648	2434535	649	52	988	M	2433935	14594	29	Accept	937
J640608	6480079117	2434537	150	3	13	M	2433937	14596	29	Accept	11
J640609	6480066597	2434537	2231	6	10	M	2433937	14596	29	Accept	5
J640610	6480077802	2434539	285	3	17	M	2433939	14598	29	Accept	15
J640611	6480077758	2434539	31	0	0	S	2433939	14598	29	Small	1
J640612	6480066569	2434540	5250	0	0	S	2433940	14599	29	Accept	1
J640613	6480077847	2434541	423	0	0	S	2433941	14600	29	Accept	1
J640614	6480079041	2434541	204	0	1	M	2433941	14600	29	Accept	2
J640615	6480078012	2434541	204	0	0	S	2433941	14600	29	Accept	1
J640616	6480066573	2434543	23	0	0	S	2433943	14602	29	Small	1
J640617	6480077753	2434544	119	0	0	S	2433944	14603	29	Accept	1
J640618	6480077755	2434544	285	0	1	M	2433944	14603	29	Accept	2
J640619	6480067718	2434544	285	0	0	S	2433944	14603	29	Accept	1
J640620	6480078030	2434545	411	584	977	M	2433945	14604	29	Accept	394
J640621	6480067692	2434545	2247	0	0	S	2433945	14604	29	Accept	1
J640622	6480080798	2434546	220	0	0	S	2433946	14605	29	Accept	1
J640623	6480066565	2434546	2228	0	0	S	2433946	14605	29	Accept	1
J640624	6480077738	2434548	23	0	0	S	2433948	14607	29	Small	1
J640625	6480066567	2434551	16	0	0	S	2433951	14610	29	Small	1
J640626	6480077931	2434552	377	14	59	M	2433952	14611	29	Accept	46
J640627	6480080949	2434554	16	0	0	S	2433954	14613	29	Small	1
J640628	6479829549	2434556	2508	0	0	S	2433956	14615	29	Accept	1
J640629	6479827578	2434557	1104	0	0	S	2433957	14616	29	Accept	1
J640630	6480087337	2434576	531	0	0	S	2433976	14635	29	Accept	1
J640631	6480077769	2434576	14	0	0	S	2433976	14635	29	Small	1
J640632	6480066571	2434580	21	0	0	S	2433980	14639	29	Small	1
J640633	6480087710	2434598	2449	7	499	M	2433998	14657	29	Accept	493
J640634	6480087658	2434604	2442	0	0	S	2434004	14663	29	Accept	1
J640635	6480088244	2434605	2461	0	0	S	2434005	14664	29	Accept	1
J640636	6480090971	2434630	149	53	977	M	2434030	14689	29	Accept	925
J640637	6480097783	2434648	873	283	2488	M	2434048	14707	29	Accept	2206
J640638	6480097726	2434651	985	10	10	M	2434051	14710	29	Accept	11
J640639	6480092319	2434652	1017	0	0	S	2434052	14711	29	Accept	1
J640640	6480092303	2434652	2445	0	0	S	2434052	14711	29	Accept	1
J640641	6480092291	2434652	985	0	0	S	2434052	14711	29	Accept	1
J640642	6480097724	2434661	443	0	0	S	2434061	14720	29	Accept	1
J640643	6480100320	2434664	908	0	0	S	2434064	14723	29	Accept	1
J640644	6480112143	2434679	315	0	0	S	2434079	14738	29	Accept	1
J640645	6480112531	2434686	16	0	0	S	2434086	14745	29	Small	1
J640646	6480077771	2434688	237	0	0	S	2434088	14747	29	Accept	1
J640647	6480112558	2434689	15	0	0	S	2434089	14748	29	Small	1
J640648	6480112809	2434697	16	0	0	S	2434097	14756	29	Small	1
J640649	6480112664	2434705	353	0	0	S	2434105	14764	29	Accept	1
J640650	6480112780	2434705	49	0	0	S	2434105	14764	29	Small	1
J640651	6480112711	2434712	26	0	0	S	2434112	14771	29	Small	1
J640652	6480112987	2434717	329	47	999	M	2434117	14776	29	Accept	953
J640653	6480112905	2434718	936	0	0	S	2434118	14777	29	Accept	1
J640654	6480114047	2434718	194	0	0	S	2434118	14777	29	Accept	1
J640655	6480114127	2434719	126	11	13	M	2434119	14778	29	Accept	3
J640656	6480114171	2434719	367	10	39	M	2434119	14778	29	Accept	30
J640657	6480113988	2434719	870	0	44	M	2434119	14778	29	Accept	45
J640658	6480114086	2434724	167	3	10	M	2434124	14783	29	Accept	8
J640659	6480112960	2434726	23	0	0	S	2434126	14785	29	Small	1
J640660	6480112964	2434728	103	0	0	S	2434128	14787	29	Accept	1
J640661	6480114098	2434728	357	0	0	S	2434128	14787	29	Accept	1
J640662	6480114223	2434732	202	0	0	S	2434132	14791	29	Accept	1
J640663	6480112984	2434733	37	0	0	S	2434133	14792	29	Small	1
J640664	6480120834	2434742	2337	0	0	S	2434142	14801	29	Accept	1
J640665	6480120993	2434745	2233	3	29	M	2434145	14804	29	Accept	27
J640666	6480122454	2434750	576	0	0	S	2434150	14809	29	Accept	1
J640667	6480120951	2434754	2330	1	1	M	2434154	14813	29	Accept	2
J640668	6480112807	2434755	2389	0	0	S	2434155	14814	29	Accept	1
J640669	6480027016	2434756	315	0	0	S	2434156	14815	29	Accept	1
J640670	6480121247	2434760	237	25	999	M	2434160	14819	29	Accept	975
J640671	6480122728	2434762	16	0	0	S	2434162	14821	29	Small	1
J640672	6480122556	2434763	284	2	8	M	2434163	14822	29	Accept	7
J640673	6480122605	2434763	289	4	6	M	2434163	14822	29	Accept	3
J640674	6480122290	2434764	276	0	0	S	2434164	14823	29	Accept	1
J640675	6480122671	2434768	276	0	0	S	2434168	14827	29	Accept	1
J640676	6480122470	2434773	703	0	0	S	2434173	14832	29	Accept	1
J640677	6480129843	2434792	2134	44	197	M	2434192	14851	29	Accept	154
J640678	6480129765	2434799	2332	0	0	S	2434199	14858	29	Accept	1
J640679	6480129802	2434800	2334	0	1	M	2434200	14859	29	Accept	2
J640680	6480131064	2434801	2343	0	0	S	2434201	14860	29	Accept	1
J640681	6480131270	2434808	43	27	30	M	2434208	14867	29	Small	4
J640682	6480131249	2434813	37	0	0	S	2434213	14872	29	Small	1
J640683	6480131235	2434814	14	0	0	S	2434214	14873	29	Small	1
J640684	6480131245	2434814	14	0	0	S	2434214	14873	29	Small	1
J640685	6480131251	2434840	16	0	0	S	2434240	14899	29	Small	1
J640686	6480131266	2434868	18	0	0	S	2434268	14927	29	Small	1
J640687	6480133600	2434931	11	0	0	S	2434331	14990	29	Small	1
J640688	6480133671	2434933	48	0	0	S	2434333	14992	29	Small	1
J640689	6480133673	2434933	51	0	0	S	2434333	14992	29	Small	1
J640690	6480133704	2434933	13	0	0	S	2434333	14992	29	Small	1
J640691	6480133683	2434934	31	0	0	S	2434334	14993	29	Small	1
J640692	6480133882	2434939	13	0	0	S	2434339	14998	29	Small	1
J640693	6480129579	2434983	66	2	8	M	2434383	15042	29	Small	7
J640694	6480114034	2434987	19	0	0	S	2434387	15046	29	Small	1
J640695	6480129488	2434988	71	0	0	S	2434388	15047	29	Small	1
J640696	6480129526	2434988	82	0	1	M	2434388	15047	29	Small	2
J640697	6480129621	2434992	89	0	0	S	2434392	15051	29	Small	1
J640698	6480136034	2435011	14	0	0	S	2434411	15070	29	Small	1
J640699	6480136870	2435038	14	0	0	S	2434438	15097	29	Small	1
J640700	6480136882	2435100	11100	0	0	S	2434500	15159	29	Accept	1
J640701	6480139542	2435113	105	0	0	S	2434513	15172	29	Accept	1
J640702	6480139531	2435117	20	0	0	S	2434517	15176	29	Small	1
J640703	6480087348	2435119	67	0	0	S	2434519	15178	29	Small	1
J640704	6480139778	2435124	576	0	0	S	2434524	15183	29	Accept	1
J640705	6480139540	2435149	22	0	0	S	2434549	15208	29	Small	1
J640706	6480141979	2435191	108	0	0	S	2434591	15250	29	Accept	1
J640707	6480139544	2435195	21	0	0	S	2434595	15254	29	Small	1
J640708	6480142326	2435197	65	8	11	M	2434597	15256	29	Small	4
J640709	6480142011	2435203	95	0	1	M	2434603	15262	29	Accept	2
J640710	6480142377	2435204	116	0	0	S	2434604	15263	29	Accept	1
J640711	6480145249	2435290	14	0	0	S	2434690	15349	29	Small	1
J640712	6480146297	2435308	922	22	1960	M	2434708	15367	29	Accept	1939
