J326250	6373766887	1317379	93	0	0	S	1316779	20740	16	Accept	1
J326251	6373767242	1317380	75	0	0	S	1316780	20741	16	Small	1
J326252	6373767736	1317395	83	8	14	M	1316795	20756	16	Small	7
J326253	6373768371	1317402	81	0	0	S	1316802	20763	16	Small	1
J326254	6373761484	1317403	21	0	0	S	1316803	20764	16	Small	1
J326255	6373767590	1317404	56	0	0	S	1316804	20765	16	Small	1
J326256	6373768533	1317410	76	6	14	M	1316810	20771	16	Small	9
J326257	6373769045	1317415	89	0	0	S	1316815	20776	16	Small	1
J326258	6373768078	1317416	68	0	0	S	1316816	20777	16	Small	1
J326259	6373769190	1317416	213	0	0	S	1316816	20777	16	Accept	1
J326260	6373768868	1317421	186	0	0	S	1316821	20782	16	Accept	1
J326261	6373770111	1317425	16	0	0	S	1316825	20786	16	Small	1
J326262	6373768953	1317425	152	8	10	M	1316825	20786	16	Accept	3
J326263	6373769158	1317426	69	2	14	M	1316826	20787	16	Small	13
J326264	6373769733	1317426	659	0	0	S	1316826	20787	16	Accept	1
J326265	6373770264	1317429	83	0	0	S	1316829	20790	16	Small	1
J326266	6373769731	1317429	83	0	0	S	1316829	20790	16	Small	1
J326267	6373769093	1317433	178	0	0	S	1316833	20794	16	Accept	1
J326268	6373768779	1317437	59	0	0	S	1316837	20798	16	Small	1
J326269	6373769845	1317439	75	7	14	M	1316839	20800	16	Small	8
J326270	6373769908	1317440	650	13	15	M	1316840	20801	16	Accept	3
J326271	6373770194	1317443	69	0	0	S	1316843	20804	16	Small	1
J326272	6373769538	1317443	52	0	0	S	1316843	20804	16	Small	1
J326273	6373770960	1317454	68	11	14	M	1316854	20815	16	Small	4
J326274	6373771438	1317454	89	0	0	S	1316854	20815	16	Small	1
J326275	6373770543	1317466	54	0	0	S	1316866	20827	16	Small	1
J326276	6373771991	1317470	76	13	14	M	1316870	20831	16	Small	2
J326277	6373771872	1317470	77	8	14	M	1316870	20831	16	Small	7
J326278	6373772327	1317476	16	0	0	S	1316876	20837	16	Small	1
J326279	6373772244	1317482	87	0	0	S	1316882	20843	16	Small	1
J326280	6373772554	1317485	79	0	0	S	1316885	20846	16	Small	1
J326281	6373772099	1317488	98	0	0	S	1316888	20849	16	Accept	1
J326282	6373772996	1317489	111	0	0	S	1316889	20850	16	Accept	1
J326283	6373772725	1317489	214	2	4	M	1316889	20850	16	Accept	3
J326284	6373772645	1317490	110	4	14	M	1316890	20851	16	Accept	11
J326285	6373771569	1317491	50	0	0	S	1316891	20852	16	Small	1
J326286	6373772853	1317494	219	0	0	S	1316894	20855	16	Accept	1
J326287	6373771301	1317501	46	0	0	S	1316901	20862	16	Small	1
J326288	6373773367	1317501	78	2	14	M	1316901	20862	16	Small	13
J326289	6373773303	1317504	453	0	0	S	1316904	20865	16	Accept	1
J326290	6373773226	1317504	49	3	14	M	1316904	20865	16	Small	12
J326291	6373772925	1317504	58	0	0	S	1316904	20865	16	Small	1
J326292	6373773501	1317505	84	0	0	S	1316905	20866	16	Small	1
J326293	6373772799	1317508	57	0	0	S	1316908	20869	16	Small	1
J326294	6373773365	1317509	28	0	0	S	1316909	20870	16	Small	1
J326295	6373772610	1317510	181	0	0	S	1316910	20871	16	Accept	1
J326296	6373773605	1317511	77	0	0	S	1316911	20872	16	Small	1
J326297	6373774422	1317513	89	3	188	M	1316913	20874	16	Small	186
J326298	6373774291	1317514	1417	10	10	M	1316914	20875	16	Accept	11
J326299	6373775556	1317521	1433	0	0	S	1316921	20882	16	Accept	1
J326300	6373774204	1317523	1410	0	0	S	1316923	20884	16	Accept	1
J326301	6373774229	1317525	75	0	14	M	1316925	20886	16	Small	15
J326302	6373774054	1317525	75	0	0	S	1316925	20886	16	Small	1
J326303	6373775669	1317525	104	0	0	S	1316925	20886	16	Accept	1
J326304	6373775780	1317539	70	10	14	M	1316939	20900	16	Small	5
J326305	6373776048	1317539	96	0	0	S	1316939	20900	16	Accept	1
J326306	6373776193	1317544	69	0	0	S	1316944	20905	16	Small	1
J326307	6373775584	1317548	63	0	0	S	1316948	20909	16	Small	1
J326308	6373776635	1317557	56	0	14	M	1316957	20918	16	Small	15
J326309	6373776812	1317558	63	9	14	M	1316958	20919	16	Small	6
J326310	6373776720	1317558	385	10	10	M	1316958	20919	16	Accept	11
J326311	6373776778	1317558	100	2	10	M	1316958	20919	16	Accept	9
J326312	6373776384	1317562	54	0	0	S	1316962	20923	16	Small	1
J326313	6373776933	1317563	74	0	0	S	1316963	20924	16	Small	1
J326314	6373776790	1317563	576	0	0	S	1316963	20924	16	Accept	1
J326315	6373777003	1317568	67	0	0	S	1316968	20929	16	Small	1
J326316	6373776876	1317569	395	0	0	S	1316969	20930	16	Accept	1
J326317	6373776674	1317569	376	0	0	S	1316969	20930	16	Accept	1
J326318	6373777544	1317569	13	0	0	S	1316969	20930	16	Small	1
J326319	6373777480	1317572	270	11	14	M	1316972	20933	16	Accept	4
J326320	6373777192	1317576	263	0	0	S	1316976	20937	16	Accept	1
J326321	6373777496	1317577	209	0	0	S	1316977	20938	16	Accept	1
J326322	6373778174	1317587	78	2	14	M	1316987	20948	16	Small	13
J326323	6373778028	1317587	278	0	0	S	1316987	20948	16	Accept	1
J326324	6373778518	1317598	85	0	0	S	1316998	20959	16	Small	1
J326325	6373778601	1317599	95	10	14	M	1316999	20960	16	Accept	5
J326326	6373779271	1317608	22	0	0	S	1317008	20969	16	Small	1
J326327	6373779165	1317609	16	0	0	S	1317009	20970	16	Small	1
J326328	6373777744	1317612	52	0	0	S	1317012	20973	16	Small	1
J326329	6373778356	1317612	72	0	0	S	1317012	20973	16	Small	1
J326330	6373779273	1317612	35	0	0	S	1317012	20973	16	Small	1
J326331	6373779060	1317613	85	0	0	S	1317013	20974	16	Small	1
J326332	6373779255	1317616	72	12	14	M	1317016	20977	16	Small	3
J326333	6373779315	1317620	28	0	0	S	1317020	20981	16	Small	1
J326334	6373779855	1317623	82	0	0	S	1317023	20984	16	Small	1
J326335	6373779317	1317623	26	0	0	S	1317023	20984	16	Small	1
J326336	6373779358	1317628	32	0	0	S	1317028	20989	16	Small	1
J326337	6373780209	1317630	14	0	0	S	1317030	20991	16	Small	1
J326338	6373780168	1317634	83	3	14	M	1317034	20995	16	Small	12
J326339	6373778885	1317639	52	0	0	S	1317039	21000	16	Small	1
J326340	6373779275	1317642	19	0	0	S	1317042	21003	16	Small	1
J326341	6373779674	1317642	52	0	0	S	1317042	21003	16	Small	1
J326342	6373780789	1317649	63	0	0	S	1317049	21010	16	Small	1
J326343	6373781140	1317655	1	0	0	S	1317055	21016	16	Small	1
J326344	6373780998	1317657	64	3	14	M	1317057	21018	16	Small	12
J326345	6373781213	1317657	83	0	0	S	1317057	21018	16	Small	1
J326346	6373780918	1317658	77	5	14	M	1317058	21019	16	Small	10
J326347	6373780449	1317658	57	0	0	S	1317058	21019	16	Small	1
J326348	6373780684	1317663	58	0	0	S	1317063	21024	16	Small	1
J326349	6373781646	1317666	75	0	0	S	1317066	21027	16	Small	1
J326350	6373779313	1317672	22	0	0	S	1317072	21033	16	Small	1
J326351	6373781784	1317675	72	10	14	M	1317075	21036	16	Small	5
J326352	6373782038	1317682	86	0	0	S	1317082	21043	16	Small	1
J326353	6373782327	1317682	15	0	0	S	1317082	21043	16	Small	1
J326354	6373782347	1317690	52	3	14	M	1317090	21051	16	Small	12
J326355	6373781946	1317692	51	0	0	S	1317092	21053	16	Small	1
J326356	6373781376	1317695	59	0	0	S	1317095	21056	16	Small	1
J326357	6373782457	1317695	66	0	0	S	1317095	21056	16	Small	1
J326358	6373782868	1317697	65	0	0	S	1317097	21058	16	Small	1
J326359	6373782817	1317700	373	0	0	S	1317100	21061	16	Accept	1
J326360	6373782703	1317704	79	1	14	M	1317104	21065	16	Small	14
J326361	6373782614	1317704	59	0	0	S	1317104	21065	16	Small	1
J326362	6373783330	1317704	79	0	0	S	1317104	21065	16	Small	1
J326363	6373783274	1317704	91	0	0	S	1317104	21065	16	Accept	1
J326364	6373782933	1317705	71	13	14	M	1317105	21066	16	Small	2
J326365	6373783071	1317707	61	3	14	M	1317107	21068	16	Small	12
J326366	6373782249	1317708	72	0	0	S	1317108	21069	16	Small	1
J326367	6373783022	1317711	52	0	0	S	1317111	21072	16	Small	1
J326368	6373783720	1317711	66	0	0	S	1317111	21072	16	Small	1
J326369	6373763509	1317721	440	0	0	S	1317121	21082	16	Accept	1
J326370	6373784178	1317724	176	0	0	S	1317124	21085	16	Accept	1
J326371	6373784286	1317733	83	9	14	M	1317133	21094	16	Small	6
J326372	6373784511	1317734	74	0	0	S	1317134	21095	16	Small	1
J326373	6373784541	1317735	68	0	0	S	1317135	21096	16	Small	1
J326374	6373784143	1317739	68	0	0	S	1317139	21100	16	Small	1
J326375	6373784476	1317742	84	0	0	S	1317142	21103	16	Small	1
J326376	6373784739	1317743	211	20	49	M	1317143	21104	16	Accept	30
J326377	6373784681	1317750	14	0	0	S	1317150	21111	16	Small	1
J326378	6373784706	1317751	39	0	0	S	1317151	21112	16	Small	1
J326379	6373785004	1317752	228	0	0	S	1317152	21113	16	Accept	1
J326380	6373784646	1317755	203	0	0	S	1317155	21116	16	Accept	1
J326381	6373785564	1317758	77	3	14	M	1317158	21119	16	Small	12
J326382	6373786327	1317767	92	0	0	S	1317167	21128	16	Accept	1
J326383	6373785180	1317768	64	0	0	S	1317168	21129	16	Small	1
J326384	6373786121	1317775	64	0	0	S	1317175	21136	16	Small	1
J326385	6373786546	1317782	52	4	14	M	1317182	21143	16	Small	11
J326386	6373787237	1317786	79	0	0	S	1317186	21147	16	Small	1
J326387	6373787210	1317791	16	0	0	S	1317191	21152	16	Small	1
J326388	6373787431	1317792	261	2	3	M	1317192	21153	16	Accept	2
J326389	6373787362	1317797	255	0	0	S	1317197	21158	16	Accept	1
J326390	6373787389	1317798	72	0	14	M	1317198	21159	16	Small	15
J326391	6373786996	1317798	72	0	0	S	1317198	21159	16	Small	1
J326392	6370668433	1317800	63443	0	0	S	1317200	21161	16	Accept	1
J326393	6373787305	1317802	73	9	14	M	1317202	21163	16	Small	6
J326394	6373787503	1317803	247	0	0	S	1317203	21164	16	Accept	1
J326395	6373787672	1317805	269	0	0	S	1317205	21166	16	Accept	1
J326396	6373786750	1317806	59	0	0	S	1317206	21167	16	Small	1
J326397	6373788221	1317811	78	0	0	S	1317211	21172	16	Small	1
J326398	6373787751	1317815	77	0	0	S	1317215	21176	16	Small	1
J326399	6373789895	1317818	89	0	0	S	1317218	21179	16	Small	1
J326400	6373743770	1317818	89	0	0	S	1317218	21179	16	Small	1
J326401	6373789079	1317819	81	13	14	M	1317219	21180	16	Small	2
J326402	6371328514	1317828	50	0	0	S	1317228	21189	16	Small	1
J326403	6373790669	1317833	63423	0	0	S	1317233	21194	16	Accept	1
J326404	6373789975	1317833	264	23	49	M	1317233	21194	16	Accept	27
J326405	6373787670	1317835	65	0	0	S	1317235	21196	16	Small	1
J326406	6373792047	1317837	63418	0	0	S	1317237	21198	16	Accept	1
J326407	6373789850	1317838	282	0	0	S	1317238	21199	16	Accept	1
J326408	6373790242	1317843	283	0	0	S	1317243	21204	16	Accept	1
J326409	6373790783	1317848	9285	38	1049	M	1317248	21209	16	Accept	1012
J326410	6373792127	1317849	80	12	14	M	1317249	21210	16	Small	3
J326411	6373791946	1317852	312	13	99	M	1317252	21213	16	Accept	87
J326412	6373791889	1317852	61	0	0	S	1317252	21213	16	Small	1
J326413	6373792515	1317852	88	0	14	M	1317252	21213	16	Small	15
J326414	6373791854	1317853	299	0	0	S	1317253	21214	16	Accept	1
J326415	6373790598	1317855	67	0	0	S	1317255	21216	16	Small	1
J326416	6373792870	1317857	86	0	0	S	1317257	21218	16	Small	1
J326417	6373792920	1317860	626	0	0	S	1317260	21221	16	Accept	1
J326418	6373792125	1317860	303	0	0	S	1317260	21221	16	Accept	1
J326419	6373792922	1317861	75	0	0	S	1317261	21222	16	Small	1
J326420	6373797023	1317862	88	6	14	M	1317262	21223	16	Small	9
J326421	6373792901	1317863	16	0	0	S	1317263	21224	16	Small	1
J326422	6373798301	1317863	16	0	0	S	1317263	21224	16	Small	1
J326423	6373792746	1317865	61	0	0	S	1317265	21226	16	Small	1
J326424	6373798587	1317867	74	0	0	S	1317267	21228	16	Small	1
J326425	6373798655	1317877	76	13	14	M	1317277	21238	16	Small	2
J326426	6373798249	1317878	66	0	0	S	1317278	21239	16	Small	1
J326427	6373799348	1317884	137	9	19	M	1317284	21245	16	Accept	11
J326428	6373799249	1317887	78	0	0	S	1317287	21248	16	Small	1
J326429	6373798440	1317888	169	0	0	S	1317288	21249	16	Accept	1
J326430	6373799535	1317890	190	0	0	S	1317290	21251	16	Accept	1
J326431	6373798813	1317892	190	10	14	M	1317292	21253	16	Accept	5
J326432	6373799619	1317892	246	0	0	S	1317292	21253	16	Accept	1
J326433	6373799888	1317894	96	0	0	S	1317294	21255	16	Accept	1
J326434	6373799251	1317895	219	0	0	S	1317295	21256	16	Accept	1
J326435	6373799658	1317900	13	0	0	S	1317300	21261	16	Small	1
J326436	6373798954	1317905	65	0	0	S	1317305	21266	16	Small	1
J326437	6373799642	1317910	49	12	14	M	1317310	21271	16	Small	3
J326438	6373800249	1317912	20	0	0	S	1317312	21273	16	Small	1
J326439	6373800558	1317918	17	0	0	S	1317318	21279	16	Small	1
J326440	6373800520	1317919	66	5	14	M	1317319	21280	16	Small	10
J326441	6373800766	1317924	17	0	0	S	1317324	21285	16	Small	1
J326442	6373800066	1317928	52	0	0	S	1317328	21289	16	Small	1
J326443	6373801034	1317928	86	0	0	S	1317328	21289	16	Small	1
J326444	6373800465	1317930	1170	0	0	S	1317330	21291	16	Accept	1
J326445	6373800688	1317934	112	7	14	M	1317334	21295	16	Accept	8
J326446	6373800944	1317935	70	0	0	S	1317335	21296	16	Small	1
J326447	6373800627	1317936	55	1	14	M	1317336	21297	16	Small	14
J326448	6373801107	1317940	102	0	0	S	1317340	21301	16	Accept	1
J326449	6373800200	1317942	51	0	0	S	1317342	21303	16	Small	1
J326450	6373800443	1317943	86	0	0	S	1317343	21304	16	Small	1
J326451	6373801326	1317944	1156	0	0	S	1317344	21305	16	Accept	1
J326452	6373800263	1317945	14	0	0	S	1317345	21306	16	Small	1
J326453	6373801957	1317947	85	0	0	S	1317347	21308	16	Small	1
J326454	6373801760	1317948	59	9	14	M	1317348	21309	16	Small	6
J326455	6373801262	1317951	58	0	0	S	1317351	21312	16	Small	1
J326456	6373801564	1317952	248	0	0	S	1317352	21313	16	Accept	1
J326457	6373802127	1317953	106	0	0	S	1317353	21314	16	Accept	1
J326458	6373801825	1317959	86	12	14	M	1317359	21320	16	Small	3
J326459	6373802374	1317968	232	0	0	S	1317368	21329	16	Accept	1
J326460	6373800345	1317970	20	0	0	S	1317370	21331	16	Small	1
J326461	6373802631	1317975	60	4	14	M	1317375	21336	16	Small	11
J326462	6373803138	1317977	79	0	0	S	1317377	21338	16	Small	1
J326463	6373801588	1317980	64	0	0	S	1317380	21341	16	Small	1
J326464	6373802405	1317982	53	0	0	S	1317382	21343	16	Small	1
J326465	6373803237	1317987	79	11	14	M	1317387	21348	16	Small	4
J326466	6373803864	1318003	1185776	0	0	S	1317403	21364	16	Large	1
J326467	6373803848	1318004	561	7	14	M	1317404	21365	16	Accept	8
J326468	6373803754	1318004	81	0	0	S	1317404	21365	16	Small	1
J326469	6373802931	1318005	63	0	0	S	1317405	21366	16	Small	1
J326470	6373804151	1318017	68	8	14	M	1317417	21378	16	Small	7
J326471	6373803415	1318019	543	0	0	S	1317419	21380	16	Accept	1
J326472	6373804679	1318022	61	0	0	S	1317422	21383	16	Small	1
J326473	6373804868	1318027	552	0	0	S	1317427	21388	16	Accept	1
J326474	6373803679	1318028	54	0	0	S	1317428	21389	16	Small	1
J326475	6373805061	1318030	67	0	0	S	1317430	21391	16	Small	1
J326476	6373805378	1318030	67	0	0	S	1317430	21391	16	Small	1
J326477	6373805179	1318031	67	5	14	M	1317431	21392	16	Small	10
J326478	6373804964	1318037	191	0	0	S	1317437	21398	16	Accept	1
J326479	6373806052	1318047	250	1	14	M	1317447	21408	16	Accept	14
J326480	6373805380	1318050	78	0	0	S	1317450	21411	16	Small	1
J326481	6373805710	1318052	244	0	0	S	1317452	21413	16	Accept	1
J326482	6373806495	1318058	257	0	0	S	1317458	21419	16	Accept	1
J326483	6373806608	1318065	83	13	14	M	1317465	21426	16	Small	2
J326484	6373806298	1318070	76	0	0	S	1317470	21431	16	Small	1
J326485	6373807083	1318071	92	0	0	S	1317471	21432	16	Accept	1
J326486	6373807359	1318078	87	3	14	M	1317478	21439	16	Small	12
J326487	6373807744	1318084	100	0	0	S	1317484	21445	16	Accept	1
J326488	6373807801	1318094	57	0	14	M	1317494	21455	16	Small	15
J326489	6373807528	1318094	57	0	0	S	1317494	21455	16	Small	1
J326490	6373808150	1318096	75	0	0	S	1317496	21457	16	Small	1
J326491	6373807875	1318101	32	0	0	S	1317501	21462	16	Small	1
J326492	6373807897	1318102	2395	0	0	S	1317502	21463	16	Accept	1
J326493	6373806908	1318107	62	0	0	S	1317507	21468	16	Small	1
J326494	6373808404	1318107	431	7	14	M	1317507	21468	16	Accept	8
J326495	6373808346	1318108	180	0	0	S	1317508	21469	16	Accept	1
J326496	6373808070	1318110	90	2	10	M	1317510	21471	16	Small	9
J326497	6373808124	1318115	122	0	0	S	1317515	21476	16	Accept	1
J326498	6373808019	1318115	104	0	0	S	1317515	21476	16	Accept	1
J326499	6373809104	1318116	91	0	0	S	1317516	21477	16	Accept	1
J326500	6373808876	1318121	81	5	14	M	1317521	21482	16	Small	10
J326501	6373808620	1318123	77	5	14	M	1317523	21484	16	Small	10
J326502	6373809045	1318123	429	0	0	S	1317523	21484	16	Accept	1
J326503	6373808329	1318124	64	0	0	S	1317524	21485	16	Small	1
J326504	6373809539	1318131	95	0	0	S	1317531	21492	16	Accept	1
J326505	6373808017	1318132	397	0	0	S	1317532	21493	16	Accept	1
J326506	6373808560	1318134	68	0	0	S	1317534	21495	16	Small	1
J326507	6373809541	1318134	232	26	49	M	1317534	21495	16	Accept	24
J326508	6373809675	1318141	259	0	0	S	1317541	21502	16	Accept	1
J326509	6373810280	1318143	97	0	0	S	1317543	21504	16	Accept	1
J326510	6373809383	1318144	235	0	0	S	1317544	21505	16	Accept	1
J326511	6373810201	1318147	95	1	14	M	1317547	21508	16	Accept	14
J326512	6373809310	1318148	70	0	0	S	1317548	21509	16	Small	1
J326513	6373809697	1318148	70	0	14	M	1317548	21509	16	Small	15
J326514	6373809872	1318156	86	0	0	S	1317556	21517	16	Small	1
J326515	6373810868	1318158	105	0	0	S	1317558	21519	16	Accept	1
J326516	6373810929	1318161	51	11	14	M	1317561	21522	16	Small	4
J326517	6373810804	1318162	78	0	0	S	1317562	21523	16	Small	1
J326518	6373810411	1318163	57	0	0	S	1317563	21524	16	Small	1
J326519	6373763539	1318163	869	0	0	S	1317563	21524	16	Accept	1
J326520	6373811370	1318170	93	0	0	S	1317570	21531	16	Accept	1
J326521	6373811214	1318170	66	0	0	S	1317570	21531	16	Small	1
J326522	6373811070	1318174	60	0	14	M	1317574	21535	16	Small	15
J326523	6373811521	1318183	17	0	0	S	1317583	21544	16	Small	1
J326524	6373812079	1318189	67	1	4	M	1317589	21550	16	Small	4
J326525	6373812023	1318189	67	0	0	S	1317589	21550	16	Small	1
J326526	6373811848	1318191	93	0	0	S	1317591	21552	16	Accept	1
J326527	6373812192	1318201	1703	93	999	M	1317601	21562	16	Accept	907
J326528	6373812007	1318203	81	0	14	M	1317603	21564	16	Small	15
J326529	6373813241	1318205	71	0	0	S	1317605	21566	16	Small	1
J326530	6373812155	1318208	2266	0	0	S	1317608	21569	16	Accept	1
J326531	6373813400	1318208	2288	0	0	S	1317608	21569	16	Accept	1
J326532	6373813364	1318209	92	0	0	S	1317609	21570	16	Accept	1
J326533	6373813219	1318209	65	0	0	S	1317609	21570	16	Small	1
J326534	6373818377	1318211	34	0	0	S	1317611	21572	16	Small	1
J326535	6373818258	1318212	85	0	0	S	1317612	21573	16	Small	1
J326536	6373818208	1318214	20	0	0	S	1317614	21575	16	Small	1
J326537	6373818115	1318215	14	0	0	S	1317615	21576	16	Small	1
J326538	6373813421	1318216	59	0	14	M	1317616	21577	16	Small	15
J326539	6373818428	1318219	10781	0	0	S	1317619	21580	16	Accept	1
J326540	6373818206	1318220	73	0	0	S	1317620	21581	16	Small	1
J326541	6373818192	1318220	73	0	0	S	1317620	21581	16	Small	1
J326542	6373818523	1318222	52	0	0	S	1317622	21583	16	Small	1
J326543	6373818551	1318222	87	0	0	S	1317622	21583	16	Small	1
J326544	6373818499	1318223	369	0	0	S	1317623	21584	16	Accept	1
J326545	6373818814	1318225	72	0	0	S	1317625	21586	16	Small	1
J326546	6373818497	1318229	22	0	0	S	1317629	21590	16	Small	1
J326547	6373818358	1318229	65	3	14	M	1317629	21590	16	Small	12
J326548	6373818441	1318230	190	31	49	M	1317630	21591	16	Accept	19
J326549	6373818828	1318230	73	2	14	M	1317630	21591	16	Small	13
J326550	6373818650	1318230	23	0	0	S	1317630	21591	16	Small	1
J326551	6373818374	1318233	183	0	0	S	1317633	21594	16	Accept	1
J326552	6373818749	1318234	64	0	0	S	1317634	21595	16	Small	1
J326553	6373818553	1318234	21	0	0	S	1317634	21595	16	Small	1
J326554	6373818648	1318235	203	0	0	S	1317635	21596	16	Accept	1
J326555	6373818404	1318237	206	0	0	S	1317637	21598	16	Accept	1
J326556	6373818210	1318248	13	0	0	S	1317648	21609	16	Small	1
J326557	6373819684	1318250	65	0	0	S	1317650	21611	16	Small	1
J326558	6373819512	1318253	690	0	0	S	1317653	21614	16	Accept	1
J326559	6373819741	1318254	60	0	14	M	1317654	21615	16	Small	15
J326560	6373819485	1318254	60	0	0	S	1317654	21615	16	Small	1
J326561	6373819921	1318255	3977	0	0	S	1317655	21616	16	Accept	1
J326562	6373820263	1318256	169	1	49	M	1317656	21617	16	Accept	49
J326563	6373820133	1318259	163	0	0	S	1317659	21620	16	Accept	1
J326564	6373820004	1318259	10741	0	0	S	1317659	21620	16	Accept	1
J326565	6373820659	1318261	68	0	0	S	1317661	21622	16	Small	1
J326566	6373818229	1318265	27	0	0	S	1317665	21626	16	Small	1
J326567	6373820067	1318266	68	0	0	S	1317666	21627	16	Small	1
J326568	6373820829	1318272	119	0	0	S	1317672	21633	16	Accept	1
J326569	6373821252	1318278	164	15	24	M	1317678	21639	16	Accept	10
J326570	6373821140	1318278	157	4	5	M	1317678	21639	16	Accept	2
J326571	6373820831	1318279	163	0	0	S	1317679	21640	16	Accept	1
J326572	6373820875	1318279	68	0	0	S	1317679	21640	16	Small	1
J326573	6373820842	1318279	391	0	0	S	1317679	21640	16	Accept	1
J326574	6373820872	1318280	67	0	0	S	1317680	21641	16	Small	1
J326575	6373821053	1318281	136	0	0	S	1317681	21642	16	Accept	1
J326576	6373820844	1318282	55	12	14	M	1317682	21643	16	Small	3
J326577	6373821684	1318286	62	0	0	S	1317686	21647	16	Small	1
J326578	6373821625	1318288	13	0	0	S	1317688	21649	16	Small	1
J326579	6373821704	1318293	145	0	0	S	1317693	21654	16	Accept	1
J326580	6373821486	1318295	153	0	0	S	1317695	21656	16	Accept	1
J326581	6373821761	1318298	61	5	14	M	1317698	21659	16	Small	10
J326582	6373822280	1318299	94	0	0	S	1317699	21660	16	Accept	1
J326583	6373822005	1318300	87	0	0	S	1317700	21661	16	Small	1
J326584	6373821305	1318301	60	0	0	S	1317701	21662	16	Small	1
J326585	6373821845	1318302	60	0	0	S	1317702	21663	16	Small	1
J326586	6373822360	1318308	79	0	0	S	1317708	21669	16	Small	1
J326587	6373822058	1318309	52	2	14	M	1317709	21670	16	Small	13
J326588	6373821915	1318311	57	10	14	M	1317711	21672	16	Small	5
J326589	6373821623	1318320	53	0	0	S	1317720	21681	16	Small	1
J326590	6373822524	1318325	359	0	0	S	1317725	21686	16	Accept	1
J326591	6373822834	1318326	59	0	0	S	1317726	21687	16	Small	1
J326592	6373822927	1318327	217	0	0	S	1317727	21688	16	Accept	1
J326593	6373823175	1318327	79	0	0	S	1317727	21688	16	Small	1
J326594	6373823014	1318333	52	1	14	M	1317733	21694	16	Small	14
J326595	6373823350	1318335	13	0	0	S	1317735	21696	16	Small	1
J326596	6373823275	1318336	66	0	0	S	1317736	21697	16	Small	1
J326597	6373823222	1318340	53	0	0	S	1317740	21701	16	Small	1
J326598	6373823829	1318340	78	0	0	S	1317740	21701	16	Small	1
J326599	6373823618	1318348	59	0	14	M	1317748	21709	16	Small	15
J326600	6373823454	1318349	65	0	14	M	1317749	21710	16	Small	15
J326601	6373823328	1318349	53	0	0	S	1317749	21710	16	Small	1
J326602	6373823963	1318355	58	0	0	S	1317755	21716	16	Small	1
J326603	6373824448	1318363	73	167	488	M	1317763	21724	16	Small	322
J326604	6373825101	1318363	73	0	0	S	1317763	21724	16	Small	1
J326605	6373824979	1318364	136	4	14	M	1317764	21725	16	Accept	11
J326606	6373824304	1318365	135	0	0	S	1317765	21726	16	Accept	1
J326607	6373824379	1318365	244	7	10	M	1317765	21726	16	Accept	4
J326608	6373825021	1318365	329	0	0	S	1317765	21726	16	Accept	1
J326609	6373823734	1318366	148	0	0	S	1317766	21727	16	Accept	1
J326610	6373824323	1318366	308	0	0	S	1317766	21727	16	Accept	1
J326611	6373824050	1318366	148	0	14	M	1317766	21727	16	Accept	15
J326612	6373825355	1318375	84	0	0	S	1317775	21736	16	Small	1
J326613	6373825260	1318375	61	0	14	M	1317775	21736	16	Small	15
J326614	6373824377	1318378	153	0	0	S	1317778	21739	16	Accept	1
J326615	6373825185	1318378	141	0	0	S	1317778	21739	16	Accept	1
J326616	6373827763	1318379	12	0	0	S	1317779	21740	16	Small	1
J326617	6373827783	1318382	78	0	0	S	1317782	21743	16	Small	1
J326618	6373827570	1318388	57	0	0	S	1317788	21749	16	Small	1
J326619	6373828196	1318391	109	0	0	S	1317791	21752	16	Accept	1
J326620	6373827640	1318393	51	6	14	M	1317793	21754	16	Small	9
J326621	6373828099	1318393	71	8	14	M	1317793	21754	16	Small	7
J326622	6373828007	1318395	72	0	0	S	1317795	21756	16	Small	1
J326623	6373828528	1318400	14	0	0	S	1317800	21761	16	Small	1
J326624	6373828512	1318406	70	14	14	M	1317806	21767	16	Small	15
J326625	6373828300	1318413	46	0	0	S	1317813	21774	16	Small	1
J326626	6373829252	1318415	111	0	0	S	1317815	21776	16	Accept	1
J326627	6373828692	1318416	59	0	0	S	1317816	21777	16	Small	1
J326628	6373829293	1318416	110	2	4	M	1317816	21777	16	Accept	3
J326629	6373829380	1318422	104	0	0	S	1317822	21783	16	Accept	1
J326630	6373828882	1318423	57	4	14	M	1317823	21784	16	Small	11
J326631	6373829085	1318423	78	0	0	S	1317823	21784	16	Small	1
J326632	6373829299	1318423	123	10	14	M	1317823	21784	16	Accept	5
J326633	6373829447	1318424	123	0	0	S	1317824	21785	16	Accept	1
J326634	6373828787	1318425	58	0	0	S	1317825	21786	16	Small	1
J326635	6373829445	1318425	137	0	0	S	1317825	21786	16	Accept	1
J326636	6373829799	1318439	71	2	14	M	1317839	21800	16	Small	13
J326637	6373829170	1318444	102	0	0	S	1317844	21805	16	Accept	1
J326638	6373829916	1318447	84	0	0	S	1317847	21808	16	Small	1
J326639	6373830181	1318448	258	0	0	S	1317848	21809	16	Accept	1
J326640	6373830054	1318451	233	5	14	M	1317851	21812	16	Accept	10
J326641	6373830558	1318453	85	0	0	S	1317853	21814	16	Small	1
J326642	6373830531	1318453	117	0	0	S	1317853	21814	16	Accept	1
J326643	6373829591	1318454	58	0	0	S	1317854	21815	16	Small	1
J326644	6373830560	1318456	59	0	0	S	1317856	21817	16	Small	1
