J269392	6354467324	1051837	62	0	0	S	1051237	14411	13	Small	1
J269393	6354467511	1051838	10817	0	14	M	1051238	14412	13	Accept	15
J269394	6354467966	1051841	198	8	10	M	1051241	14415	13	Accept	3
J269395	6354467198	1051842	47	0	0	S	1051242	14416	13	Small	1
J269396	6354468050	1051843	66	0	0	S	1051243	14417	13	Small	1
J269397	6354468229	1051846	228	0	0	S	1051246	14420	13	Accept	1
J269398	6354468264	1051847	81	0	0	S	1051247	14421	13	Small	1
J269399	6354468191	1051848	14	0	0	S	1051248	14422	13	Small	1
J269400	6354467852	1051853	197	0	0	S	1051253	14427	13	Accept	1
J269401	6354468522	1051855	254	1	33	M	1051255	14429	13	Accept	33
J269402	6354468401	1051855	656	8	10	M	1051255	14429	13	Accept	3
J269403	6354468077	1051855	125	8	13	M	1051255	14429	13	Accept	6
J269404	6354468134	1051856	53	0	10	M	1051256	14430	13	Small	11
J269405	6354468266	1051860	1467	0	0	S	1051260	14434	13	Accept	1
J269406	6354468686	1051865	1485	0	0	S	1051265	14439	13	Accept	1
J269407	6354469819	1051866	270	15	49	M	1051266	14440	13	Accept	35
J269408	6354469631	1051867	18	0	0	S	1051267	14441	13	Small	1
J269409	6354469674	1051869	269	0	0	S	1051269	14443	13	Accept	1
J269410	6354469676	1051878	522	0	0	S	1051278	14452	13	Accept	1
J269411	6354469912	1051878	101	0	0	S	1051278	14452	13	Accept	1
J269412	6354470233	1051880	282	0	0	S	1051280	14454	13	Accept	1
J269413	6354470279	1051880	87	0	0	S	1051280	14454	13	Small	1
J269414	6354470191	1051880	361	0	0	S	1051280	14454	13	Accept	1
J269415	6354469724	1051882	20120	0	0	S	1051282	14456	13	Accept	1
J269416	6354470231	1051882	66	0	0	S	1051282	14456	13	Small	1
J269417	6354470408	1051889	23	0	0	S	1051289	14463	13	Small	1
J269418	6354469770	1051893	21639	0	0	S	1051293	14467	13	Accept	1
J269419	6354469870	1051894	21632	0	0	S	1051294	14468	13	Accept	1
J269420	6354469914	1051894	35	0	0	S	1051294	14468	13	Small	1
J269421	6354467200	1051903	51	0	0	S	1051303	14477	13	Small	1
J269422	6354471960	1051926	306	0	0	S	1051326	14500	13	Accept	1
J269423	6354472413	1051939	5293	12	97	M	1051339	14513	13	Accept	86
J269424	6354472384	1051939	426	0	0	S	1051339	14513	13	Accept	1
J269425	6354472337	1051942	20046	0	1	M	1051342	14516	13	Accept	2
J269426	6354472256	1051944	20045	0	0	S	1051344	14518	13	Accept	1
J269427	6354472540	1051949	418	0	1	M	1051349	14523	13	Accept	2
J269428	6354472790	1051951	449	0	0	S	1051351	14525	13	Accept	1
J269429	6354472605	1051951	314	31	97	M	1051351	14525	13	Accept	67
J269430	6354472603	1051951	20069	0	0	S	1051351	14525	13	Accept	1
J269431	6354472792	1051952	21569	15	99	M	1051352	14526	13	Accept	85
J269432	6354473604	1051958	87	0	0	S	1051358	14532	13	Small	1
J269433	6354473655	1051958	28	0	0	S	1051358	14532	13	Small	1
J269434	6354472736	1051962	21562	0	0	S	1051362	14536	13	Accept	1
J269435	6354473606	1051962	116	0	0	S	1051362	14536	13	Accept	1
J269436	6354473050	1051964	21561	0	0	S	1051364	14538	13	Accept	1
J269437	6354473944	1051974	219	0	0	S	1051374	14548	13	Accept	1
J269438	6354477143	1052008	198	107	197	M	1051408	14582	13	Accept	91
J269439	6354477014	1052011	199	0	1	M	1051411	14585	13	Accept	2
J269440	6354476835	1052013	197	0	0	S	1051413	14587	13	Accept	1
J269441	6354473659	1052015	15	0	0	S	1051415	14589	13	Small	1
J269442	6354478413	1052017	227	0	0	S	1051417	14591	13	Accept	1
J269443	6354478570	1052022	14	0	0	S	1051422	14596	13	Small	1
J269444	6354478639	1052035	115	10	10	M	1051435	14609	13	Accept	11
J269445	6354478568	1052037	141	0	0	S	1051437	14611	13	Accept	1
J269446	6354479476	1052038	16	0	0	S	1051438	14612	13	Small	1
J269447	6354478758	1052042	162	0	0	S	1051442	14616	13	Accept	1
J269448	6354480231	1052054	57	0	0	S	1051454	14628	13	Small	1
J269449	6354480273	1052058	102	0	0	S	1051458	14632	13	Accept	1
J269450	6354107232	1052065	14715	0	0	S	1051465	14639	13	Accept	1
J269451	6354458551	1052071	78	0	0	S	1051471	14645	13	Small	1
J269452	6354480477	1052073	27	0	0	S	1051473	14647	13	Small	1
J269453	6354480542	1052073	1028	0	0	S	1051473	14647	13	Accept	1
J269454	6354481681	1052088	187	7	10	M	1051488	14662	13	Accept	4
J269455	6354480604	1052088	179	0	0	S	1051488	14662	13	Accept	1
J269456	6354480572	1052089	325	0	0	S	1051489	14663	13	Accept	1
J269457	6354481402	1052090	15	0	0	S	1051490	14664	13	Small	1
J269458	6354481593	1052097	231	1	1	M	1051497	14671	13	Accept	2
J269459	6354482164	1052098	16	0	0	S	1051498	14672	13	Small	1
J269460	6354473713	1052100	279	0	0	S	1051500	14674	13	Accept	1
J269461	6354481874	1052102	256	0	0	S	1051502	14676	13	Accept	1
J269462	6354460923	1052103	166	0	0	S	1051503	14677	13	Accept	1
J269463	6354481480	1052105	230	0	0	S	1051505	14679	13	Accept	1
J269464	6354482295	1052108	536	53	59	M	1051508	14682	13	Accept	7
J269465	6354482579	1052113	18	0	0	S	1051513	14687	13	Small	1
J269466	6354482531	1052116	16	0	0	S	1051516	14690	13	Small	1
J269467	6354482072	1052118	967	0	0	S	1051518	14692	13	Accept	1
J269468	6354482697	1052128	30	0	0	S	1051528	14702	13	Small	1
J269469	6354483249	1052129	281	3	17	M	1051529	14703	13	Accept	15
J269470	6354482659	1052133	5917	0	0	S	1051533	14707	13	Accept	1
J269471	6354483268	1052135	225	0	0	S	1051535	14709	13	Accept	1
J269472	6354483140	1052135	273	1	1	M	1051535	14709	13	Accept	2
J269473	6354482742	1052137	264	0	0	S	1051537	14711	13	Accept	1
J269474	6354483734	1052142	258	0	0	S	1051542	14716	13	Accept	1
J269475	6354483548	1052144	71	0	13	M	1051544	14718	13	Small	14
J269476	6354483368	1052144	210	7	10	M	1051544	14718	13	Accept	4
J269477	6354483497	1052145	255	10	49	M	1051545	14719	13	Accept	40
J269478	6354482577	1052146	21	0	0	S	1051546	14720	13	Small	1
J269479	6354483930	1052146	106	7	8	M	1051546	14720	13	Accept	2
J269480	6354483853	1052149	114	1	1	M	1051549	14723	13	Accept	2
J269481	6354483965	1052150	129	0	0	S	1051550	14724	13	Accept	1
J269482	6354484038	1052152	130	0	0	S	1051552	14726	13	Accept	1
J269483	6354483736	1052152	413	0	0	S	1051552	14726	13	Accept	1
J269484	6354483967	1052153	25	0	0	S	1051553	14727	13	Small	1
J269485	6354483940	1052153	87	0	0	S	1051553	14727	13	Small	1
J269486	6354483605	1052153	100	0	0	S	1051553	14727	13	Accept	1
J269487	6354483380	1052156	382	0	0	S	1051556	14730	13	Accept	1
J269488	6354325220	1052165	1198	0	0	S	1051565	14739	13	Accept	1
J269489	6354482581	1052179	55	0	0	S	1051579	14753	13	Small	1
J269490	6354485222	1052179	521	0	0	S	1051579	14753	13	Accept	1
J269491	6354485729	1052202	1141	0	0	S	1051602	14776	13	Accept	1
J269492	6354489065	1052203	1159	0	0	S	1051603	14777	13	Accept	1
J269493	6354484000	1052206	18	0	0	S	1051606	14780	13	Small	1
J269494	6354486070	1052213	583	11	2889	M	1051613	14787	13	Accept	2879
J269495	6354485885	1052213	655	1	109	M	1051613	14787	13	Accept	109
J269496	6354507508	1052221	101	0	0	S	1051621	14795	13	Accept	1
J269497	6354507841	1052236	173	0	0	S	1051636	14810	13	Accept	1
J269498	6354471981	1052245	734	0	0	S	1051645	14819	13	Accept	1
J269499	6354508075	1052246	915	0	0	S	1051646	14820	13	Accept	1
J269500	6354508108	1052256	1359	0	0	S	1051656	14830	13	Accept	1
J269501	6354508145	1052256	467	0	0	S	1051656	14830	13	Accept	1
J269502	6354508077	1052258	2682	0	0	S	1051658	14832	13	Accept	1
J269503	6354509376	1052287	713	13	31	M	1051687	14861	13	Accept	19
J269504	6354509277	1052287	905	11	15	M	1051687	14861	13	Accept	5
J269505	6354510396	1052289	17	0	0	S	1051689	14863	13	Small	1
J269506	6354460925	1052291	29	0	0	S	1051691	14865	13	Small	1
J269507	6354509158	1052292	903	0	0	S	1051692	14866	13	Accept	1
J269508	6354509516	1052293	1308	0	0	S	1051693	14867	13	Accept	1
J269509	6354509479	1052294	924	0	0	S	1051694	14868	13	Accept	1
J269510	6354509674	1052302	1239	18	44	M	1051702	14876	13	Accept	27
J269511	6354510836	1052302	98	0	0	S	1051702	14876	13	Accept	1
J269512	6354509630	1052303	407	0	0	S	1051703	14877	13	Accept	1
J269513	6354509856	1052303	278	40	488	M	1051703	14877	13	Accept	449
J269514	6354509755	1052304	846	1	10	M	1051704	14878	13	Accept	10
J269515	6354510402	1052304	406	15	39	M	1051704	14878	13	Accept	25
J269516	6354509627	1052306	839	0	0	S	1051706	14880	13	Accept	1
J269517	6354510834	1052307	29	0	0	S	1051707	14881	13	Small	1
J269518	6354510400	1052310	368	0	0	S	1051710	14884	13	Accept	1
J269519	6354510646	1052313	34	0	0	S	1051713	14887	13	Small	1
J269520	6354510648	1052313	848	0	0	S	1051713	14887	13	Accept	1
J269521	6354484036	1052314	320	0	0	S	1051714	14888	13	Accept	1
J269522	6354511583	1052320	104	0	0	S	1051720	14894	13	Accept	1
J269523	6354511028	1052322	78	128	426	M	1051722	14896	13	Small	299
J269524	6354514247	1052324	2595	25	29	M	1051724	14898	13	Accept	5
J269525	6354516690	1052324	105	17	29	M	1051724	14898	13	Accept	13
J269526	6354510926	1052329	89	7	10	M	1051729	14903	13	Small	4
J269527	6354511902	1052330	2587	1	1	M	1051730	14904	13	Accept	2
J269528	6354514747	1052332	141	0	0	S	1051732	14906	13	Accept	1
J269529	6354511508	1052334	2589	0	0	S	1051734	14908	13	Accept	1
J269530	6354510398	1052336	16	0	0	S	1051736	14910	13	Small	1
J269531	6354517104	1052341	163	0	0	S	1051741	14915	13	Accept	1
J269532	6354517352	1052342	15	0	0	S	1051742	14916	13	Small	1
J269533	6354517231	1052343	271	0	0	S	1051743	14917	13	Accept	1
J269534	6354510884	1052345	2593	0	0	S	1051745	14919	13	Accept	1
J269535	6354517948	1052351	517	0	0	S	1051751	14925	13	Accept	1
J269536	6354517806	1052351	16	0	0	S	1051751	14925	13	Small	1
J269537	6354517657	1052354	282	0	0	S	1051754	14928	13	Accept	1
J269538	6354517990	1052356	663	0	0	S	1051756	14930	13	Accept	1
J269539	6354517354	1052356	227	2	10	M	1051756	14930	13	Accept	9
J269540	6354517512	1052356	149	4	13	M	1051756	14930	13	Accept	10
J269541	6354518838	1052385	262	0	0	S	1051785	14959	13	Accept	1
J269542	6354519071	1052387	571	0	0	S	1051787	14961	13	Accept	1
J269543	6354519846	1052396	18	0	0	S	1051796	14970	13	Small	1
J269544	6354519681	1052397	271	0	0	S	1051797	14971	13	Accept	1
J269545	6354519189	1052398	14287	12	39	M	1051798	14972	13	Accept	28
J269546	6354519402	1052398	21127	60	97	M	1051798	14972	13	Accept	38
J269547	6354519262	1052399	208	3	6	M	1051799	14973	13	Accept	4
J269548	6354519025	1052400	246	2	8	M	1051800	14974	13	Accept	7
J269549	6354519187	1052408	21116	0	0	S	1051808	14982	13	Accept	1
J269550	6354519626	1052408	21117	0	0	S	1051808	14982	13	Accept	1
J269551	6354522189	1052408	2493	16	197	M	1051808	14982	13	Accept	182
J269552	6354518952	1052408	14358	0	0	S	1051808	14982	13	Accept	1
J269553	6354519316	1052409	21117	1	1	M	1051809	14983	13	Accept	2
J269554	6354522119	1052409	42	0	0	S	1051809	14983	13	Small	1
J269555	6354522121	1052410	42	22	30	M	1051810	14984	13	Small	9
J269556	6354473753	1052410	146	0	0	S	1051810	14984	13	Accept	1
J269557	6354522046	1052411	2507	0	1	M	1051811	14985	13	Accept	2
J269558	6354521974	1052412	2508	0	0	S	1051812	14986	13	Accept	1
J269559	6354523590	1052419	2522	0	0	S	1051819	14993	13	Accept	1
J269560	6354523586	1052420	19	0	0	S	1051820	14994	13	Small	1
J269561	6354522187	1052422	215	0	0	S	1051822	14996	13	Accept	1
J269562	6354522155	1052428	379	0	30	M	1051828	15002	13	Accept	31
J269563	6354522476	1052440	37	0	0	S	1051840	15014	13	Small	1
J269564	6354522153	1052441	28	0	0	S	1051841	15015	13	Small	1
J269565	6354524794	1052446	85	7	8	M	1051846	15020	13	Small	2
J269566	6354524623	1052450	83	1	1	M	1051850	15024	13	Small	2
J269567	6354523588	1052453	61	0	0	S	1051853	15027	13	Small	1
J269568	6354525164	1052454	98	0	0	S	1051854	15028	13	Accept	1
J269569	6354524522	1052454	2714	0	0	S	1051854	15028	13	Accept	1
J269570	6354524401	1052454	78	0	0	S	1051854	15028	13	Small	1
J269571	6354525727	1052456	474	15	34	M	1051856	15030	13	Accept	20
J269572	6354525587	1052460	466	0	0	S	1051860	15034	13	Accept	1
J269573	6354526079	1052464	258	1565	4964	M	1051864	15038	13	Accept	3400
J269574	6354552451	1052468	483	0	0	S	1051868	15042	13	Accept	1
J269575	6354553615	1052511	230	432	488	M	1051911	15085	13	Accept	57
J269576	6354553515	1052513	2642	5	10	M	1051913	15087	13	Accept	6
J269577	6354553441	1052526	2626	0	0	S	1051926	15100	13	Accept	1
J269578	6354556570	1052528	2639	0	0	S	1051928	15102	13	Accept	1
J269579	6354523592	1052528	54	0	0	S	1051928	15102	13	Small	1
J269580	6354556926	1052529	47	0	0	S	1051929	15103	13	Small	1
J269581	6354557007	1052537	17	0	0	S	1051937	15111	13	Small	1
J269582	6354557075	1052542	4388	0	0	S	1051942	15116	13	Accept	1
J269583	6354556959	1052542	100	0	0	S	1051942	15116	13	Accept	1
J269584	6354556924	1052545	25	0	0	S	1051945	15119	13	Small	1
J269585	6354557190	1052556	4395	38	49	M	1051956	15130	13	Accept	12
J269586	6354557149	1052566	4391	0	0	S	1051966	15140	13	Accept	1
J269587	6354557103	1052568	4386	0	0	S	1051968	15142	13	Accept	1
J269588	6354473786	1052575	24	0	0	S	1051975	15149	13	Small	1
J269589	6354558308	1052579	14	0	0	S	1051979	15153	13	Small	1
J269590	6354558717	1052589	16	0	0	S	1051989	15163	13	Small	1
J269591	6354558925	1052593	18	0	0	S	1051993	15167	13	Small	1
J269592	6354559036	1052609	26	0	0	S	1052009	15183	13	Small	1
J269593	6354560932	1052650	16	0	0	S	1052050	15224	13	Small	1
J269594	6354484040	1052658	160	0	0	S	1052058	15232	13	Accept	1
J269595	6354561413	1052676	48	0	0	S	1052076	15250	13	Small	1
J269596	6354563136	1052699	95	7	8	M	1052099	15273	13	Accept	2
J269597	6354562858	1052704	109	0	0	S	1052104	15278	13	Accept	1
J269598	6354563321	1052706	120	0	0	S	1052106	15280	13	Accept	1
J269599	6354485247	1052706	80	0	0	S	1052106	15280	13	Small	1
J269600	6354563001	1052707	87	0	1	M	1052107	15281	13	Small	2
J269601	6354564205	1052717	583	0	0	S	1052117	15291	13	Accept	1
J269602	6354563998	1052719	16	0	0	S	1052119	15293	13	Small	1
J269603	6354563809	1052720	614	0	0	S	1052120	15294	13	Accept	1
J269604	6354563811	1052721	306	0	0	S	1052121	15295	13	Accept	1
J269605	6354564624	1052727	163	2	10	M	1052127	15301	13	Accept	9
J269606	6354564517	1052730	200	0	1	M	1052130	15304	13	Accept	2
J269607	6354564400	1052730	200	0	0	S	1052130	15304	13	Accept	1
J269608	6354564121	1052732	41	0	0	S	1052132	15306	13	Small	1
J269609	6354564090	1052733	32	0	0	S	1052133	15307	13	Small	1
J269610	6354564923	1052742	10793	0	0	S	1052142	15316	13	Accept	1
J269611	6354564809	1052742	208	0	0	S	1052142	15316	13	Accept	1
J269612	6354564883	1052750	10829	0	0	S	1052150	15324	13	Accept	1
J269613	6354565093	1052752	10823	0	0	S	1052152	15326	13	Accept	1
J269614	6354564000	1052753	65	0	0	S	1052153	15327	13	Small	1
J269615	6354565204	1052754	18	0	0	S	1052154	15328	13	Small	1
J269616	6354564992	1052759	10822	3	14	M	1052159	15333	13	Accept	12
J269617	6354567022	1052787	16	0	0	S	1052187	15361	13	Small	1
J269618	6354566324	1052790	461	61	448	M	1052190	15364	13	Accept	388
J269619	6354566182	1052790	6668	0	1	M	1052190	15364	13	Accept	2
J269620	6354566228	1052800	513	0	0	S	1052200	15374	13	Accept	1
J269621	6354566910	1052802	529	0	0	S	1052202	15376	13	Accept	1
J269622	6354566226	1052803	34	0	0	S	1052203	15377	13	Small	1
J269623	6354570891	1052821	377	39	54	M	1052221	15395	13	Accept	16
J269624	6354570730	1052823	443	0	0	S	1052223	15397	13	Accept	1
J269625	6354570437	1052827	94	0	0	S	1052227	15401	13	Accept	1
J269626	6354570727	1052828	88	0	1	M	1052228	15402	13	Small	2
J269627	6354571249	1052830	455	0	0	S	1052230	15404	13	Accept	1
J269628	6354564039	1052832	51	0	0	S	1052232	15406	13	Small	1
J269629	6354573153	1052836	361	0	0	S	1052236	15410	13	Accept	1
J269630	6354573093	1052836	346	0	0	S	1052236	15410	13	Accept	1
J269631	6354571323	1052837	86	61	217	M	1052237	15411	13	Small	157
J269632	6354572245	1052838	136	3	609	M	1052238	15412	13	Accept	607
J269633	6354573218	1052842	354	0	0	S	1052242	15416	13	Accept	1
J269634	6354484072	1052843	25	0	0	S	1052243	15417	13	Small	1
J269635	6354571783	1052850	157	0	0	S	1052250	15424	13	Accept	1
J269636	6354573095	1052854	169	0	0	S	1052254	15428	13	Accept	1
J269637	6354579535	1052868	224	17	49	M	1052268	15442	13	Accept	33
J269638	6354580312	1052870	251	1	1	M	1052270	15444	13	Accept	2
J269639	6354580419	1052874	271	21	37	M	1052274	15448	13	Accept	17
J269640	6354580458	1052874	283	0	37	M	1052274	15448	13	Accept	38
J269641	6354580309	1052874	296	1	1	M	1052274	15448	13	Accept	2
J269642	6354580380	1052875	252	1	37	M	1052275	15449	13	Accept	37
J269643	6354580027	1052875	290	0	0	S	1052275	15449	13	Accept	1
J269644	6354579702	1052877	276	0	0	S	1052277	15451	13	Accept	1
J269645	6354581046	1052878	314	0	0	S	1052278	15452	13	Accept	1
J269646	6354580306	1052879	291	0	1	M	1052279	15453	13	Accept	2
J269647	6354580025	1052879	291	0	0	S	1052279	15453	13	Accept	1
J269648	6354579409	1052880	250	0	0	S	1052280	15454	13	Accept	1
J269649	6354580023	1052881	305	0	0	S	1052281	15455	13	Accept	1
J269650	6354581050	1052881	314	0	0	S	1052281	15455	13	Accept	1
J269651	6354581048	1052884	327	0	0	S	1052284	15458	13	Accept	1
J269652	6354581546	1052898	534	0	0	S	1052298	15472	13	Accept	1
J269653	6354582830	1052946	17	0	0	S	1052346	15520	13	Small	1
J269654	6354564435	1052955	45	0	0	S	1052355	15529	13	Small	1
J269655	6354564398	1052957	26	0	0	S	1052357	15531	13	Small	1
J269656	6354472026	1052986	276	0	0	S	1052386	15560	13	Accept	1
J269657	6354584701	1052999	16	0	0	S	1052399	15573	13	Small	1
J269658	6354585415	1053016	72	0	0	S	1052416	15590	13	Small	1
J269659	6354585368	1053016	36	0	0	S	1052416	15590	13	Small	1
J269660	6354585467	1053017	17	0	0	S	1052417	15591	13	Small	1
J269661	6354585411	1053019	52	0	0	S	1052419	15593	13	Small	1
J269662	6354585503	1053020	398	0	0	S	1052420	15594	13	Accept	1
J269663	6354585915	1053029	17	0	0	S	1052429	15603	13	Small	1
J269664	6354586595	1053036	196	45	197	M	1052436	15610	13	Accept	153
J269665	6354585507	1053039	29	0	0	S	1052439	15613	13	Small	1
J269666	6354586457	1053041	203	0	1	M	1052441	15615	13	Accept	2
J269667	6354586321	1053042	203	0	0	S	1052442	15616	13	Accept	1
J269668	6354587969	1053045	2	0	0	S	1052445	15619	13	Small	1
J269669	6354587831	1053047	227	0	0	S	1052447	15621	13	Accept	1
J269670	6354588110	1053054	16	0	0	S	1052454	15628	13	Small	1
J269671	6354585560	1053081	51	0	0	S	1052481	15655	13	Small	1
J269672	6354590154	1053107	26	0	0	S	1052507	15681	13	Small	1
J269673	6354330059	1053174	8226	74	314	M	1052574	15748	13	Accept	241
J269674	6354329608	1053181	8219	0	0	S	1052581	15755	13	Accept	1
J269675	6354585465	1053187	23	0	0	S	1052587	15761	13	Small	1
J269676	6354588307	1053193	229	28	49	M	1052593	15767	13	Accept	22
J269677	6354588707	1053193	43	5	49	M	1052593	15767	13	Small	45
J269678	6354588643	1053193	42	0	0	S	1052593	15767	13	Small	1
J269679	6354585463	1053194	374	0	0	S	1052594	15768	13	Accept	1
J269680	6354583509	1053195	1005	0	0	S	1052595	15769	13	Accept	1
J269681	6354585413	1053195	28	0	0	S	1052595	15769	13	Small	1
J269682	6354585505	1053197	28	0	0	S	1052597	15771	13	Small	1
J269683	6354588680	1053198	42	0	0	S	1052598	15772	13	Small	1
J269684	6354588471	1053199	251	0	0	S	1052599	15773	13	Accept	1
J269685	6354584406	1053200	1000	0	0	S	1052600	15774	13	Accept	1
J269686	6354585370	1053201	30	0	0	S	1052601	15775	13	Small	1
J269687	6354588160	1053202	222	0	0	S	1052602	15776	13	Accept	1
J269688	6354594109	1053207	145	0	0	S	1052607	15781	13	Accept	1
J269689	6354594111	1053208	547	0	0	S	1052608	15782	13	Accept	1
J269690	6354595335	1053215	336	0	0	S	1052615	15789	13	Accept	1
J269691	6354595437	1053218	328	9	49	M	1052618	15792	13	Accept	41
J269692	6354595795	1053228	343	0	0	S	1052628	15802	13	Accept	1
J269693	6354596494	1053260	63	17	488	M	1052660	15834	13	Small	472
J269694	6354597134	1053261	297	0	0	S	1052661	15835	13	Accept	1
J269695	6354597077	1053261	496	0	0	S	1052661	15835	13	Accept	1
J269696	6354596409	1053261	478	6	10	M	1052661	15835	13	Accept	5
J269697	6354597357	1053263	16	0	0	S	1052663	15837	13	Small	1
J269698	6354596357	1053265	472	0	0	S	1052665	15839	13	Accept	1
J269699	6354597169	1053267	55	0	0	S	1052667	15841	13	Small	1
J269700	6354597390	1053278	56	1	10	M	1052678	15852	13	Small	10
J269701	6354599967	1053282	18	0	0	S	1052682	15856	13	Small	1
J269702	6354599533	1053283	66	0	0	S	1052683	15857	13	Small	1
J269703	6354597322	1053284	47	0	0	S	1052684	15858	13	Small	1
J269704	6354600035	1053284	16	0	0	S	1052684	15858	13	Small	1
J269705	6354597457	1053287	73	0	0	S	1052687	15861	13	Small	1
J269706	6354601325	1053313	16	0	0	S	1052713	15887	13	Small	1
J269707	6354601380	1053313	211	0	0	S	1052713	15887	13	Accept	1
J269708	6354601378	1053318	16	0	0	S	1052718	15892	13	Small	1
J269709	6354601272	1053318	15	0	0	S	1052718	15892	13	Small	1
J269710	6354601382	1053350	52	0	0	S	1052750	15924	13	Small	1
J269711	6354602671	1053356	14	0	0	S	1052756	15930	13	Small	1
J269712	6354325385	1053409	2499	0	0	S	1052809	15983	13	Accept	1
J269713	6354325285	1053411	1156	0	0	S	1052811	15985	13	Accept	1
J269714	6354602056	1053413	187	0	0	S	1052813	15987	13	Accept	1
J269715	6354602813	1053415	185	0	0	S	1052815	15989	13	Accept	1
J269716	6354601430	1053415	28	0	0	S	1052815	15989	13	Small	1
J269717	6354603044	1053416	621	0	0	S	1052816	15990	13	Accept	1
J269718	6354605441	1053436	82	0	0	S	1052836	16010	13	Small	1
J269719	6354581577	1053437	80	0	0	S	1052837	16011	13	Small	1
J269720	6354605243	1053439	36	7	49	M	1052839	16013	13	Small	43
J269721	6354605190	1053443	36	0	0	S	1052843	16017	13	Small	1
J269722	6354606140	1053445	2471	0	0	S	1052845	16019	13	Accept	1
J269723	6354605213	1053447	30	0	0	S	1052847	16021	13	Small	1
J269724	6354605439	1053449	2440	0	0	S	1052849	16023	13	Accept	1
J269725	6354605532	1053451	2442	266	499	M	1052851	16025	13	Accept	234
J269726	6354607088	1053454	16	0	0	S	1052854	16028	13	Small	1
J269727	6354609986	1053468	565	0	0	S	1052868	16042	13	Accept	1
J269728	6354609783	1053472	434	6	10	M	1052872	16046	13	Accept	5
J269729	6354609729	1053475	546	0	0	S	1052875	16049	13	Accept	1
J269730	6354609865	1053485	252	4	22	M	1052885	16059	13	Accept	19
J269731	6354610789	1053495	38	0	0	S	1052895	16069	13	Small	1
J269732	6354610714	1053498	16	0	0	S	1052898	16072	13	Small	1
J269733	6354610791	1053502	55	0	0	S	1052902	16076	13	Small	1
J269734	6354610793	1053512	40	0	0	S	1052912	16086	13	Small	1
J269735	6354611557	1053524	14	0	0	S	1052924	16098	13	Small	1
J269736	6354613014	1053554	976	10	10	M	1052954	16128	13	Accept	11
J269737	6354613049	1053556	44	0	0	S	1052956	16130	13	Small	1
J269738	6354612933	1053560	974	0	0	S	1052960	16134	13	Accept	1
J269739	6354615687	1053565	981	0	0	S	1052965	16139	13	Accept	1
J269740	6354613110	1053573	959	257	2488	M	1052973	16147	13	Accept	2232
J269741	6354628301	1053614	40	0	0	S	1053014	16188	13	Small	1
J269742	6354628353	1053616	18	0	0	S	1053016	16190	13	Small	1
J269743	6354628359	1053621	540	0	0	S	1053021	16195	13	Accept	1
J269744	6354628367	1053628	31	0	0	S	1053028	16202	13	Small	1
J269745	6354628303	1053628	30	0	0	S	1053028	16202	13	Small	1
J269746	6354628361	1053633	28	0	0	S	1053033	16207	13	Small	1
J269747	6354628355	1053636	23	0	0	S	1053036	16210	13	Small	1
J269748	6354628357	1053648	23	0	0	S	1053048	16222	13	Small	1
J269749	6354629107	1053650	621	0	0	S	1053050	16224	13	Accept	1
J269750	6354630393	1053675	2	0	0	S	1053075	16249	13	Small	1
J269751	6354628363	1053683	25	0	0	S	1053083	16257	13	Small	1
J269752	6354631348	1053700	16	0	0	S	1053100	16274	13	Small	1
J269753	6354633246	1053743	1	0	0	S	1053143	16317	13	Small	1
J269754	6354634107	1053771	16	0	0	S	1053171	16345	13	Small	1
J269755	6354634792	1053788	439	0	0	S	1053188	16362	13	Accept	1
J269756	6352936032	1053791	5922	0	0	S	1053191	16365	13	Accept	1
J269757	6354637314	1053821	17	0	0	S	1053221	16395	13	Small	1
J269758	6354636080	1053826	5867	0	0	S	1053226	16400	13	Accept	1
J269759	6354636186	1053826	518	210	1049	M	1053226	16400	13	Accept	840
J269760	6354637371	1053834	5883	0	0	S	1053234	16408	13	Accept	1
J269761	6354637511	1053834	399	0	0	S	1053234	16408	13	Accept	1
J269762	6354637277	1053835	378	0	0	S	1053235	16409	13	Accept	1
J269763	6354637359	1053841	359	8	10	M	1053241	16415	13	Accept	3
J269764	6354642030	1053870	30	0	0	S	1053270	16444	13	Small	1
J269765	6354643166	1053889	481	3	15	M	1053289	16463	13	Accept	13
J269766	6354643327	1053889	453	5	31	M	1053289	16463	13	Accept	27
J269767	6354643545	1053895	505	0	0	S	1053295	16469	13	Accept	1
J269768	6354642980	1053897	473	0	0	S	1053297	16471	13	Accept	1
J269769	6354642234	1053900	2100	0	0	S	1053300	16474	13	Accept	1
J269770	6354644608	1053912	16	0	0	S	1053312	16486	13	Small	1
J269771	6354644683	1053919	40	34	49	M	1053319	16493	13	Small	16
J269772	6354644643	1053919	41	0	0	S	1053319	16493	13	Small	1
J269773	6354644735	1053922	24	0	0	S	1053322	16496	13	Small	1
J269774	6354644647	1053923	33	0	0	S	1053323	16497	13	Small	1
J269775	6354644768	1053937	263	0	0	S	1053337	16511	13	Accept	1
J269776	6354644841	1053939	241	11	49	M	1053339	16513	13	Accept	39
J269777	6354644641	1053944	14	0	0	S	1053344	16518	13	Small	1
J269778	6354644987	1053946	264	0	0	S	1053346	16520	13	Accept	1
J269779	6354644645	1053970	21	0	0	S	1053370	16544	13	Small	1
J269780	6354647242	1053974	58	0	0	S	1053374	16548	13	Small	1
J269781	6354647274	1053981	100	0	0	S	1053381	16555	13	Accept	1
