J115129	6296849158	444765	52	0	0	S	444165	12148	6	Small	1
J115130	6296850165	444773	90	0	0	S	444173	12156	6	Small	1
J115131	6296849827	444774	69	3	4	M	444174	12157	6	Small	2
J115132	6296849954	444775	318	4	14	M	444175	12158	6	Accept	11
J115133	6296849764	444778	63	0	0	S	444178	12161	6	Small	1
J115134	6296843930	444781	296	0	0	S	444181	12164	6	Accept	1
J115135	6296850599	444785	339	0	0	S	444185	12168	6	Accept	1
J115136	6296849709	444787	306	0	0	S	444187	12170	6	Accept	1
J115137	6296841703	444790	19	0	0	S	444190	12173	6	Small	1
J115138	6296850407	444795	136	0	0	S	444195	12178	6	Accept	1
J115139	6296851958	444825	12	0	0	S	444225	12208	6	Small	1
J115140	6296851981	444825	12	0	0	S	444225	12208	6	Small	1
J115141	6296852974	444857	302	0	0	S	444257	12240	6	Accept	1
J115142	6296853191	444858	15	0	0	S	444258	12241	6	Small	1
J115143	6296851471	444859	95	0	14	M	444259	12242	6	Accept	15
J115144	6296851323	444859	222	9	14	M	444259	12242	6	Accept	6
J115145	6296852024	444859	79	11	14	M	444259	12242	6	Small	4
J115146	6296852748	444859	73	0	0	S	444259	12242	6	Small	1
J115147	6296852199	444860	71	8	14	M	444260	12243	6	Small	7
J115148	6296852661	444861	141	13	14	M	444261	12244	6	Accept	2
J115149	6296851432	444862	195	0	0	S	444262	12245	6	Accept	1
J115150	6296851518	444862	175	0	10	M	444262	12245	6	Accept	11
J115151	6296851608	444862	194	4	13	M	444262	12245	6	Accept	10
J115152	6296852926	444864	166	0	0	S	444264	12247	6	Accept	1
J115153	6296852592	444864	95	0	0	S	444264	12247	6	Accept	1
J115154	6296851682	444865	217	0	0	S	444265	12248	6	Accept	1
J115155	6296852291	444865	109	0	0	S	444265	12248	6	Accept	1
J115156	6296841721	444865	4459	0	0	S	444265	12248	6	Accept	1
J115157	6296851712	444867	108	0	0	S	444267	12250	6	Accept	1
J115158	6296851642	444867	240	0	0	S	444267	12250	6	Accept	1
J115159	6296853378	444869	82	0	0	S	444269	12252	6	Small	1
J115160	6296852352	444870	113	0	0	S	444270	12253	6	Accept	1
J115161	6296852355	444870	30	0	0	S	444270	12253	6	Small	1
J115162	6296852318	444870	88	0	0	S	444270	12253	6	Small	1
J115163	6296851903	444872	59	0	0	S	444272	12255	6	Small	1
J115164	6296853027	444877	59	11	14	M	444277	12260	6	Small	4
J115165	6296853043	444878	52	0	0	S	444278	12261	6	Small	1
J115166	6296853195	444878	129	33	69	M	444278	12261	6	Accept	37
J115167	6296851206	444881	73	0	0	S	444281	12264	6	Small	1
J115168	6296853153	444881	58	0	0	S	444281	12264	6	Small	1
J115169	6296853463	444881	58	0	14	M	444281	12264	6	Small	15
J115170	6296851037	444882	201	0	0	S	444282	12265	6	Accept	1
J115171	6296853155	444883	76	0	0	S	444283	12266	6	Small	1
J115172	6296853193	444883	30	0	0	S	444283	12266	6	Small	1
J115173	6296853989	444884	79	0	0	S	444284	12267	6	Small	1
J115174	6296852389	444886	115	0	0	S	444286	12269	6	Accept	1
J115175	6296853119	444888	122	0	0	S	444288	12271	6	Accept	1
J115176	6296851811	444889	60	0	0	S	444289	12272	6	Small	1
J115177	6296853189	444889	105	0	0	S	444289	12272	6	Accept	1
J115178	6296853333	444891	148	0	0	S	444291	12274	6	Accept	1
J115179	6296855029	444897	66	42	1097	M	444297	12280	6	Small	1056
J115180	6296847298	444900	395366	0	0	S	444300	12283	6	Large	1
J115181	6296854226	444902	53	2	14	M	444302	12285	6	Small	13
J115182	6296854091	444904	52	0	0	S	444304	12287	6	Small	1
J115183	6296854458	444906	72	0	0	S	444306	12289	6	Small	1
J115184	6296856313	444910	100	0	0	S	444310	12293	6	Accept	1
J115185	6296861145	444913	199	0	0	S	444313	12296	6	Accept	1
J115186	6296861147	444914	15	0	0	S	444314	12297	6	Small	1
J115187	6296854917	444915	71	0	0	S	444315	12298	6	Small	1
J115188	6296856198	444915	71	0	14	M	444315	12298	6	Small	15
J115189	6296861143	444918	15	0	0	S	444318	12301	6	Small	1
J115190	6296856515	444921	58	0	14	M	444321	12304	6	Small	15
J115191	6296856427	444925	56	0	0	S	444325	12308	6	Small	1
J115192	6296860785	444927	70	0	0	S	444327	12310	6	Small	1
J115193	6296852387	444928	18	0	0	S	444328	12311	6	Small	1
J115194	6296861425	444932	2561	6	188	M	444332	12315	6	Accept	183
J115195	6296853266	444944	14	0	0	S	444344	12327	6	Small	1
J115196	6296861220	444946	20	0	0	S	444346	12329	6	Small	1
J115197	6296820514	444949	1170	0	0	S	444349	12332	6	Accept	1
J115198	6296825893	444950	1150	0	0	S	444350	12333	6	Accept	1
J115199	6296821368	444951	1149	0	0	S	444351	12334	6	Accept	1
J115200	6296827112	444952	1148	0	0	S	444352	12335	6	Accept	1
J115201	6296820824	444953	1147	0	0	S	444353	12336	6	Accept	1
J115202	6296823090	444953	1160	0	0	S	444353	12336	6	Accept	1
J115203	6296821204	444954	1146	0	0	S	444354	12337	6	Accept	1
J115204	6296820127	444955	1163	0	0	S	444355	12338	6	Accept	1
J115205	6296819198	444955	1146	0	0	S	444355	12338	6	Accept	1
J115206	6296826399	444957	1143	0	0	S	444357	12340	6	Accept	1
J115207	6296864884	444957	14	0	0	S	444357	12340	6	Small	1
J115208	6296865030	444958	14	0	0	S	444358	12341	6	Small	1
J115209	6296819855	444958	1160	0	0	S	444358	12341	6	Accept	1
J115210	6296822782	444959	1141	0	0	S	444359	12342	6	Accept	1
J115211	6296826801	444960	1131	0	0	S	444360	12343	6	Accept	1
J115212	6296826163	444960	1154	0	0	S	444360	12343	6	Accept	1
J115213	6296819451	444960	1154	0	0	S	444360	12343	6	Accept	1
J115214	6296865065	444970	74	0	0	S	444370	12353	6	Small	1
J115215	6296865491	444974	100	0	0	S	444374	12357	6	Accept	1
J115216	6296364078	444974	117	0	0	S	444374	12357	6	Accept	1
J115217	6296865262	444978	71	2	14	M	444378	12361	6	Small	13
J115218	6296861224	444978	21	0	0	S	444378	12361	6	Small	1
J115219	6296865674	444981	82	0	0	S	444381	12364	6	Small	1
J115220	6296865922	444996	62	4	14	M	444396	12379	6	Small	11
J115221	6296866222	444997	99	7	14	M	444397	12380	6	Accept	8
J115222	6296866514	444998	117	0	0	S	444398	12381	6	Accept	1
J115223	6296866321	444998	98	0	0	S	444398	12381	6	Accept	1
J115224	6296852391	445003	319	0	0	S	444403	12386	6	Accept	1
J115225	6296867820	445008	81	0	1	M	444408	12391	6	Small	2
J115226	6296867668	445008	63	0	0	S	444408	12391	6	Small	1
J115227	6296867887	445016	83	0	0	S	444416	12399	6	Small	1
J115228	6296867970	445018	1087	0	0	S	444418	12401	6	Accept	1
J115229	6296853300	445019	332	0	0	S	444419	12402	6	Accept	1
J115230	6296866516	445022	778	25	988	M	444422	12405	6	Accept	964
J115231	6296868031	445022	723	40	988	M	444422	12405	6	Accept	949
J115232	6296869062	445022	656	56	988	M	444422	12405	6	Accept	933
J115233	6296870054	445022	614	18	988	M	444422	12405	6	Accept	971
J115234	6296865822	445023	59	0	0	S	444423	12406	6	Small	1
J115235	6296867968	445023	1077	0	0	S	444423	12406	6	Accept	1
J115236	6296868015	445023	1077	2	10	M	444423	12406	6	Accept	9
J115237	6296869034	445023	1077	0	10	M	444423	12406	6	Accept	11
J115238	6296867940	445024	75	6	14	M	444424	12407	6	Small	9
J115239	6296868003	445024	1037	5	10	M	444424	12407	6	Accept	6
J115240	6296866437	445025	1060	6	10	M	444425	12408	6	Accept	5
J115241	6296868027	445025	1059	0	0	S	444425	12408	6	Accept	1
J115242	6296869048	445025	1075	0	0	S	444425	12408	6	Accept	1
J115243	6296869046	445025	1077	0	0	S	444425	12408	6	Accept	1
J115244	6296867956	445026	1049	9	10	M	444426	12409	6	Accept	2
J115245	6296869021	445026	1079	0	10	M	444426	12409	6	Accept	11
J115246	6296870052	445026	1049	0	0	S	444426	12409	6	Accept	1
J115247	6296866380	445027	1073	0	0	S	444427	12410	6	Accept	1
J115248	6296869050	445027	1073	0	10	M	444427	12410	6	Accept	11
J115249	6296867883	445028	1039	0	0	S	444428	12411	6	Accept	1
J115250	6296867914	445029	1052	0	0	S	444429	12412	6	Accept	1
J115251	6296867916	445030	1029	0	0	S	444430	12413	6	Accept	1
J115252	6296867588	445034	1075	0	0	S	444434	12417	6	Accept	1
J115253	6296880499	445034	94	0	0	S	444434	12417	6	Accept	1
J115254	6296874094	445034	1075	0	0	S	444434	12417	6	Accept	1
J115255	6296875086	445034	1066	0	0	S	444434	12417	6	Accept	1
J115256	6296875148	445034	1066	0	0	S	444434	12417	6	Accept	1
J115257	6296872067	445035	757	17	988	M	444435	12418	6	Accept	972
J115258	6296879260	445036	1068	0	0	S	444436	12419	6	Accept	1
J115259	6296879262	445036	1083	0	0	S	444436	12419	6	Accept	1
J115260	6296871077	445036	768	33	988	M	444436	12419	6	Accept	956
J115261	6296877246	445036	1083	0	0	S	444436	12419	6	Accept	1
J115262	6296877158	445036	1083	0	0	S	444436	12419	6	Accept	1
J115263	6296877184	445036	1068	0	0	S	444436	12419	6	Accept	1
J115264	6296877244	445038	85	0	0	S	444438	12421	6	Small	1
J115265	6296877156	445038	1075	0	0	S	444438	12421	6	Accept	1
J115266	6296871065	445041	1076	6	10	M	444441	12424	6	Accept	5
J115267	6296881649	445043	103	8	71	M	444443	12426	6	Accept	64
J115268	6296874096	445043	810	136	988	M	444443	12426	6	Accept	853
J115269	6296875150	445043	778	159	988	M	444443	12426	6	Accept	830
J115270	6296876140	445043	749	19	988	M	444443	12426	6	Accept	970
J115271	6296867754	445044	58	0	0	S	444444	12427	6	Small	1
J115272	6296873069	445044	738	2	988	M	444444	12427	6	Accept	987
J115273	6296874059	445044	1020	1	10	M	444444	12427	6	Accept	10
J115274	6296875092	445044	1022	0	0	S	444444	12427	6	Accept	1
J115275	6296892012	445045	95	6	13	M	444445	12428	6	Accept	8
J115276	6296880409	445045	257	0	0	S	444445	12428	6	Accept	1
J115277	6296881552	445045	257	0	10	M	444445	12428	6	Accept	11
J115278	6296881601	445045	84	5	14	M	444445	12428	6	Small	10
J115279	6296879264	445047	678	26	988	M	444447	12430	6	Accept	963
J115280	6296873057	445047	1033	3	10	M	444447	12430	6	Accept	8
J115281	6296881564	445048	119	4	4	M	444448	12431	6	Accept	5
J115282	6296875094	445048	1026	0	0	S	444448	12431	6	Accept	1
J115283	6296880497	445051	125	0	0	S	444451	12434	6	Accept	1
J115284	6296877279	445051	680	2	988	M	444451	12434	6	Accept	987
J115285	6296877160	445051	1024	7	10	M	444451	12434	6	Accept	4
J115286	6296877186	445051	1024	2	10	M	444451	12434	6	Accept	9
J115287	6296878270	445051	868	35	988	M	444451	12434	6	Accept	954
J115288	6296880317	445053	1047	0	0	S	444453	12436	6	Accept	1
J115289	6296877172	445053	1009	5	10	M	444453	12436	6	Accept	6
J115290	6296875088	445054	1023	0	0	S	444454	12437	6	Accept	1
J115291	6296880501	445055	695	58	988	M	444455	12438	6	Accept	931
J115292	6296880372	445055	1057	5	10	M	444455	12438	6	Accept	6
J115293	6296880384	445056	1048	0	0	S	444456	12439	6	Accept	1
J115294	6296881599	445056	1063	0	0	S	444456	12439	6	Accept	1
J115295	6296892407	445062	85	0	0	S	444462	12445	6	Small	1
J115296	6296892208	445064	66	10	14	M	444464	12447	6	Small	5
J115297	6296892379	445064	1036	0	0	S	444464	12447	6	Accept	1
J115298	6296892490	445065	669	12	988	M	444465	12448	6	Accept	977
J115299	6296892409	445066	1034	2	10	M	444466	12449	6	Accept	9
J115300	6296892450	445066	261	2	10	M	444466	12449	6	Accept	9
J115301	6296898117	445066	1038	0	0	S	444466	12449	6	Accept	1
J115302	6296898053	445066	114	0	13	M	444466	12449	6	Accept	14
J115303	6296880368	445067	1038	0	0	S	444467	12450	6	Accept	1
J115304	6296892224	445068	260	0	0	S	444468	12451	6	Accept	1
J115305	6296880370	445071	1029	0	0	S	444471	12454	6	Accept	1
J115306	6296875090	445071	54	0	0	S	444471	12454	6	Small	1
J115307	6296905798	445072	65	0	0	S	444472	12455	6	Small	1
J115308	6296892055	445073	127	0	0	S	444473	12456	6	Accept	1
J115309	6296898142	445074	287	0	0	S	444474	12457	6	Accept	1
J115310	6296892488	445075	73	0	0	S	444475	12458	6	Small	1
J115311	6296898144	445075	73	0	0	S	444475	12458	6	Small	1
J115312	6296915483	445077	95	0	0	S	444477	12460	6	Accept	1
J115313	6296892377	445079	256	0	0	S	444479	12462	6	Accept	1
J115314	6296892351	445080	44	0	0	S	444480	12463	6	Small	1
J115315	6296905760	445084	64	1	14	M	444484	12467	6	Small	14
J115316	6296917752	445084	72	4	14	M	444484	12467	6	Small	11
J115317	6296915639	445086	80	5	14	M	444486	12469	6	Small	10
J115318	6296913171	445089	82	0	0	S	444489	12472	6	Small	1
J115319	6296918571	445093	174	0	0	S	444493	12476	6	Accept	1
J115320	6296918013	445095	105	0	0	S	444495	12478	6	Accept	1
J115321	6296915360	445096	56	0	0	S	444496	12479	6	Small	1
J115322	6296918298	445097	70	0	0	S	444497	12480	6	Small	1
J115323	6296364123	445099	115	0	0	S	444499	12482	6	Accept	1
J115324	6296918569	445102	141	0	0	S	444502	12485	6	Accept	1
J115325	6296918948	445106	128	0	0	S	444506	12489	6	Accept	1
J115326	6296918015	445109	109	152	199	M	444509	12492	6	Accept	48
J115327	6296918675	445112	37	0	0	S	444512	12495	6	Small	1
J115328	6296843949	445112	156	0	0	S	444512	12495	6	Accept	1
J115329	6296917882	445115	85	0	0	S	444515	12498	6	Small	1
J115330	6296486324	445116	12895	0	0	S	444516	12499	6	Accept	1
J115331	6296918795	445123	82	2	14	M	444523	12506	6	Small	13
J115332	6296918898	445123	66	0	0	S	444523	12506	6	Small	1
J115333	6296920534	445124	109	0	0	S	444524	12507	6	Accept	1
J115334	6296918300	445124	88	0	0	S	444524	12507	6	Small	1
J115335	6296918901	445127	110	0	0	S	444527	12510	6	Accept	1
J115336	6296918944	445127	37	0	0	S	444527	12510	6	Small	1
J115337	6296920794	445135	78	0	1	M	444535	12518	6	Small	2
J115338	6296920705	445135	65	0	0	S	444535	12518	6	Small	1
J115339	6296918567	445136	69	0	0	S	444536	12519	6	Small	1
J115340	6296919174	445136	69	0	0	S	444536	12519	6	Small	1
J115341	6296920873	445137	84	0	0	S	444537	12520	6	Small	1
J115342	6296920836	445146	97	1	1	M	444546	12529	6	Accept	2
J115343	6296920322	445147	61	1	14	M	444547	12530	6	Small	14
J115344	6296920738	445150	105	0	0	S	444550	12533	6	Accept	1
J115345	6296921124	445154	124	0	0	S	444554	12537	6	Accept	1
J115346	6296920703	445157	89	0	0	S	444557	12540	6	Small	1
J115347	6296920959	445163	75	4	8	M	444563	12546	6	Small	5
J115348	6296921056	445164	81	8	14	M	444564	12547	6	Small	7
J115349	6296921223	445166	264	4	14	M	444566	12549	6	Accept	11
J115350	6296921594	445167	98	0	0	S	444567	12550	6	Accept	1
J115351	6296921695	445167	288	0	0	S	444567	12550	6	Accept	1
J115352	6296921451	445170	66	0	0	S	444570	12553	6	Small	1
J115353	6296920834	445172	261	0	0	S	444572	12555	6	Accept	1
J115354	6296921782	445173	27	0	0	S	444573	12556	6	Small	1
J115355	6296921474	445175	74	0	0	S	444575	12558	6	Small	1
J115356	6296845463	445178	66	0	0	S	444578	12561	6	Small	1
J115357	6296921810	445179	82	2	14	M	444579	12562	6	Small	13
J115358	6296922365	445179	21	0	0	S	444579	12562	6	Small	1
J115359	6296918950	445181	19	0	0	S	444581	12564	6	Small	1
J115360	6296922348	445181	84	0	0	S	444581	12564	6	Small	1
J115361	6296921033	445187	581	0	0	S	444587	12570	6	Accept	1
J115362	6296922088	445191	89	0	0	S	444591	12574	6	Small	1
J115363	6296922552	445195	16	0	0	S	444595	12578	6	Small	1
J115364	6296918946	445200	2100	0	0	S	444600	12583	6	Accept	1
J115365	6296922600	445205	72	9	14	M	444605	12588	6	Small	6
J115366	6296922766	445206	79	2	4	M	444606	12589	6	Small	3
J115367	6296922971	445210	94	0	0	S	444610	12593	6	Accept	1
J115368	6296923359	445210	14	0	0	S	444610	12593	6	Small	1
J115369	6296923458	445211	1822	0	0	S	444611	12594	6	Accept	1
J115370	6296922693	445213	72	0	0	S	444613	12596	6	Small	1
J115371	6296922942	445213	103	0	0	S	444613	12596	6	Accept	1
J115372	6296923394	445213	37	0	0	S	444613	12596	6	Small	1
J115373	6296923255	445216	104	0	0	S	444616	12599	6	Accept	1
J115374	6296364143	445220	58	0	0	S	444620	12603	6	Small	1
J115375	6296923072	445221	12749	22	49	M	444621	12604	6	Accept	28
J115376	6296923392	445222	28	0	0	S	444622	12605	6	Small	1
J115377	6296922852	445223	67	0	0	S	444623	12606	6	Small	1
J115378	6296922805	445223	65	10	14	M	444623	12606	6	Small	5
J115379	6296923425	445225	23	0	0	S	444625	12608	6	Small	1
J115380	6296924452	445231	99	0	0	S	444631	12614	6	Accept	1
J115381	6296922940	445232	12765	0	0	S	444632	12615	6	Accept	1
J115382	6296923361	445232	23	0	0	S	444632	12615	6	Small	1
J115383	6296923490	445232	73	0	0	S	444632	12615	6	Small	1
J115384	6296922428	445233	58	0	0	S	444633	12616	6	Small	1
J115385	6296923456	445233	2367	0	0	S	444633	12616	6	Accept	1
J115386	6296923363	445237	16	0	0	S	444637	12620	6	Small	1
J115387	6296924485	445241	1897	0	0	S	444641	12624	6	Accept	1
J115388	6296923737	445242	60	11	14	M	444642	12625	6	Small	4
J115389	6296923592	445242	59	0	0	S	444642	12625	6	Small	1
J115390	6296924373	445243	60	1	14	M	444643	12626	6	Small	14
J115391	6296924303	445246	3348	0	0	S	444646	12629	6	Accept	1
J115392	6296924454	445247	1802	0	0	S	444647	12630	6	Accept	1
J115393	6296924745	445247	85	0	0	S	444647	12630	6	Small	1
J115394	6296923390	445248	51	0	0	S	444648	12631	6	Small	1
J115395	6296924425	445250	3341	0	0	S	444650	12633	6	Accept	1
J115396	6295283287	445251	4711	0	0	S	444651	12634	6	Accept	1
J115397	6296923524	445251	29	0	0	S	444651	12634	6	Small	1
J115398	6296924345	445251	3341	0	0	S	444651	12634	6	Accept	1
J115399	6296924450	445253	1796	0	0	S	444653	12636	6	Accept	1
J115400	6296924371	445253	1903	0	0	S	444653	12636	6	Accept	1
J115401	6296924720	445253	17	0	0	S	444653	12636	6	Small	1
J115402	6296925255	445257	104	0	0	S	444657	12640	6	Accept	1
J115403	6296924629	445260	67	13	14	M	444660	12643	6	Small	2
J115404	6296918954	445261	297	0	0	S	444661	12644	6	Accept	1
J115405	6296925144	445261	84	8	14	M	444661	12644	6	Small	7
J115406	6296924250	445263	69	0	0	S	444663	12646	6	Small	1
J115407	6296923388	445267	21	0	0	S	444667	12650	6	Small	1
J115408	6296924550	445272	68	0	0	S	444672	12655	6	Small	1
J115409	6296925638	445275	92	0	0	S	444675	12658	6	Accept	1
J115410	6296925739	445277	72	6	14	M	444677	12660	6	Small	9
J115411	6296925874	445281	94	0	0	S	444681	12664	6	Accept	1
J115412	6296364165	445292	84	0	0	S	444692	12675	6	Small	1
J115413	6296925324	445293	56	0	0	S	444693	12676	6	Small	1
J115414	6296843971	445301	41	0	0	S	444701	12684	6	Small	1
J115415	6296926159	445301	711	204	1049	M	444701	12684	6	Accept	846
J115416	6296926029	445302	777	14	15	M	444702	12685	6	Accept	2
J115417	6296927388	445302	4666	0	0	S	444702	12685	6	Accept	1
J115418	6296927210	445302	240	4	10	M	444702	12685	6	Accept	7
J115419	6296927222	445302	528	2	31	M	444702	12685	6	Accept	30
J115420	6296927553	445303	106	0	0	S	444703	12686	6	Accept	1
J115421	6296927331	445303	77	11	14	M	444703	12686	6	Small	4
J115422	6296925973	445304	770	0	0	S	444704	12687	6	Accept	1
J115423	6296927347	445304	77	1	13	M	444704	12687	6	Small	13
J115424	6296925999	445308	239	0	0	S	444708	12691	6	Accept	1
J115425	6296927718	445308	161	0	0	S	444708	12691	6	Accept	1
J115426	6296926128	445309	147	0	0	S	444709	12692	6	Accept	1
J115427	6296927435	445314	259	0	0	S	444714	12697	6	Accept	1
J115428	6296927304	445315	786	0	0	S	444715	12698	6	Accept	1
J115429	6296927461	445316	125	11	14	M	444716	12699	6	Accept	4
J115430	6296927889	445316	17	0	0	S	444716	12699	6	Small	1
J115431	6296931722	445320	1322	10	29	M	444720	12703	6	Accept	20
J115432	6296931886	445322	952	13	19	M	444722	12705	6	Accept	7
J115433	6296925976	445323	60	0	0	S	444723	12706	6	Small	1
J115434	6296927911	445323	1262	18	19	M	444723	12706	6	Accept	2
J115435	6296926001	445324	4624	0	0	S	444724	12707	6	Accept	1
J115436	6296927808	445324	1262	0	0	S	444724	12707	6	Accept	1
J115437	6296931807	445325	1019	2	11	M	444725	12708	6	Accept	10
J115438	6296927859	445325	61	0	1	M	444725	12708	6	Small	2
J115439	6296927854	445325	73	0	0	S	444725	12708	6	Small	1
J115440	6296927777	445325	61	0	0	S	444725	12708	6	Small	1
J115441	6296931998	445327	965	0	0	S	444727	12710	6	Accept	1
J115442	6296931822	445328	922	0	0	S	444728	12711	6	Accept	1
J115443	6296932283	445329	94	0	0	S	444729	12712	6	Accept	1
J115444	6296932036	445330	947	0	0	S	444730	12713	6	Accept	1
J115445	6296927856	445330	1315	0	0	S	444730	12713	6	Accept	1
J115446	6296933242	445331	107	0	0	S	444731	12714	6	Accept	1
J115447	6296927891	445331	81	0	0	S	444731	12714	6	Small	1
J115448	6296927887	445331	1010	0	0	S	444731	12714	6	Accept	1
J115449	6296931753	445332	938	0	0	S	444732	12715	6	Accept	1
J115450	6296931960	445332	1034	0	0	S	444732	12715	6	Accept	1
J115451	6296931851	445333	1273	0	0	S	444733	12716	6	Accept	1
J115452	6296931907	445333	1334	0	0	S	444733	12716	6	Accept	1
J115453	6296933298	445334	200	0	0	S	444734	12717	6	Accept	1
J115454	6296931931	445335	59	3	14	M	444735	12718	6	Small	12
J115455	6296932189	445335	80	4	14	M	444735	12718	6	Small	11
J115456	6296931947	445336	906	9	11	M	444736	12719	6	Accept	3
J115457	6296932147	445337	958	0	11	M	444737	12720	6	Accept	12
J115458	6296932038	445337	958	0	0	S	444737	12720	6	Accept	1
J115459	6296933323	445338	472	0	0	S	444738	12721	6	Accept	1
J115460	6296932270	445339	923	5	11	M	444739	12722	6	Accept	7
J115461	6296852393	445340	138	0	0	S	444740	12723	6	Accept	1
J115462	6296932268	445341	988	0	0	S	444741	12724	6	Accept	1
J115463	6296932457	445342	208	0	0	S	444742	12725	6	Accept	1
J115464	6296933325	445343	230	0	0	S	444743	12726	6	Accept	1
J115465	6296932160	445344	908	0	0	S	444744	12727	6	Accept	1
J115466	6296933500	445345	16	0	0	S	444745	12728	6	Small	1
J115467	6296931820	445346	67	0	0	S	444746	12729	6	Small	1
J115468	6296932459	445348	933	0	0	S	444748	12731	6	Accept	1
J115469	6296933191	445354	199	20	49	M	444754	12737	6	Accept	30
J115470	6296934002	445357	76	0	0	S	444757	12740	6	Small	1
J115471	6296934036	445357	31	0	0	S	444757	12740	6	Small	1
J115472	6296933454	445359	58	0	0	S	444759	12742	6	Small	1
J115473	6296934073	445360	52	7	14	M	444760	12743	6	Small	8
J115474	6296934004	445363	108	0	0	S	444763	12746	6	Accept	1
J115475	6296934342	445366	71	0	0	S	444766	12749	6	Small	1
J115476	6296934915	445376	74	0	0	S	444776	12759	6	Small	1
J115477	6296934804	445378	81	0	1	M	444778	12761	6	Small	2
J115478	6296934905	445378	81	1	8	M	444778	12761	6	Small	8
J115479	6296934422	445378	81	0	0	S	444778	12761	6	Small	1
J115480	6296934802	445379	73	0	0	S	444779	12762	6	Small	1
J115481	6296364188	445383	100	0	0	S	444783	12766	6	Accept	1
J115482	6296934406	445385	54	0	14	M	444785	12768	6	Small	15
J115483	6296934180	445385	54	0	0	S	444785	12768	6	Small	1
J115484	6296934994	445387	91	0	0	S	444787	12770	6	Accept	1
J115485	6296935088	445388	80	0	0	S	444788	12771	6	Small	1
J115486	6296853302	445389	127	0	0	S	444789	12772	6	Accept	1
J115487	6296935735	445390	79	0	0	S	444790	12773	6	Small	1
J115488	6296935582	445390	79	0	0	S	444790	12773	6	Small	1
J115489	6296935172	445394	59	2	14	M	444794	12777	6	Small	13
J115490	6296935311	445397	72	9	14	M	444797	12780	6	Small	6
J115491	6296936494	445411	72	0	0	S	444811	12794	6	Small	1
J115492	6296936366	445411	59	0	0	S	444811	12794	6	Small	1
J115493	6296936127	445415	66	7	14	M	444815	12798	6	Small	8
J115494	6296934038	445419	14	0	0	S	444819	12802	6	Small	1
J115495	6296936241	445419	81	0	0	S	444819	12802	6	Small	1
J115496	6296936541	445421	79	0	0	S	444821	12804	6	Small	1
J115497	6296936304	445422	79	0	0	S	444822	12805	6	Small	1
J115498	6296936330	445422	78	1	1	M	444822	12805	6	Small	2
J115499	6296936688	445423	87	0	0	S	444823	12806	6	Small	1
J115500	6296935859	445424	52	0	0	S	444824	12807	6	Small	1
J115501	6296936538	445425	101	0	0	S	444825	12808	6	Accept	1
J115502	6296936397	445432	82	8	14	M	444832	12815	6	Small	7
J115503	6296936880	445433	95	5	14	M	444833	12816	6	Accept	10
J115504	6296936447	445436	65	1	8	M	444836	12819	6	Small	8
J115505	6296937057	445436	109	0	0	S	444836	12819	6	Accept	1
J115506	6296936197	445438	62	0	0	S	444838	12821	6	Small	1
J115507	6296937171	445438	16	0	0	S	444838	12821	6	Small	1
J115508	6296937482	445454	86	8	14	M	444854	12837	6	Small	7
J115509	6296936572	445460	62	0	0	S	444860	12843	6	Small	1
J115510	6296937716	445467	85	0	0	S	444867	12850	6	Small	1
J115511	6296938136	445473	85	12	14	M	444873	12856	6	Small	3
J115512	6296938419	445474	12	0	0	S	444874	12857	6	Small	1
J115513	6296937169	445477	56	0	0	S	444877	12860	6	Small	1
J115514	6296938475	445480	100	0	0	S	444880	12863	6	Accept	1
J115515	6296937858	445482	21	0	0	S	444882	12865	6	Small	1
J115516	6296938871	445491	81	4	14	M	444891	12874	6	Small	11
J115517	6296364274	445495	50	0	0	S	444895	12878	6	Small	1
J115518	6296938784	445495	72	0	0	S	444895	12878	6	Small	1
J115519	6296852414	445496	23	0	0	S	444896	12879	6	Small	1
J115520	6296934071	445499	332	0	0	S	444899	12882	6	Accept	1
J115521	6296937856	445500	58	0	0	S	444900	12883	6	Small	1
J115522	6296939307	445500	100	0	0	S	444900	12883	6	Accept	1
J115523	6296938356	445502	73	0	0	S	444902	12885	6	Small	1
J115524	6296939577	445509	77	0	0	S	444909	12892	6	Small	1
J115525	6296939132	445510	57	0	14	M	444910	12893	6	Small	15
J115526	6296939644	445514	14	0	0	S	444914	12897	6	Small	1
J115527	6296939485	445516	66	0	0	S	444916	12899	6	Small	1
J115528	6296939724	445527	50	4	14	M	444927	12910	6	Small	11
J115529	6296940266	445528	311	0	0	S	444928	12911	6	Accept	1
J115530	6296940145	445530	16	0	0	S	444930	12913	6	Small	1
J115531	6296940246	445530	76	0	0	S	444930	12913	6	Small	1
J115532	6296939988	445531	280	0	0	S	444931	12914	6	Accept	1
J115533	6296853335	445533	21	0	0	S	444933	12916	6	Small	1
J115534	6296939695	445535	27	0	0	S	444935	12918	6	Small	1
J115535	6296939955	445537	69	0	0	S	444937	12920	6	Small	1
J115536	6296939670	445542	15	0	0	S	444942	12925	6	Small	1
J115537	6296940174	445546	136	7	13	M	444946	12929	6	Accept	7
J115538	6296940293	445546	234	39	49	M	444946	12929	6	Accept	11
J115539	6296940077	445546	212	0	10	M	444946	12929	6	Accept	11
J115540	6296940679	445547	32	30	49	M	444947	12930	6	Small	20
J115541	6296940143	445547	77	0	0	S	444947	12930	6	Small	1
J115542	6296940447	445548	55	0	14	M	444948	12931	6	Small	15
